-996.32,-735.29,-463.12,-95.026,-43.393,-262.38,0.8263,-68.906,-214.73,-101.16,-67.019,23.377,-164.73,41.101,32.77,2.7817,8.9283,-27.878,-5.141,14.15,-38.364,-94.57,-0.60001,19.144,-7.7542,-42.937,-22.815,7.8966,-12.394,-40.35,-33.936,-11.556,-10.998,-1.7197,10.954,1.5194,-7.2045,-7.3377,3.7464,-1.1054,9.5747,2.119,-10.847,-6.8139,1.679,-5.7837,4.6255,5.7567,-2.6596,1.4227
-1003.9,83.186,-247.68,-90.781,9.9939,-196.76,83.977,36.17,23.026,90.025,24.16,44.36,68.981,-61.806,6.5243,-48.776,-64.205,43.823,-36.487,49.447,19.945,7.0304,-39.881,25.981,-11.643,-81.821,-55.604,-43.872,-21.935,-79.815,-13.639,84.893,10.994,13.642,-13.053,63.84,5.6406,100.91,41.707,-64.525,-164.18,-55.653,-123.67,5.3126,31.366,36.048,1.0225,8.4619,-4.7522,5.1199
-1012.6,-82.279,-231.25,207.11,53.31,-76.207,-14.592,75.998,-15.858,71.485,-22.665,58.815,4.2917,-13.094,32.768,-88.522,-25.463,66.278,26.699,-2.958,-21.566,131.29,11.329,65.874,-41.18,-65.005,-50.684,-7.7527,2.7451,-14.284,-31.277,-57.794,-21.62,33.677,8.7715,19.646,-17.931,2.2846,-13.376,8.2885,5.1859,-7.5562,4.6565,-10.707,-14.589,-12.702,-20.908,-39.635,-5.7808,-4.1137
-1040.7,531.92,-125.24,188.85,11.388,14.07,5.3198,11.809,-39.292,217.03,-40.646,45.44,-3.8305,-33.214,38.912,-319.88,29.86,-32.814,26.962,-278.64,-2.3337,60.273,-13.547,29.42,-25.288,-77.212,-37.97,-53.416,-23.101,-35.638,-40.779,-78.915,-23.956,72.537,-35.218,-5.8822,-6.0723,11.918,-2.5141,10.632,19.999,32.77,51.665,31.61,-17.806,-22.292,-23.904,7.957,22.265,-21.012
-1093.8,1288.9,-72.052,207.9,-67.547,9.2647,-51.957,52.813,30.962,123.81,-38.359,64.057,-31.825,-13.317,55.304,-182.04,26.597,20.051,32.734,-271.07,-7.0794,132.12,15.959,60.863,-33.039,-101.42,-62.153,31.429,26.844,19.194,-23.897,-53.799,-13.104,-9.7115,52.518,-7.1332,-13.209,-10.235,8.428,6.8325,14.743,-11.902,-1.5105,-31.121,-14.416,-70.582,-27.033,-11.679,22.487,-16.653
-1066,163.64,-118.5,432.35,158.3,-20.215,47.799,72.144,-0.21068,9.0328,-29.197,12.902,3.5762,15.853,42.417,-104.87,15.282,-1.9154,29.464,-100.26,-3.5447,120.93,-4.3185,23.813,9.3,-84.938,-61.088,-90.37,-8.9621,-59.611,-27.79,-69.143,-4.6483,75.28,-33.248,83.574,-33.143,118.13,-22.12,-24.473,-87.089,-60.413,-43.867,-17.765,18.788,17.382,-10.735,-1.4453,-16.124,-2.5852
-1046.9,27.565,-149.54,400.23,160.64,-81.343,-113.78,89.568,-86.843,-5.9012,-10.64,22.854,-26.858,27.782,43.738,41.105,-23.596,73.312,39.92,-76.73,-2.0756,135.94,0.78111,45.613,-5.5902,-96.343,-70.766,6.9254,29.5,30.798,-31.565,-53.52,-15.588,14.85,38.283,-7.7629,-16.967,30.782,-0.26627,8.6092,26.21,-2.6781,-10.182,-36.011,-2.4016,-34.154,-1.7866,-3.918,-1.4253,-33.916
-1034.5,-118.3,-178.67,308.83,163.42,-141.87,-84.927,102.83,-74.201,-1.2092,-5.7005,3.1662,4.5854,-4.1684,38.464,-130.96,-21.639,24.684,65.994,-53.435,-8.5385,120.55,33.02,86.84,4.8908,-32.238,-68.887,16.084,24.238,-4.6293,-45.811,-25.923,-4.7722,-6.4651,46.843,-40.884,-3.329,45.626,6.6271,-4.1614,4.9016,14.531,-23.516,-1.031,7.1853,-5.1117,15.252,5.444,-4.0258,-10.998
-1036.1,37.71,-184.29,-11.27,117.33,-141.51,260.87,-46.63,47.355,-63.668,27.822,7.9454,79.966,-7.5706,9.4297,87.743,-22.4,56.677,-16.32,-60.583,3.7419,31.095,-40.837,10.9,0.56843,-117.3,-55.103,-91.402,-32.188,-85.341,-26.521,61.915,-1.8531,-19.147,11.467,8.1428,13.824,106.39,20.309,-31.631,-71.462,-19.503,-73.597,-11.969,20.453,-10.664,21.228,20.224,-4.4221,-38.855
-1043.9,-32.537,-165.57,241.39,137.53,-80.745,63.304,32.781,-64.167,129.1,-12.607,24.406,7.9322,5.7844,33.783,-132.97,-19.981,26.648,56.772,-32.059,-15.435,133.16,5.5691,61.466,-19.025,-99.319,-69.27,5.0684,11.533,5.5218,-2.2596,0.90701,-8.3111,-4.5264,34.848,-23.679,-4.1292,23.859,15.474,0.34429,-0.22896,20.554,-13.8,0.47846,-7.0657,-33.684,7.7613,33.627,18.494,-10.547
