-1084.4,-561.82,-756.78,-24.105,-407.52,-40.491,-47.987,267.59,-43.078,-28.253,-172.86,-164.84,-33.731,18.141,-88.489,-11.444,9.1556,-10.946,-9.9921,-47.367,-14.044,-36.767,3.9703,-16.101,-42.965,-53.393,-45.748,-21.163,16.572,-9.538,-16.64,-66.799,11.612,-6.2629,-17.627,-20.793,12.829,-0.11993,1.7116,0.057392,-8.3227,6.7185,7.1366,-11.925,2.2135,0.76009,-2.5935,0.68065,1.1305,1.6864
-1347.5,941.77,-492.12,-273.45,570.06,-71.715,128.71,-40.953,9.6807,-150.59,189.23,-46.59,88.321,-62.906,-14.236,-15.044,-78.163,-0.13396,178.06,-77.686,-16.592,11.907,37.034,-31.114,44.722,-31.792,-45.402,83.771,-12.963,61.636,26.95,-19.947,-109.63,-42.085,-15.662,-52.375,101.39,10.727,-135,47.362,40.8,13.458,73.608,-46.23,-57.573,0.56268,32.05,25.785,-31.848,71.798
-1295.8,536.98,-825.96,-501.98,1093.9,68.115,34.892,-113.19,8.4438,2.2058,-2.6112,-39.042,313.91,-146.88,61.975,10.469,50.597,-16.429,-120.01,78.786,-15.709,-60.005,49.106,-28.806,57.085,91.039,-65.004,-33.197,42.879,55.862,66.328,28.234,27.815,-50.344,54.716,-154.7,26.534,12.198,82.96,11.3,11.317,10.029,72.483,-57.517,-68.894,28.271,20.96,29.991,-90.633,-58.177
-1159.7,-5.2312,-557.51,129.26,-147.7,-199.13,-95.47,132.55,-221.31,288.86,196.19,-46.276,5.8606,-23.594,0.86857,13.511,10.285,11.678,-9.2188,-2.7382,-11.539,-18.851,40.899,13.24,-118.89,12.847,41.751,-63.559,-22.939,-34.474,6.4099,-24.728,-36.743,-0.97713,-3.101,5.5026,-1.569,23.452,-33.826,28.856,27.5,-4.7474,-8.4716,-17.718,49.411,0.070235,-13.068,-6.7089,-5.9328,24.003
-377.46,-959.31,797.81,-475.49,-7.9102,-203.54,-208.38,142.51,213.1,36.906,58.087,51.194,92.682,-135.48,-88.84,3.1761,383.87,61.447,108.64,-47.759,28.088,124.11,-140.02,-41.15,-31.53,-29.707,-24.667,15.743,-2.5168,-22.499,40.323,36.915,11.323,12.668,-37.402,-0.85241,-16.574,2.9881,13.957,21.618,-59.707,2.4487,-28.221,-36.979,5.5328,-49.036,39.463,31.978,-17.184,13.231
644.5,-667.38,508.8,-154.17,47.275,-328.24,-543.15,-113.4,411.13,-55.368,116.9,-111.42,103.51,63.167,-72.434,3.6268,-104.08,-331.36,-136.32,-88.817,-134.47,107.85,-122.54,133.26,-11.453,-29.284,-43.041,12.204,-5.8182,-4.2701,2.6169,-6.0184,38.412,19.683,-41.215,16.428,-9.4791,-86.014,-13.289,64.751,-28.197,-63.207,14.67,-28.038,-0.53941,-9.3667,48.516,-15.125,-9.628,-26.69
38.035,-675.62,174.19,199.34,60.507,44.833,-58.931,162.54,-200.88,-179.9,-32.54,-31.056,116.4,-6.4678,90.51,-142.94,107.2,131.29,73.228,-23.935,183.56,-0.50786,-146.37,108.4,45.829,-1.0168,54.229,43.541,-2.3438,-29.796,53.325,-17.681,90.16,-3.5523,-106.86,-18.077,16.77,56.453,10.2,-30.605,29.935,-15.883,42.333,29.182,20.564,32.87,-18.777,4.5685,7.5028,-7.758
-141.43,-1161,1347.4,-346.47,327.21,-281.71,-153.51,287.01,33.22,5.1127,-50.158,-34.86,-33.303,-2.3554,-68.357,12.243,-34.111,-69.365,42.776,98.302,-211.25,-75.584,8.9448,118.99,42.003,28.594,18.826,-7.1061,-21.317,56.004,-64.112,-49.333,25.795,-17.797,-16.315,25.882,-1.1734,-87.334,-14.918,57.051,-27.696,-28.282,5.5974,-7.263,-14.249,14.612,-15.075,-27.566,-10.233,22.065
-303.91,-824.98,348.76,34.986,65.882,-244.16,-266.62,14.519,209.69,41.699,-68.667,44.742,-0.70618,-1.8208,-183.87,41.933,-8.7378,40.094,-36.328,-99.233,-74.281,-66.534,-122.6,-30.545,-5.6044,-13.647,69.346,16.707,24.409,-10.881,17.322,3.8256,22.173,-10.867,-63.883,-19.724,-6.5579,-49.075,1.7521,11.834,12.718,-47.179,30.804,0.93321,-1.0201,13.975,0.55835,-10.739,-1.394,-1.7202
-414.87,-994.75,762.67,277,366.55,-68.186,-85.045,372.07,7.8304,-41.116,-45.091,-24.874,-29.202,-116.15,32.079,26.005,76.642,-100.92,96.99,-15.106,189.72,-137.52,-135.91,8.1815,20.728,0.41867,122.78,22.648,13.886,-6.4799,-1.6353,-80.19,65.861,-71.725,-63.65,-8.3531,0.10083,-0.69747,-11.718,3.5779,-25.907,11.694,2.5856,9.7594,-4.0797,9.5174,3.4896,-7.2325,-4.5115,-6.368
-683.43,-919.39,429.89,29.876,98.386,-80.028,-2.1347,319.53,-8.4589,41.802,-76.343,86.175,67.244,37.996,-84.299,-100.97,-191.31,117.02,-83.629,-17.189,33.534,37.979,-121.48,44.315,5.1497,9.1181,30.956,7.7965,11.476,4.94,1.0569,-3.8979,10.09,54.622,-12.865,-15.067,21.822,-8.4787,1.0733,0.7273,-21.151,13.204,-0.66398,1.6435,-20.598,5.8115,-25.822,-23.637,-2.0509,3.0162
-323.28,-897.78,520.39,-221.92,0.47521,-206.4,-116.51,10.547,3.3071,54.723,-110.44,55.431,-11.217,-7.933,-49.128,-19.538,149.02,-190.17,65.248,-49.776,28.331,71.434,-75.002,103.16,19.546,9.7919,16.652,-3.0071,3.5151,14.36,-7.1866,-24.24,38.943,123.27,-2.0571,-30.611,62.504,-12.997,6.2367,-20.176,0.13209,11.155,28.741,24.683,-11.071,19.654,-28.097,-17.511,7.925,-2.5496
-1332.1,1176,-427.17,-509.87,590.98,414.67,-261.45,-131.97,-97.756,69.109,123.28,19.925,120.97,13.31,21.598,9.8622,5.3785,-17.102,5.2085,31.641,-25.29,-54.793,-20.57,-41.143,74.914,184.38,-126.88,-82.331,-113.27,34.5,144.89,-65.184,-59.157,-41.839,-1.1736,-97.099,57.123,-27.985,200.29,-94.399,-81.402,-59.969,-83.303,-68.88,33.139,94.85,-6.9516,-14.557,81.167,47.947
