Action_1,ALX,-0.9663086,-0.9663086,-0.96875,-0.9697266,-0.9692383,-0.9614258,-0.9643555,-0.9624023,-1.041016,-1.128906,-1.127441,-0.5351563,-0.3022461,-0.215332,-0.1098633,-0.1196289,-0.03710938,-0.1503906,-0.3188477,-0.2216797,-0.1040039,-0.02832031,-0.1289063,-0.06591797,0.1235352,-0.06640625,-0.1791992,-0.1645508,-0.121582,-0.1103516,-0.1220703,-0.1157227,-0.125,-0.1308594,-0.1914063,-0.2255859,-0.2329102,-0.2436523,-0.4736328,-0.5649414,-0.5649414,-0.8823242,-1.154297,-1.011719,0,0,0,0
Action_1,ALY,0.2226563,0.222168,0.2163086,0.2172852,0.2172852,0.2236328,0.2236328,0.2255859,0.4116211,0.2988281,0.3461914,0.5429688,0.6118164,0.5498047,0.5073242,0.5991211,0.7412109,0.9907227,1.085449,0.940918,0.6625977,0.5683594,0.6064453,0.9199219,0.8798828,0.847168,0.871582,0.8925781,0.8647461,0.8945313,0.8706055,0.8676758,0.8583984,0.8374023,0.8139648,0.8208008,0.7524414,0.6879883,0.5302734,0.5410156,0.5410156,0.4536133,0.3125,0.1889648,0,0,0,0
Action_1,ALZ,0.1757813,0.1713867,0.1723633,0.1733398,0.175293,0.1713867,0.1762695,0.1728516,-0.02539063,0.1000977,0.5419922,0.7382813,0.7275391,0.7084961,0.5092773,0.5751953,0.6538086,0.6430664,0.4902344,0.5083008,0.6494141,0.644043,0.6621094,0.7631836,0.559082,0.4804688,0.4682617,0.4682617,0.4702148,0.4521484,0.4799805,0.4829102,0.4882813,0.4746094,0.5097656,0.5014648,0.456543,0.4545898,0.496582,0.4936523,0.4936523,0.4458008,-0.4702148,0.1791992,0,0,0,0
Action_1,ARX,0.9370117,0.9599609,0.9511719,0.9458008,0.9414063,0.949707,0.9414063,0.9262695,1.20752,1.081055,0.6586914,0.3442383,0.3754883,0.1508789,0.1484375,0.0859375,0.1762695,0.2905273,0.315918,0.2841797,0.02197266,0.001464844,0.4013672,0.008300781,0.07568359,0.2124023,0.21875,0.246582,0.2143555,0.2226563,0.1738281,0.1870117,0.2294922,0.25,0.2675781,0.34375,0.3432617,0.5004883,0.6005859,0.8520508,1.064453,1.189453,1.081543,0.8364258,0,0,0,0
Action_1,ARY,0.2280273,0.215332,0.2192383,0.2197266,0.2358398,0.2211914,0.2319336,0.2602539,0.1713867,0.5849609,0.7397461,0.6982422,0.7255859,0.7138672,0.6933594,0.8208008,0.9208984,1.09668,1.004395,0.8789063,0.7978516,0.8173828,1.009277,1.034668,0.8579102,0.9736328,0.972168,0.9702148,0.9726563,0.9628906,0.9643555,0.9165039,0.9008789,0.8828125,0.859375,0.9077148,0.7202148,0.6635742,0.6723633,0.6274414,0.3461914,0.3242188,0.2587891,0.2924805,0,0,0,0
Action_1,ARZ,-0.004882813,-0.0004882813,-0.001464844,0.005371094,0,-0.001953125,-0.006835938,-0.002929688,-0.07568359,0.3632813,0.4287109,0.4467773,0.4892578,0.4101563,0.3833008,0.3818359,0.284668,0.1166992,0.1572266,0.3300781,0.4023438,0.3833008,0.6186523,0.4384766,0.2739258,0.206543,0.15625,0.1557617,0.1689453,0.2182617,0.2060547,0.1982422,0.2202148,0.237793,0.2255859,0.2246094,0.2734375,0.2788086,0.2958984,0.1508789,0.1625977,-0.1347656,-0.3442383,-0.1235352,0,0,0,0
Action_1,EMG0L,-2,-2,-1,-1,0,0,-1,-3,-7,-9,8,1,9,12,6,-5,23,2,2,-3,15,-14,-9,-6,-6,11,-7,-9,-22,-2,-9,-12,0,3,-24,10,6,2,2,0,-2,0,-8,2,0,0,0,0
Action_1,EMG1L,-2,-2,0,-2,0,-2,-2,-6,10,-5,14,2,5,3,1,-15,3,3,0,2,4,5,-6,-8,-10,16,5,-7,0,-11,-5,-4,-5,4,-7,-1,2,0,4,1,-3,1,-2,-1,0,0,0,0
Action_1,EMG2L,-1,-2,-1,-2,-2,0,-2,-4,17,1,25,28,5,6,14,-19,-6,2,-8,8,-4,18,-9,-10,-4,13,4,-6,1,-14,-4,-9,-12,5,-5,1,0,-11,15,2,-5,-3,-5,-1,0,0,0,0
Action_1,EMG3L,-1,6,-4,-1,1,-1,-2,0,12,-19,1,6,12,27,3,-9,-5,3,2,0,-2,7,5,-1,0,1,0,-5,-4,-5,1,-8,-4,0,0,0,-1,-1,10,3,-4,-1,-3,-2,0,0,0,0
Action_1,EMG4L,-3,15,-3,1,0,1,-6,7,3,5,-25,1,8,3,-7,-1,-2,1,-2,11,-2,-14,12,1,2,-1,2,-5,-1,4,-1,-11,-4,-1,10,1,-2,3,2,-2,-2,2,-5,1,0,0,0,0
Action_1,EMG5L,-7,29,-12,16,1,8,-11,32,7,5,11,-1,11,2,-33,10,11,-9,0,-6,29,-19,54,4,-8,-9,-4,7,7,21,-3,-17,-22,-13,43,-2,-9,12,-13,-6,7,4,-3,-2,0,0,0,0
Action_1,EMG6L,-6,11,-2,3,-1,2,-6,13,-3,-3,4,-5,8,1,-8,-1,1,-2,4,-3,7,-11,6,-2,-6,-3,1,-4,2,3,-16,-4,-21,-3,8,-1,-3,-1,-7,-3,1,-2,-4,4,0,0,0,0
Action_1,EMG7L,-5,-4,1,-2,1,1,-1,0,3,-3,14,-5,4,11,7,-24,14,9,24,9,-22,-7,-15,-3,-12,5,-20,2,-16,3,3,-21,-6,-11,10,8,7,0,0,-4,2,-1,-11,-2,0,0,0,0
Action_1,EMG0R,2,1,-1,-1,1,-3,3,0,-4,1,-8,-6,15,-1,-3,8,-5,-22,-5,-11,5,9,17,4,3,5,4,-2,-4,4,-7,5,-11,-2,-6,-4,0,5,-7,4,-1,-9,0,0,0,0,0,0
