Action_1,ALX,-0.4399414,-0.434082,-0.4370117,-0.4296875,-0.4101563,-0.4101563,-0.4521484,-0.4472656,-0.4472656,-0.4145508,-0.4638672,-0.4604492,-0.4868164,-0.4624023,-0.4257813,-0.4589844,-0.4433594,-0.4238281,-0.4448242,-0.40625,-0.4257813,-0.4335938,-0.4326172,-0.4335938,-0.4604492,-0.4785156,-0.4438477,-0.4599609,-0.4331055,-0.40625,-0.4086914,-0.3466797,-0.4482422,-0.4213867,-0.4472656,-0.4638672,-0.418457,-0.4482422,-0.4482422,-0.4189453,-0.4511719,-0.4418945,-0.418457,-0.4609375,0,0,0,0
Action_1,ALY,0.71875,0.7280273,0.7211914,0.7299805,0.7368164,0.7368164,0.7216797,0.7353516,0.7353516,0.7431641,0.7250977,0.7226563,0.6972656,0.6625977,0.7216797,0.7504883,0.7036133,0.8164063,0.7495117,0.7416992,0.7539063,0.7070313,0.7270508,0.7573242,0.7548828,0.7714844,0.6938477,0.7211914,0.7373047,0.7402344,1.031738,0.9511719,0.706543,0.7641602,0.7353516,0.7368164,0.7553711,0.7421875,0.7446289,0.7373047,0.737793,0.7304688,0.7392578,0.7319336,0,0,0,0
Action_1,ALZ,0.5610352,0.5595703,0.5556641,0.5600586,0.5595703,0.5595703,0.5268555,0.5395508,0.5395508,0.5429688,0.5341797,0.5336914,0.5395508,0.543457,0.5307617,0.5244141,0.5180664,0.5195313,0.5351563,0.5371094,0.5292969,0.5317383,0.5249023,0.5097656,0.550293,0.5424805,0.5341797,0.5332031,0.503418,0.5283203,0.5371094,0.5380859,0.5136719,0.5097656,0.5297852,0.5166016,0.5424805,0.515625,0.5375977,0.550293,0.5371094,0.5439453,0.5458984,0.5288086,0,0,0,0
Action_1,ARX,-0.04101563,-0.03955078,-0.04492188,-0.05517578,-0.05419922,-0.04833984,-0.105957,-0.2563477,-0.4243164,-0.4462891,0.203125,0.4326172,0.3701172,-0.1020508,0.1054688,0.1347656,0.002441406,-0.1147461,-0.3730469,-0.4267578,-0.3989258,-0.3291016,0.0234375,-0.1582031,0.04394531,0.1254883,0.07324219,0.2480469,0.2006836,0.2294922,0.2436523,0.4936523,0.3154297,0.3457031,0.3623047,0.2988281,0.3481445,0.3476563,0.3520508,0.3081055,0.3144531,0.3129883,0.328125,0.2641602,0,0,0,0
Action_1,ARY,0.9389648,0.9414063,0.9389648,0.9477539,0.9536133,0.9467773,1.03418,1.139648,1.179688,1.15918,0.8588867,0.8349609,0.7158203,0.8701172,0.909668,0.9067383,1.068359,1.119629,1.234863,1.129395,1.192871,1.157227,0.6660156,0.815918,0.7138672,0.7211914,1.070313,0.8994141,0.8813477,1.137695,1.123535,1.054688,0.8535156,0.9042969,0.918457,0.9130859,0.9213867,0.9013672,0.9541016,0.8925781,0.9716797,0.9423828,0.8901367,0.9233398,0,0,0,0
Action_1,ARZ,0.3339844,0.3364258,0.3383789,0.3393555,0.3569336,0.3442383,0.3222656,0.2255859,0.2651367,0.3012695,0.2583008,0.03173828,-0.2158203,-0.3266602,-0.1435547,-0.03808594,0.06347656,0.03857422,-0.06201172,-0.04980469,-0.05419922,0.1938477,0.3701172,0.05566406,0.006835938,-0.03076172,-0.1728516,0.09472656,0.3178711,0.1416016,0.2333984,0.1313477,0.128418,0.1674805,0.1484375,0.1420898,0.1313477,0.1342773,0.1640625,0.1337891,0.137207,0.1889648,0.1606445,0.1186523,0,0,0,0
Action_1,EMG0L,-2,-3,0,2,-1,1,-3,0,-7,1,0,-2,-2,-3,-1,-1,1,-1,3,0,4,-9,0,-3,-3,-1,2,1,7,-2,0,-2,7,-6,-8,2,0,0,3,-3,-7,-3,2,-2,0,0,0,0
Action_1,EMG1L,2,-2,4,-1,3,6,-2,-1,-7,5,-2,-7,2,-6,1,-2,4,-6,-1,7,5,-22,7,-10,5,-2,6,1,15,-1,-3,-2,-1,-28,-17,0,-1,2,-4,-4,6,-9,-5,-2,0,0,0,0
Action_1,EMG2L,7,0,-5,-4,5,14,-5,-16,-3,1,-7,-26,6,-6,6,-15,6,-8,-6,21,11,-39,10,-16,12,4,23,8,40,7,0,1,1,-64,-25,-1,-4,5,-5,-12,24,-24,-15,-4,0,0,0,0
Action_1,EMG3L,4,-1,-3,6,-3,-4,-7,-5,5,0,1,-4,2,-3,-1,-2,9,-7,3,0,12,-16,4,-11,9,-12,11,5,16,1,-11,-3,4,-20,-11,-2,-6,5,-12,-3,14,-10,-12,-3,0,0,0,0
Action_1,EMG4L,1,-2,-13,-2,2,-2,-11,-10,7,-4,9,2,-1,-4,-20,3,1,-11,0,-1,9,-3,0,7,4,-21,5,16,6,1,-10,-2,13,-9,-7,-2,-4,0,-9,-2,7,-12,-8,0,0,0,0,0
Action_1,EMG5L,-3,4,3,-2,0,5,-6,-5,-2,0,0,1,1,-2,-3,-3,-5,-4,-2,-1,5,-5,-1,4,-2,-6,0,-2,-3,-3,-3,1,4,-3,-5,-7,-6,0,0,-2,2,-1,-2,6,0,0,0,0
Action_1,EMG6L,-2,-9,0,-2,1,6,-5,4,-1,0,-2,1,-5,-2,-6,3,-4,3,-2,-1,0,8,1,-5,-4,-1,-1,-4,-5,-1,-3,1,5,-7,-8,-2,-1,-7,3,-2,6,0,-4,-4,0,0,0,0
Action_1,EMG7L,0,-3,-1,-1,6,0,0,-1,0,4,0,-3,0,-3,-3,-2,-7,3,-2,-3,-5,1,6,-5,-1,-5,0,1,-10,-1,-4,5,7,-6,-7,-3,-5,-2,4,0,12,-4,-3,-1,0,0,0,0
Action_1,EMG0R,-7,-13,3,4,-11,12,-30,-5,-7,-46,3,-7,-8,1,-3,-19,-5,2,-18,-10,1,-6,14,-3,-8,11,-6,11,-5,4,-20,6,-20,9,-1,-6,-1,-10,-11,-10,-2,10,2,0,0,0,0,0
Action_1,EMG1R,-10,-3,-1,0,3,10,-8,10,-5,-5,0,3,-7,9,5,19,-6,8,13,-2,6,-1,3,0,-9,3,-2,9,-2,-5,-5,5,-3,1,1,-2,-4,-4,-6,-5,0,-2,0,0,0,0,0,0
Action_1,EMG2R,-4,-3,1,-6,-1,4,-3,7,0,12,-4,0,-2,18,5,35,-9,16,-1,1,-3,0,-2,4,-8,0,-1,-1,1,-5,-1,7,-1,2,-1,-1,-5,-3,-3,-4,-2,-6,-2,-1,0,0,0,0
Action_1,EMG3R,2,-7,6,-3,2,4,0,-1,4,-3,-44,-19,3,47,24,48,4,8,-26,-6,-1,-1,0,6,-4,-1,-5,-6,4,-5,2,4,2,1,-3,-1,-4,-3,-3,-6,-3,-5,-2,-1,0,0,0,0
Action_1,EMG4R,6,-6,-2,-2,0,-10,-2,5,4,2,8,-8,1,-3,7,11,-13,-7,-6,-2,-1,-7,-12,14,5,-4,-25,-2,4,7,4,-4,1,18,2,-4,-7,-6,0,-2,-9,-14,-12,-3,0,0,0,0
Action_1,EMG5R,-1,-1,-3,-1,-3,-11,-5,4,3,11,-1,22,2,-4,0,1,-6,8,1,1,-5,-7,17,9,5,-5,-30,15,14,7,-12,6,-10,2,9,-35,-9,-10,3,3,-5,-11,-10,-7,0,0,0,0
Action_1,EMG6R,-4,1,-2,-3,-5,-3,3,1,8,15,0,12,3,-8,3,-1,-11,13,5,-10,5,-43,3,-17,30,-4,-15,36,5,9,-33,-11,0,-4,4,-22,0,-14,-5,-5,-2,-3,-2,-3,0,0,0,0
Action_1,EMG7R,-2,-2,-2,-1,-4,-2,-15,0,-11,-49,-4,19,-3,3,2,-11,6,-5,1,-5,5,-15,44,30,-9,13,-13,-6,-26,51,-39,29,-33,8,-6,2,16,-37,-3,-18,-5,27,2,-8,0,0,0,0
Action_1,GLX,2.5625,2.625,1.8125,0.1875,5.9375,5.9375,2.375,0.3125,0.3125,2.375,0.6875,4.4375,2.75,-5.125,-0.4375,1.6875,-2.3125,-2.375,1.5625,5.5,8.1875,-0.0625,-2.8125,-9.125,-0.75,6.375,23.375,0.25,1.1875,6.25,-74.6875,11.8125,24.25,-17.125,-2.3125,-2,-4.1875,-7,0.5,2.625,-3.9375,-2.3125,-0.1875,-1.0625,0,0,0,0
Action_1,GLY,2.5625,2.625,1.8125,0.1875,5.9375,5.9375,2.375,0.3125,0.3125,2.375,0.6875,4.4375,2.75,-5.125,-0.4375,1.6875,-2.3125,-2.375,1.5625,5.5,8.1875,-0.0625,-2.8125,-9.125,-0.75,6.375,23.375,0.25,1.1875,6.25,-74.6875,11.8125,24.25,-17.125,-2.3125,-2,-4.1875,-7,0.5,2.625,-3.9375,-2.3125,-0.1875,-1.0625,0,0,0,0
Action_1,GLZ,2.5625,2.625,1.8125,0.1875,5.9375,5.9375,2.375,0.3125,0.3125,2.375,0.6875,4.4375,2.75,-5.125,-0.4375,1.6875,-2.3125,-2.375,1.5625,5.5,8.1875,-0.0625,-2.8125,-9.125,-0.75,6.375,23.375,0.25,1.1875,6.25,-74.6875,11.8125,24.25,-17.125,-2.3125,-2,-4.1875,-7,0.5,2.625,-3.9375,-2.3125,-0.1875,-1.0625,0,0,0,0
Action_1,GRX,1.0625,-0.9375,-0.5,-1.25,0.75,1.625,1.3125,5.125,100.9375,128.25,143.8125,49.75,8.25,-48,-19.6875,-24.25,-37.4375,-64.625,-28.0625,41.0625,24.375,-20.375,-76.6875,8.5625,-15.75,5.0625,-80.25,-25.6875,-23.125,-30.9375,-43.125,11.5625,5.25,6.8125,4.9375,-0.875,3.375,-4.25,2.5625,-5.25,-3.6875,1,-13.6875,-3.75,0,0,0,0
Action_1,GRY,1.0625,-0.9375,-0.5,-1.25,0.75,1.625,1.3125,5.125,100.9375,128.25,143.8125,49.75,8.25,-48,-19.6875,-24.25,-37.4375,-64.625,-28.0625,41.0625,24.375,-20.375,-76.6875,8.5625,-15.75,5.0625,-80.25,-25.6875,-23.125,-30.9375,-43.125,11.5625,5.25,6.8125,4.9375,-0.875,3.375,-4.25,2.5625,-5.25,-3.6875,1,-13.6875,-3.75,0,0,0,0
Action_1,GRZ,1.0625,-0.9375,-0.5,-1.25,0.75,1.625,1.3125,5.125,100.9375,128.25,143.8125,49.75,8.25,-48,-19.6875,-24.25,-37.4375,-64.625,-28.0625,41.0625,24.375,-20.375,-76.6875,8.5625,-15.75,5.0625,-80.25,-25.6875,-23.125,-30.9375,-43.125,11.5625,5.25,6.8125,4.9375,-0.875,3.375,-4.25,2.5625,-5.25,-3.6875,1,-13.6875,-3.75,0,0,0,0
Action_1,ORL,6.442008,6.446539,6.448436,6.450478,6.455171,6.455171,6.4747,6.475019,6.475019,6.484684,6.48165,6.483187,6.484009,6.481733,6.483983,6.487568,6.489003,6.503707,6.504628,6.507851,6.511707,6.50544,6.499123,6.480911,6.468974,6.469662,6.488434,6.508524,6.507329,6.512501,6.454981,6.469244,6.495735,6.496409,6.484394,6.48492,6.477467,6.475299,6.466747,6.468801,6.467156,6.462351,6.463676,6.465124,0,0,0,0
Action_1,OPL,5.695331,5.69469,5.693491,5.691151,5.686929,5.686929,5.683726,5.686171,5.686171,5.685062,5.695608,5.70388,5.707479,5.709155,5.707001,5.70331,5.699664,5.697518,5.69752,5.697513,5.699405,5.691204,5.687536,5.681913,5.68547,5.694684,5.704175,5.709691,5.714632,5.711278,5.70902,5.700167,5.706969,5.700673,5.699975,5.704278,5.702364,5.700145,5.696019,5.695362,5.694497,5.693532,5.69065,5.693206,0,0,0,0
Action_1,OYL,1.641834,1.639164,1.637078,1.636357,1.632322,1.632322,1.61878,1.617712,1.617712,1.613787,1.563512,1.546169,1.539101,1.549937,1.56599,1.591614,1.602922,1.611906,1.612831,1.602654,1.592523,1.569716,1.561426,1.550003,1.532031,1.515149,1.492064,1.476279,1.473269,1.472483,1.431118,1.452429,1.458564,1.457214,1.459742,1.46218,1.469021,1.474015,1.475969,1.472283,1.474135,1.473629,1.475491,1.478065,0,0,0,0
Action_1,ORR,6.948371,6.948615,6.948124,6.946039,6.946039,6.947747,6.95294,6.967436,7.121162,7.427304,7.66851,7.806904,7.847102,7.793436,7.750725,7.707016,7.610166,7.506582,7.451934,7.485797,7.544888,7.511051,7.40801,7.433558,7.445694,7.477147,7.404864,7.335304,7.293177,7.278192,7.220338,7.21866,7.225531,7.241702,7.24419,7.245057,7.24971,7.254807,7.258619,7.250507,7.254781,7.247676,7.232002,7.217688,0,0,0,0
Action_1,OPR,5.072087,5.075935,5.077911,5.078658,5.078658,5.080301,5.087716,5.093299,5.151012,5.188337,5.15907,5.110343,5.09469,5.109281,5.089073,5.039633,4.95976,4.963392,5.009398,5.086741,5.191895,5.361734,5.460746,5.558274,5.495769,5.315586,5.041016,4.900822,4.617331,4.453953,4.445447,4.434172,4.445476,4.445765,4.449862,4.459179,4.462917,4.469606,4.474732,4.484084,4.494121,4.512112,4.517384,4.528118,0,0,0,0
Action_1,OYR,9.721492,9.72011,9.717238,9.714514,9.714514,9.715799,9.722961,9.746829,9.904499,0.1780146,0.3671642,0.5228463,0.6337217,0.6473413,0.571125,0.4829091,0.3617327,0.2501741,0.1298411,0.06654032,0.0738638,0.1583577,0.2917433,0.4239775,0.5519595,0.6334387,0.5872611,0.4223738,0.2435762,0.1634608,0.1195041,0.118356,0.1192633,0.1169059,0.1163892,0.1194825,0.1225508,0.1239011,0.1207342,0.1193537,0.1106895,0.09526285,0.08623492,0.08703837,0,0,0,0
