Action_1,ALX,-0.9638672,-0.96875,-0.9814453,-0.9755859,-0.9765625,-0.9633789,-0.9477539,-0.9833984,-0.9892578,-0.9750977,-1.025879,-1.005859,-1.077148,-0.9643555,-0.7226563,-0.4331055,-0.2705078,-0.2060547,0.05615234,0.1831055,0.2055664,0.3007813,-0.008789063,-0.2524414,-0.6953125,-0.1015625,-0.15625,-0.621582,-0.4462891,-0.3266602,-0.3486328,-0.2231445,-0.2480469,-0.7001953,-0.7412109,-0.6108398,-0.5639648,-0.4711914,-0.4516602,-0.5595703,-0.9780273,-0.8349609,-1.129395,-0.9433594,0,0,0,0
Action_1,ALY,0.1948242,0.2080078,0.2133789,0.1879883,0.2158203,0.2446289,0.184082,0.2021484,0.2211914,0.2402344,0.315918,0.3686523,0.4223633,0.4648438,0.4775391,0.5620117,0.4941406,0.5375977,0.6137695,0.5839844,0.6005859,0.6079102,0.6362305,0.6420898,0.4814453,0.7773438,0.9121094,0.8793945,1.104004,0.8999023,0.7314453,0.6870117,0.7695313,0.7734375,0.8881836,0.9887695,0.890625,0.5551758,0.5249023,0.5097656,0.5786133,0.8242188,0.3681641,0.5053711,0,0,0,0
Action_1,ALZ,0.09472656,0.1342773,0.1162109,0.1171875,0.1196289,0.1274414,0.1381836,0.1333008,0.1186523,0.1259766,0.1386719,0.1103516,0.4833984,0.559082,0.7568359,0.6948242,0.7089844,0.6772461,0.6274414,0.6098633,0.5195313,0.5234375,0.6103516,0.7714844,0.9760742,0.7539063,0.7412109,0.6425781,0.3325195,0.4033203,0.293457,0.2294922,0.1601563,0.1518555,-0.01318359,0.04248047,0.1479492,0.2788086,0.3168945,0.3549805,0.2299805,-0.6430664,-0.05615234,0.3212891,0,0,0,0
Action_1,ARX,0.9389648,0.9384766,0.9155273,0.9111328,0.9365234,0.9487305,0.9448242,0.909668,0.9160156,0.9570313,1.079102,1.066406,0.8203125,0.1621094,-0.1831055,-0.2026367,-0.2421875,-0.3085938,-0.355957,-0.3378906,-0.3793945,-0.8564453,-0.2636719,1.324219,0.01416016,0.1079102,-0.04492188,-0.4633789,-0.4682617,-0.4282227,-0.7138672,-0.7954102,0.1425781,1.064453,0.6767578,0.3686523,0.480957,0.4873047,0.6298828,0.8916016,1.060547,1.11084,1.350098,1.234375,0,0,0,0
Action_1,ARY,0.2973633,0.3217773,0.3081055,0.3046875,0.2744141,0.3071289,0.2978516,0.3134766,0.3222656,0.3618164,0.3051758,0.6801758,0.9238281,0.7397461,0.7480469,0.7714844,0.6201172,0.5581055,0.6450195,0.6137695,0.5878906,0.6484375,0.9189453,0.734375,1.00293,0.890625,1.113281,0.6704102,0.4208984,0.2709961,0.2954102,0.6762695,1.225586,0.7412109,1.12793,0.8569336,0.6582031,0.4370117,0.5610352,0.5732422,0.6806641,-0.1040039,0.9526367,0.5371094,0,0,0,0
Action_1,ARZ,0.07568359,0.03857422,0.05273438,0.05419922,0.05224609,0.05322266,0.06298828,0.06152344,0.06054688,0.06982422,0.1201172,0.4458008,0.5800781,0.5795898,0.5302734,0.5771484,0.46875,0.371582,0.3579102,0.2646484,0.1879883,0.2202148,0.3710938,1.587402,0.8105469,0.909668,0.8193359,0.5419922,0.3427734,0.2275391,0.1196289,0.1083984,0.03808594,0.4824219,-0.01757813,0.06884766,0.05078125,0.09082031,0.3203125,0.234375,0.2373047,0.2739258,0.3300781,0.2041016,0,0,0,0
Action_1,EMG0L,-1,-4,9,-5,1,0,-6,-1,-5,5,-7,4,-7,-5,4,7,5,22,16,-2,11,3,-8,3,-5,86,-5,-2,-3,28,-24,8,-25,22,17,5,4,-2,2,4,-4,-4,2,2,0,0,0,0
Action_1,EMG1L,-3,0,2,-3,-2,0,-2,-2,-2,0,4,-37,-7,5,8,3,-5,20,12,0,8,-6,-1,8,-17,76,-8,23,6,5,-27,-6,-32,-8,12,17,2,-2,0,-1,-3,0,-1,0,0,0,0,0
Action_1,EMG2L,-1,-1,0,-2,-2,-1,-1,0,-2,0,19,-18,-13,17,14,-4,-10,39,1,1,3,-6,-5,8,-50,28,-6,41,29,0,-12,-2,15,-8,-3,11,-3,-1,1,-6,9,4,2,0,0,0,0,0
Action_1,EMG3L,-1,0,-3,1,-1,-1,3,-2,-4,1,10,-2,-3,5,14,1,-4,17,-1,3,-4,-7,-12,3,-34,12,-19,11,47,-10,5,5,-33,-9,-11,12,2,29,-11,-1,13,0,1,-1,0,0,0,0
