Action_1,ALX,0.9082031,0.9165039,0.9052734,0.9130859,0.9189453,0.9140625,0.9033203,0.9111328,0.9135742,0.9003906,0.9145508,0.9160156,0.9086914,0.9082031,0.9091797,0.9199219,0.902832,0.8950195,0.902832,0.9150391,0.8974609,0.9072266,0.9267578,0.9296875,0.9091797,0.9067383,0.9008789,0.8876953,0.9291992,0.9262695,0.9077148,0.9316406,0.9282227,0.9199219,0.9389648,0.9296875,0.9125977,0.9208984,0.9291992,0.9243164,0.9228516,0.925293,0.9306641,0.9277344,0,0,0,0
Action_1,ALY,-0.3657227,-0.3881836,-0.3862305,-0.3994141,-0.4023438,-0.40625,-0.4052734,-0.3803711,-0.3813477,-0.3979492,-0.3955078,-0.3881836,-0.3886719,-0.3769531,-0.3881836,-0.3964844,-0.4086914,-0.3979492,-0.3920898,-0.3867188,-0.3891602,-0.3935547,-0.4121094,-0.3891602,-0.3857422,-0.4052734,-0.3720703,-0.3525391,-0.3725586,-0.3525391,-0.3740234,-0.3701172,-0.3271484,-0.328125,-0.3408203,-0.3681641,-0.3681641,-0.3710938,-0.3496094,-0.3554688,-0.3603516,-0.3491211,-0.3588867,-0.3500977,0,0,0,0
Action_1,ALZ,0.1186523,0.1333008,0.140625,0.1420898,0.121582,0.1220703,0.1376953,0.1425781,0.1279297,0.1196289,0.1376953,0.1455078,0.1328125,0.1181641,0.1259766,0.1303711,0.1337891,0.1376953,0.1381836,0.1259766,0.121582,0.1430664,0.1533203,0.1347656,0.1103516,0.1318359,0.1499023,0.1303711,0.128418,0.1040039,0.1293945,0.1279297,0.1196289,0.1230469,0.1230469,0.1196289,0.1225586,0.1396484,0.1264648,0.1191406,0.1240234,0.1225586,0.1240234,0.1152344,0,0,0,0
Action_1,ARX,-0.628418,-0.6196289,-0.6328125,-0.7441406,-0.7998047,-0.8950195,-0.8178711,-0.7983398,-0.8925781,-0.9174805,-0.8857422,-0.8994141,-0.8623047,-0.9169922,-0.949707,-0.8515625,-0.8237305,-0.699707,-0.5800781,-0.5737305,-0.5439453,-0.3330078,-0.4233398,0.2299805,0.847168,1.033691,0.9711914,1.138184,0.9291992,0.7553711,0.9345703,0.9487305,0.9516602,0.9238281,0.9223633,0.9326172,0.9404297,0.9282227,0.9516602,0.925293,0.9394531,0.9423828,0.9394531,0.9287109,0,0,0,0
Action_1,ARY,0.6948242,0.5673828,0.4956055,0.402832,0.402832,0.3720703,0.4521484,0.4086914,0.3486328,0.3920898,0.3950195,0.4008789,0.4072266,0.3481445,0.3925781,0.4155273,0.3774414,0.375,0.3735352,0.4794922,0.6889648,0.784668,0.8603516,1.024414,0.8579102,0.7480469,0.7446289,0.3535156,0.5424805,0.4082031,0.2929688,0.2416992,0.2138672,0.2548828,0.2783203,0.2304688,0.2387695,0.2661133,0.230957,0.2597656,0.2368164,0.2651367,0.2436523,0.2685547,0,0,0,0
Action_1,ARZ,0.2363281,0.1352539,0.03125,-0.08496094,-0.1308594,-0.1821289,-0.1816406,-0.2197266,-0.2651367,-0.2055664,-0.1948242,-0.1689453,-0.1630859,-0.3564453,-0.2734375,-0.1796875,-0.1450195,-0.1157227,0.03076172,0.06640625,0.2324219,0.3579102,0.3530273,0.484375,0.4301758,0.4125977,0.3227539,0.1264648,0.2456055,0.2250977,0.137207,0.09375,0.1147461,0.1445313,0.1357422,0.1259766,0.1269531,0.1391602,0.1489258,0.1083984,0.1313477,0.1293945,0.1337891,0.1225586,0,0,0,0
Action_1,EMG0L,0,-1,0,1,-2,-2,0,-1,-2,1,-2,-1,0,-2,-1,0,-2,-1,1,0,-1,-3,-1,-1,-1,-2,0,-2,-1,-2,0,0,-1,-2,-1,0,-1,-2,-2,0,0,-1,-1,0,0,0,0,0
Action_1,EMG1L,-1,-1,-1,0,-2,-1,0,-1,-1,-1,-1,-1,-2,0,0,2,-2,0,-1,-3,0,-1,-2,-1,-2,1,-1,-5,-2,1,-1,-2,-2,-1,1,0,0,-2,-1,-2,-1,-2,-1,-1,0,0,0,0
Action_1,EMG2L,-1,-1,0,-2,-2,0,-2,-1,0,-1,-2,-1,0,-1,1,0,1,-1,0,-2,-1,-1,-1,-2,-1,-2,0,-1,-2,-2,0,-1,0,-1,-2,-2,0,-2,1,-3,-3,-2,1,-2,0,0,0,0
Action_1,EMG3L,-2,0,-2,-1,-1,0,-1,-2,0,-1,-1,-1,-1,-1,-2,-3,-1,-1,-1,-2,-1,-1,-1,-1,0,-1,-1,0,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-1,-2,0,0,0,-2,0,0,0,0
