Action_1,ALX,0.9223633,0.9326172,0.9311523,0.9228516,0.9248047,0.9306641,0.9316406,0.9379883,0.902832,0.9067383,0.9228516,0.934082,0.9462891,0.9291992,0.9257813,0.9125977,0.9155273,0.9233398,0.9160156,0.9208984,0.9121094,0.9287109,0.9287109,0.9121094,0.9204102,0.9350586,0.909668,0.9140625,0.9223633,0.9282227,0.9116211,0.9018555,0.9208984,0.921875,0.9101563,0.9082031,0.9174805,0.9174805,0.9140625,0.9150391,0.9160156,0.921875,0.9169922,0.9233398,0.9233398,0,0,0
Action_1,ALY,-0.3310547,-0.3330078,-0.3369141,-0.3432617,-0.3408203,-0.3496094,-0.3408203,-0.3374023,-0.3398438,-0.3642578,-0.347168,-0.3168945,-0.3452148,-0.3310547,-0.3374023,-0.3588867,-0.3735352,-0.3730469,-0.3637695,-0.3583984,-0.3520508,-0.3476563,-0.362793,-0.3481445,-0.3359375,-0.3579102,-0.3510742,-0.3515625,-0.3432617,-0.3583984,-0.3652344,-0.3803711,-0.3447266,-0.3632813,-0.3754883,-0.371582,-0.3676758,-0.3603516,-0.3769531,-0.3574219,-0.3588867,-0.3745117,-0.3486328,-0.3740234,-0.3740234,0,0,0
Action_1,ALZ,0.1381836,0.1401367,0.1455078,0.1381836,0.1435547,0.1425781,0.1401367,0.1420898,0.1416016,0.1547852,0.1508789,0.137207,0.1274414,0.1069336,0.1381836,0.1455078,0.1523438,0.144043,0.128418,0.1323242,0.144043,0.1518555,0.1381836,0.1503906,0.1499023,0.1362305,0.1416016,0.1635742,0.1611328,0.1401367,0.1386719,0.1572266,0.1381836,0.1445313,0.1523438,0.1508789,0.1489258,0.1489258,0.1533203,0.1455078,0.140625,0.1518555,0.152832,0.1523438,0.1523438,0,0,0
Action_1,ARX,0.9130859,0.8881836,0.8945313,0.8964844,0.9033203,1.01709,1.204102,0.8950195,0.434082,-0.08349609,-0.4072266,-0.5058594,-0.5292969,-0.6425781,-0.7524414,-0.8334961,-0.8491211,-0.8930664,-0.894043,-0.777832,-0.9243164,-0.9609375,-0.8476563,-0.8486328,-0.9609375,-0.8413086,-0.8769531,-0.84375,-0.7817383,-0.7143555,-0.6972656,-0.5874023,-0.5102539,-0.2353516,0.02050781,0.1171875,0.2314453,0.5410156,0.6503906,0.8183594,1.039551,0.9750977,0.9414063,0.8774414,0.8779297,0,0,0
Action_1,ARY,0.3491211,0.3525391,0.3374023,0.3745117,0.3530273,0.4111328,0.4394531,0.9331055,0.8486328,0.7612305,0.637207,0.5678711,0.5927734,0.5205078,0.4863281,0.4394531,0.4584961,0.4536133,0.4824219,0.4799805,0.4624023,0.4335938,0.4282227,0.5,0.4750977,0.4741211,0.4331055,0.425293,0.4545898,0.4677734,0.484375,0.5483398,0.6689453,0.8935547,0.8657227,0.8955078,0.7983398,0.777832,0.6293945,0.7006836,0.2817383,0.5102539,0.4501953,0.3134766,0.3330078,0,0,0
Action_1,ARZ,0.1782227,0.1875,0.1757813,0.1611328,0.1625977,0.105957,0.3354492,0.5908203,0.6660156,0.5922852,0.5634766,0.5419922,0.4746094,0.2373047,0.2055664,0.1503906,0.1757813,0.04882813,0.01953125,0.1025391,-0.01953125,0.01123047,0.08837891,0.1206055,0.04882813,0.07128906,0.07714844,0.0546875,0.1118164,0.1494141,0.1733398,0.3178711,0.4853516,0.5297852,0.659668,0.5712891,0.5073242,0.4511719,0.4829102,0.2988281,0.2192383,0.1245117,0.1538086,0.1733398,0.1381836,0,0,0
Action_1,EMG0L,0,0,-1,1,-1,-1,0,-3,-2,-1,-2,-2,-2,-2,-2,0,1,-1,-1,-1,-2,-1,-3,-1,-1,-1,-1,-1,-1,0,0,0,-2,-1,-1,-1,-3,-2,-2,-3,-2,-2,0,-1,-2,0,0,0
Action_1,EMG1L,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-4,-1,-1,0,-2,1,-1,-2,-1,-1,-1,-1,0,0,-1,0,-1,-2,-2,0,0,-2,-1,-3,-1,-1,1,-2,-1,-2,-4,1,-1,-3,0,0,0
Action_1,EMG2L,-1,-2,-3,-3,-4,-1,-1,-3,-3,-3,0,0,-1,-1,-2,-1,-2,1,-1,-1,-2,-1,-3,-2,-1,-3,-1,-2,-1,1,-1,-2,-3,-1,-1,-1,-2,-4,-1,1,-2,-2,0,1,-3,0,0,0
Action_1,EMG3L,-1,0,-2,-1,1,-2,-2,0,0,-2,-1,-2,-2,0,-2,-1,-2,2,-2,-2,-1,-2,-1,0,-2,-1,-2,-1,-2,0,-2,-3,-1,-1,-2,-1,-1,-1,-2,-2,-1,-3,0,-2,-1,0,0,0
