Action_1,ALX,0.890625,0.9150391,0.9150391,0.8964844,0.9204102,0.8862305,0.9086914,0.887207,0.8828125,0.934082,0.9165039,0.9013672,0.8959961,0.8930664,0.9072266,0.9042969,0.9023438,0.8994141,0.8964844,0.9042969,0.8989258,0.9086914,0.9272461,0.8964844,0.8969727,0.8847656,0.9179688,0.921875,0.894043,0.9082031,0.9116211,0.9033203,0.9199219,0.9155273,0.9130859,0.9038086,0.9077148,0.8823242,0.9038086,0.8969727,0.9208984,0.9155273,0.9042969,0.8803711,0,0,0,0
Action_1,ALY,-0.4165039,-0.3984375,-0.3896484,-0.3823242,-0.3950195,-0.394043,-0.3828125,-0.3720703,-0.4057617,-0.347168,-0.3564453,-0.4052734,-0.4335938,-0.4301758,-0.402832,-0.4116211,-0.394043,-0.3876953,-0.4208984,-0.3989258,-0.3945313,-0.3803711,-0.3984375,-0.4135742,-0.3793945,-0.3950195,-0.3867188,-0.3862305,-0.4106445,-0.4169922,-0.3754883,-0.3798828,-0.3608398,-0.3769531,-0.3818359,-0.3818359,-0.3979492,-0.4077148,-0.4121094,-0.4213867,-0.4067383,-0.3774414,-0.4116211,-0.4072266,0,0,0,0
Action_1,ALZ,0.1655273,0.1552734,0.1220703,0.1166992,0.1401367,0.1318359,0.1386719,0.1313477,0.1552734,0.1362305,0.1118164,0.1235352,0.1552734,0.1733398,0.1386719,0.1298828,0.1254883,0.152832,0.1572266,0.1547852,0.1430664,0.1357422,0.1430664,0.1552734,0.1474609,0.1650391,0.1645508,0.1518555,0.1342773,0.1723633,0.1513672,0.121582,0.1469727,0.1411133,0.128418,0.144043,0.1513672,0.1367188,0.1464844,0.1582031,0.1606445,0.1367188,0.1396484,0.1621094,0,0,0,0
Action_1,ARX,0.715332,0.7709961,0.8164063,0.8505859,0.7875977,0.9873047,0.621582,0.1293945,0.02197266,0.2568359,-0.1298828,-0.2470703,-0.347168,-0.2998047,-0.2680664,-0.2084961,-0.2651367,-0.359375,-0.3374023,-0.265625,-0.1171875,0.0009765625,-0.1591797,-0.2045898,-0.4077148,-0.2412109,-0.2880859,-0.3295898,-0.3637695,-0.3544922,-0.328125,-0.2695313,-0.2143555,-0.2143555,-0.1904297,-0.1337891,-0.09667969,-0.004394531,0.008789063,0.2998047,0.8061523,1.084473,1.009766,0.9272461,0,0,0,0
Action_1,ARY,0.5151367,0.5869141,0.4833984,0.6000977,0.5917969,0.7607422,1.109375,0.9682617,0.6958008,0.7470703,0.8461914,0.8056641,0.7607422,0.7978516,0.859375,0.9223633,0.9550781,0.9814453,0.9775391,0.9125977,0.949707,0.9438477,0.9702148,1.01416,0.9018555,0.9458008,0.9160156,0.9228516,0.8540039,0.9243164,0.9404297,0.9394531,0.965332,0.9433594,0.9067383,0.8803711,0.6860352,0.784668,0.6201172,0.6606445,0.9589844,0.7685547,0.5493164,0.3969727,0,0,0,0
Action_1,ARZ,0.2773438,0.2973633,0.2578125,0.2451172,0.3081055,0.2451172,0.5932617,0.487793,0.4663086,0.5625,0.4077148,0.3745117,0.2973633,0.3037109,0.2368164,0.2041016,0.2045898,0.2070313,0.2177734,0.2133789,0.1943359,0.2270508,0.2587891,0.2944336,0.3603516,0.3051758,0.3115234,0.293457,0.3525391,0.3129883,0.3071289,0.2895508,0.2861328,0.3242188,0.2729492,0.3457031,0.3583984,0.4052734,0.3266602,0.3671875,0.3388672,0.1518555,0.1088867,0.06054688,0,0,0,0
Action_1,EMG0L,-1,-2,2,1,-4,1,-4,0,-3,1,-2,-3,-1,0,1,-4,-2,2,-3,-3,-1,1,-3,0,-1,-2,-3,2,-2,2,-3,-3,1,3,-3,-1,0,0,-4,4,0,1,3,-4,0,0,0,0
Action_1,EMG1L,3,-4,4,-2,2,-2,6,5,-4,-9,-6,-12,0,1,2,-11,-6,-3,-4,1,-4,-9,-3,3,0,1,0,-2,-5,3,-4,2,-12,2,3,-1,3,2,-4,8,0,5,4,-8,0,0,0,0
Action_1,EMG2L,-1,0,-3,-2,-4,-4,2,2,-3,-1,-5,-1,-1,-1,1,1,-4,3,1,2,0,-1,1,0,-3,-1,-5,-3,0,-5,-3,3,-5,0,-5,2,-1,-2,0,1,-1,0,1,-2,0,0,0,0
Action_1,EMG3L,-2,-2,1,-2,0,0,-1,-3,-2,1,1,-1,-1,-4,0,0,-1,0,-2,-1,-2,-1,1,-2,0,-1,-1,-1,-2,-1,0,-1,0,-1,-2,-1,-3,0,-1,-2,0,-3,-2,2,0,0,0,0
Action_1,EMG4L,-3,0,-2,0,-3,-1,-2,-1,-3,1,-2,0,0,-4,-1,-5,0,0,1,-2,-1,-4,-2,-2,-1,-2,-4,-1,-4,1,2,0,0,-3,-4,-2,1,-3,-1,-1,-3,-3,-2,0,0,0,0,0
Action_1,EMG5L,-2,-1,-2,-1,-1,1,0,-3,-4,1,-3,0,2,0,-2,-1,-2,-2,-3,0,-2,-1,-3,-1,-1,-2,-1,0,1,1,-2,-2,-3,-2,-1,0,0,-1,-1,-2,0,2,0,-1,0,0,0,0
Action_1,EMG6L,-1,-4,-3,2,3,-2,-2,-1,0,2,-3,0,-2,-5,-2,-3,2,0,-9,-1,-3,-8,-5,-2,-6,-3,-1,-3,4,5,-7,0,14,-9,-4,10,-3,-5,-8,-3,10,3,-6,2,0,0,0,0
Action_1,EMG7L,0,-1,-2,0,1,0,-2,-2,-4,0,0,-1,0,0,-1,-5,-1,2,-3,2,0,0,0,-2,0,-1,0,-1,1,1,-2,-2,-3,0,-2,2,2,-1,-3,1,5,3,-3,0,0,0,0,0
Action_1,EMG0R,-8,2,-6,0,-2,2,32,11,-9,38,40,11,11,-6,-11,-3,-2,15,8,9,13,-8,-6,5,-15,20,22,4,-14,15,-39,-13,5,26,-41,12,6,10,-11,0,-15,-8,-3,-30,0,0,0,0
Action_1,EMG1R,3,-1,-4,-1,-10,-23,18,7,7,-3,16,16,1,12,-10,-15,9,-7,4,-14,-3,-7,3,-3,-6,-2,-9,20,14,9,-5,-6,-8,6,9,5,-9,2,-4,5,-1,-2,0,-2,0,0,0,0
Action_1,EMG2R,1,-1,-8,2,-13,2,36,3,11,-12,5,11,-3,5,-6,-11,2,6,6,-8,3,1,4,-2,14,7,-8,-4,4,-4,14,-5,1,-6,2,-5,-2,0,-4,1,-2,-7,-2,-3,0,0,0,0
Action_1,EMG3R,0,-1,-3,1,0,-5,15,16,38,-4,11,3,-5,-21,-4,-5,-1,-2,-6,-9,-4,5,-3,11,22,-2,-8,-21,-6,-1,5,7,0,2,-6,-7,3,8,-4,-2,-6,-2,-5,-1,0,0,0,0
Action_1,EMG4R,1,4,-8,-2,3,-2,-2,13,-18,16,-15,-1,5,-11,-32,16,-1,16,-13,-5,-2,0,2,8,-49,17,-6,-10,-10,0,10,23,-12,10,4,-3,-6,3,-1,0,-2,1,-9,-5,0,0,0,0
Action_1,EMG5R,-5,-2,-1,-1,-5,-6,-3,0,-10,-2,-2,-2,3,2,4,4,-11,-5,12,-1,-4,0,4,-1,-3,9,-26,1,-3,-3,1,16,17,11,-4,2,0,-1,-6,-5,-1,0,0,-24,0,0,0,0
Action_1,EMG6R,-8,-3,0,1,0,-10,1,4,9,2,25,-6,9,-8,5,5,1,0,-12,-8,-9,-8,10,-16,17,-6,2,-16,3,4,6,-33,-3,-16,-2,15,-9,35,-7,-9,-12,6,5,-3,0,0,0,0
Action_1,EMG7R,-4,-1,1,1,0,0,4,-2,17,10,20,0,15,-15,2,1,-4,-14,-28,0,19,-7,9,-3,5,27,-3,-9,4,21,-15,11,-20,35,-15,6,-3,16,-4,11,3,-5,-5,-10,0,0,0,0
