Action_1,ALX,0.9394531,0.9365234,0.9189453,0.9633789,0.9467773,0.9511719,0.9301758,0.921875,0.9545898,0.9379883,0.9379883,0.9482422,0.9331055,0.9316406,0.9311523,0.940918,0.9394531,0.940918,0.9350586,0.9433594,0.9404297,0.9384766,0.9448242,0.9194336,0.9311523,0.9467773,0.9506836,0.9472656,0.9433594,0.9296875,0.9365234,0.9223633,0.9345703,0.9399414,0.9360352,0.9379883,0.9467773,0.9331055,0.9389648,0.9433594,0.9208984,0.9335938,0.9521484,0.9399414,0,0,0,0
Action_1,ALY,-0.3198242,-0.3037109,-0.2910156,-0.3227539,-0.2983398,-0.2963867,-0.3251953,-0.3251953,-0.3041992,-0.2856445,-0.2919922,-0.2983398,-0.3422852,-0.3354492,-0.3339844,-0.3217773,-0.3134766,-0.3037109,-0.3212891,-0.3261719,-0.3076172,-0.3041992,-0.3037109,-0.2900391,-0.2958984,-0.3208008,-0.3398438,-0.3032227,-0.3227539,-0.3344727,-0.3457031,-0.3305664,-0.3271484,-0.3139648,-0.300293,-0.3081055,-0.3144531,-0.3100586,-0.3144531,-0.3105469,-0.3486328,-0.3232422,-0.2651367,-0.2924805,0,0,0,0
Action_1,ALZ,0.1240234,0.109375,0.1123047,0.121582,0.1152344,0.1137695,0.109375,0.1333008,0.1357422,0.09912109,0.09960938,0.1069336,0.1240234,0.1254883,0.128418,0.1118164,0.1157227,0.1210938,0.1303711,0.1342773,0.1210938,0.1196289,0.1225586,0.1176758,0.1210938,0.1113281,0.109375,0.1049805,0.1152344,0.1171875,0.1113281,0.121582,0.1279297,0.1235352,0.1132813,0.109375,0.1230469,0.1210938,0.1147461,0.1113281,0.1166992,0.1411133,0.105957,0.09472656,0,0,0,0
Action_1,ARX,0.9008789,0.5302734,0.5400391,0.324707,0.1240234,-0.3774414,-0.5507813,-0.4814453,-0.527832,-0.487793,-0.6401367,-0.7802734,-0.7802734,-0.815918,-0.8051758,-0.7578125,-0.7524414,-0.7802734,-0.8066406,-0.8461914,-0.9204102,-0.9487305,-0.9624023,-0.9418945,-0.9267578,-0.9023438,-0.8623047,-0.8276367,-0.8237305,-0.8510742,-0.887207,-0.9018555,-0.8789063,-0.8886719,-0.8857422,-0.8793945,-0.8720703,-0.8901367,-1.024414,-0.8920898,-0.8452148,-0.7841797,-0.7280273,-0.7524414,0,0,0,0
Action_1,ARY,0.7099609,0.7016602,0.8032227,0.8461914,1.01123,0.9003906,0.8911133,0.7519531,0.6020508,0.5766602,0.5512695,0.59375,0.6225586,0.6367188,0.6625977,0.6547852,0.6889648,0.6333008,0.5756836,0.5063477,0.4482422,0.4360352,0.4101563,0.3798828,0.4208984,0.4667969,0.5424805,0.5429688,0.5444336,0.5102539,0.4472656,0.4770508,0.5175781,0.5136719,0.4951172,0.4707031,0.4970703,0.4941406,0.4267578,0.46875,0.4838867,0.6245117,0.621582,0.5742188,0,0,0,0
Action_1,ARZ,0.3764648,0.4536133,0.4648438,0.5092773,0.53125,0.4936523,0.3876953,0.4018555,0.2631836,0.2006836,0.1025391,0.04833984,0.004394531,-0.03173828,-0.05810547,-0.08007813,-0.06640625,0.001464844,0.01269531,0.07666016,0.1186523,0.1293945,0.1083984,0.1459961,0.1152344,0.03271484,-0.01611328,-0.03125,0.002441406,0.04443359,0.04296875,0.0390625,0.002929688,-0.01025391,0.01123047,0.01855469,0.015625,0.02148438,0.1499023,0.04931641,-0.07080078,-0.1557617,-0.1982422,-0.1835938,0,0,0,0
Action_1,EMG0L,-1,1,0,-1,0,-2,-1,-1,1,0,-1,3,-1,-2,0,-1,-1,0,-1,-1,-3,-1,-1,-2,-1,-2,-1,-1,-2,-4,-2,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0
Action_1,EMG1L,-1,4,-4,0,-2,0,8,-4,4,-1,-4,0,-1,2,-4,1,-1,0,8,10,-5,1,2,-4,-1,0,2,2,1,6,-2,-4,-4,0,2,-3,-5,-2,4,-1,-3,2,-3,-3,0,0,0,0
Action_1,EMG2L,-1,-1,-3,-1,-2,1,1,0,0,-2,-1,-2,1,-1,-4,0,0,0,0,-3,-1,3,-2,-4,0,-1,-3,5,1,3,-5,-8,-1,1,2,0,1,-4,-4,0,-2,0,-5,-2,0,0,0,0
Action_1,EMG3L,1,-1,-1,0,0,-2,-1,-2,-2,-2,1,-1,0,-1,-2,-1,0,-3,-1,-1,-1,-2,-1,0,-3,-1,0,-1,-1,0,-1,-2,-1,-1,0,-1,0,0,-1,1,0,-3,-1,-1,0,0,0,0
Action_1,EMG4L,0,-2,0,-1,-2,-1,-1,-2,-3,-1,-1,1,0,-1,-1,0,-3,-2,0,-1,-1,-2,-1,0,-3,-2,-2,-2,0,1,0,-1,1,-1,-1,-1,-1,-2,-1,0,0,-1,0,-3,0,0,0,0
Action_1,EMG5L,1,0,-3,-2,-1,-2,-1,-2,-2,-1,0,0,0,-2,-1,-2,-2,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-2,-2,-1,0,0,0,2,0,-1,-2,-1,-2,-2,0,-3,0,-1,0,0,0,0
Action_1,EMG6L,-2,0,-2,-2,1,-1,-2,2,-2,-1,-2,-1,-2,-2,1,-1,-2,-1,-1,1,0,-3,1,-1,-3,-2,-2,0,0,-1,0,-1,-1,-2,-3,1,-4,-1,-1,-2,-2,-1,-2,-1,0,0,0,0
Action_1,EMG7L,-1,-1,-1,-1,-1,-1,0,-2,0,-2,-2,1,-2,-2,-2,-1,1,0,-2,-1,-1,-1,-1,-2,0,-2,0,-2,-1,-2,0,-2,1,-1,-2,0,-1,-2,0,-1,-2,-3,-1,0,0,0,0,0
Action_1,EMG0R,-18,1,2,-7,3,-49,15,-9,-17,-30,14,19,-54,57,1,-1,-17,7,-2,21,-6,6,17,25,2,36,14,4,9,-1,58,-35,46,9,17,-18,2,2,-8,7,18,0,-14,-21,0,0,0,0
Action_1,EMG1R,-19,-14,-6,2,30,8,10,16,16,-2,-8,7,-20,9,12,21,-6,-9,-20,-2,12,3,4,7,0,9,6,-5,17,1,-4,1,15,7,7,1,-1,13,2,-4,4,1,-4,-1,0,0,0,0
Action_1,EMG2R,-17,-20,8,0,14,3,2,12,9,1,-1,7,-13,-8,18,24,-9,-14,-13,0,2,-1,-5,0,-1,2,3,-2,9,5,-11,-2,5,5,1,2,0,13,7,-3,0,-1,4,2,0,0,0,0
Action_1,EMG3R,-6,4,-1,-1,10,-18,4,8,-16,4,3,-4,-4,-4,13,3,-1,-19,-10,17,-4,5,3,4,9,1,-1,17,-5,14,-9,-12,-2,0,-3,-9,-8,22,20,-2,3,-5,1,-4,0,0,0,0
Action_1,EMG4R,-1,-2,-2,-2,9,-3,2,-1,5,-7,2,0,-4,-8,4,7,-4,-12,-24,-6,3,4,4,6,-3,2,6,15,-17,6,-3,-4,4,2,12,-2,0,8,9,-2,2,2,3,-2,0,0,0,0
