Action_1,ALX,0.890625,0.8945313,0.8959961,0.8955078,0.8911133,0.8833008,0.8754883,0.8828125,0.8891602,0.8891602,0.8847656,0.8813477,0.8828125,0.8823242,0.8886719,0.8862305,0.8925781,0.8925781,0.8896484,0.9150391,0.8999023,0.875,0.8867188,0.8857422,0.8930664,0.894043,0.8901367,0.8759766,0.8886719,0.8828125,0.890625,0.8833008,0.878418,0.8828125,0.8955078,0.8896484,0.8833008,0.8911133,0.8876953,0.890625,0.890625,0.8867188,0.9038086,0.90625,0.8847656,0.8789063,0.9013672,0.9067383
Action_1,ALY,-0.4589844,-0.4560547,-0.4375,-0.4404297,-0.4438477,-0.4384766,-0.4477539,-0.4472656,-0.4628906,-0.4628906,-0.4516602,-0.4555664,-0.4555664,-0.4599609,-0.4462891,-0.4477539,-0.4443359,-0.4443359,-0.449707,-0.4516602,-0.4848633,-0.4257813,-0.4433594,-0.4882813,-0.4604492,-0.4360352,-0.4628906,-0.440918,-0.4521484,-0.453125,-0.4414063,-0.4467773,-0.4389648,-0.4536133,-0.4414063,-0.4467773,-0.449707,-0.4428711,-0.4443359,-0.4458008,-0.4458008,-0.456543,-0.4150391,-0.4233398,-0.4682617,-0.4335938,-0.4663086,-0.4521484
Action_1,ALZ,-0.05761719,-0.06103516,-0.06982422,-0.07275391,-0.07226563,-0.06884766,-0.07275391,-0.06542969,-0.05859375,-0.05859375,-0.06835938,-0.06201172,-0.06152344,-0.06494141,-0.06445313,-0.06494141,-0.06103516,-0.06103516,-0.06835938,-0.05126953,-0.04296875,-0.1020508,-0.07226563,-0.05419922,-0.078125,-0.08056641,-0.06591797,-0.06542969,-0.06201172,-0.06542969,-0.05615234,-0.0703125,-0.06884766,-0.06494141,-0.06591797,-0.06738281,-0.07177734,-0.07177734,-0.07617188,-0.08447266,-0.08447266,-0.07519531,-0.08300781,-0.07177734,-0.08447266,-0.07373047,-0.06494141,-0.06982422
Action_1,ARX,-0.190918,-0.2304688,-0.3178711,-0.3530273,-0.4130859,-0.4560547,-0.4726563,-0.4765625,-0.5283203,-0.5283203,-0.5439453,-0.4975586,-0.5063477,-0.5126953,-0.5029297,-0.5024414,-0.5419922,-0.4370117,-0.503418,-0.5292969,-0.5839844,-0.5444336,-0.5742188,-0.5292969,-0.5429688,-0.5615234,-0.5859375,-0.5664063,-0.559082,-0.5639648,-0.5727539,-0.5722656,-0.5595703,-0.5532227,-0.5683594,-0.5546875,-0.5336914,-0.5097656,-0.4941406,-0.4506836,-0.6269531,-0.4482422,-0.4931641,-0.5332031,-0.5209961,-0.5292969,-0.5043945,-0.5
Action_1,ARY,0.7626953,0.8129883,0.7431641,0.7578125,0.7568359,0.7182617,0.7299805,0.753418,0.730957,0.730957,0.7724609,0.7983398,0.8261719,0.859375,0.8647461,0.9233398,0.8642578,0.784668,1.001465,0.8237305,0.7861328,0.8691406,0.7998047,0.8530273,0.8164063,0.8349609,0.7685547,0.7734375,0.7607422,0.7539063,0.7402344,0.7548828,0.8120117,0.7885742,0.8540039,0.8662109,0.8686523,0.8305664,0.9140625,0.8798828,1.064453,0.9536133,0.8896484,0.8808594,0.8857422,0.8613281,0.8510742,0.9160156
Action_1,ARZ,0.2456055,0.2519531,0.2114258,0.1430664,0.1567383,0.08007813,0.07910156,0.06542969,0.05273438,0.05273438,0.04248047,0.07373047,0.04541016,0.0004882813,-0.02246094,-0.04980469,-0.2084961,-0.03955078,-0.01367188,-0.03857422,-0.09863281,-0.05126953,-0.0546875,0.02636719,0.03417969,0.03515625,0.05517578,0.04638672,0.08251953,0.08398438,0.08642578,0.04931641,0.03417969,0.0234375,-0.009277344,-0.02978516,-0.01855469,-0.009277344,0.007324219,0.02197266,-0.2543945,0.04589844,0.006835938,-0.05029297,-0.05126953,-0.06152344,-0.06005859,-0.03759766
Action_1,EMG0L,-3,-1,-3,0,-3,-2,0,1,-2,-2,0,-2,-3,-1,-2,-2,0,1,-1,-2,-2,-2,0,-1,-2,-1,0,0,0,-1,-1,-3,-1,-2,-1,-2,-1,0,0,-1,-2,1,1,0,0,-3,-2,-2
Action_1,EMG1L,-3,-1,-1,-2,-1,-2,-2,-1,1,1,-3,0,-2,0,-1,0,0,-2,-2,0,-2,-2,-2,-1,-1,0,0,0,0,-1,-2,0,-1,-3,0,-2,-1,-1,-2,0,-3,-2,0,-1,-2,-1,0,-1
Action_1,EMG2L,-2,-1,-2,0,-1,-2,-1,-2,0,0,-1,-2,0,0,0,0,-1,-2,-2,-1,-2,0,-2,-1,-1,-2,-2,-2,-3,-1,-1,-2,0,-1,-2,0,-1,-1,-2,-1,-2,-1,-1,-1,-2,-3,-2,-1
Action_1,EMG3L,0,1,-1,-1,-2,0,0,0,-1,-1,-2,-2,-1,0,-1,-2,-1,-2,-2,-1,-2,0,-1,-3,0,-1,-2,-1,-1,-1,0,0,0,-2,-2,-1,0,-1,-1,-2,-1,-2,0,-2,-1,0,-1,0
