0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.523,3.1437,1.0707,0.61735,0.73312,0.73312,0.61735,1.0707,3.1437,13.849,2.8507,3.0386,-0.09364,-1.8948,-2.4359,-2.6185,-1.2679,-1.4094,-0.069867,0.47014,-0.43944,0.068246,-0.31318,0.64685,-0.041053,0.0023906,1.041,1.0962,0.55493,0.46924,0.29981,1,0.60726,0.32084,0.14708,0.034276,0.04807,0.066333,0.091155,0.13687,0.20157,0.52071,0.62405,0.83586,0.59079,0.46325,14.531,0.88625,0.48934,0.39699,0.53167,0.53167,0.39699,0.48934,0.88625,9.1147,1.5703,1.6565,2.2258,1.2173,-0.18574,0.066213,0.7049,0.69795,-0.019913,0.2561,-0.24468,0.15077,-0.33873,0.18467,0.0051096,-0.0053246,0.88379,0.21289,0.2627,0.30272,0.097336,1,0.79961,0.5831,0.36674,0.19507,0.0080277,0.12587,0.24334,0.3612,0.43978,0.8441,0.44358,0.18657,0.20626,0.28054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703.06,103.91,113.85,42.408,28.33,28.33,42.408,113.85,103.91,536.32,-50.365,-42.006,-92.7,-88.511,-77.118,0.35771,14.699,2.8374,-12.664,-10.711,-0.67352,-4.3884,-15.165,18.86,0.38894,-2.7244,27.875,60.938,18.938,14.647,410.58,1,0.48435,0.46759,0.36358,0.24863,0.13585,0.0021272,0.098194,0.17463,0.25016,0.53557,0.5061,0.37138,0.16832,0.047179,703.06,103.91,113.85,42.408,28.33,28.33,42.408,113.85,103.91,536.32,-50.365,-42.006,-92.7,-88.511,-77.118,0.35771,14.699,2.8374,-12.664,-10.711,-0.67352,-4.3884,-15.165,18.86,0.38894,-2.7244,27.875,60.938,18.938,14.647,410.58,1,0.48435,0.46759,0.36358,0.24863,0.13585,0.0021272,0.098194,0.17463,0.25016,0.53557,0.5061,0.37138,0.16832,0.047179,703.06,103.91,113.85,42.408,28.33,28.33,42.408,113.85,103.91,536.32,-50.365,-42.006,-92.7,-88.511,-77.118,0.35771,14.699,2.8374,-12.664,-10.711,-0.67352,-4.3884,-15.165,18.86,0.38894,-2.7244,27.875,60.938,18.938,14.647,410.58,1,0.48435,0.46759,0.36358,0.24863,0.13585,0.0021272,0.098194,0.17463,0.25016,0.53557,0.5061,0.37138,0.16832,0.047179,11.063,45.765,19.11,35.475,1.3155,1.3155,35.475,19.11,45.765,55.728,6.5034,2.6594,-16.694,4.9476,6.2304,-1.4202,3.1174,2.1224,2.2775,-6.8089,14.716,-5.9805,6.4667,10.005,-1.3902,0.8581,9.125,13.313,0.03125,0.23047,25.275,1,0.14951,0.19258,0.28897,0.076229,0.16767,0.078345,0.098401,0.19458,0.25878,0.50448,0.25509,0.24178,0.30673,0.14658,11.063,45.765,19.11,35.475,1.3155,1.3155,35.475,19.11,45.765,55.728,6.5034,2.6594,-16.694,4.9476,6.2304,-1.4202,3.1174,2.1224,2.2775,-6.8089,14.716,-5.9805,6.4667,10.005,-1.3902,0.8581,9.125,13.313,0.03125,0.23047,25.275,1,0.14951,0.19258,0.28897,0.076229,0.16767,0.078345,0.098401,0.19458,0.25878,0.50448,0.25509,0.24178,0.30673,0.14658,11.063,45.765,19.11,35.475,1.3155,1.3155,35.475,19.11,45.765,55.728,6.5034,2.6594,-16.694,4.9476,6.2304,-1.4202,3.1174,2.1224,2.2775,-6.8089,14.716,-5.9805,6.4667,10.005,-1.3902,0.8581,9.125,13.313,0.03125,0.23047,25.275,1,0.14951,0.19258,0.28897,0.076229,0.16767,0.078345,0.098401,0.19458,0.25878,0.50448,0.25509,0.24178,0.30673,0.14658,78,142.82,129.95,73.729,74.872,74.872,73.729,129.95,142.82,67.004,-31.403,-28.132,16.959,-6.0485,-16.901,-4.4824,-4.0753,-9.5867,7.9469,38.507,-7.8383,-18.873,7.6876,-1.1096,3.9901,-4.1751,45,44,0,1.625,229.69,1,0.18356,0.084547,0.059356,0.11355,0.010311,0.030514,0.17158,0.23101,0.030077,0.36768,0.22963,0.17333,0.21481,0.11358,27,36.97,39.326,24,50.212,50.212,24,39.326,36.97,28.928,-2.7696,-2.2514,4.7383,-9.829,-6.7501,5.1968,-5.0438,9.3443,-1.4906,-2.9989,5.6182,3.8347,3.5037,-6.7328,-6.7391,8.091,12,21,0.5,0.5625,46.081,1,0.10334,0.23829,0.01179,0.16687,0.046107,0.045945,0.25853,0.044322,0.21432,0.26407,0.32804,0.2619,0.17989,0.1746,34.928,1.5078,1.1038,0.52887,0.4399,0.4399,0.52887,1.1038,1.5078,5.7691,0.78965,0.72345,-1.7162,-2.4953,-2.1809,-2.8528,-1.9722,-2.1525,0.013348,-0.2029,-0.22522,-0.018255,-0.050792,0.31976,-0.054112,0.0044293,0.31738,1.0962,0.77441,0.72766,0.083238,1,0.37953,0.14944,0.0031549,0.08607,0.092292,0.037881,0.0061878,0.0021101,0.0056362,0.44649,0.79758,0.75862,0.78817,0.68226,4.0576,1.2979,0.56415,0.53958,0.3845,0.3845,0.53958,0.56415,1.2979,10.208,2.4291,2.5147,1.5145,-0.23485,-0.78519,-0.4885,0.25626,0.28736,-0.012744,0.27708,-0.25873,-0.09355,-0.25185,0.13811,0.03547,-0.020725,0.86621,0.32666,0.061279,0.084534,0.12546,1,0.75474,0.52468,0.31423,0.11795,0.094863,0.19045,0.27295,0.33312,0.36045,0.73281,0.12884,0.31533,0.12477,0.1222,367.47,0.1582,0.077801,0.055827,0.049649,0.049649,0.055827,0.077801,0.1582,0.69192,21.488,21.488,21.494,21.628,21.735,21.653,21.71,21.822,0.0012802,0.0039202,0.0011191,0.0058965,0.0058361,-0.046804,0.040916,-0.0082378,7.7238,7.5952,7.6573,7.6557,0.0014751,1,0.73936,0.49245,0.26861,0.072787,0.082309,0.10352,0.090218,0.050773,0.011997,0.98398,0.99031,0.99434,0.99076,0.9978,136.79,0.10234,0.086853,0.0636,0.045981,0.045981,0.0636,0.086853,0.10234,0.55736,8.297,8.3042,8.1577,8.0376,7.9538,8.0834,8.0422,7.9606,-0.0016234,0.021587,-0.022635,-0.011724,0.013921,0.036653,-0.034143,0.0093797,2.9357,2.804,2.8446,2.8498,0.0012316,1,0.64061,0.33404,0.087641,0.086674,0.19815,0.23257,0.248,0.22921,0.16703,0.98743,0.96719,0.96131,0.97469,0.9604
854,28.958,80.264,25.804,59.499,59.499,25.804,80.264,28.958,752.09,-126.22,-116.12,-129.09,-123.87,-52.286,11.762,28.012,-3.3835,-4.6222,22.399,-15.963,-20.267,-17.543,27.682,-3.1914,-3.9872,21.75,61.188,15.375,17.792,590.4,1,0.79371,0.69936,0.59879,0.4796,0.24165,0.037575,0.096577,0.19564,0.27059,0.68289,0.67904,0.2618,0.21643,0.070707,854,28.958,80.264,25.804,59.499,59.499,25.804,80.264,28.958,752.09,-126.22,-116.12,-129.09,-123.87,-52.286,11.762,28.012,-3.3835,-4.6222,22.399,-15.963,-20.267,-17.543,27.682,-3.1914,-3.9872,21.75,61.188,15.375,17.792,590.4,1,0.79371,0.69936,0.59879,0.4796,0.24165,0.037575,0.096577,0.19564,0.27059,0.68289,0.67904,0.2618,0.21643,0.070707,854,28.958,80.264,25.804,59.499,59.499,25.804,80.264,28.958,752.09,-126.22,-116.12,-129.09,-123.87,-52.286,11.762,28.012,-3.3835,-4.6222,22.399,-15.963,-20.267,-17.543,27.682,-3.1914,-3.9872,21.75,61.188,15.375,17.792,590.4,1,0.79371,0.69936,0.59879,0.4796,0.24165,0.037575,0.096577,0.19564,0.27059,0.68289,0.67904,0.2618,0.21643,0.070707,23.938,22.209,15.678,15.064,13.216,13.216,15.064,15.678,22.209,96.375,-19.934,-23.646,-8.1303,3.4802,4.5877,13.975,3.8435,3.0429,2.33,-6.1424,0.65204,-3.6396,1.3302,1.8847,-0.69329,0.36563,6.9375,13.5,1.1563,0.4987,20.115,1,0.40945,0.22914,0.16036,0.07482,0.0062302,0.062831,0.015147,0.027344,0.0071826,0.47306,0.16204,0.22593,0.28961,0.059156,23.938,22.209,15.678,15.064,13.216,13.216,15.064,15.678,22.209,96.375,-19.934,-23.646,-8.1303,3.4802,4.5877,13.975,3.8435,3.0429,2.33,-6.1424,0.65204,-3.6396,1.3302,1.8847,-0.69329,0.36563,6.9375,13.5,1.1563,0.4987,20.115,1,0.40945,0.22914,0.16036,0.07482,0.0062302,0.062831,0.015147,0.027344,0.0071826,0.47306,0.16204,0.22593,0.28961,0.059156,23.938,22.209,15.678,15.064,13.216,13.216,15.064,15.678,22.209,96.375,-19.934,-23.646,-8.1303,3.4802,4.5877,13.975,3.8435,3.0429,2.33,-6.1424,0.65204,-3.6396,1.3302,1.8847,-0.69329,0.36563,6.9375,13.5,1.1563,0.4987,20.115,1,0.40945,0.22914,0.16036,0.07482,0.0062302,0.062831,0.015147,0.027344,0.0071826,0.47306,0.16204,0.22593,0.28961,0.059156,123,12.165,57.91,73.729,72.765,72.765,73.729,57.91,12.165,169.17,-40.028,-44.71,34.597,-50.726,-14.696,-12.853,7.4295,17.162,4.3378,-3.116,22.819,-13.451,7.5186,-43.283,6.3001,-2.8198,50,53,3,2.5625,348.34,1,0.13495,0.20193,0.18699,0.31602,0.02676,0.12215,0.079493,0.057171,0.12066,0.23671,0.44864,0.17547,0.19916,0.20755,69,21.069,17.589,49.386,45.007,45.007,49.386,17.589,21.069,61.037,4.3573,3.6174,-11.65,-12.872,4.3882,9.1612,-15.884,9.5309,1.2802,1.4754,0.6126,21.598,-3.8524,-6.0882,-5.1654,9.1456,24,21,0.5,1.4375,64.677,1,0.039295,0.1052,0.059881,0.068252,0.090954,0.10356,0.12289,0.060815,0.031535,0.16667,0.35185,0.2375,0.26852,0.25926,7.0259,1.1556,1.2818,0.54816,0.5047,0.5047,0.54816,1.2818,1.1556,23.261,2.6316,2.609,2.9612,1.2411,-1.3332,-1.9815,-2.6929,-2.3706,0.0015569,-0.07937,0.73182,-0.19064,0.28184,0.15498,-0.25069,0.25741,1.0098,1.1714,0.40405,0.14637,0.64699,1,0.84769,0.72584,0.59197,0.45075,0.22513,0.087378,0.02714,0.12167,0.17785,0.81614,0.41985,0.41584,0.71016,0.83553,13.11,0.44508,0.77954,0.27235,0.2326,0.2326,0.27235,0.77954,0.44508,13.086,0.84753,0.80997,1.1154,2.4839,1.7181,-0.267,-0.6192,-0.017443,-0.00010136,-0.14054,0.080642,0.32144,-0.2369,-0.1209,-0.037762,0.15198,0.96875,0.26221,0.30469,0.27312,0.16564,1,0.88236,0.7379,0.53965,0.33099,0.014452,0.16383,0.30835,0.40536,0.45899,0.38517,0.8652,0.44219,0.1987,0.13928,371.31,0.15513,0.13099,0.08868,0.066701,0.066701,0.08868,0.13099,0.15513,0.926,21.683,21.678,21.631,21.898,22.045,21.851,21.919,22.099,-0.0011407,-0.021999,-0.01962,0.029402,0.019696,-0.063926,0.029711,0.014181,7.8153,7.6389,7.742,7.7356,0.0030483,1,0.7583,0.49286,0.18726,0.073152,0.30588,0.34034,0.29296,0.19664,0.078565,0.97949,0.9908,0.99565,0.98764,0.99707,134.99,0.1207,0.085092,0.067648,0.054282,0.054282,0.067648,0.085092,0.1207,1.0632,8.1681,8.1675,8.1003,7.8599,7.7472,8.0098,8.0222,7.8776,0.0019584,0.0041426,0.009616,-0.026577,-0.023457,0.071475,-0.02808,-0.0081427,2.8913,2.7371,2.8102,2.8124,0.0023111,1,0.75975,0.48388,0.15877,0.15137,0.48329,0.58407,0.58036,0.50376,0.37014,0.9917,0.96086,0.95371,0.98646,0.96872
1040.2,61.057,133.58,86.072,25.186,25.186,86.072,133.58,61.057,609.72,-1.7983,0.011226,-2.958,-85.205,-114.77,-125.87,-45.576,8.3004,-0.41762,5.3712,2.8714,20.557,-17.856,3.2651,11.989,1.8692,10.25,54,21.813,21.671,423.67,1,0.62698,0.47188,0.24321,0.10771,0.12751,0.26113,0.31862,0.35966,0.40717,0.10154,0.54758,0.79722,0.59259,0.2001,1040.2,61.057,133.58,86.072,25.186,25.186,86.072,133.58,61.057,609.72,-1.7983,0.011226,-2.958,-85.205,-114.77,-125.87,-45.576,8.3004,-0.41762,5.3712,2.8714,20.557,-17.856,3.2651,11.989,1.8692,10.25,54,21.813,21.671,423.67,1,0.62698,0.47188,0.24321,0.10771,0.12751,0.26113,0.31862,0.35966,0.40717,0.10154,0.54758,0.79722,0.59259,0.2001,1040.2,61.057,133.58,86.072,25.186,25.186,86.072,133.58,61.057,609.72,-1.7983,0.011226,-2.958,-85.205,-114.77,-125.87,-45.576,8.3004,-0.41762,5.3712,2.8714,20.557,-17.856,3.2651,11.989,1.8692,10.25,54,21.813,21.671,423.67,1,0.62698,0.47188,0.24321,0.10771,0.12751,0.26113,0.31862,0.35966,0.40717,0.10154,0.54758,0.79722,0.59259,0.2001,24.875,22.986,40.912,16.42,9.0084,9.0084,16.42,40.912,22.986,41.313,5.2507,4.0862,13.25,-19.053,12.781,-7.9909,4.5822,9.1567,0.26863,-3.457,1.6832,-7.0304,3.4535,-2.9782,-1.117,1.7892,9.8125,9.0625,0.6875,0.51823,23.168,1,0.37637,0.1124,0.56367,0.55339,0.24387,0.18058,0.31031,0.38284,0.10074,0.34684,0.55839,0.52484,0.26115,0.32059,24.875,22.986,40.912,16.42,9.0084,9.0084,16.42,40.912,22.986,41.313,5.2507,4.0862,13.25,-19.053,12.781,-7.9909,4.5822,9.1567,0.26863,-3.457,1.6832,-7.0304,3.4535,-2.9782,-1.117,1.7892,9.8125,9.0625,0.6875,0.51823,23.168,1,0.37637,0.1124,0.56367,0.55339,0.24387,0.18058,0.31031,0.38284,0.10074,0.34684,0.55839,0.52484,0.26115,0.32059,24.875,22.986,40.912,16.42,9.0084,9.0084,16.42,40.912,22.986,41.313,5.2507,4.0862,13.25,-19.053,12.781,-7.9909,4.5822,9.1567,0.26863,-3.457,1.6832,-7.0304,3.4535,-2.9782,-1.117,1.7892,9.8125,9.0625,0.6875,0.51823,23.168,1,0.37637,0.1124,0.56367,0.55339,0.24387,0.18058,0.31031,0.38284,0.10074,0.34684,0.55839,0.52484,0.26115,0.32059,25,70.979,125.85,111.66,128,128,111.66,125.85,70.979,132.57,-1.2672,-1.4208,-7.4524,-37.113,15.66,1.1549,7.086,26.508,-1.3974,-5.198,27.836,6.1907,-6.9594,2.1871,-0.23652,4.1551,34,61,1,0.52083,278.38,1,0.050446,0.067584,0.032603,0.065375,0.033799,0.034165,0.055571,0.021756,0.0080754,0.064083,0.32969,0.20328,0.1275,0.20947,51,39.405,29.531,42.568,46.34,46.34,42.568,29.531,39.405,18.046,-4.7193,-4.1301,-3.4538,0.071518,-3.3464,-8.9329,-0.83535,-2.5482,-0.041021,2.0628,-0.93876,-2.323,3.3897,2.0193,1.7514,-1.688,16,18,1,1.0625,27.677,1,0.10283,0.08474,0.0027177,0.08286,0.07965,0.33406,0.12161,0.050539,0.0024144,0.075758,0.11728,0.26111,0.18519,0.34568,19.312,2.3827,1.0572,1.031,0.75916,0.75916,1.031,1.0572,2.3827,21.563,2.6109,2.6128,2.6228,2.6008,2.9433,1.3146,-2.1058,-2.2887,-0.0014337,0.0023895,0.0071331,-0.067335,0.61496,-0.51743,-0.25764,0.15933,1.0283,0.93555,0.92432,0.40233,0.58779,1,0.84906,0.69171,0.51991,0.33876,0.080275,0.051944,0.1473,0.19576,0.2186,0.90067,0.90213,0.93471,0.43727,0.82484,17.461,0.55972,0.22813,0.23139,0.18729,0.18729,0.23139,0.22813,0.55972,6.6794,0.86754,0.86446,0.84602,0.78405,1.2988,2.4398,0.71207,-0.42878,0.0010201,-0.0081133,0.0072759,-0.13915,0.19554,0.177,-0.15567,-0.11457,0.89795,0.1748,0.29932,0.36377,0.077703,1,0.72571,0.43367,0.13137,0.18276,0.46369,0.50595,0.46292,0.35626,0.22182,0.33403,0.3279,0.63203,0.75736,0.11878,373.19,0.070978,0.018341,0.01038,0.0052095,0.0052095,0.01038,0.018341,0.070978,1.5111,21.923,21.919,21.897,21.899,21.815,22.1,22.227,22.035,0.0010524,-0.011053,0.0080388,-0.030394,-0.024632,0.052748,-0.0090627,-0.032353,7.8709,7.7081,7.749,7.7747,0.0026805,1,0.87317,0.6853,0.45611,0.22265,0.058819,0.17488,0.23652,0.26042,0.26332,0.98373,0.98344,0.9824,0.99695,0.99385,136.41,0.050606,0.027743,0.014687,0.012912,0.012912,0.014687,0.027743,0.050606,1.469,8.0823,8.0828,8.1608,8.1289,8.1664,7.9394,7.7996,8.0287,-0.0010523,-0.0016425,0.023921,-0.01628,0.05093,-0.070147,0.012346,0.037458,2.8932,2.7404,2.866,2.8418,0.0024968,1,0.85895,0.65534,0.41652,0.19568,0.034592,0.11128,0.14816,0.17385,0.20699,0.99424,0.99415,0.99342,0.95706,0.96829
1549.4,121,70.837,79.339,35.858,35.858,79.339,70.837,121,1124.9,-2.0593,-2.796,-2.8838,13.003,-37.2,-238.99,-196.73,-117.2,0.67588,-0.51276,0.54088,41.495,25.32,-13.436,-10.06,23.958,7.5,113.81,14.656,32.279,1429.1,1,0.73944,0.64962,0.51713,0.31909,0.10522,0.019399,0.15887,0.2314,0.27746,0.0096351,0.0091525,0.2508,0.79419,0.48252,1549.4,121,70.837,79.339,35.858,35.858,79.339,70.837,121,1124.9,-2.0593,-2.796,-2.8838,13.003,-37.2,-238.99,-196.73,-117.2,0.67588,-0.51276,0.54088,41.495,25.32,-13.436,-10.06,23.958,7.5,113.81,14.656,32.279,1429.1,1,0.73944,0.64962,0.51713,0.31909,0.10522,0.019399,0.15887,0.2314,0.27746,0.0096351,0.0091525,0.2508,0.79419,0.48252,1549.4,121,70.837,79.339,35.858,35.858,79.339,70.837,121,1124.9,-2.0593,-2.796,-2.8838,13.003,-37.2,-238.99,-196.73,-117.2,0.67588,-0.51276,0.54088,41.495,25.32,-13.436,-10.06,23.958,7.5,113.81,14.656,32.279,1429.1,1,0.73944,0.64962,0.51713,0.31909,0.10522,0.019399,0.15887,0.2314,0.27746,0.0096351,0.0091525,0.2508,0.79419,0.48252,54.25,21.495,22.335,8.7171,10.937,10.937,8.7171,22.335,21.495,43.391,2.6636,2.2769,7.573,8.7402,5.5077,-14.421,15.84,-11.652,0.79065,1.1732,-1.9593,7.8198,-5.1737,0.82028,0.039537,-5.6561,10.313,7.125,1.7188,1.1302,18.089,1,0.38736,0.032587,0.38611,0.45753,0.27843,0.059785,0.1941,0.17492,0.072915,0.23471,0.24242,0.45091,0.44512,0.42492,54.25,21.495,22.335,8.7171,10.937,10.937,8.7171,22.335,21.495,43.391,2.6636,2.2769,7.573,8.7402,5.5077,-14.421,15.84,-11.652,0.79065,1.1732,-1.9593,7.8198,-5.1737,0.82028,0.039537,-5.6561,10.313,7.125,1.7188,1.1302,18.089,1,0.38736,0.032587,0.38611,0.45753,0.27843,0.059785,0.1941,0.17492,0.072915,0.23471,0.24242,0.45091,0.44512,0.42492,54.25,21.495,22.335,8.7171,10.937,10.937,8.7171,22.335,21.495,43.391,2.6636,2.2769,7.573,8.7402,5.5077,-14.421,15.84,-11.652,0.79065,1.1732,-1.9593,7.8198,-5.1737,0.82028,0.039537,-5.6561,10.313,7.125,1.7188,1.1302,18.089,1,0.38736,0.032587,0.38611,0.45753,0.27843,0.059785,0.1941,0.17492,0.072915,0.23471,0.24242,0.45091,0.44512,0.42492,169,105.31,84.646,128.01,33.391,33.391,128.01,84.646,105.31,139.13,-3.2656,-3.7853,-0.83764,-6.9706,6.9392,-39.829,-22.236,-2.8111,0.53308,-0.17519,-0.48312,-9.3379,1.1096,-15.764,40.688,-27.099,62,81,1,3.5208,380.21,1,0.049481,0.091364,0.0092787,0.24803,0.0024071,0.066155,0.050331,0.13885,0.11915,0.012346,0.017833,0.16296,0.26612,0.24829,32,38.301,12.123,25.534,17.113,17.113,25.534,12.123,38.301,31.348,-3.3177,-3.1566,-4.1414,-4.129,-2.867,-5.1233,-1.8569,13.856,-0.37724,-0.64689,0.23339,1.4011,0.26172,-3.903,1.2251,2.2799,8,15,1,0.66667,14.355,1,0.17984,0.11775,0.018116,0.1087,0.16057,0.0072464,0.095191,0.022233,0.065053,0.090909,0.1037,0.12667,0.32593,0.23704,44.715,0.04147,0.033494,0.012947,0.016207,0.016207,0.012947,0.033494,0.04147,0.051863,2.6358,2.6363,2.6327,2.6352,2.6323,2.6273,2.6341,2.6587,0.00092367,0.0049562,0.0072741,-0.0049486,-0.00043437,-0.00096939,-0.0027626,0.0071372,0.94238,0.92236,0.93115,0.93156,1.8823e-05,1,0.10975,0.018333,0.18702,0.10598,0.11651,0.035964,0.13676,0.13627,0.026216,0.98771,0.98946,0.98642,0.98693,0.99246,13.736,0.13488,0.074954,0.079521,0.050363,0.050363,0.079521,0.074954,0.13488,0.12917,0.80238,0.80369,0.80613,0.80557,0.80773,0.79184,0.78943,0.91978,0.00079339,0.0075123,-0.002347,0.00029815,-0.00080115,0.0057206,-0.027637,0.04778,0.3457,0.27393,0.28467,0.28616,0.00011875,1,0.12724,0.090503,0.009882,0.058836,0.1071,0.16341,0.060055,0.054022,0.13558,0.82486,0.82282,0.82189,0.81372,0.85687,373.1,0.21042,0.11744,0.10093,0.095315,0.095315,0.10093,0.11744,0.21042,0.91227,21.861,21.859,21.902,21.931,21.925,21.946,22.099,22.273,0.00039381,-0.0066683,0.0047226,-0.0017103,-0.010351,-0.0228,0.014072,0.024883,7.8826,7.7285,7.7546,7.7729,0.0017347,1,0.72056,0.53351,0.3559,0.20373,0.050153,0.013567,0.054816,0.084825,0.10153,0.98182,0.98361,0.98354,0.9867,0.99599,136.27,0.1399,0.090985,0.069329,0.062326,0.062326,0.069329,0.090985,0.1399,0.94951,8.046,8.0441,8.0392,8.064,8.1585,8.0659,7.9411,7.8104,2.1064e-05,-0.0066616,-0.005007,0.0032884,0.027008,-0.015314,0.0091893,-0.03377,2.8864,2.7499,2.8447,2.839,0.0011143,1,0.74213,0.57477,0.39607,0.21265,0.056948,0.21463,0.32745,0.39565,0.40825,0.98497,0.98855,0.99781,0.9797,0.96494
