-1222.9,-1381.5,-427.54,-89.647,-315.77,181.08,136.27,-116.51,-116.17,16.179,9.3973,50.833,-107.55,112.49,-74.464,-77.419,-37.314,-123.81,-52.495,-95.855,5.3437,-71.729,-37.752,46.598,-26.015,0.64534,-0.034438,31.105,29.442,19.414,11.472,11.253,12.067,18.178,-9.2752,-4.5952,-16.746,-18.493,-2.7345,0.1118,-9.8952,0.1651,-3.3751,-3.1135,-4.7092,0.49202,7.0717,-8.0832,-4.0597,9.7083,1
-531.94,-1378.7,-10.835,-149.28,54.219,329.5,-146.09,19.715,-151.52,-243.15,67.387,147.49,-148.2,-239.17,-46.069,-46.556,29.319,-7.9341,-12.679,82.539,-4.4577,42.676,39.939,-60.845,39.509,-41.371,57.573,-36.577,-53.765,-8.9423,18.944,8.2015,-31.547,24.693,18.917,-44.882,-18.751,-77.611,11.757,-34.589,18.682,-18.075,-19.241,13.255,11.186,6.6708,-2.7787,63.8,-15.814,20.065,1
952.39,3881.6,1515.4,-94.034,-1152.5,-187.03,429.63,-250.1,282.26,-67.831,22.791,-77.785,-78.99,60.816,18.413,-3.2126,9.6865,30.417,-63.424,232.67,-74.303,-58.155,-77.334,5.7974,19.499,-50.776,-146.74,50.262,53.391,55.103,-6.8306,29.531,-75.374,-27.264,10.302,27.133,19.912,-24.424,-20.882,26.106,12.209,-14.29,31.684,-53.298,-21.265,-4.9238,-24.586,4.9294,15.069,-0.41656,1
1586.1,3108,1671.5,32.812,-1111.1,-327.9,257.26,-146.56,27.881,-12.227,0.74024,192.45,-27.29,17.335,-35.158,50.367,-54.798,-73.237,-24.337,189.08,-156.17,-19.062,-10.028,28.838,-1.2032,-58.545,-121.68,-3.1915,-78.146,99.059,64.144,-56.539,31.252,-39.178,36.779,43.172,38.294,26.174,22.005,-53.038,9.1323,28.531,-11.088,-15.67,3.6791,-21.103,-8.8471,-32.704,-23.894,-18.74,1
1216.8,3032.8,1287.4,-152.78,-1082.3,-444.17,324.13,120.32,172.36,-167.06,-113.44,47.34,-49.094,43.151,-126.72,64.679,-164.75,11.179,-102.65,192.34,-171.95,-32.058,3.9568,-3.1998,-50.119,-18.726,-106.93,-32.305,2.47,66.377,42.825,-102.2,-31.792,-40.39,6.1564,22.487,34.166,18.922,20.912,-33.144,-21.598,-6.7375,-40.379,25.223,-11.899,-26.3,18.083,-10.296,-20.767,-9.8655,1
212.42,1809.9,1536.7,-284.5,-202.57,299.76,-137.36,67.394,102.39,160.16,-31.882,57.758,-125.2,167.73,-29.813,-15.467,27.737,-51.009,-198.92,214.64,-42.566,-37.303,-42.442,-23.451,19.502,-84.907,5.6546,37.48,35.084,26.688,54.646,-40.489,72.483,44.84,-64.674,23.717,13.161,-6.6904,-21.657,-30.989,60.072,1.6394,36.665,-2.9534,24.425,-7.0629,-38.765,25.69,5.2419,-24.359,1
436.13,2596.8,1451.3,-226.81,-849.62,-123.67,215.98,14.401,245.46,58.345,-56.043,-11.862,-66.218,32.774,-135.09,-73.771,-51.848,-75.708,129.83,-88.091,-28.69,111,66.117,-100.71,33.072,4.9193,-117.15,-38.897,-81.798,6.5159,34.738,-87.169,-46.847,41.123,13.475,1.6226,-7.6125,54.623,26.569,2.4682,-3.2625,-21.635,-2.636,-11.475,1.5453,-20.351,33.506,-25.397,10.005,36.384,1
-34.225,1853.1,1174.1,-348.79,-880.5,-140.91,107.07,-121.99,165.57,-101.17,37.768,-70.217,-8.8485,76.677,-212.67,-88.937,7.1887,59.21,-164.16,137.9,-106.17,-3.6696,14.57,-8.7812,-19.871,-72.61,-1.9605,12.451,-39.898,40.278,-24.64,-75.783,43.776,-0.095216,21.376,16.649,34.304,72.038,58.8,-16.267,40.705,18.171,18.479,-2.9352,36.694,5.2691,3.0075,-33.889,17.223,-57.13,1
-127.45,944.26,1334.4,-333.95,-406.78,222.98,-211.54,-152.44,98.273,85.119,73.864,-13.583,-99.93,99.431,-138.91,-19.632,-24.932,-6.9283,-137.83,142.3,-101.11,11.554,5.1719,7.8846,14.216,-88.871,9.0964,56.193,7.0325,30.924,23.704,-21.966,61.602,8.1,-17.455,19.604,-30.938,-20.348,-33.549,10.44,27.754,-16.193,7.6443,-21.853,47.784,18.682,1.9841,-23.105,-7.0443,-17.214,1
333.83,1682.3,1265.3,-221.34,-632.21,-68.004,-42.825,240.63,97.766,7.4471,112.59,35.253,-25.67,99.889,-160.01,-3.4015,-61.117,33.515,-175.8,215.96,-34.112,-22.294,-2.4536,-30.288,-38.084,-80.997,-49.654,-31.073,93.988,37.197,41.826,-18.111,13.062,19.807,-78.66,39.555,43.463,-32.852,-18.662,-2.4155,59.791,7.6266,-0.095223,-25.871,24.543,-6.781,1.7655,6.864,35.846,0.0084528,1
41.461,1722.2,1137.2,-267.84,-778.02,-185.17,102.21,-175.24,266.12,-61.116,-56.733,-279.38,0.7897,108.06,-171.52,-178.52,98.581,24.873,-187.7,101.29,-131.39,36.303,72.882,18.133,-74.245,-89.952,-9.5001,-31.757,-12.478,59.107,-7.5785,-108.96,32.806,-17.25,-9.4677,-0.49395,42.283,27.693,9.7929,-53.982,62.205,4.4375,27.268,20.615,32.826,0.067135,35.908,25.522,0.22984,18.084,1
890.96,1973.4,1311.7,-218.08,-923.13,-355.39,245.73,-188.59,42.395,-228.19,8.7066,-117.39,20.734,46.543,-80.312,-97.972,44.655,-49.329,-9.4373,46.015,-106.83,60.154,24.531,-33.191,33.139,-30.533,-33.929,91.325,-157.3,130.47,5.6675,-18.591,-54.431,39.238,42.113,-35.484,53.78,70.057,1.339,37.366,-35.871,-2.2991,-10.737,-67.762,-26.834,40.655,14.913,-17.795,-44.476,0.076597,1
994.97,2492.5,1482,-79.998,-1047.3,-181.19,141.92,-70.349,366.82,64.832,26.429,-140.75,9.2145,76.484,-46.299,-44.462,-26.966,-47.913,-149.61,175.53,-132.84,8.5185,-22.76,38.787,-61.482,-97.816,-84.691,50.456,-13.081,81.567,26.932,-72.371,13.789,-33.155,10.125,12.27,32.772,41.428,23.363,-27.086,8.9862,19.189,73.115,-7.8428,52.681,-56.429,-13.247,-37.315,21.352,8.1731,1
