-1084.5,-561.82,-756.78,-24.086,-407.51,-40.518,-47.98,267.6,-43.081,-28.285,-172.88,-164.83,-33.705,18.156,-88.484,-11.447,9.1451,-10.947,-10.008,-47.373,-14.066,-36.777,3.9627,-16.156,-42.962,-53.325,-45.692,-21.148,16.6,-9.5843,-16.659,-66.774,11.645,-6.26,-17.594,-20.747,12.865,-0.071849,1.7327,0.06882,-8.3837,6.7083,6.9748,-11.886,2.3815,0.72075,-2.6593,0.64564,1.2031,1.5589
-1248.8,570.06,-395.76,-117.05,-115.5,79.14,-169.96,82.214,-81.471,209.94,38.681,21.163,-25.185,18.274,35.838,14.604,46.111,-1.6451,-93.86,41.863,-11.89,-34.551,9.3809,5.5909,56.097,-84.163,-35.748,13.24,-41.742,30.403,27.138,-58.036,10.847,-18.434,0.91116,-35.36,41.444,13.325,29.197,17.279,2.6927,-36.297,-31.606,78.829,-51.849,-24.224,4.8752,9.1194,-6.4388,-79.581
-1273.1,573.7,-629.19,-389.35,540.96,118.83,-22.155,-44.284,12.009,36.886,-47.345,17.565,40.166,-2.6314,47.897,-10.954,-30.202,-0.93308,60.35,-33.224,-20.703,-21.971,4.4243,-12.693,63.77,-36.865,-55.805,2.3591,-33.954,75.865,73.288,-91.361,-72.724,-2.0926,-45.515,28.414,12.101,-21.371,74.359,-36.739,-17.768,-4.7597,-1.0274,102.29,3.6494,-45.359,-1.3428,-13.657,-8.4115,-4.7798
-1344.3,1223.3,-76.74,-60.913,-372.6,235.3,-355.4,123.48,-211.36,138.39,336.51,32.762,-331.38,149.84,-78.152,9.2794,163.31,17.833,-298.94,175.06,36.214,-12.308,-54.703,41.421,12.913,-73.901,65.789,16.311,-58.355,-17.968,-46.869,41.024,56.631,0.32852,15.782,29.608,6.3986,-32.066,61.39,-42.969,-35.028,-56.586,-79.212,77.94,-21.492,-13.112,-8.451,3.5673,45.115,-11.347
-1226.2,458.51,-493.81,-190.86,-8.1784,49.185,-60.652,53.345,-61.509,77.906,184.45,-47.164,18.549,8.5749,14.491,-23.476,-133.5,16.183,292.29,-155.85,-39.54,0.72408,34.164,-32.719,-34.359,-41.462,-34.002,41.488,-95.616,26.629,28.168,28.964,100.7,-17.421,68.952,82.173,86.901,-39.87,-8.7485,-79.706,-22.001,-53.158,-41.492,67.526,-18.876,-6.4818,2.5727,4.1705,19.357,-38.73
-1250.5,589.64,-361.14,-78.575,-225.65,-18.995,-70.566,39.504,-110.83,126.63,300.95,-112.62,150.38,-86.076,-26.195,4.1968,-20.162,1.6187,45.23,-30.079,-18.235,-35.986,19.855,-14.72,40.296,-99.494,-38.773,79.819,-105.37,-26.535,-34.397,-42.652,-41.946,-16.383,-31.075,-14.233,58.442,-28.485,-25.084,-7.8951,-7.2324,-23.966,-6.381,92.963,-72.421,-47.152,23.544,7.7781,31.484,-2.9731
-1554.6,2467.9,317.71,-138.5,-122.64,276.84,-229.34,-4.506,-161.67,62.371,559.43,-85.46,-72.975,18.203,-119.41,-38.956,-82.507,0.50422,189.23,-63.401,38.532,65.004,-29.269,0.88493,98.522,-77.968,-33.461,-30.037,-60.212,-46.112,-25.314,-126.66,-170.35,21.961,-130.37,-64.874,-1.5174,-0.60983,34.572,38.875,14.544,-62.677,-82.396,46.215,31.697,-24.479,3.449,3.3284,-1.1255,-93.081
-1297.3,919.57,-448.97,-392.66,407.78,405.77,-260.03,-60.407,-76.738,9.5383,234.42,-52.359,39.17,-23.445,-12.213,-50.138,-77.332,2.8746,196.2,-79.761,-35.701,-8.7059,-1.8815,6.1946,-48.275,42.37,6.4089,-24.773,-220.9,45.6,139.59,-81.726,-139.51,33.298,-76.798,72.981,-31.839,-53.739,25.079,-53.951,-6.1198,20.842,-16.125,56.35,88.142,-55.242,-7.3601,-10.933,46.7,-9.73
-1469.5,1777.1,-28.176,-242.09,108.59,219.13,-106.76,23.062,-118.38,39.628,145.49,60.653,-220.14,96.6,-28.639,-4.0891,20.876,9.1494,-30.47,32.813,23.194,29.48,-28.935,30.119,-68.147,36.987,-27.641,138.29,38.614,50.871,-48.637,-22.141,19.915,-46.744,6.8593,-150.76,54.219,9.3308,85.748,44.51,-16.163,-37.696,-31.057,99.401,-48.034,-23.275,10.264,-3.1022,-21.355,9.4885
-1313.6,1229.8,-138.18,-83.75,-64.66,126.14,-199.06,34.88,-132.05,298.98,8.2495,28.523,-185.47,125.77,45.361,-35.398,-157.3,36.117,358.5,-185.17,-57.732,43.375,-1.8284,22.817,-171.52,-7.9237,31.271,-73.93,-129.91,-84.492,-21.942,95.202,147.34,-50.012,118.43,-53.955,25.792,-57.281,-26.051,-32.45,-13.507,41.42,69.103,80.497,-9.1838,-83.024,13.639,-39.758,99.558,52.905
-1298.8,775.75,-433.17,-252.43,183.78,158.08,-175.35,37.335,-177.8,257.27,157.97,-20.266,12.694,2.4188,-15.004,12.604,-31.362,26.725,62.126,-39.034,-1.8109,5.573,4.7937,-1.1356,-59.853,3.8354,-15.229,82.205,-70.693,110.45,116.84,-45.781,-59.169,9.8973,-32.405,-2.6454,-25.162,-49.745,-25.893,-54.954,-30.515,18.757,13.49,92.289,-18.627,-52.11,7.101,-15.396,-4.5551,20.372
-1331.9,1140.4,-201.78,-149.23,-71.474,173.12,-301.03,42.347,-171.33,286.37,244.86,-39.139,-32.307,14.045,-24.204,-13.707,-77.375,16.734,183.45,-91.293,-30.304,-10.357,20.867,53.854,-350.38,120.22,111.46,-111.46,-120.29,72.899,133.76,49.686,20.412,-42.233,67.006,-71.491,73.097,-62.334,-30.296,-35.675,-12.224,-1.8826,16.41,73.559,4.8249,-61.841,3.2449,-6.613,64.974,38.186
