-996.25,-735.41,-463.05,-95.278,-43.447,-262.35,0.47152,-69.074,-214.67,-101.39,-66.866,23.179,-164.72,41.146,32.759,2.8678,9.1757,-28.107,-5.3031,14.201,-38.376,-94.375,-0.69843,18.888,-7.7544,-42.999,-22.724,7.8674,-12.325,-40.131,-33.746,-11.3,-11.161,-1.6783,10.945,1.4379,-7.0927,-7.1527,3.7509,-1.285,9.348,1.9579,-10.925,-6.7466,1.621,-5.8125,4.6809,5.6432,-2.4631,1.9633
-982.59,-722.04,-404.27,-85.803,-36.63,-213.26,-3.9033,-75.447,-155.89,-66.426,-17.059,15.543,-56.574,6.3532,14.769,0.79905,-9.7251,-3.8164,-10.608,10.986,-12.514,-46.42,-1.8747,13.089,-3.7868,-28.063,-21.089,-1.2501,-4.0959,-17.87,-14.58,3.8557,-10.206,-6.6752,11.461,5.312,-3.9763,16.458,-1.8183,10.001,5.6134,3.1319,-1.5622,-0.73148,12.839,-1.5627,7.0444,9.266,-4.6831,-3.9799
-1032.3,633.57,-171.28,59.765,-86.898,-199.02,66.442,141.05,63.456,-150.63,-70.936,36.459,-147.27,66.165,25.974,-16.769,-33.828,58.375,7.7271,-59.02,5.5623,132.86,1.3913,-17.251,-46.016,-7.5307,26.351,14.198,-26.246,24.708,73.112,-3.3522,23.952,17.394,-18.776,45.315,-2.8022,-23.447,-6.8467,-8.8233,29.95,-18.23,10.782,-18.666,-6.9483,-0.38663,-4.1873,-1.382,-3.9213,-14.459
-1113.6,1355.1,-99.426,118.05,-38.883,-168.93,131.3,242.88,101.4,-94.579,-60.569,19.181,-155.94,66.405,63.047,-201.43,-31.79,27.332,89.479,-17.403,-17.697,165.12,60.206,42.956,-32.324,151.84,35.267,21.082,-14.35,54.618,-2.5321,71.208,16.35,-90.836,72.243,-70.622,70.126,39.106,-22.879,-42.112,-6.7901,-7.4245,-49.223,8.5507,-2.9547,-20.277,-5.9658,-53.329,-21.446,-18.011
-1071.2,1122.9,-157.68,-9.9207,-63.188,-334.99,-112.78,312.06,87.552,-178.04,-48.691,21.577,-184.27,63.062,56.755,-55.968,1.5516,64.17,46.026,-157.8,-10.666,162.73,12.824,1.8063,-38.56,-3.4104,24.054,55.527,-10.526,56.515,27.121,53.012,4.7799,-42.952,42.435,-33.34,47.06,3.5793,-31.887,-19.541,13.12,-1.7727,-50.471,-16.4,12.762,5.713,19.463,-40.362,-23.813,-4.2492
-1113.2,1088,-154.44,51.087,-59.191,-117.06,381.51,158.47,254.46,-257.06,-46.449,-0.42577,-102.48,47.136,21.502,-27.631,-5.1266,5.3872,36.121,15.427,-15.614,97.782,27.41,-13.03,1.434,29.106,-59.124,-41.634,67.193,45.098,-94.664,79.806,-25.011,-49.186,24.552,-125.09,88.032,63.06,-29.597,-45.817,-48.629,24.816,26.496,96.78,-9.9237,63.766,-18.527,-43.486,-69.317,-15.531
-1083.4,1019.1,-120.76,192.55,-22.387,-148.38,95.485,334.79,74.291,-85.441,-54.697,38.587,-161.19,97.995,47.255,-36.719,-45.677,49.495,62.269,-62.324,17.612,155.2,61.967,15.529,-54.123,157.31,-30.339,55.371,54.631,69.197,34.752,50.392,52.154,-43.315,12.499,-18.639,27.188,-29.265,42.265,-12.137,3.3371,2.7718,-57.779,-26.298,-2.1372,6.6527,19.178,-61.533,-23.721,12.895
-1079.4,1441.1,11.295,307.06,-26.271,-81.432,-50.993,298.65,27.7,40.037,-77.211,27.423,-170.9,90.816,56.285,46.163,19.087,-12.337,7.4392,93.584,-123.76,217.32,127.33,101.53,-127.45,68.684,-60.395,100.25,54.493,-69.431,63.842,88.158,47.065,-60.941,53.987,-28.361,-13.271,-18.535,97.95,-18.659,13.7,8.4441,-41.606,-22.402,11.172,22.532,33.269,-16.924,-8.5584,-6.9198
-1150.9,3193,84.953,-389.49,-160.41,-240.92,-135.44,219.81,-144.53,483.78,-13.357,-11.71,-216,123.35,63.539,-34.342,5.8755,67.164,3.5541,-213.94,-100.82,148.75,-37.816,-3.7361,-79.47,21.545,102.76,-42.397,-124.98,-82.5,58.25,10.193,56.613,89.925,-144.81,59.405,27.648,16.148,-135.19,42.295,14.645,34.284,19.644,25.601,-34.079,-51.562,-26.806,-6.1768,-17.672,-17.027
-1075.4,1451.6,-21.959,246.8,-73.063,130.01,140.84,117.44,18.539,-117.77,-68.196,54.893,-171.21,69.225,46.321,-164.84,-4.7952,6.5686,55.135,-174.56,37.343,89.14,-5.5693,-57.406,-2.2815,86.765,52.277,-46.471,-11.274,-26.564,53.811,72.494,47.212,-16.521,-50.025,46.337,8.7203,-16.073,40.179,3.3784,-11.564,-75.691,88.568,-13.423,-12.193,-12.084,-38.886,28.253,23.661,-15.044
