-310.1,1612.3,-703.27,93.917,627.15,-230.48,-429.22,-131.92,-246.48,230.95,-217.72,-30.262,-79.405,91.726,20.638,-10.843,-67.023,-152.34,-25.615,67.846,5.6575,33.41,-6.0668,52.015,86.115,-25.83,-84.211,2.948,18.67,7.9178,17.19,12.917,56.195,26.577,-25.555,17.096,-16.838,-21.733,13.639,-15.039,-34.951,39.664,17.571,2.1701,67.68,28.305,0.89263,3.5486,44.107,-15.964,-1
-406.26,1010.4,-248.17,-122.24,197.29,-286.97,315.79,173.38,-92.194,-180.71,-241.68,-265.33,-39.769,88.842,123.41,-47.699,-41.868,-193.99,-83.036,101.4,97.64,-68.785,-144.13,-1.7284,179.23,16.908,-82.159,-11.504,-28.206,-10.745,53.842,-19.782,-23.833,-15.003,26.779,11.582,-10.313,46.491,-20.328,-11.658,-10.659,6.3695,-10.999,15.428,-34.598,-30.322,21.915,-13.301,19.565,-31.54,-1
-443.61,747.06,-408.17,68.874,-16.899,-112.99,-482.01,-158.81,-83.46,160.93,-109.82,-53.472,-81.995,-78.446,93.112,-71.13,-9.5518,-254.02,-19.102,87.59,117.88,-54.095,-119.34,44.091,146.99,1.6352,-18.314,10.155,-53.894,-85.913,52.609,-14.781,41.186,39.801,56.729,-30.032,26.895,46.36,-31.221,19.102,-12.372,16.722,-22.108,15.093,10.828,10.279,36.179,-23.693,22.686,-17.173,-1
-526.35,298.61,-129.39,-225.72,-183.04,-221.18,-320.29,19.82,-161.98,123.25,265.84,-2.2087,-147.26,35.784,2.1453,15.315,14.895,-81.252,-84.28,36.738,36.789,90.247,100.56,-8.4688,-54.026,-84.899,106.57,76.153,29.78,107,-35.599,1.2079,-81.117,-45.294,50.343,8.5666,-1.0215,60.854,-11.098,8.641,-17.971,0.74608,-2.8705,-21.373,0.70843,27.585,-26.54,-16.276,-15.332,-6.7861,-1
-179.49,-902.97,-80.443,-86.378,35.325,-208.39,210.63,-78.984,21.863,-26.71,-96.543,63.053,42.708,126.54,4.7021,175.71,154.73,32.976,-4.6541,95.62,-66.212,-24.834,-7.6341,42.321,25.358,-89.507,-25.112,-68.623,-14.995,38.5,-43.794,-32.151,29.544,0.34208,33.869,12.554,-13.629,11.636,49.165,5.3331,12.71,-1.6337,-40.972,11.451,-2.4374,61.557,10.228,-16.838,37.425,6.5825,-1
-1039.5,-86.73,-223.04,74.546,-109.92,-28.604,-32.559,88.019,113.31,155.06,-26.488,-25.663,-2.0168,119.93,-33.207,-27.284,80.347,141.09,25.119,96.641,-64.232,32.121,-27.806,-50.858,-57.714,13.524,58.663,13.875,-95.642,31.134,-66.092,5.21,41.702,15.042,-32.186,11.539,30.263,-19.285,-11.761,-36.775,-27.734,-11.824,0.41021,33.905,-33.516,8.5065,11.774,10.165,-22.429,20.197,-1
56.8,-641.15,-144.06,-82.744,-182.09,249.71,-428.16,4.0032,183.32,63.54,-15.209,307.6,-60.354,-174.73,25.693,3.3527,70.78,45.463,67.194,34.232,37.076,18.296,7.5808,-21.183,26.367,13.613,-1.3445,-9.2537,-32.952,-53.482,-96.089,-9.22,-9.071,26.377,47.027,-22.603,-41.802,-53.186,-63.312,-6.2134,-4.0398,-0.61746,-19.091,-35.12,-0.1175,7.8088,-7.0462,6.7774,20.063,6.6459,-1
1374.1,-542.46,-32.068,170.15,422.6,474.9,-319.79,-129.22,118.19,-12.255,-219.87,-72.044,-97.823,-31.118,-192.25,-39.225,-294.14,-16.869,-48.312,-37.055,-80.541,-11.949,55.235,-60.263,-70.629,-24.268,-10.104,35.503,-80.621,35.318,-61.793,25.924,-62.139,-40.806,-28.365,52.874,77.859,19.537,6.3369,-5.8107,84.914,-5.338,-14.347,49.689,-22.341,-16.588,39.305,-8.6911,17.616,-3.9028,-1
540.91,544.33,212.71,502.17,166.7,429.93,221.19,-100.44,-305.25,-71.673,-2.0619,-59.463,-25.225,-470.8,-28.038,-39.906,103.05,-39.007,-215.17,67.112,-201.67,58.841,-102.31,83.374,-96.586,-32.121,-31.831,-62.813,18.045,84.44,156.62,-46.562,-48.009,-65.172,10.466,-133.96,21.973,121.32,26.695,-58.684,39.27,-66.797,48.846,5.1878,-55.278,-0.69469,21.32,6.3615,-26.032,62.19,-1
357.37,-541.02,34.58,214.61,-180.84,263.62,68.779,-48.424,91.579,189.85,38.922,-1.6336,-57.993,42.028,55.641,-19.553,-27.044,88.089,-79.071,-17.074,82.535,3.4017,45.222,74.183,-6.1244,50.139,121.39,-31.555,24.709,-37.241,15.833,-1.8097,-2.861,52.079,43.4,75.714,24.305,-37.181,11.541,20.643,7.1754,-20.737,44.957,-17.534,-10.553,5.6509,-17.949,15.733,-18.613,-54.252,1
