-1903.9,-993.7,-536.34,-167.75,-106.55,-204.87,-157.92,-334.6,295.79,-188.79,-70.451,43.024,-27.307,-130.66,-123.69,-58.326,-48.266,29.836,-60.803,26.694,-34.648,-48.399,-57.271,-51.118,-46.123,-22.845,36.281,-32.538,0.71476,-14.859,3.4915,-10.17,-17.688,-8.1275,10.957,-2.9277,-1.8017,-28.13,-17.968,6.8073,-0.35098,-0.15592,-5.6709,5.9765,-0.025309,2.0585,-5.8922,-0.79564,-0.29912,-4.1564
-820.23,-899.92,-550.08,-152.74,-0.6138,-36.635,5.5669,339.55,125.52,60,23.459,109.8,-36.556,-82.439,-34.093,-110.84,59.038,33.863,-9.2139,-20.12,74.075,12.667,52.414,93.436,20.52,-57.179,91.681,79.883,13.298,9.2846,38.678,-3.2827,-10.571,-12.677,22.386,-10.475,12.003,29.647,45.345,-32.283,6.8248,16.234,-24.13,56.847,-14.764,12.213,-26.633,-15.626,66.441,-75.528
-394.38,-902.48,-531.4,-230.26,80.212,325.15,498.02,246.02,-109.45,274.67,55.123,282.55,-80.53,-36.253,32.091,-116.67,23.057,-23.285,-17.104,-79.164,-46.546,22.599,6.0227,72.17,-20.834,-0.71729,11.745,36.442,15.663,-34.696,-44.269,-32.645,37.51,-9.4433,30.736,-27.538,-27.184,5.291,45.3,-15.316,-7.528,38.659,65.456,79.75,-22.888,15.49,16.496,41.026,32.973,-17.113
-1154.2,-871.98,-514.45,-190.64,-56.409,-149.8,-21.476,142.64,253.38,166.26,109.29,7.222,-59.008,-152.06,59.078,-74.376,102.01,7.7358,25.424,-6.6236,60.486,-0.53696,78.314,78.209,22.504,-32.361,84.758,45.097,22.756,36.664,-25.367,10.511,10.073,0.13208,6.7827,-23.744,-9.4678,59.652,52.208,-5.9335,-12.67,35.949,-28.715,21.758,-46.449,36.869,46.144,3.9359,44.948,-50.241
-691.47,-1068.2,-315.29,-270.67,95.383,-29.383,299.36,64.547,206.82,154.43,-37.09,70.428,-1.1735,-68.404,64.974,-123.9,32.051,41.764,-44.409,-48.061,-11.996,8.8803,11.735,42.465,16.645,70.886,-65.201,-5.6636,5.1557,-27.449,-74.596,-53.578,53.369,37.014,-23.531,-21.153,-6.4276,-14.236,2.7783,-50.366,7.4754,20.298,-39.547,119.76,-67.326,-8.1761,16.003,5.3241,21.958,-46.753
-781.58,-1038.7,-523.77,-211.4,73.213,-13.484,285.5,-59.181,175.99,143.92,-30.129,-75.784,-56.906,-134.58,-95.919,-50.135,199.34,-34.806,29.536,-1.9216,40.751,-17.321,80.497,37.476,91.182,24.433,-46.337,-38.581,48.936,46.824,21.628,27.089,24.675,7.5362,0.59345,2.1331,6.9664,51.074,-9.7772,-65.923,-49.853,39.824,55.127,73.926,-23.709,4.7797,39.477,25.258,-21.92,32.41
-855.61,-845.94,-549.52,-244.28,71.757,-35.579,131.56,327.74,41.218,178.16,79.482,-110.6,-89.153,-199.96,63.355,-125.9,181.41,-70.107,30.865,-23.399,22.886,-15.089,16.587,44.073,-29.203,-51.477,96.123,75.225,25.396,-11.644,-25.058,-31.673,31.971,-24.823,17.32,-0.87299,1.8049,30.603,64.408,-30.22,9.0511,-1.6704,-75.121,51.535,-40.033,14.838,32.434,6.6032,-10.639,45.766
-724.86,-919.13,-377.87,-225.13,2.8103,88.974,38.65,221.19,72.573,-4.2701,100.74,252.57,56.897,-68.873,-29.73,-45.806,-66.395,18.755,3.9983,-45.61,51.86,31.462,47.753,106.81,-6.3563,36.927,18.171,56.831,5.2891,-46.975,4.7169,-28.124,1.1237,29.841,-91.591,117.92,92.401,42.546,31.884,-22.179,-18.977,25.238,32.022,20.128,36.878,29.973,25.97,44.404,45.271,-50.586
-1588.4,-894.67,-378.69,-265.73,-23.109,-67.27,15.911,90.085,78.227,44.141,100.36,-19.695,36.949,-71.169,36.582,29.459,11.527,-28.338,7.7153,-39.354,46.176,57.84,46.606,74.45,28.012,58.88,12.904,33.741,33.291,-18.901,-12.321,-23.374,-0.73723,44.374,-36.079,12.004,0.16837,54.457,59.321,-1.0387,-34.537,7.9796,60.558,14.814,25.142,11.627,-6.5917,9.8207,-12.922,15.959
-1106.2,-1038,-449.63,-217.59,32.044,-190.11,-4.019,237.94,306.07,-151.99,-36.539,170.16,57.031,-84.699,27.355,-74.495,164.07,27.932,-15.54,-55.205,-28.254,-54.115,61.334,76.158,62.238,9.7171,-36.48,40.196,11.818,8.2084,8.7202,4.3204,65.62,-13.553,-6.8995,2.633,3.7839,-3.3015,5.3512,-13.432,-16.451,10.094,-26.427,4.4126,26.881,-22.398,-43.864,-21.925,-20.015,57.065
