-1160.5,-1060.3,-13.907,-390.89,21.473,160.61,103.47,-124.87,-45.22,6.1938,88.95,29.411,313.6,-95.376,37.663,145.09,14.984,-10.273,-44.069,-89.035,19.213,16.321,-39.638,27.778,-59.89,-13.686,43.482,-20.547,40.286,-21.986,29.645,6.0412,11.187,23.558,31.153,29.677,8.8011,-24.503,-6.4271,22.434,-14.575,-12.172,-15.782,-28.32,-5.3569,3.1575,-21.386,-78.604,15.98,-7.1099,-1
-1085.9,-890.54,137.13,-304.01,-123.45,59.057,-8.6233,-40.469,18.413,59.326,71.855,24.526,372,-140.4,102.82,143.3,-7.2342,0.61362,30.658,-166.83,42.717,-37.255,6.7457,26.751,-44.391,-21.109,-23.038,-10.987,-17.761,37.325,24.769,-28.659,19.399,-28.225,-29.762,7.3629,-23.914,-28.074,14.605,40.859,-11.411,25.655,-47.528,15.425,28.17,0.2682,-8.6033,26.805,39.997,-5.6538,-1
-1130.1,-1150.8,-113.88,-213.03,-123.02,54.973,-29.629,-63.157,-18.956,110.98,84.423,33.327,288.31,-119.47,49.74,98.27,-25.79,-17.824,-37.58,-23.543,8.4875,-62.714,26.729,76.974,-41.642,-23.665,28.292,16.078,35.522,-12.964,-3.7583,-6.5284,-4.2568,7.8148,11.639,13.047,-4.4269,-22.83,5.9848,27.044,-19.959,-9.0614,-1.5135,1.3441,-24.373,0.14889,-30.632,8.4597,48.466,20.904,-1
-940.16,-543.44,88.423,-112.34,-29.25,-227.04,414.24,11.193,83.258,83.711,-32.887,-48.704,9.9005,-11.784,55.502,40.52,14.741,26.724,-5.3323,85.963,-37.316,-12.809,-63.339,62.148,-10.989,-31.666,-25.965,-72.728,89.738,-21.459,-50.702,1.7268,-11.68,-19.865,-37.803,4.0784,-26.626,-32.366,7.3114,5.5195,-18.462,12.875,-40.285,-13.829,-9.618,-42.916,1.6458,-46.518,-0.11162,-19.114,-1
-1153.2,-1196.3,-225.29,17.804,-312.52,101.67,-20.996,-3.8267,70.824,101.88,-12.806,-49.481,6.4212,5.7489,7.3224,-44.153,49.968,63.973,-96.437,55.065,69.281,5.2662,-30.104,39.908,-88.147,-38.81,55.165,6.4426,-1.3638,9.264,-62.889,-8.9825,-7.7553,-53.562,20.225,-19.881,-1.5038,32.582,42.511,27.815,-26.13,27.049,-22.647,3.6159,24.873,-34.608,18.591,27.242,1.1467,-1.376,-1
-1625.2,51.317,-446.7,-108.11,450.36,-182.37,83.483,7.115,53.506,3.9642,59.287,-26.96,-22.751,-126.59,13.808,-114.47,-57.499,-138.19,6.4371,19.952,7.4853,-63.835,-40.196,-13.385,-2.7641,-5.9355,1.8492,0.018614,2.6544,-32.476,10.477,-22.107,-0.91687,10.988,-2.7101,-7.5205,-1.318,10.729,3.2399,-5.0353,-3.1879,-8.5972,0.26173,3.072,-1.1943,1.4788,4.4073,-0.48506,11.913,-2.8851,1
-1022.1,-43.336,556.08,312.14,117.74,-104.81,58.064,238.93,-79.369,38.713,-15.376,9.3767,-84.302,126.65,76.213,-107.87,-87.452,8.5089,145.7,41.975,-75.957,82.168,87.498,2.0278,-58.807,-118.04,-102.95,213.7,22.038,56.693,37.5,28.363,-69.458,-74.104,-24.892,-71.664,15.746,-29.41,-23.804,-1.6198,-60.824,11.826,31.142,23.003,0.37817,46.258,30.096,-27.443,103.3,13.143,1
-790.72,-267.97,1522.5,138.21,162.4,349.07,17.466,-29.589,-22.913,-151.46,140.94,57.178,0.57742,-127.86,136.41,6.65,22.189,-11.838,54.45,116.18,15.797,144.53,61.589,3.0682,7.5525,208.23,-174.38,10.711,-55.987,-45.378,-58.638,-129.49,96.426,-55.853,191.25,25.592,31.71,-13.775,-41.732,26.081,-14.999,63.858,10.235,-36.778,-46.212,24.691,-14.303,-57.758,18.753,-22.253,1
-756.03,-245.48,677.37,199.16,-79.433,206.54,166.76,457.13,-72.17,-131.28,-45.656,-36.842,-75.482,-30.454,89.646,-14.024,-14.857,20.298,99.049,46.477,-21.023,69.193,152.19,100.57,-0.77515,52.223,179.88,-108.5,53.267,-68.934,139.63,-12.989,137.29,-18.853,64.391,36.636,-20.915,-8.5019,-51.367,18.051,70.248,-27.438,-3.1476,-34.814,-8.9523,43.687,-7.8812,13.949,-62.157,28.944,1
-810.93,-333.74,795.38,263.93,109.39,286.24,41.048,193.76,105.33,-57.128,-12.385,-24.618,88.32,-113.26,2.3584,-38.325,-24.526,21.973,138.82,65.925,52.87,228.41,79.543,133.5,-148.53,62.95,28.097,9.8086,38.065,-139.83,-22.859,43.183,-31.977,-7.2463,30.721,-17.83,100.74,43.025,-21.454,-80.682,-137.97,-14.372,-38.769,0.23279,11.291,43.467,-14.45,39.521,-18.959,39.456,1
