Action_1,ALX,0.9453125,0.9394531,0.9438477,0.9384766,0.9428711,0.9448242,0.9350586,0.9477539,1.027344,1.108398,1.123535,0.8681641,0.4868164,0.2875977,-0.07666016,-0.3378906,-0.4052734,-0.4819336,-0.4013672,-0.5517578,-0.4624023,-0.5336914,-0.527832,-0.7758789,-0.605957,-0.605957,-0.4785156,-0.6259766,-0.7929688,-0.6240234,-0.5517578,-0.5839844,-0.652832,-0.6743164,-0.6621094,-0.6455078,-0.644043,-0.6435547,-0.6547852,-0.6547852,-0.6547852,-0.5639648,-0.3261719,-0.421875,0,0,0,0
Action_1,ALY,0.25,0.2412109,0.2475586,0.2412109,0.2421875,0.2460938,0.2490234,0.25,0.3061523,0.2709961,0.4995117,0.7480469,0.7431641,0.8251953,0.7905273,0.7719727,0.5605469,0.4946289,0.640625,0.5722656,0.7236328,0.5727539,0.6533203,1,0.597168,0.597168,0.5717773,0.7373047,1.025391,0.7294922,0.7001953,0.7089844,0.7539063,0.7866211,0.7709961,0.753418,0.7475586,0.7827148,0.7670898,0.7670898,0.7670898,0.737793,0.6396484,0.6005859,0,0,0,0
Action_1,ALZ,0.07910156,0.07763672,0.07568359,0.07910156,0.08300781,0.07861328,0.08447266,0.07568359,0.04736328,0.04638672,0.4067383,0.5888672,0.581543,0.6132813,0.6518555,0.4301758,0.5341797,0.3476563,0.3378906,0.2026367,0.2705078,0.1601563,0.2270508,0.08837891,0.1220703,0.1220703,0.1938477,0.1137695,-0.004394531,0.1264648,0.1875,0.159668,0.1206055,0.1235352,0.1206055,0.144043,0.1259766,0.1518555,0.1391602,0.1391602,0.1391602,0.1230469,0.1938477,0.2392578,0,0,0,0
Action_1,ARX,0.9677734,0.9765625,0.9755859,0.9736328,0.9746094,0.9697266,0.9736328,0.9702148,0.9736328,0.9746094,0.980957,0.9580078,0.9819336,0.9736328,0.9711914,0.9677734,0.9726563,0.9790039,0.9692383,0.9580078,0.9892578,0.9663086,0.9785156,0.9716797,0.972168,0.9575195,0.9970703,0.9702148,0.9609375,0.9667969,0.9760742,0.9775391,0.9760742,0.9760742,0.9707031,0.9726563,0.9785156,0.9702148,0.9643555,0.972168,0.9775391,0.9594727,0.9736328,0.9794922,0,0,0,0
Action_1,ARY,-0.1738281,-0.1782227,-0.1796875,-0.1762695,-0.1723633,-0.175293,-0.1791992,-0.1782227,-0.175293,-0.1738281,-0.1723633,-0.1884766,-0.2021484,-0.1713867,-0.1542969,-0.1577148,-0.1479492,-0.1728516,-0.1577148,-0.1831055,-0.199707,-0.2075195,-0.1625977,-0.2124023,-0.1796875,-0.171875,-0.1503906,-0.1621094,-0.2050781,-0.1938477,-0.1782227,-0.1621094,-0.1782227,-0.1757813,-0.1782227,-0.1865234,-0.1860352,-0.1723633,-0.1674805,-0.1821289,-0.1811523,-0.1757813,-0.1635742,-0.1787109,0,0,0,0
Action_1,ARZ,0.09619141,0.09033203,0.08984375,0.08886719,0.09912109,0.09228516,0.09130859,0.09472656,0.08789063,0.09667969,0.09960938,0.1035156,0.1137695,0.1010742,0.09423828,0.08251953,0.08447266,0.08642578,0.0859375,0.08740234,0.1098633,0.09423828,0.09912109,0.1230469,0.09960938,0.09521484,0.07226563,0.07958984,0.1152344,0.112793,0.112793,0.09326172,0.08007813,0.1005859,0.1201172,0.1064453,0.08886719,0.09179688,0.1040039,0.1054688,0.09863281,0.08789063,0.0859375,0.1000977,0,0,0,0
Action_1,EMG0L,0,0,-1,-1,0,-1,0,-2,-1,-6,3,-2,-5,4,-3,-11,34,-13,0,15,-27,-15,2,-53,-7,30,-7,1,5,2,-2,12,5,-7,3,-1,-7,-2,2,-3,-2,0,-3,-3,0,0,0,0
Action_1,EMG1L,0,-1,-1,-1,-1,0,-1,0,2,-7,-3,-10,-18,14,-5,-1,3,10,-17,9,2,-11,24,-9,-8,12,-11,-12,-1,0,-1,9,-13,-6,3,7,-3,-2,-5,-4,-1,-2,0,-1,0,0,0,0
Action_1,EMG2L,0,-1,-1,-1,1,-1,-1,0,1,12,-10,-14,-13,1,-6,-1,-1,2,-3,1,4,5,17,0,-2,1,-8,-3,2,0,-2,3,-4,-3,-3,0,-4,-2,-1,-3,3,-3,-1,-1,0,0,0,0
Action_1,EMG3L,-2,-2,-1,-2,-2,-1,-1,0,0,5,-7,-10,-11,-2,-1,-4,0,-12,-6,-9,0,1,5,3,8,-4,-6,-3,-1,6,-6,-4,4,4,-5,-3,6,2,0,3,3,-3,0,-2,0,0,0,0
Action_1,EMG4L,-1,-1,0,0,-1,-3,0,-1,0,-3,-3,-5,-11,-11,-8,-14,4,-5,-4,-16,4,0,8,0,11,-1,-2,-1,-1,4,-5,-1,1,4,-4,-4,2,-1,1,2,0,0,-1,0,0,0,0,0
Action_1,EMG5L,-1,-2,-1,-1,-1,0,-2,-1,-1,1,-1,-1,-3,-2,-3,-14,9,0,-5,-1,1,-2,4,-3,2,2,2,-1,-1,4,-2,0,1,2,-1,-3,2,3,0,0,-2,0,-2,-4,0,0,0,0
Action_1,EMG6L,1,0,1,-2,-1,-2,-2,-1,-3,0,-2,-4,2,0,-4,-6,14,8,-18,10,8,-7,-2,-9,10,5,-1,-9,-1,9,-4,-4,5,7,0,-2,-11,5,-2,-14,1,0,0,3,0,0,0,0
Action_1,EMG7L,-1,-2,1,-2,-2,-1,0,0,-5,-1,-2,-3,1,-2,2,-31,49,24,-44,-1,24,-15,-1,-9,-32,14,0,-14,2,-2,-19,-2,13,1,4,-6,-31,0,-2,-16,-3,41,-26,8,0,0,0,0
Action_1,EMG0R,-2,0,0,-3,0,-1,0,-1,-1,-1,1,-3,-1,-2,-2,-1,-1,0,0,-2,0,-1,1,0,-2,0,0,1,-1,-2,0,0,-3,0,0,0,-2,0,0,0,-2,-1,-2,-1,0,0,0,0
Action_1,EMG1R,-1,-2,-1,-1,0,-2,-1,-2,0,0,0,0,-1,-1,0,0,0,-1,0,0,-1,0,-1,0,-2,0,-1,-2,-1,-1,-1,-1,-1,-2,0,-1,0,-1,-1,-2,0,-1,0,-3,0,0,0,0
Action_1,EMG2R,0,1,-1,-1,2,-1,-2,-1,-1,-1,-3,-1,0,-1,-1,-2,-1,0,-2,-2,-1,-1,1,-1,0,-1,-2,-4,-2,-2,1,0,0,0,0,0,-2,-2,0,-2,-1,-1,-1,-1,0,0,0,0
Action_1,EMG3R,-2,-1,-2,-2,-1,1,-3,-1,0,-2,-2,-2,0,-1,-1,-1,0,-1,-3,-1,1,0,-2,-2,-1,0,0,0,-1,0,-1,0,-2,-1,-1,-2,0,-3,-1,-1,-2,-1,-1,0,0,0,0,0
Action_1,EMG4R,-2,-1,-1,-2,-2,-1,-1,0,-2,-2,0,-1,-1,-1,1,0,-1,-2,-2,0,-3,-1,-2,-1,-2,0,-1,-1,-1,-1,-1,-2,-1,0,-2,-2,-2,-1,-1,-1,-2,-2,0,0,0,0,0,0
Action_1,EMG5R,0,-1,-1,-3,0,-1,-2,-1,-1,-1,-1,-2,-2,0,-3,-1,1,-1,0,-1,-1,-3,0,-2,-1,-2,1,0,-1,-1,-1,-2,-1,-1,-1,0,-2,0,-2,-2,-1,-1,1,-1,0,0,0,0
Action_1,EMG6R,-1,-2,-2,-2,-2,-1,-1,-1,0,-1,-1,-2,-1,-1,0,-1,-2,-2,-2,-3,-4,-1,-1,0,1,-1,-1,1,-2,-2,0,0,0,-1,1,-1,0,-3,-1,-1,-1,-1,-2,-1,0,0,0,0
Action_1,EMG7R,1,0,0,1,-1,-1,-4,0,-2,-2,-2,-1,0,-1,1,-1,1,-1,-1,-2,-1,-1,-1,0,-1,-1,0,1,-1,0,0,-3,-2,-1,-2,-4,-1,-2,-1,-1,-2,-3,-2,-2,0,0,0,0
Action_1,GLX,1.5625,-1.625,0.8125,-0.625,-0.125,-1.4375,-0.0625,-1.125,-12.8125,-11.5,39.625,41.25,14.1875,27.125,20.8125,-8.5625,-27.125,65,37.5625,39.625,30.125,-12.0625,-3.0625,40.125,42.0625,42.0625,8.1875,-66.875,-13.5625,26.125,10,0.25,-5.5625,-1.75,0.1875,2.125,-5.3125,-1.875,0.25,0.25,0.25,-1.9375,8.75,-31.875,0,0,0,0
Action_1,GLY,1.5625,-1.625,0.8125,-0.625,-0.125,-1.4375,-0.0625,-1.125,-12.8125,-11.5,39.625,41.25,14.1875,27.125,20.8125,-8.5625,-27.125,65,37.5625,39.625,30.125,-12.0625,-3.0625,40.125,42.0625,42.0625,8.1875,-66.875,-13.5625,26.125,10,0.25,-5.5625,-1.75,0.1875,2.125,-5.3125,-1.875,0.25,0.25,0.25,-1.9375,8.75,-31.875,0,0,0,0
Action_1,GLZ,1.5625,-1.625,0.8125,-0.625,-0.125,-1.4375,-0.0625,-1.125,-12.8125,-11.5,39.625,41.25,14.1875,27.125,20.8125,-8.5625,-27.125,65,37.5625,39.625,30.125,-12.0625,-3.0625,40.125,42.0625,42.0625,8.1875,-66.875,-13.5625,26.125,10,0.25,-5.5625,-1.75,0.1875,2.125,-5.3125,-1.875,0.25,0.25,0.25,-1.9375,8.75,-31.875,0,0,0,0
Action_1,GRX,-0.8125,0,-1.1875,-0.9375,-1.4375,-0.375,-1.25,-0.5,1.875,4.4375,0.3125,-7.25,-12.375,-13.8125,-13.75,-13.125,-8.25,4.875,6.4375,8.4375,1.3125,14.4375,-3.1875,-10.5625,-13.3125,-3.9375,6.9375,-3.125,-8.75,-5.5,6.5,-1.125,-0.5625,2.625,0.8125,1.4375,0,1.25,0.625,2.8125,3.1875,9.5625,11.4375,13.25,0,0,0,0
Action_1,GRY,-0.8125,0,-1.1875,-0.9375,-1.4375,-0.375,-1.25,-0.5,1.875,4.4375,0.3125,-7.25,-12.375,-13.8125,-13.75,-13.125,-8.25,4.875,6.4375,8.4375,1.3125,14.4375,-3.1875,-10.5625,-13.3125,-3.9375,6.9375,-3.125,-8.75,-5.5,6.5,-1.125,-0.5625,2.625,0.8125,1.4375,0,1.25,0.625,2.8125,3.1875,9.5625,11.4375,13.25,0,0,0,0
Action_1,GRZ,-0.8125,0,-1.1875,-0.9375,-1.4375,-0.375,-1.25,-0.5,1.875,4.4375,0.3125,-7.25,-12.375,-13.8125,-13.75,-13.125,-8.25,4.875,6.4375,8.4375,1.3125,14.4375,-3.1875,-10.5625,-13.3125,-3.9375,6.9375,-3.125,-8.75,-5.5,6.5,-1.125,-0.5625,2.625,0.8125,1.4375,0,1.25,0.625,2.8125,3.1875,9.5625,11.4375,13.25,0,0,0,0
Action_1,ORL,7.025948,7.024269,7.025,7.023885,7.030649,7.037259,7.039402,7.039399,7.007812,6.837625,6.514843,6.433383,6.388703,6.387243,6.419708,6.502288,6.558105,6.769021,6.911249,7.0557,7.130888,7.160141,7.164097,7.256756,7.318266,7.318266,7.320169,7.26608,7.246697,7.258436,7.259062,7.257898,7.246884,7.224294,7.225601,7.225231,7.217752,7.216128,7.213341,7.213341,7.213341,7.200082,7.108769,7.024367,0,0,0,0
Action_1,OPL,2.922766,2.922769,2.922808,2.923433,2.921995,2.921717,2.921628,2.92178,2.934387,2.999453,3.280962,3.641131,4.063725,4.517071,5.125824,5.621838,5.805209,6.004553,6.067436,6.11162,6.115887,6.14087,6.087823,5.951341,6.21345,6.21345,6.288405,6.080636,5.978899,6.119603,6.136568,6.12825,6.101257,6.094824,6.099713,6.099609,6.09166,6.09218,6.099965,6.099965,6.099965,6.098268,5.957229,5.847439,0,0,0,0
Action_1,OYL,2.998446,2.999155,2.999395,2.999816,2.99222,2.983668,2.980139,2.979312,3.002172,3.151804,3.557249,3.747444,3.861772,3.966715,4.148114,4.437448,4.638714,4.930717,5.081849,5.23744,5.277576,5.303726,5.316472,5.423029,5.361885,5.361885,5.318984,5.428937,5.526683,5.448141,5.410445,5.410531,5.409206,5.384657,5.380751,5.377061,5.378104,5.379867,5.382393,5.382393,5.382393,5.402166,5.20639,5.094868,0,0,0,0
Action_1,ORR,3.178677,3.180369,3.180473,3.180897,3.183877,3.185848,3.184327,3.186014,3.189921,3.198397,3.204445,3.200939,3.189713,3.195976,3.190348,3.181172,3.176142,3.173534,3.192034,3.205836,3.220204,3.226393,3.239898,3.20569,3.183634,3.182509,3.202223,3.213739,3.198695,3.182278,3.202285,3.224349,3.216023,3.209582,3.214191,3.222715,3.22142,3.215362,3.213927,3.22334,3.232394,3.241557,3.259048,3.273909,0,0,0,0
Action_1,OPR,2.819595,2.81984,2.820407,2.820521,2.820289,2.820159,2.820278,2.820525,2.82088,2.822386,2.821035,2.817391,2.816839,2.821426,2.824492,2.823405,2.82184,2.822823,2.823606,2.824687,2.8242,2.827968,2.829606,2.825216,2.824493,2.834102,2.842344,2.833536,2.822111,2.818587,2.833011,2.837327,2.834292,2.830728,2.830333,2.831018,2.832079,2.833815,2.83429,2.832122,2.831978,2.838444,2.842652,2.843312,0,0,0,0
Action_1,OYR,5.857314,5.855819,5.85457,5.852887,5.849299,5.846679,5.846934,5.845444,5.842502,5.840847,5.838656,5.834855,5.819901,5.79303,5.766351,5.752421,5.742351,5.739362,5.733634,5.731067,5.728718,5.737137,5.735197,5.742976,5.745564,5.732976,5.722714,5.714096,5.715139,5.720799,5.705478,5.687415,5.689955,5.699612,5.698326,5.693411,5.694748,5.702892,5.705855,5.700881,5.696826,5.701389,5.70403,5.711396,0,0,0,0
Action_2,ALX,0.9350586,0.9326172,0.9326172,0.9414063,0.9331055,0.9321289,0.9345703,0.9345703,1.0625,1.035645,1.025391,0.984375,0.6201172,0.3876953,0.01416016,-0.2617188,-0.34375,-0.4169922,-0.5200195,-0.5820313,-0.5888672,-0.6542969,-0.6132813,-0.6582031,-0.7402344,-0.8041992,-0.6015625,-0.4980469,-0.5161133,-0.8920898,-0.7739258,-0.6450195,-0.5063477,-0.6137695,-0.6850586,-0.6826172,-0.628418,-0.6362305,-0.6416016,-0.6391602,-0.6025391,-0.5629883,-0.3945313,-0.4262695,0,0,0,0
Action_2,ALY,0.2700195,0.2558594,0.2666016,0.2680664,0.2680664,0.265625,0.2646484,0.2675781,0.3417969,0.3251953,0.4575195,0.6977539,0.8095703,0.8994141,0.8691406,0.7998047,0.6289063,0.5302734,0.621582,0.6079102,0.6694336,0.7290039,0.8007813,0.7905273,0.7695313,0.8100586,0.637207,0.5678711,0.6020508,0.8818359,0.918457,0.7070313,0.6542969,0.6933594,0.8168945,0.8007813,0.7963867,0.7719727,0.7412109,0.7402344,0.7597656,0.7353516,0.6708984,0.5429688,0,0,0,0
Action_2,ALZ,0.08789063,0.09472656,0.09228516,0.0859375,0.09082031,0.09570313,0.08984375,0.09228516,0.06152344,0.1313477,0.340332,0.4506836,0.5585938,0.5864258,0.5541992,0.4199219,0.4594727,0.2993164,0.206543,0.1542969,0.152832,0.09570313,0.1352539,0.1342773,0.05810547,0.04833984,0.1484375,0.2719727,0.2675781,-0.008789063,-0.08496094,0.02978516,0.1630859,0.06103516,0.01855469,0.005859375,0.06982422,0.06542969,0.0390625,0.04296875,0.03613281,0.04980469,0.1313477,0.2758789,0,0,0,0
Action_2,ARX,0.9790039,0.96875,0.972168,0.9726563,0.9726563,0.9750977,0.9785156,0.9697266,0.9731445,0.9648438,0.972168,0.9780273,0.9707031,0.9702148,0.9770508,0.972168,0.9770508,0.9599609,0.9746094,0.9716797,0.9765625,0.9731445,0.9702148,0.9716797,0.96875,0.9682617,0.9799805,0.965332,0.9775391,0.9716797,0.9570313,0.9702148,0.972168,0.9863281,0.9746094,0.9667969,0.9716797,0.9672852,0.96875,0.9726563,0.9746094,0.9658203,0.9628906,0.9555664,0,0,0,0
Action_2,ARY,-0.1704102,-0.1665039,-0.1669922,-0.1733398,-0.1772461,-0.1743164,-0.1689453,-0.1689453,-0.1704102,-0.1621094,-0.1791992,-0.1943359,-0.1850586,-0.159668,-0.1606445,-0.1582031,-0.171875,-0.1713867,-0.1855469,-0.1679688,-0.1879883,-0.1855469,-0.1933594,-0.1870117,-0.1738281,-0.1889648,-0.1889648,-0.1611328,-0.1533203,-0.1948242,-0.2124023,-0.2226563,-0.1713867,-0.1640625,-0.1821289,-0.1948242,-0.2016602,-0.1894531,-0.1748047,-0.1699219,-0.1713867,-0.1733398,-0.1606445,-0.1582031,0,0,0,0
Action_2,ARZ,0.09326172,0.09082031,0.09667969,0.1049805,0.09326172,0.09179688,0.09521484,0.09472656,0.08935547,0.08691406,0.1035156,0.1118164,0.105957,0.09033203,0.09912109,0.08935547,0.09375,0.09765625,0.1015625,0.09863281,0.1118164,0.1098633,0.1132813,0.1132813,0.1054688,0.1103516,0.109375,0.08935547,0.08837891,0.1132813,0.1279297,0.140625,0.1088867,0.08398438,0.09863281,0.1245117,0.1308594,0.1083984,0.1025391,0.105957,0.1074219,0.105957,0.09228516,0.09570313,0,0,0,0
Action_2,EMG0L,-1,2,-1,-1,0,4,-1,-1,2,-3,1,-1,-1,-4,15,9,7,28,-20,-11,-6,-13,-23,-7,-1,-6,5,-12,15,9,-9,10,-11,-4,-4,7,-6,-9,-8,-18,1,1,1,-1,0,0,0,0
Action_2,EMG1L,-3,-2,-1,0,-2,0,1,0,3,-3,-6,9,-4,10,9,10,-6,8,9,-20,1,-2,-6,-13,-9,7,8,1,0,5,-7,8,-14,-5,-5,0,8,-6,2,-6,5,-4,-3,-1,0,0,0,0
Action_2,EMG2L,0,1,1,-2,-3,0,-1,-1,2,-7,-10,19,14,-2,14,10,-3,5,2,-12,2,-1,-4,-6,-3,2,-2,3,2,2,-3,5,-2,-5,-6,2,5,-5,5,4,-1,-2,-1,0,0,0,0,0
Action_2,EMG3L,-2,-1,0,-2,0,-1,-1,-1,-1,3,-12,5,9,-8,4,4,-4,4,-3,-1,4,-4,-10,0,-4,1,-1,1,0,-3,-3,22,-2,-4,-4,2,6,-5,-4,-2,-4,-4,0,-2,0,0,0,0
