Action_1,ALX,0.9394531,0.9365234,0.9414063,0.9443359,0.9384766,0.9379883,0.9462891,1.078613,1.176758,1.150391,0.6455078,0.2958984,-0.5864258,-0.7626953,-0.6772461,-0.5151367,-0.503418,-0.6625977,-0.7861328,-0.8754883,-0.6948242,-0.9536133,-0.8999023,-0.8920898,-0.9624023,-0.6938477,-0.9648438,-0.9345703,-0.9458008,-0.9262695,-0.9291992,-0.9213867,-0.9526367,-0.9248047,-0.8935547,-0.9355469,-0.8466797,-0.6044922,-0.5078125,-0.5405273,-0.7436523,-0.8828125,-0.7368164,-0.09130859,0,0,0,0
Action_1,ALY,0.2441406,0.253418,0.2578125,0.2641602,0.2661133,0.2514648,0.2719727,0.4301758,0.4624023,0.8398438,1.059082,0.8125,0.8999023,0.6225586,0.421875,0.3691406,0.3051758,0.08105469,0.2763672,0.2270508,0.3588867,0.08300781,0.3251953,0.3608398,0.2099609,0.4897461,0.2666016,0.2832031,0.277832,0.3120117,0.2807617,0.2597656,0.2685547,0.269043,0.2705078,0.2739258,0.2802734,0.2978516,0.2548828,0.2792969,0.4580078,0.7475586,0.9648438,0.8203125,0,0,0,0
Action_1,ALZ,0.1108398,0.1103516,0.112793,0.1147461,0.1103516,0.1074219,0.1108398,0.08642578,0.190918,0.6904297,0.7226563,0.6230469,0.5283203,0.4272461,0.2456055,0.1147461,-0.007324219,-0.1499023,-0.234375,-0.2631836,-0.1777344,-0.2602539,-0.1577148,-0.1191406,-0.3686523,-0.09960938,-0.2734375,-0.2421875,-0.1992188,-0.2001953,-0.2006836,-0.2070313,-0.2231445,-0.2094727,-0.1958008,-0.2011719,-0.1494141,-0.1396484,0.02636719,0.184082,0.3427734,0.6030273,0.5478516,0.2416992,0,0,0,0
Action_1,ARX,0.9663086,0.965332,0.9697266,0.9619141,0.9633789,0.9736328,0.9692383,0.9833984,0.9526367,0.9604492,0.9667969,0.9951172,0.984375,0.9321289,0.9443359,0.9633789,0.9638672,0.9658203,0.9545898,0.9550781,0.9858398,0.9716797,0.96875,0.956543,0.965332,0.9794922,0.965332,0.9589844,0.9716797,0.9643555,0.9663086,0.9726563,0.9672852,0.9570313,0.9589844,0.9711914,0.9360352,0.9404297,0.9819336,0.9584961,1.001953,0.9794922,0.9780273,0.9594727,0,0,0,0
Action_1,ARY,-0.1855469,-0.1875,-0.1875,-0.1821289,-0.1831055,-0.1796875,-0.1933594,-0.1923828,-0.1938477,-0.1904297,-0.2158203,-0.1743164,-0.1704102,-0.215332,-0.2055664,-0.1972656,-0.2026367,-0.2202148,-0.2143555,-0.2202148,-0.2080078,-0.2138672,-0.2045898,-0.2158203,-0.2075195,-0.1987305,-0.2050781,-0.215332,-0.2041016,-0.1958008,-0.2080078,-0.1948242,-0.2114258,-0.1948242,-0.1977539,-0.1977539,-0.1938477,-0.1801758,-0.1791992,-0.1674805,-0.2163086,-0.203125,-0.2226563,-0.1982422,0,0,0,0
Action_1,ARZ,0.1293945,0.1323242,0.1333008,0.1303711,0.137207,0.1342773,0.1357422,0.1210938,0.1220703,0.1552734,0.1450195,0.1098633,0.1079102,0.1396484,0.1396484,0.1274414,0.1245117,0.137207,0.1308594,0.1274414,0.1352539,0.1401367,0.1240234,0.1367188,0.1289063,0.1318359,0.1435547,0.1313477,0.1293945,0.1337891,0.1259766,0.1318359,0.1240234,0.1279297,0.1381836,0.1416016,0.1323242,0.1401367,0.1342773,0.1342773,0.1655273,0.1782227,0.2050781,0.1381836,0,0,0,0
Action_1,EMG0L,1,0,-1,-4,3,-3,1,-6,-4,-5,-49,-7,-96,-76,-32,81,77,40,-50,59,-71,20,17,61,-9,-10,-2,18,-16,-82,6,52,-38,4,-31,-1,3,1,-2,-1,1,-2,4,2,0,0,0,0
Action_1,EMG1L,-1,-1,1,2,-1,1,0,-11,-5,8,14,13,-5,3,11,18,-1,-11,-23,24,-17,-3,11,-8,12,-1,-2,20,4,-12,6,9,-13,-3,-5,-1,-9,5,-5,-2,3,-3,27,-3,0,0,0,0
Action_1,EMG2L,0,1,-1,-1,-4,-1,0,4,-11,30,38,-8,0,5,0,1,1,-4,-11,-1,2,-3,12,-6,1,5,-1,-3,2,-2,4,1,-7,0,1,0,-2,-2,-2,-1,8,-12,59,50,0,0,0,0
Action_1,EMG3L,-1,-1,-2,1,-1,-3,-2,-5,6,13,37,1,-12,4,-13,0,5,4,-3,9,-2,-11,7,0,11,3,7,1,1,-3,0,5,-3,-3,-2,0,-1,3,5,-3,0,-8,9,-15,0,0,0,0
