-1084.4,-562.12,-756.52,-23.86,-407.78,-40.47,-47.987,267.37,-42.904,-28.236,-173.61,-164.53,-33.445,18.294,-88.168,-11.47,9.038,-10.904,-9.9125,-47.331,-13.912,-36.354,3.7714,-15.97,-42.703,-53.006,-45.067,-21.188,16.943,-9.6334,-16.838,-66.078,11.058,-6.2471,-17.731,-20.673,12.633,-0.16673,1.5419,-0.18015,-8.4303,6.7639,6.2988,-12.141,3.233,0.97698,-2.8432,0.61477,1.2685,1.1114
-430.77,-750.51,173.57,-123.4,-175.92,105.4,76.029,-132.22,-67.514,3.2197,-22.847,-54.431,85.18,191.98,13.043,-99.361,-108,86.942,-33.564,92.161,-92.293,125.01,36.716,53.366,-6.9348,27.832,-5.0332,8.548,-3.894,13.809,11.018,-20.701,16.17,27.108,-10.893,11.739,11.485,-33.122,-2.059,0.66664,14.518,30.937,3.3999,2.7007,3.665,7.3835,-12.065,30.969,9.4366,25.468
30.989,-630.61,231.07,241.78,81.301,-135.54,-94.203,-109.88,75.813,-106.67,23.206,-241.55,-36.346,215.09,206.75,-60.201,-218.84,36.447,-118.39,49.401,65.224,-14.05,-14.975,34.464,33.053,-28.6,33,25.202,-4.5392,-47.009,34.483,-69.375,-7.0339,-27.519,75.588,4.3319,-48.557,-13.666,-26.74,37.153,-56.977,-42.625,24.998,15.88,-9.6884,12.127,-22.835,1.0495,-6.5224,2.1538
-289.49,-806.52,463.11,36.613,53.987,2.3654,-45.326,60.364,46.553,-77.894,11.096,-37.891,-11.399,-74.751,-82.545,-139.72,-98.641,305.22,82.672,261.27,-15.328,-55.481,130.28,-13.12,29.221,28.842,29.642,2.6506,-0.022797,21.733,-32.711,-23.495,22.301,58.643,-24.965,-12.535,4.4022,-21.699,-27.051,13.297,12.118,-19.723,38.922,13.5,16.561,36.906,-23.213,23.761,46.673,-14.773
-141.31,-836.2,627.89,-76.449,84.062,-28.254,-61.195,57.449,-76.666,-93.16,10.174,17.258,85.036,237.71,-100.65,-191.85,153.13,167.71,-83.258,-237.75,-204.61,82.71,-71.919,87.175,-18.309,-14.097,-44.319,9.799,-18.858,-16.46,47.298,87.816,-31.382,-35.736,1.6896,-1.902,-46.059,5.8618,17.079,-6.0641,51.883,-0.69062,-3.1362,29.756,-5.5612,45.555,12.08,1.8676,-2.5295,-3.6943
-694.8,-974.91,704.56,-299.39,34.295,-134.69,-34.508,171.88,-122.51,12.713,-75.789,24.346,-24.818,-131.76,18.088,85.99,401.02,-76.941,265.3,101.95,72.073,114.31,-7.0923,-90.743,-18.078,2.5151,12.82,-12.73,6.8674,5.347,-1.4294,1.1544,-4.6286,25.349,7.0056,-0.4513,1.806,-12.88,1.4571,-4.8357,-26.014,18.883,-36.914,-7.6547,-16.899,-20.056,-9.0562,20.689,-29.985,27.344
-489.28,-837.16,393.63,-250.57,-42.454,-184.65,-137.98,144.81,-131.83,-78.105,-44.921,45.859,35.47,23.62,-90.018,-11.96,-6.9833,-35.193,-97.799,-166.8,-126.76,138.13,-27.843,11.839,7.2588,26.923,78.55,4.8067,24.062,-13.521,24.682,0.66209,-31.619,20.719,32.559,-9.5888,9.1754,-50.856,14.354,15.758,9.1606,41.301,-33.504,14.326,11.994,47.152,53.979,-4.3816,-19.913,-4.8029
-586.96,-940.5,728.87,-321.24,19.877,-70.375,128.27,205.98,62.992,47.737,46.607,26.796,42.626,-33.439,-12.614,-125.41,71.592,20.507,-46.119,-3.3484,-52.905,189.8,-8.8634,-78.807,-15.574,-5.1671,37.058,16.873,26.325,-5.2648,-5.9285,-27.969,1.5781,28.738,18.59,-0.62082,-8.868,-8.2423,2.3865,-9.4848,-12.313,19.03,-9.8526,7.2593,-9.5725,-3.4502,29.962,-13.306,-4.0232,15.226
-522.39,-742.17,172.61,-104.59,-128.56,-46.136,10.792,17.89,99.94,31.822,10.091,55.976,38.02,68.056,-71.724,-117.6,-72.08,165.88,-106.76,6.9857,-107.56,231.26,5.4745,-32.439,33.436,-0.42616,20.519,13.121,19.379,-4.2712,-15.234,-19.914,10.454,-3.5384,5.9823,21.671,-13.993,-9.8504,6.3357,-0.52738,-8.1569,49.31,-3.6804,22.713,8.1415,24.135,47.734,34.614,15.377,8.719
-391.57,-694.19,141.43,-129.56,-130.31,-151.42,-83.074,-60.596,-65.662,-71.475,-13.627,-67.839,-15.228,-75.253,69.975,52.088,-124.19,-31.287,-55.927,-24.79,35.181,143.92,-27.361,-13.822,3.704,25.544,8.1871,-16.912,1.1935,18.813,-1.8216,4.3506,8.0445,38.036,-16.313,-19.66,-0.85025,-43.586,1.7879,-17.768,46.138,-0.69759,-50.649,-45.626,-41.262,-57.584,22.541,-72.267,-21.406,-19.417
