-2489,-361.57,-499.83,-419.85,-277.16,372.74,-298.87,173.19,19.799,9.2447,-17.943,-52.678,106.12,-18.017,37.19,8.0519,63.973,19.768,41.955,-42.085,7.9292,-7.5139,-115.18,-9.9042,-0.23932,8.9492,-63.419,62.028,-24.488,10.113,-65.209,-13.217,-31.329,-37.726,28.337,-29.572,11.038,-29.706,-13.198,-16.861,8.0858,-6.3929,-12.713,6.8554,-2.4239,-17.499,6.3393,-3.7627,-6.2513,-7.6007
-2302.9,-244.97,-411.87,-238.74,-117.13,305.93,-189.52,78.125,48.039,-44.618,-54.638,-134.14,32.64,11.198,-45.531,8.9467,23.957,19.643,41.473,-22.175,-53.128,23.109,-14.659,-56.757,-18.882,-90.133,99.332,-30.655,-30.354,-48.758,55.342,38.248,-8.09,42.562,15.062,92.684,0.47147,37.838,16.972,-23.733,-0.1946,-24.923,-4.8054,-93.166,8.3156,26.355,-33.395,15.363,82.498,-13.274
-2474.2,-365.8,-478.62,-344.59,-247.3,340.11,-294.5,129.31,23.512,19.239,-68.197,-89.685,34.501,-12.672,7.167,12.407,49.542,24.158,22.853,-13.787,-43.542,22.937,12.535,-25.723,10.69,-46.029,39.455,-47.125,56.844,-18.083,46.175,14.352,17.978,31.74,-25.627,82.955,-26.966,62.033,-16.751,1.7517,-20.178,9.7199,0.62928,-78.477,41.927,28.652,-18.021,33.858,23.017,-25.588
42.721,-1282.6,283.33,-506.12,235.39,-260.87,-382.71,-202.5,-24.54,111.08,-89.626,69.383,198.18,47.315,-113.33,-24.921,-70.366,-24.261,-135.89,-130.23,-9.2589,11.375,91.006,-20.682,-0.51986,-167.59,67.09,104.93,168.27,28.331,17.372,12.301,-90.707,1.1865,69.641,6.7587,-87.485,21.973,66.258,-29.695,36.363,8.0463,-73.577,-42.355,22.404,49.797,-51.352,-25.041,-21.695,0.91523
272.42,-1326.6,268.67,53.12,527.36,113,-101.17,81.686,-276.95,-424.15,-52.209,-176.13,67.093,-27.848,161.4,167.41,-335.03,189.63,63.577,35.02,46.689,-45.014,-178.33,-133.42,139.33,152.71,-61.845,-84.399,88.09,0.47703,76.462,48.627,88.287,-13.057,92.191,15.52,-100.22,87.559,-103.29,-76.902,-67.818,44.21,-94.069,-79.837,-23.334,40.293,-20.401,10.392,-57.31,-14.18
-943.65,-803.71,143.57,-363.57,222.91,-40.434,-294.34,170.11,345.73,162.17,-103.42,-39.575,-159.6,4.7737,-122.13,-99.972,-8.0611,-29.966,-10.03,-81.829,58.414,79.688,30.805,-93.625,41.515,-103.69,34.461,53.211,39.44,29.627,55.862,5.1069,8.2741,38.827,-30.585,-43.667,-15.572,7.458,-13.741,-18.749,-36.691,24.755,22.476,-69.326,43.235,19.232,-24.07,12.514,16.101,7.7291
-1614.9,-616.76,-19.493,-305.64,-81.426,-38.833,-207.6,-150.7,326.58,-144.01,-10.305,-143.83,-56.692,-30.536,-95.027,-80.247,15.753,18.129,-29.171,-60.558,79.047,42.548,9.5246,-41.94,56.594,-109.69,-2.8331,14.161,13.184,3.0188,40.142,27.707,-12.195,38.986,16.139,10.893,0.4729,48.201,20.615,3.6242,-8.2015,22.441,-2.3411,-105.26,21.189,53.763,16.157,23.488,19.478,14.205
-301.48,-1135.3,483.39,-445.05,88.033,-198.92,-373.25,-65.944,285.13,1.9188,-188.46,-15.257,-59.351,58.896,-47.796,-19.169,105.48,-78.822,-95.716,-2.8543,39.059,121.61,-61.697,30.061,154.67,-45.338,-67.887,-26.154,-79.676,16.299,47.853,20.482,15.371,22.393,17.089,-10.587,55.328,39.008,-10.385,9.4462,-76.157,-27.305,34.728,-57.613,26.173,29.847,-10.902,18.361,26.736,-2.6037
-849.62,-944.82,351.14,-271.76,-35.297,20.233,-244.15,-333.37,212.32,-18.642,-14.913,-25.86,-7.9917,-1.6283,-184.57,73.652,52.433,9.8854,-46.306,-34.102,66.244,97.05,-69.204,-67.759,88.259,-101.54,-38.666,-47.98,-29.977,36.806,57.235,58.576,18.412,-12.16,20.192,67.393,68.126,143.75,33.967,9.488,-8.1216,51.556,-16.335,2.0987,2.6181,-13.727,-6.844,-51.97,-8.1184,26.655
-1007.3,-486.61,220.23,-376.08,-18.133,-92.496,-289.97,-208.06,320.02,125.46,-12.815,-112.08,-58.597,29.009,-143.72,-34.53,-11.495,54.574,-19.064,-141.34,24.413,111.95,-37.854,-57.677,21.269,2.2727,-86.789,-68.346,20.732,-0.23483,38.917,-26.873,21.424,-1.5447,-5.9524,87.656,51.144,44.89,-2.1089,-7.7589,-22.641,-15.857,9.7067,-53.49,17.81,32.436,-26.945,29.409,19.712,46.589
