-784.96,-970.58,-406.38,-61.307,237.67,-138.39,61.7,-159.24,-192.82,-228.16,164.59,30.37,32.536,4.0137,-118.91,-73.181,-13.004,-124.11,19.241,18.814,-19.758,8.7508,14.259,-5.9797,14.259,-22.622,12.722,-21.933,25.383,-36.859,-20.438,-3.5796,11.421,1.8933,-3.651,-21.07,-6.359,-7.469,-8.5401,18.015,11.879,0.30771,7.504,-27.474,-10.932,-4.1776,-14.569,-3.5749,11.462,-6.8566
-1816.3,2088,10.426,-178.93,22.923,-292.39,160.9,-130.59,-205.49,467.75,373.52,-29.113,117.33,-129.76,99.262,-18.921,-13.885,37.618,255.96,-37.724,-59.521,-192.22,26.122,-3.3897,-63.493,20.047,-34.712,86.6,59.785,25.205,91.424,-7.1055,14.672,-3.5614,64.951,100.73,-6.9722,-70.778,52.669,89.798,153.28,-8.9303,-61.313,87.152,-44.193,-38.616,-94.148,-37.797,-75.882,-96.945
-1654.6,1659.5,-35.512,-203.94,1.9397,-362.75,129.37,-87.747,-226.34,336.38,67.296,-42.799,181.94,-153.39,66.248,-8.5825,60.389,32.678,-121.07,-142.13,-81.197,116.97,39.153,-59.613,-11.075,17.286,16.112,-27.425,78.479,-76.741,-60.06,-27.66,88.977,-17.53,-22.275,47.493,-11.62,31.814,10.263,28.127,-17.949,19.116,-1.016,-98.613,17.048,-0.40646,37.139,-0.38717,-34.427,38.619
-1533.2,1673.2,159.69,205.35,209.23,-366.84,14.604,-181.87,-112.5,341.7,434.72,-52.666,-119.85,-30.676,21.869,44.308,64.174,-43.434,-143.29,-1.8615,0.78035,120.53,-22.241,2.2171,42.661,21.414,-30.147,23.283,71.667,-30.662,-113.92,1.9309,107.18,39.825,-69.38,82.941,-52.845,67.031,48.535,8.9583,64.075,40.522,-23.184,96.553,3.4811,-34.011,-12.513,-56.157,25.32,-44.333
-1880.3,2295.6,370.98,410.85,-27.715,-299.63,66.422,-102.41,-283.03,278.26,-87.928,10.979,424.56,-171.64,56.741,40.031,116.46,-47.345,-88.319,11.971,31.556,121.4,11.003,57.111,5.4774,56.035,32.944,-38.495,28.286,20.469,-46.79,-29.216,6.0163,-60.313,-27.875,24.396,28.955,0.86435,-42.73,26.022,-61.697,-19.729,65.61,-85.822,36.984,-22.054,-25.624,93.9,-57.739,37.522
-1452.1,1113.1,199.37,487.52,130.77,177.6,47.55,-34.191,-97.883,134.67,-48.754,-20.491,104.24,15.903,55.996,102.89,112.91,-41.051,421.48,9.2929,102.71,-79.064,-35.478,94.88,-37.708,128.69,-31.679,-24.25,30.215,64.782,-18.482,-13.279,-19.946,-77.947,-13.49,-51.096,-71.964,144.03,99.836,132.99,1.8736,-15.37,-32.133,76.846,-32.678,-1.13,-153.41,28.142,73.814,32.421
-1941,2463.2,401.77,394.5,-79.964,-529.91,168.27,-141.3,-253.84,237.32,-3.1503,-3.0434,320.29,-129.39,80.325,42.98,123.3,-48.241,-66.767,-67.779,4.7614,184.86,45.571,-17.496,44.599,26.971,-8.4543,6.0499,56.039,-25.761,-59.093,6.8887,39.66,-58.887,1.8976,57.928,-5.6894,-37.61,-3.4305,20.111,6.8457,-3.254,38.75,-74.937,71.963,-28.914,15.433,46.326,-35.791,37.197
-2392.8,3709.1,557.16,327.13,-161.24,-622.88,240.24,-67.92,-50.119,54.892,-4.8118,-4.5466,286.27,-114.64,29.682,-14.424,-10.186,76.869,-91.962,-1.8983,27.482,125.53,18.568,65.696,17.966,28.736,35.736,6.55,75.06,1.1245,-69.686,17.079,80.983,-117.39,48.688,113.61,88.717,-12.781,3.7765,41.736,41.183,15.747,-14.201,-100.6,17.375,58.516,62.134,30.766,-16.004,76.843
-1779.3,1991.1,297.29,434.7,28.061,-178.36,356.79,-21.522,-69.261,235.11,89.468,-45.394,170.6,-44.294,112.52,43.254,26.47,45.704,661.38,-152.86,55.694,-128.76,-12.914,41.08,-75.974,172.1,-31.634,-98.651,73.619,-51.32,-42.998,-30.999,99.337,-98.209,105.2,-15.294,-2.3319,37.521,-40.983,-41.231,-66.906,-12.211,-55.49,103.44,-80.728,-0.67534,-45.102,-76.477,-3.0863,71.6
-1544.2,1354.9,229.65,458.32,73.833,-64.628,122.34,-55.303,-233.71,260.51,-119.23,12.823,251.96,-79.366,5.7619,-4.9263,-48.518,91.036,-42.009,-11.323,39.393,152.54,-13.149,32.22,18.816,52.025,16.548,-31.436,2.7367,31.91,-57.197,-0.58632,-7.7105,-88.633,1.3469,-9.0362,42.879,59.331,-9.6649,53.827,-47.518,-17.094,28.68,-43.828,14.958,22.492,-18.746,60.47,37.838,5.3725
