-1084.4,-561.84,-756.75,-24.065,-407.53,-40.523,-47.975,267.58,-43.068,-28.283,-172.93,-164.8,-33.674,18.162,-88.448,-11.447,9.136,-10.944,-10.003,-47.368,-14.062,-36.754,3.9509,-16.154,-42.929,-53.288,-45.635,-21.14,16.607,-9.5901,-16.664,-66.703,11.633,-6.2603,-17.581,-20.74,12.843,-0.076856,1.7282,0.045781,-8.4021,6.7241,6.9311,-11.92,2.459,0.7422,-2.6758,0.63705,1.2168,1.5123
-1376.1,1094.3,-303.49,-197.68,53.042,-226.56,382.97,29.909,124.53,-372.15,154.74,-96.576,64.91,-63.352,-68.941,-13.042,-24.825,-17.447,57.488,-1.7851,-5.8918,-27.261,7.7372,-20.518,26.721,20.934,-2.0138,90.607,-110.96,86.644,53.606,8.515,-22.013,42.087,-11.325,-1.8707,-119.03,-11.78,102.2,-1.9875,-17.38,46.896,54.417,-31.78,50.602,-20.938,-1.7277,-11.528,12.798,-47.621
-1398.6,1273.1,-156.5,-74.208,-151.13,-327.73,412.77,51.006,65.435,-333.54,294.49,-98.594,-103.55,3.4488,-122.55,-32.588,-68.829,-7.5275,157.32,-39.072,0.052636,10.494,-32.116,-13.135,-6.0186,130.5,42.154,-201.32,-149.3,-76.798,43.927,23.163,-10.454,17.582,15.616,-48.912,-76.791,-6.3157,9.6092,-5.3617,-2.3836,29.952,65.666,-70.671,40.512,-1.5881,-0.47893,-15.162,30.223,15.591
-1385.8,1235.5,-107.37,24.876,-236.62,-245.36,150.49,72.747,-100.04,206.61,151.51,-145.37,194.94,-108.15,-36.723,1.7212,117.65,-9.9907,-241.81,143.9,16.917,-55.502,-0.25736,1.3202,9.8828,-18.177,18.852,146.47,-124.39,162.82,139.41,-12.739,-11.889,7.1044,46.679,-154.32,-62.502,-45.65,-106.79,-65.783,-35.71,-73.096,-145.37,-5.2031,19.865,64.495,-17.032,48.632,-42.763,-126.02
-1391.8,1214.4,-216.14,-106.8,-11.836,-278.04,320.59,28.014,14.242,-93.689,201.02,-136.78,98.435,-79.125,-86.982,-10.333,34.287,-18.447,-81.846,80.105,9.7958,-32.438,-43.152,-64.004,220.57,-23.141,-22.446,-49.954,-227.9,-23.471,71.234,30.438,20.252,25.781,61.19,-23.57,-76.911,-52.566,16.941,-56.762,-24.314,-4.0956,-40.243,69.5,96.967,-6.0414,-25.238,-20.532,-72.415,22.787
-1470.5,1680,-33.873,-128.49,-73.626,-206.96,313.41,39.307,50.543,-253.03,257.59,-129.92,14.826,-57.651,-116.07,-16.498,47.629,-12.255,-111.6,99.547,29.299,-10.986,-30.061,-10.227,178,-125.52,50.726,-138.71,-89.266,69.868,68.937,101.2,120.71,-32.758,172.7,-146.06,-32.541,-29.223,-79.447,-5.5709,-3.0117,-57.293,-113.71,74.892,110.72,46.679,-37.749,-3.8483,-164.72,6.8778
-1364.8,1077,-221.93,-78.5,-185.06,-311.65,425.21,76.988,156.91,-394.01,62.181,-104.76,119.21,-97.345,-58.146,1.5823,54.333,-19.224,-133.05,85.006,5.5242,-61.179,8.7615,11.298,143.87,-195.72,59.313,-128.97,-67.641,178.27,141.32,37.962,37.626,-23.833,123.03,-92.235,-37.686,6.7814,-96.483,65.008,37.338,-9.1519,-58.681,58.418,125.77,-2.4128,-33.279,-26.073,-65.124,92.122
-1539.8,2108.9,176.28,-97.954,-244.04,-175.91,340.92,73.522,121.45,-477.51,255.6,-87.234,-114.49,-2.2436,-130.5,-29.531,-59.976,-11.827,117.62,-15.282,11.041,17.884,-31.824,-37.034,184.91,-101.71,17.544,-66.404,-160.24,23.034,14.699,118.43,141.15,-30.724,189.18,-160.66,-62.364,-34.022,-35.513,14.331,-3.3859,-14.775,-59.615,109.36,155.04,-7.0736,-39.941,-41.567,-125.49,58.622
-1441.4,1523.1,-67.706,-70.669,-122.08,-381.59,515.63,54.22,198.74,-407.88,-43.492,-58.873,33.652,-49.113,-48.393,-0.54097,24.291,-18.126,-67.057,57.2,-1.584,-47.924,-13.951,-11.065,95.042,-110.92,49.841,-11.301,-289.64,41.182,60.65,33.591,2.2228,5.7473,88.447,-59.33,-85.614,-43.71,-35.706,-15.913,-5.1723,30.006,5.2946,77.879,124.22,-24.825,-31.046,-44.235,-81.839,105.29
-1506.6,1940.7,156.31,-7.0013,-341.8,-392.77,549.63,58.744,191.05,-535.6,177.34,-96.671,16.417,-53.685,-88.665,-21.511,-41.878,-13.033,97.542,-29.026,-5.0526,-20.082,17.946,28.485,-157.16,84.057,69.433,-105.66,-98.242,-101.16,-74.565,27.379,32.156,51.779,-37.667,71.422,-127.14,-18.072,73.875,-51.641,-28.982,43.767,59.158,-75.924,8.316,2.0293,5.7432,-0.62439,25.726,-110.87
-1527.2,2079.3,241.49,37.087,-429.46,-424.03,591,96.755,270.32,-608.14,-40.129,-42.191,-18.135,-36.671,-54.782,-2.0649,33.419,-16.755,-76.301,57.298,0.29753,-51.041,3.3822,28.462,12.05,-151.01,74.179,30.852,-231.2,120.76,55.886,44.928,47.592,-27.301,110.13,-168.93,-32.487,-26.029,-153.68,8.8844,10.766,-31.311,-74.396,-14.452,57.974,23.092,-9.322,16.93,29.329,21.78
-1474.3,1739.6,52.023,-16.76,-223.68,-409.25,512.25,44.327,153.27,-335.56,72.321,-110.11,128.93,-99.442,-57.69,-6.662,51.528,-13.868,-116.37,80.2,4.0984,-61.758,11.682,49.277,-82.807,-18.709,119.07,-235.89,-178.91,-5.0745,55.813,44.359,4.7912,-13.937,54.79,-87.557,-56.546,-27.761,-18.706,0.93475,2.594,45.408,75.219,-12.169,26.135,-30.467,-0.91834,-18.275,-1.3495,39.56
