Action_1,ALX,0.8828125,0.8789063,0.8828125,0.8823242,0.8847656,0.8759766,0.8745117,0.8945313,0.7700195,0.9643555,0.9599609,0.7441406,0.4262695,0.0625,-0.02587891,-0.2133789,-0.3227539,-0.6030273,-0.8540039,-1.043457,-0.8754883,-0.7348633,-1.030762,-0.9853516,-0.9433594,-0.9199219,-0.9199219,-0.8330078,-0.6630859,-0.5825195,-0.4379883,-0.3510742,-0.2539063,0.1386719,0.5244141,0.8510742,0.8911133,0.9033203,0.9682617,0.909668,0.8798828,0.8339844,0.8833008,0.8735352,0,0,0,0
Action_1,ALY,0.4038086,0.4116211,0.4038086,0.4018555,0.4008789,0.4013672,0.4116211,0.4291992,0.9379883,0.8393555,1.076172,1.129395,1.064941,0.8896484,0.9775391,0.6303711,0.4936523,0.234375,-0.02685547,-0.2114258,0.3432617,0.4379883,0.2158203,0.1030273,0.1884766,0.2358398,0.2167969,0.2885742,0.2612305,0.4101563,0.5737305,0.7353516,0.9072266,1.164063,0.965332,1.083008,0.8027344,0.7036133,0.559082,0.5541992,0.4819336,0.4248047,0.4174805,0.4082031,0,0,0,0
Action_1,ALZ,-0.08398438,-0.09570313,-0.08886719,-0.07177734,-0.07373047,-0.09179688,-0.08886719,-0.09326172,-0.1826172,0.09130859,0.2905273,0.5053711,0.4765625,0.3769531,0.09326172,0.3178711,0.2324219,-0.005371094,-0.3457031,-0.5258789,-0.112793,0.2885742,-0.1181641,-0.4672852,-0.2553711,-0.1225586,-0.1186523,-0.08691406,-0.02246094,0.1000977,0.1601563,0.3305664,0.347168,0.409668,0.3896484,0.3144531,0.08544922,0.02636719,-0.04296875,-0.08642578,-0.03808594,-0.05712891,-0.09130859,-0.1064453,0,0,0,0
Action_1,ARX,0.9335938,0.9321289,0.9257813,0.9282227,0.9311523,0.9282227,0.9291992,0.9316406,0.9423828,0.9277344,0.9174805,0.9125977,0.9326172,0.934082,0.9321289,0.9067383,0.9047852,0.9013672,0.9057617,0.8901367,0.9023438,0.9082031,0.9160156,0.90625,0.9072266,0.9213867,0.9067383,0.9057617,0.9194336,0.8969727,0.9047852,0.9277344,0.9321289,0.9301758,0.925293,0.9101563,0.9262695,0.921875,0.9321289,0.9262695,0.9116211,0.9291992,0.9404297,0.9257813,0,0,0,0
Action_1,ARY,-0.3466797,-0.3432617,-0.3510742,-0.3520508,-0.3374023,-0.34375,-0.3466797,-0.3452148,-0.3413086,-0.3491211,-0.3540039,-0.3544922,-0.3740234,-0.3530273,-0.3535156,-0.3540039,-0.3774414,-0.3876953,-0.3994141,-0.519043,-0.4111328,-0.4047852,-0.4077148,-0.409668,-0.4116211,-0.40625,-0.4003906,-0.3930664,-0.3876953,-0.3911133,-0.3647461,-0.3618164,-0.371582,-0.3847656,-0.3793945,-0.375,-0.3730469,-0.3442383,-0.3457031,-0.355957,-0.3588867,-0.3510742,-0.3466797,-0.3496094,0,0,0,0
Action_1,ARZ,-0.09912109,-0.1030273,-0.1000977,-0.1030273,-0.1020508,-0.1113281,-0.1074219,-0.1069336,-0.1000977,-0.1147461,-0.1098633,-0.09667969,-0.09375,-0.1118164,-0.1044922,-0.1147461,-0.09423828,-0.0859375,-0.08837891,-0.07666016,-0.1000977,-0.09277344,-0.0703125,-0.0703125,-0.1040039,-0.1035156,-0.07958984,-0.08544922,-0.1000977,-0.09863281,-0.1020508,-0.08349609,-0.09082031,-0.09326172,-0.09521484,-0.1030273,-0.1005859,-0.105957,-0.1083984,-0.1176758,-0.1054688,-0.09423828,-0.1108398,-0.112793,0,0,0,0
Action_1,EMG0L,0,-1,0,-1,0,-2,-1,1,-7,-4,23,0,0,12,-26,5,-21,-14,-20,-13,-11,-18,15,-7,-20,-6,-11,-7,-8,2,4,-13,5,0,-2,2,-1,0,0,1,0,-1,-1,-1,0,0,0,0
Action_1,EMG1L,-1,-2,-1,-3,0,-1,-2,-1,15,-4,21,4,-9,4,-3,4,13,-10,-10,-1,7,-10,11,3,-6,15,-6,1,-2,-1,-3,-2,0,5,-6,1,-1,2,2,-1,0,-2,2,-1,0,0,0,0
Action_1,EMG2L,1,-2,0,-1,-1,-1,0,1,1,-19,11,10,-8,0,-1,-3,7,-1,-3,3,-5,0,3,3,-1,1,-2,1,1,0,-4,1,1,-3,-5,1,1,2,-1,0,-1,-3,0,-2,0,0,0,0
Action_1,EMG3L,0,-2,-1,0,-3,0,-1,-1,-1,-16,8,1,0,1,-2,-2,2,-1,-4,-2,-1,1,2,3,1,1,-1,-2,0,1,-1,-2,4,-1,-2,0,-4,1,0,-1,1,0,-2,-1,0,0,0,0
Action_1,EMG4L,0,-1,1,0,-2,0,1,0,1,-7,2,-1,-1,1,-1,-2,-1,0,-2,-1,-3,1,-1,-1,2,1,-3,0,-1,-1,-2,0,0,-2,1,1,-1,2,0,0,-4,0,0,-2,0,0,0,0
Action_1,EMG5L,0,0,-1,0,1,-1,-1,-1,0,-5,0,-2,-3,-2,-3,-3,2,-1,-6,-2,-3,-1,-6,0,1,-2,-1,3,-3,-1,0,0,1,-3,1,-1,-3,-1,0,-1,-2,-1,-1,-1,0,0,0,0
Action_1,EMG6L,1,1,0,3,1,0,-1,1,0,-4,3,-4,0,0,-4,3,5,2,-1,-2,-1,3,-5,0,5,0,-2,-1,0,-1,0,-1,2,-5,0,-1,1,1,-1,-2,1,0,-3,0,0,0,0,0
Action_1,EMG7L,0,-1,-2,0,-1,1,0,-1,4,-3,5,-8,1,0,-7,7,6,1,-14,-1,-1,3,-9,2,-3,3,-8,-2,-5,-3,2,-1,2,-1,-4,-2,-3,-1,-2,0,-3,3,-1,-1,0,0,0,0
