Action_1,ALX,0.9199219,0.9233398,0.9194336,0.9140625,0.918457,0.9248047,0.9208984,0.9155273,0.9306641,0.9155273,0.9101563,0.9335938,0.9248047,0.9179688,0.918457,0.9121094,0.9169922,0.8994141,0.9057617,0.9111328,0.9091797,0.8969727,0.9291992,0.9072266,0.9008789,0.9057617,0.90625,0.9135742,0.9189453,0.9116211,0.9150391,0.9155273,0.9086914,0.9121094,0.909668,0.9130859,0.9130859,0.918457,0.9101563,0.9130859,0.9121094,0.9125977,0.9213867,0.9135742,0,0,0,0
Action_1,ALY,-0.3696289,-0.3657227,-0.3725586,-0.3657227,-0.3745117,-0.3588867,-0.3583984,-0.3671875,-0.3662109,-0.3789063,-0.3696289,-0.3798828,-0.3637695,-0.3549805,-0.3691406,-0.3598633,-0.3706055,-0.3808594,-0.3847656,-0.3886719,-0.3828125,-0.3916016,-0.3867188,-0.3662109,-0.3881836,-0.3896484,-0.3837891,-0.3666992,-0.4082031,-0.3740234,-0.378418,-0.3823242,-0.3779297,-0.3881836,-0.3779297,-0.3754883,-0.3779297,-0.3896484,-0.3916016,-0.3696289,-0.3837891,-0.3803711,-0.3710938,-0.3764648,0,0,0,0
Action_1,ALZ,-0.1132813,-0.112793,-0.1108398,-0.1000977,-0.1044922,-0.1103516,-0.1074219,-0.1049805,-0.112793,-0.1147461,-0.1025391,-0.1088867,-0.1103516,-0.1152344,-0.1206055,-0.1381836,-0.1425781,-0.1347656,-0.1323242,-0.128418,-0.1259766,-0.1186523,-0.1040039,-0.1328125,-0.1323242,-0.1484375,-0.1367188,-0.1323242,-0.1171875,-0.1318359,-0.1230469,-0.1298828,-0.1254883,-0.1235352,-0.1298828,-0.1274414,-0.1254883,-0.121582,-0.128418,-0.1230469,-0.128418,-0.1157227,-0.121582,-0.1376953,0,0,0,0
Action_1,ARX,0.8798828,0.8725586,0.8813477,0.8764648,0.8808594,0.8793945,0.8764648,0.8964844,0.9692383,1.051758,1.067383,0.8222656,0.3232422,-0.02929688,-0.1972656,-0.3608398,-0.3828125,-0.4858398,-0.3886719,-0.5830078,-0.7290039,-0.6674805,-0.5776367,-0.4907227,-0.519043,-0.6308594,-0.6918945,-0.5239258,-0.5722656,-0.5585938,-0.5771484,-0.5620117,-0.5668945,-0.5698242,-0.5732422,-0.5693359,-0.5620117,-0.559082,-0.5566406,-0.5664063,-0.5673828,-0.5576172,-0.5654297,-0.5605469,0,0,0,0
Action_1,ARY,0.4111328,0.4003906,0.4057617,0.4038086,0.4038086,0.4052734,0.4077148,0.4174805,0.6162109,0.590332,0.9443359,0.9370117,0.7109375,0.6743164,0.5908203,0.590332,0.5761719,0.6425781,0.7607422,0.8217773,0.6508789,0.6645508,0.8076172,0.6743164,0.7475586,0.7719727,0.8828125,0.8007813,0.7441406,0.7915039,0.7734375,0.7749023,0.7617188,0.7695313,0.7700195,0.769043,0.7670898,0.7861328,0.7768555,0.7583008,0.7685547,0.7783203,0.7773438,0.7695313,0,0,0,0
Action_1,ARZ,-0.09667969,-0.09472656,-0.09375,-0.09375,-0.08837891,-0.08642578,-0.08349609,-0.07470703,-0.07275391,0.1704102,0.3359375,0.4672852,0.4248047,0.4125977,0.3583984,0.3120117,0.3344727,0.3891602,0.5239258,0.4291992,0.1577148,0.3964844,0.378418,0.4165039,0.4282227,0.3339844,-0.00390625,0.3852539,0.3364258,0.324707,0.3286133,0.3271484,0.3330078,0.3408203,0.3408203,0.3374023,0.3393555,0.3496094,0.3374023,0.3388672,0.3481445,0.3334961,0.3491211,0.3549805,0,0,0,0
Action_1,EMG0L,-2,0,-2,0,1,-1,-2,-2,0,-1,-2,0,0,-1,-2,0,0,-2,0,-1,-2,-1,0,-2,-1,-2,-3,-2,-2,0,-2,-2,0,-1,-3,-3,0,-1,0,1,0,-1,-1,-3,0,0,0,0
Action_1,EMG1L,-1,-1,1,-2,-1,0,0,0,0,0,1,-2,-2,-1,-2,0,-1,-2,-1,0,-1,-3,-3,-2,-1,0,0,-3,-2,0,0,-1,-2,0,2,-1,-1,0,-1,-1,-2,-1,1,-2,0,0,0,0
Action_1,EMG2L,-1,-2,-3,-1,-1,0,-2,-1,-2,2,-4,0,-1,0,0,-1,0,0,-2,0,0,1,-4,-1,0,0,0,-1,0,-3,0,-1,-2,-3,0,0,0,-2,-2,0,-4,0,0,-1,0,0,0,0
Action_1,EMG3L,-1,0,-1,-2,-2,-3,-1,-4,-1,0,-1,0,-1,0,0,-1,-2,0,0,-3,1,-2,-1,0,1,-1,0,0,1,-3,0,-1,-1,-2,-1,0,-2,-2,-1,-1,-2,-1,-1,0,0,0,0,0
Action_1,EMG4L,-1,-2,-1,0,-2,0,-2,-1,-2,-2,-1,-4,0,-2,1,-1,-2,0,0,-1,-1,-3,-2,-1,0,-3,-1,-2,0,0,0,-2,-1,0,-1,-1,-2,0,0,0,0,2,-3,-1,0,0,0,0
Action_1,EMG5L,-1,1,0,0,-2,-2,-2,1,-3,-2,-1,-3,-1,-1,-1,0,-2,-1,-1,-1,0,0,-2,-1,1,-1,0,-2,-3,-1,0,1,0,-2,1,-2,-1,0,0,-1,1,-1,-2,-2,0,0,0,0
Action_1,EMG6L,0,-1,0,-2,-1,-2,-1,-1,0,0,-1,-1,-2,-1,-2,-1,0,-2,-2,0,-2,0,-1,-4,0,-1,-2,-1,-2,-1,-1,0,-2,0,-1,-3,0,-1,0,-1,-1,-2,0,-1,0,0,0,0
Action_1,EMG7L,-3,-1,0,-1,-2,-3,-2,-2,-1,-2,-4,0,0,-3,-1,-2,0,-1,-4,-2,0,1,-1,-3,-3,-3,-2,0,1,-4,0,0,-1,-2,-3,-1,2,-2,2,-3,-2,-2,-2,0,0,0,0,0
Action_1,EMG0R,-1,0,-1,-1,-1,-1,-1,0,-17,-12,-8,1,4,3,-16,5,-18,6,-9,24,-6,-30,-29,0,-3,-33,8,3,5,15,-9,-22,-8,-4,25,-23,-7,-19,-15,13,9,-5,2,-9,0,0,0,0
Action_1,EMG1R,-2,1,-1,0,0,-1,-1,-3,-9,-6,-19,7,-1,-1,-8,-9,-1,1,-7,34,-21,-3,-13,7,1,-18,0,3,-5,9,4,1,-3,0,4,-4,-2,-8,-1,3,2,-1,-4,-5,0,0,0,0
Action_1,EMG2R,0,-2,0,-1,-4,-2,0,-2,-1,-6,-25,2,0,-3,-4,-5,-1,-2,-7,4,-8,-9,-10,1,1,-6,-1,2,-4,7,-2,5,0,0,2,1,-4,-3,0,-1,-2,-2,2,0,0,0,0,0
Action_1,EMG3R,-1,-1,0,-1,-2,-1,0,-1,0,-2,-2,3,-2,-2,-4,-2,-4,-8,-12,3,-8,-6,-5,0,5,-6,0,6,-8,0,-1,2,0,-2,-1,-6,-3,-4,1,-4,0,-2,3,-2,0,0,0,0
Action_1,EMG4R,-1,-2,0,-2,0,-1,-1,0,-1,-2,1,-3,-3,-2,-2,-3,2,-6,-1,-1,-6,-8,-7,2,4,-6,5,1,-8,-4,-1,0,-1,-4,0,-3,-2,-5,-3,-4,-4,-1,3,-3,0,0,0,0
Action_1,EMG5R,-1,2,0,-1,-1,-1,-1,-1,-2,-3,0,-1,-3,-2,0,-2,1,-2,0,0,1,-5,-3,-1,1,-4,6,2,-5,-4,0,2,-2,-5,0,2,-1,-3,1,-7,-3,0,-1,-1,0,0,0,0
Action_1,EMG6R,0,1,1,0,-2,-2,0,-2,0,1,-1,-3,-4,-4,1,-3,-3,2,1,8,8,-6,-8,-7,-10,-1,8,1,-2,3,-2,7,-4,-24,0,6,0,5,2,-12,0,0,1,6,0,0,0,0
Action_1,EMG7R,-3,2,-2,1,1,-2,1,1,-5,2,0,-2,1,-6,-1,0,-9,1,2,10,1,-11,-11,-3,-1,-8,1,-2,0,-5,2,0,-2,-6,7,-8,-2,-3,2,2,4,1,6,-6,0,0,0,0
Action_1,GLX,-0.5625,-0.125,0,-2.0625,-2.1875,-1.3125,-0.875,-1.3125,2.125,1.4375,-2.125,-3.4375,-6.5,-10.3125,-11.5625,-6.625,1.4375,11.5,10.75,12.4375,9.375,1.375,-10.3125,-2.25,-10,-4.125,1.6875,2.75,4.375,-5.375,-2.25,-2.4375,-3.3125,-4.125,2.3125,2.8125,1.75,1.75,4.1875,1.9375,-7.375,-4.875,-1.125,-8.1875,0,0,0,0
Action_1,GLY,-0.5625,-0.125,0,-2.0625,-2.1875,-1.3125,-0.875,-1.3125,2.125,1.4375,-2.125,-3.4375,-6.5,-10.3125,-11.5625,-6.625,1.4375,11.5,10.75,12.4375,9.375,1.375,-10.3125,-2.25,-10,-4.125,1.6875,2.75,4.375,-5.375,-2.25,-2.4375,-3.3125,-4.125,2.3125,2.8125,1.75,1.75,4.1875,1.9375,-7.375,-4.875,-1.125,-8.1875,0,0,0,0
Action_1,GLZ,-0.5625,-0.125,0,-2.0625,-2.1875,-1.3125,-0.875,-1.3125,2.125,1.4375,-2.125,-3.4375,-6.5,-10.3125,-11.5625,-6.625,1.4375,11.5,10.75,12.4375,9.375,1.375,-10.3125,-2.25,-10,-4.125,1.6875,2.75,4.375,-5.375,-2.25,-2.4375,-3.3125,-4.125,2.3125,2.8125,1.75,1.75,4.1875,1.9375,-7.375,-4.875,-1.125,-8.1875,0,0,0,0
