Action_1,ALX,0.9116211,0.9116211,0.9208984,0.9169922,0.9169922,0.9116211,0.9238281,0.9174805,0.9321289,0.9042969,0.9003906,0.9165039,0.9165039,0.9091797,0.8901367,0.9003906,0.8969727,0.9140625,0.9047852,0.8901367,0.9018555,0.9150391,0.90625,0.9038086,0.9086914,0.9003906,0.9106445,0.9067383,0.9013672,0.90625,0.9052734,0.9082031,0.9160156,0.8979492,0.9072266,0.921875,0.902832,0.8945313,0.9306641,0.9204102,0.90625,0.9204102,0.918457,0.9135742,0,0,0,0
Action_1,ALY,-0.3808594,-0.3833008,-0.3710938,-0.3852539,-0.3881836,-0.3803711,-0.3823242,-0.3867188,-0.3925781,-0.3798828,-0.3823242,-0.3862305,-0.3911133,-0.375,-0.3759766,-0.3994141,-0.387207,-0.4003906,-0.3969727,-0.4204102,-0.3935547,-0.3867188,-0.387207,-0.402832,-0.3994141,-0.3911133,-0.3984375,-0.3969727,-0.4013672,-0.4008789,-0.3911133,-0.3881836,-0.3852539,-0.3911133,-0.394043,-0.3852539,-0.394043,-0.3862305,-0.3911133,-0.3725586,-0.3701172,-0.3701172,-0.3779297,-0.3710938,0,0,0,0
Action_1,ALZ,-0.1147461,-0.112793,-0.1108398,-0.1010742,-0.1098633,-0.1235352,-0.1279297,-0.125,-0.1298828,-0.1118164,-0.1132813,-0.1308594,-0.137207,-0.1289063,-0.1411133,-0.1147461,-0.1162109,-0.1245117,-0.1313477,-0.1269531,-0.1274414,-0.1079102,-0.1123047,-0.1420898,-0.1264648,-0.1040039,-0.1098633,-0.125,-0.1162109,-0.1171875,-0.1225586,-0.1206055,-0.1225586,-0.1220703,-0.1210938,-0.09912109,-0.1142578,-0.1157227,-0.1049805,-0.09863281,-0.1152344,-0.1098633,-0.1201172,-0.1176758,0,0,0,0
Action_1,ARX,0.8671875,0.8745117,0.8676758,0.8662109,0.8710938,0.8671875,0.9018555,0.9990234,1.027344,0.9116211,0.5917969,0.2685547,-0.1118164,-0.3666992,-0.6079102,-0.5537109,-0.171875,-0.8769531,-0.8818359,-0.8862305,-0.9204102,-0.965332,-0.9350586,-0.9082031,-0.9199219,-0.9384766,-0.9560547,-0.9628906,-0.9477539,-0.9130859,-0.8891602,-0.7529297,-0.6723633,-0.5395508,-0.4599609,-0.2802734,0.07519531,0.5107422,0.7895508,0.9648438,1.025391,0.9838867,0.9443359,0.8354492,0,0,0,0
Action_1,ARY,0.4331055,0.4257813,0.4213867,0.4243164,0.4233398,0.4282227,0.4511719,0.6665039,0.7983398,0.9624023,0.9697266,0.7685547,0.6464844,0.5371094,0.3828125,0.3066406,0.4248047,0.3481445,0.2890625,0.3959961,0.3964844,0.3608398,0.3374023,0.3320313,0.3354492,0.3447266,0.3500977,0.3300781,0.3393555,0.3383789,0.3476563,0.3349609,0.3149414,0.4306641,0.5039063,0.7758789,0.8652344,0.9663086,0.9052734,0.8125,0.8105469,0.4379883,0.3388672,0.4394531,0,0,0,0
Action_1,ARZ,-0.078125,-0.07666016,-0.08203125,-0.08642578,-0.08789063,-0.09179688,-0.078125,-0.1025391,0.2373047,0.3916016,0.5424805,0.5410156,0.3945313,0.3447266,0.1962891,0.2304688,0.3652344,0.1484375,-0.1762695,-0.3330078,-0.08935547,-0.001464844,-0.01953125,-0.1123047,-0.2163086,-0.1547852,-0.07714844,-0.0546875,-0.02636719,-0.1508789,-0.1943359,-0.07617188,-0.003417969,0.1210938,0.2944336,0.4521484,0.4848633,0.4619141,0.2871094,0.09960938,-0.1118164,-0.1459961,-0.01757813,0.007324219,0,0,0,0
Action_1,EMG0L,-1,-2,0,-1,-3,-1,0,1,-1,-2,-2,0,-2,-1,0,0,-1,-2,-1,-1,-2,-2,-1,-2,-1,-1,-1,0,0,-1,-2,0,-2,-1,0,-1,-1,-2,-1,-1,-1,0,-2,-1,0,0,0,0
Action_1,EMG1L,-1,-2,-1,-1,1,-3,-1,0,-1,0,-3,0,-1,-1,0,-2,0,-1,0,-1,-1,-1,-2,-2,0,0,-1,-1,-3,0,-1,-2,-2,-1,-1,0,-1,-1,1,-1,1,0,-2,0,0,0,0,0
Action_1,EMG2L,-1,0,-1,-1,-1,-2,-2,0,-1,-2,0,-1,-2,0,-1,-1,0,-2,-1,-2,0,-1,-2,0,-2,0,-1,-2,-2,-1,0,0,-2,-2,-2,-1,-2,-1,-2,-1,0,-2,-1,-1,0,0,0,0
Action_1,EMG3L,-1,-1,0,1,-1,-2,-1,-2,-1,-2,-1,1,-1,-2,-1,-2,-1,0,-2,-1,-2,-1,-2,0,0,-2,-4,-2,-3,0,0,-1,0,0,-2,-1,-1,-2,0,-3,0,-3,-1,-1,0,0,0,0
Action_1,EMG4L,-2,-1,-1,1,0,-1,-2,0,-1,0,-3,2,0,-1,-1,0,-2,-1,-1,-2,0,-2,0,-2,-2,0,-3,-2,-1,-1,-1,-2,-1,-2,-2,-2,-2,-2,-1,-1,-3,-3,-2,-1,0,0,0,0
Action_1,EMG5L,-2,-1,0,-2,-1,0,-1,-1,-2,1,-2,-1,-2,-2,-1,-1,-1,-1,-1,0,-2,-2,0,-1,-1,-2,0,-1,1,-1,0,-2,-2,-1,-3,-2,0,0,-1,0,-1,-2,-2,-2,0,0,0,0
Action_1,EMG6L,0,-1,-1,-1,-2,0,-1,-3,0,-1,0,2,-1,-1,-2,-1,-1,-1,-3,-1,-2,1,0,-1,0,-3,-2,0,-1,-1,0,-1,1,1,-2,1,-3,-2,-1,-2,-2,-1,0,-1,0,0,0,0
Action_1,EMG7L,-3,-1,1,1,0,0,-1,-3,-2,-1,-2,0,-1,-1,-2,-3,1,-1,0,-1,-3,1,0,-1,-1,-2,0,0,-2,-1,-2,-1,-2,-3,-1,0,0,-1,-1,0,-1,0,-1,-2,0,0,0,0
Action_1,EMG0R,-1,0,-2,-1,-1,0,0,-1,3,0,-20,7,3,-4,-8,-10,-2,9,-8,-28,0,-16,5,-10,23,-1,10,0,12,12,1,-7,1,0,0,0,1,-3,-5,-1,-2,-1,-2,0,0,0,0,0
Action_1,EMG1R,-1,-2,-1,-1,0,0,1,-7,-25,-10,-14,0,-1,-21,-21,-32,-2,24,-17,31,10,-21,-9,12,6,-6,1,14,6,-4,-9,-2,10,1,-4,13,4,17,-8,-6,0,-1,0,0,0,0,0,0
Action_1,EMG2R,-1,0,0,1,-2,-2,0,8,-22,-21,-21,12,6,-4,-10,-5,-9,5,-7,8,0,-14,2,0,1,-4,-1,2,0,6,-7,-3,5,2,-4,7,2,3,3,-3,-4,-2,-2,-3,0,0,0,0
Action_1,EMG3R,-2,0,-2,-3,-2,-1,1,6,-12,-13,-12,11,1,1,-2,-3,-7,-4,-10,4,-3,-5,-2,-5,3,0,-2,-5,1,2,-2,-6,0,4,-1,-1,1,-3,0,-2,-2,-2,-1,-3,0,0,0,0
Action_1,EMG4R,0,-2,-1,0,-1,-2,-1,2,-5,-9,-3,4,-2,-2,-5,-1,-10,-6,-3,-3,-1,-3,-3,-2,1,1,-4,-6,1,2,2,-3,0,1,-2,-1,0,-2,-1,1,-2,-1,-1,0,0,0,0,0
Action_1,EMG5R,0,0,-1,0,-1,0,-2,-1,-5,-6,-2,4,1,-3,-5,-1,-7,-3,-3,-4,-1,-1,-4,1,0,-1,-2,-5,0,-2,2,-3,0,2,1,2,1,-2,0,-1,-2,-1,0,2,0,0,0,0
Action_1,EMG6R,-1,-1,-2,-2,0,-2,0,1,-1,0,-3,1,2,-3,-3,-4,-4,-2,1,-12,-1,-1,1,1,2,0,2,-2,-1,-3,-1,-1,-1,1,0,-3,0,0,0,-2,-4,2,3,6,0,0,0,0
Action_1,EMG7R,1,-2,-3,-1,-1,0,-2,0,15,11,-20,-1,9,-4,-7,8,-6,12,21,-73,4,-10,6,-13,14,8,24,-4,1,13,3,-3,-1,8,-3,-3,0,-1,0,0,1,0,-1,2,0,0,0,0
Action_1,GLX,-0.3125,-0.4375,-9.125,-20.9375,-19.4375,-8.5625,3.3125,6.375,-0.625,-3.375,-6.9375,-10.1875,-6.5625,1.8125,-0.6875,7.3125,11.1875,16.1875,4.5,-4.875,-8.3125,-8,-5.25,-1.6875,1.1875,-0.8125,-0.0625,0.4375,-0.4375,-3.0625,-5.125,-5.375,-3.8125,-4.875,-3.5625,5.1875,4.625,-1.375,-4.75,-4.6875,-1.5,5.8125,14.4375,15.4375,0,0,0,0
Action_1,GLY,-0.3125,-0.4375,-9.125,-20.9375,-19.4375,-8.5625,3.3125,6.375,-0.625,-3.375,-6.9375,-10.1875,-6.5625,1.8125,-0.6875,7.3125,11.1875,16.1875,4.5,-4.875,-8.3125,-8,-5.25,-1.6875,1.1875,-0.8125,-0.0625,0.4375,-0.4375,-3.0625,-5.125,-5.375,-3.8125,-4.875,-3.5625,5.1875,4.625,-1.375,-4.75,-4.6875,-1.5,5.8125,14.4375,15.4375,0,0,0,0
Action_1,GLZ,-0.3125,-0.4375,-9.125,-20.9375,-19.4375,-8.5625,3.3125,6.375,-0.625,-3.375,-6.9375,-10.1875,-6.5625,1.8125,-0.6875,7.3125,11.1875,16.1875,4.5,-4.875,-8.3125,-8,-5.25,-1.6875,1.1875,-0.8125,-0.0625,0.4375,-0.4375,-3.0625,-5.125,-5.375,-3.8125,-4.875,-3.5625,5.1875,4.625,-1.375,-4.75,-4.6875,-1.5,5.8125,14.4375,15.4375,0,0,0,0
Action_1,GRX,-1.3125,7.25,12.875,10.4375,5.5625,-4.3125,-3.6875,-24.9375,-94.875,-61.125,-88.125,-74.25,-34.625,3.375,24.9375,24,-16,-25.5625,-63.5625,7.5,31.375,22.4375,2.0625,-20.4375,-10.5625,20.1875,19.625,7.6875,-6.3125,-20.625,20.3125,20.5,15.3125,-2.3125,9.3125,-23.8125,52.125,76.6875,6.9375,57.625,-22.625,-88.6875,-65.375,72.5,0,0,0,0
