-814.46,-275.44,-270.49,-210.72,-122.03,-177.66,2.7738,33.853,81.698,-10.992,32.909,120.33,108.95,-60.994,185.57,-505.11,-256.48,49.438,-29.763,118.25,56.577,-25.831,68.173,95.02,-37.124,19.187,11.825,1.7869,97.576,-30.936,59.934,7.2533,-39.244,75.101,43.524,19.761,4.2488,15.047,-26.884,-45.255,35.224,-18.885,32.429,-32.274,52.227,-33.565,-19.126,-33.576,70.166,2.7218,-1
-708.87,577.57,419.93,-498.04,-41.377,234.41,-85.875,-39.332,-92.564,-65.214,18.031,241.85,95.952,50.392,80.045,-412.5,-331.04,246.85,1.9936,55.027,122.79,39.803,21.011,70.022,-56.896,-5.6106,-26.11,0.28863,-3.9512,10.811,-15.712,-12.57,-31.616,-38.227,-32.721,-27.406,-23.444,5.2477,7.3139,10.749,22.32,10.603,-71.303,40.363,-22.798,43.243,-38.898,28.477,-5.7535,-35.775,-1
-519.28,830.5,865.35,-692.51,115.87,322.52,46.031,-14.199,-4.5099,-197.35,-12.279,133.22,6.3977,49.99,-37.98,29.479,-8.7839,-63.225,50.063,-238.87,55.946,85.601,84.089,-110.13,135.74,44.409,-67.329,-42.772,-33.158,68.361,15.737,12.311,-31.624,-56.874,-35.485,-34.525,-16.325,23.412,-73.797,28.461,-24.67,-4.2672,-4.5344,-32.932,54.707,-58.115,-6.3133,20.752,16.023,29.189,-1
86.028,615.46,1239.9,-184.17,174.95,367.66,-192.11,55.308,52.59,-95.95,80.088,11.115,-52.691,125.55,-161.21,-8.0121,6.685,-14.348,231.39,-91.197,-115.37,49.422,50.518,-109.04,80.439,52.363,0.045839,64.366,62.599,39.774,12.204,-41.393,-14.921,17.311,22.679,-23.918,4.9093,18.228,-0.80973,-14.721,-12.562,-10.687,28.562,-10.33,26.08,-1.2939,-2.0336,-39.569,-2.9065,-32.03,-1
-1489.3,-1403.2,-544.64,-51.663,-348.91,-105.86,-205.86,-23.637,-60.558,-111.29,21.716,-39.17,-123.54,-61.154,-49.589,-6.2975,-107.34,-77.068,42.002,-67.059,-16.18,4.2716,20.415,-113.58,-11.626,-78.43,-14.359,-9.6674,-19.904,-19.286,19.533,-15.441,-41.483,-27.964,11.592,-0.44501,8.9044,-28.934,10.986,-16.165,-6.5946,-9.0764,-14.919,10.167,-0.018158,-9.6838,-15.511,-1.0526,9.1308,-0.98383,1
-476.1,-1161.2,375.23,1092.1,101.8,713.35,-126.79,-107.12,-112.16,-165.42,96.02,-13.122,60.453,45.063,30.943,-77.591,-27.45,-3.3215,-55.324,119.38,-75.997,60.428,-18.034,-78.667,-54.157,24.512,-61.38,43.727,-82.558,-5.6389,-71.178,-70.445,22.246,25.598,25.467,4.1576,-18.469,24.107,-35.017,-1.5035,1.7225,20.794,-5.6148,21.304,-26.145,19.797,-67.899,-2.2089,-71.333,-7.4704,1
-16.022,-950.85,135.3,1006.4,35.164,603.24,445.38,-257.95,-235.09,-72.008,109.63,35.734,71.234,142.68,-18.219,-22.331,-28.221,71.797,-96.655,-15.904,47.23,7.06,34.911,-55.254,-93.021,35.003,3.3036,-28.376,25.49,34.116,102.21,-71.05,-112.04,-3.7418,-80.966,61.669,14.032,30.756,36.566,-1.9957,17.48,28.641,-20.834,-2.4856,-27.025,24.822,20.494,-16.212,15.521,-16.686,1
-909.28,-1273.7,121.73,1001.5,118.82,128.23,17.217,-131.69,-109.65,-96.621,13.583,-104.92,65.724,16.729,75.567,1.0191,188.35,-69.435,3.5753,130.24,-71.356,19.662,-49.633,12.437,148.03,-84.912,-24.794,116.59,-19.325,-10.472,-2.4208,37.963,75.142,-52.834,88.683,8.3495,10.023,-26.441,-14.497,-15.354,-8.2521,-6.2612,-16.129,21.174,-28.192,9.9237,10.706,-0.27893,-1.8483,-9.8452,1
-611.18,-1159.8,393.82,652.74,119.18,127.68,78.254,-107.3,-117.56,-39.287,-60.913,-71.73,67.364,25.533,65.009,-50.169,144.72,4.9654,-57.353,30.649,-43.928,-28.176,30.295,85.128,-81.436,-64.389,3.2835,90.797,85.543,45.773,75.97,28.182,-16.816,-131.56,77.692,19.734,27.657,-51.817,-44.023,-54.91,-27.041,26.425,-10.522,8.5603,46.701,-5.5811,-12.422,-4.0828,-16.244,-2.9219,1
-429.67,-1129.9,464.9,1262.8,252.28,698.38,-149.05,-158.5,-206.19,-160.78,-77.374,-75.774,46.274,-36.966,123.67,-101.5,224.33,-67.725,-7.9313,6.8915,-39.252,46.509,18.112,-27.698,328.33,-112.65,15.06,-209.66,100.74,-93.94,-71.192,-34.217,-59.36,-7.9201,-25.421,-27.123,-22.916,-43.791,-55.449,-66.001,27.27,39.43,-22.467,43.028,-14.538,64.283,-69.425,8.0485,-56.463,-6.0778,1
