-1084.3,-562.14,-756.5,-23.846,-407.8,-40.453,-47.991,267.35,-42.888,-28.22,-173.67,-164.51,-33.437,18.306,-88.147,-11.472,9.0333,-10.9,-9.903,-47.325,-13.888,-36.312,3.7517,-15.929,-42.692,-53.001,-45.04,-21.198,16.971,-9.6199,-16.853,-66.027,10.993,-6.2442,-17.762,-20.676,12.588,-0.2048,1.5129,-0.21644,-8.4115,6.7746,6.2668,-12.17,3.289,1.0138,-2.8457,0.62157,1.2594,1.1026
255.63,-524.66,-274.45,484.32,-50.518,293.88,171.1,25.402,222.75,100.31,33.868,29.911,-60.749,60.702,203.87,11.412,-9.15,-58.244,-2.5808,5.0591,19.812,-59.421,110.8,-4.4175,5.4264,-38.502,64.736,15.64,45.823,-67.485,16.932,-47.558,-30.537,26.253,60.398,-3.1349,-2.052,-27.724,-18.203,2.445,6.1502,-22.504,12.251,2.353,6.8433,-26.254,23.523,-3.1983,2.2163,-4.5042
15.085,-665.93,-16.042,304.7,-63.586,250.99,181.92,-134.56,-2.0961,45.257,-58.419,250.43,7.6073,-45.071,-160.71,320.25,63.9,71.645,15.385,-108.08,127.81,-44.46,40.381,-4.3867,-30.657,-47.924,1.353,-0.9883,21.63,-45.649,27.02,-20.752,-17.416,73.665,72.883,-9.4411,19.179,-34.915,-13.791,16.741,-39.32,-14.358,10.458,-10.219,8.0043,-25.796,19.058,24.511,0.32784,-10.944
-165.6,-743.3,109.26,111.62,-106.06,81.494,15.207,-237.32,129.21,47.034,-19.074,109.75,-23.39,21.506,130.44,-87.315,69.281,187.98,49.504,46.991,80.874,17.233,-26.938,98.564,-12.451,-57.262,-30.651,3.2647,-4.8706,-20.708,3.4014,-86.736,31.216,-71.277,56.487,19.002,-18.895,43.627,2.3806,-62.101,56.188,12.966,19.518,2.0303,-11.1,-13.853,-16.467,-1.742,5.1697,-1.8792
316.05,-677.49,139.37,133.9,-93.115,178.06,72.955,-269.93,326.45,132.69,44.101,-9.3456,-90.966,120.47,261.73,-189.57,-40.16,-37.702,-45.295,23.491,-70.126,-51.484,20.444,34.883,-25.737,-79.984,-15.074,5.52,14.523,-45.259,9.9121,-59.473,5.2934,-45.236,40.251,17.888,-25.474,-20.571,-10.598,10.196,-13.216,-50.875,43.815,-16.411,-17.398,-28.048,-64.056,-29.257,7.7937,-21.191
-354.94,-753.87,56.792,73.439,-145.62,128.56,87.573,-141.73,226.82,134.1,1.3315,99.565,-55.468,19.512,116.35,175.31,79.504,-5.5016,158.93,265.42,-136.74,63.852,42.423,36.518,-27.805,-58.058,-36.13,-24.564,10.16,1.4393,-27.516,-44.641,-2.7557,62.463,46.374,-2.3035,22.986,-47.537,-0.77367,-7.05,22.462,10.29,7.7205,-11.836,-3.6165,-32.507,-23.464,12.787,12.773,-20.962
-199.28,-684.49,-64.978,274.83,-94.881,247.47,154.74,-29.333,340.23,168.2,57.764,42.531,-62.814,74.692,201.69,-46.405,-122.72,-10.605,-68.224,-7.9838,50.339,-17.956,24.362,117.42,-1.8986,-41.917,-19.578,9.2979,14.639,-41.718,8.023,-29.382,-6.6979,-44.417,40.105,11.993,-16.192,-2.5306,1.5795,-38.381,69.584,33.007,-1.2143,3.1058,-1.3865,-13.001,-1.4289,18.218,4.2309,-6.6081
-225.05,-629.93,-219.46,337.84,-131.68,300.01,244.01,-73.824,53.293,90.087,-10.073,154.64,14.85,95.846,63.3,93.247,54.854,0.96269,-69.387,-183.82,9.3173,43.326,38.27,87.268,11.223,-24.271,18.159,10.819,15.082,-46.376,22.078,-30.942,0.69916,-31.096,44.901,5.2204,-8.603,-25.269,2.3227,-18.071,44.357,28.694,-15.152,-6.404,13.356,-27.38,39.615,35.162,-0.97552,-5.9502
-235.04,-700.04,-37.294,113.5,-157.17,187.48,126.61,-74.866,350.1,207.41,31.526,67.872,-168.71,-160.23,162.28,106.17,-150.55,-212.37,-42.824,36.421,27.171,-12.915,-26.95,98.86,-21.725,-38.934,-36.297,-3.0074,11.582,-11.787,-18.884,9.0159,-22.786,-42.407,15.543,11.66,-15.917,-12.653,-6.9829,-35.346,83.887,22.015,14.086,27.414,11.994,35.862,45.429,6.2113,23.974,-11.447
-273.97,-780.68,179.28,138.35,-32.221,241.5,269.29,158.51,19.05,100.11,-9.9075,228.37,19.84,-32.33,1.8973,195.94,134.64,110.32,120.52,108.95,-89.793,111.69,49.346,57.7,-6.8927,-38.879,-4.424,-5.8964,15.424,-25.337,7.2982,-47.982,2.6934,48.328,58.775,-3.7736,13.66,21.657,-6.3419,-31.881,8.5363,-23.718,21.102,-7.2119,-4.9544,-48.159,-60.202,9.783,8.0734,-23.363
