-1625.2,51.327,-446.72,-108.13,450.35,-182.41,83.494,7.1081,53.497,3.9649,59.281,-26.917,-22.715,-126.59,13.817,-114.5,-57.525,-138.25,6.4506,20.007,7.4314,-63.853,-40.2,-13.39,-2.7325,-5.9374,1.8834,0.0092887,2.6322,-32.444,10.441,-22.086,-0.86899,10.922,-2.6642,-7.5138,-1.2835,10.733,3.1801,-5.0749,-3.1611,-8.5182,0.25622,3.0521,-1.2117,1.354,4.3774,-0.5001,11.92,-2.8969
-1039.5,-86.73,-223.04,74.546,-109.92,-28.604,-32.559,88.019,113.31,155.06,-26.488,-25.663,-2.0168,119.93,-33.207,-27.284,80.347,141.09,25.119,96.641,-64.232,32.121,-27.806,-50.858,-57.714,13.524,58.663,13.875,-95.642,31.134,-66.092,5.21,41.702,15.042,-32.186,11.539,30.263,-19.285,-11.761,-36.775,-27.734,-11.824,0.41021,33.905,-33.516,8.5065,11.774,10.165,-22.429,20.197
-897.63,-183.52,-152.39,-259.28,57.05,-88.898,-129.91,372,-118.81,77.468,-183.58,-61.074,-213.46,67.821,-41.509,231.78,-146.76,164.6,-154.1,125.58,-4.7687,-35.784,-4.1909,79.971,28.791,-26.857,26.26,36.222,-24.548,25.225,39.479,-69.959,69.607,-32.198,-25.276,46.531,-33.77,50.247,-42.484,-34.261,-9.4757,49.956,11.267,-32.171,-0.4178,2.1595,-27.413,21.571,-14.706,0.61878
-545.21,364.9,-148.5,36.247,-238.37,-100.73,-80.784,96.159,40.757,-5.2933,-121.61,60.032,-96.609,304.99,-207.12,-48.938,70.306,28.976,-84.328,2.3339,32.157,-3.371,-51.218,-6.5073,-13.106,-50.022,36.734,77.482,-87.455,-8.9976,45.562,15.667,19.039,-19.24,-59.952,3.8887,-22.231,26.94,59.006,-45.68,-37.692,15.66,4.9842,-0.30087,-42.723,-16.794,-0.98771,25.351,13.086,-0.71263
-330.94,456.81,-107.7,-227.41,-78.531,-23.07,-242.88,361.49,193.38,110.76,-93.38,-47.932,-39.873,-25.056,283.51,199.89,92.663,196.1,0.030183,-19.228,-14.128,-66.452,-24.639,-40.171,-4.3198,-90.657,31.09,11.29,-163.58,10.628,-4.5189,59.925,-18.738,-0.30677,6.5838,-12.368,57.671,41.608,52.591,-39.289,-100.87,-18.483,28.443,13.704,-31.198,-11.431,-10.399,5.601,10.357,13.406
-641.44,390.54,-175.08,-119.84,-185.47,36.582,-186.3,143.74,-103.97,60.889,31.66,18.055,40.117,117.1,75.194,150.35,61.759,90.997,-2.1867,-99.889,1.3051,-59.087,-15.918,-31.858,-5.1061,8.3726,74.673,-56.458,-154.67,-14.987,-28.856,34.723,-34.466,-44.035,45.444,53.107,-38.302,26.75,33.109,3.0214,-49.997,-3.5552,32.117,-19.913,-30.663,-50.697,27.289,0.33801,27.619,-10.355
-227.31,446.26,-195.08,-368.19,20.872,-45.469,-272.04,156.62,234.45,27.673,-164.93,99.841,0.50945,180.32,165.57,-35.661,265.85,44.42,-14.944,-94.025,-83.062,-30.331,-34.874,-47.99,47.123,-51.289,6.5621,-38.214,-12.753,13.917,-42.586,-17.421,-47.809,-50.776,1.7327,-30.305,-23.657,55.335,-23.173,23.89,4.1852,-12.92,-35.226,47.621,-92.239,-45.84,-16.535,-16.321,52.73,19.52
-805.4,99.567,-169.13,-142.85,-112.26,-76.288,69.24,160.1,-4.3414,133.21,3.3997,-35.541,185.45,80.698,-10.724,118.07,28.998,132.4,133.73,-1.2628,-31.328,28.761,-18.242,-74.358,-57.859,-5.6793,47.447,14.619,-116.3,161.25,54.96,48.498,44.535,-38.828,116.58,-17.239,-49.84,50.706,-7.2463,-11.894,-57.66,29.649,3.6572,1.1633,22.029,-26.341,24.783,-21.103,17.958,10.924
-814.96,-124.17,-259.85,-360.63,-94.622,-65.393,-141.32,127.79,-76.984,51.269,-67.353,45.976,-59.712,16.612,9.9025,150.26,8.555,85.004,80.72,33.143,-16.796,-8.9636,-7.1734,-35.452,-44.209,22.125,15.763,17.733,-85.505,108.01,-18.12,21.951,58.526,-9.0067,-9.6958,60.146,-50.314,-1.2472,-12.001,-12.523,-26.03,52.941,9.9286,18.324,0.25365,-33.944,6.4071,8.4237,-21.084,-7.2392
-1115.6,-43.16,-261.76,-164.86,24.41,-3.3824,-69.207,102.97,71.006,125.13,11.309,-6.6485,150.93,180.17,-15.926,123.45,9.8585,70.3,11.509,-67.901,8.4767,-25.715,34.707,-40.035,-44.015,5.6111,-4.9505,-21.713,-82.001,-41.581,-31.009,-3.5746,-17.378,-35.545,9.2825,-15.883,14.429,42.855,-12.66,0.89268,-38.683,33.719,25.338,-10.968,-30.963,15.611,6.6648,12.302,18.223,-22.802
