-1489.3,-1403.2,-544.63,-51.654,-348.93,-105.87,-205.85,-23.64,-60.549,-111.32,21.703,-39.164,-123.57,-61.145,-49.585,-6.293,-107.34,-77.063,42.007,-67.071,-16.171,4.2555,20.401,-113.52,-11.627,-78.405,-14.358,-9.6513,-19.867,-19.278,19.508,-15.45,-41.425,-27.971,11.559,-0.45435,8.8939,-28.92,11.006,-16.179,-6.5505,-9.0774,-14.904,10.194,0.018913,-9.6638,-15.492,-1.077,9.152,-1.03
-652.33,-986.76,-59.696,-43.475,-158.75,-174.96,-227.58,31.621,-0.30935,26.909,-41.883,79.743,51.868,45.708,15.817,15.159,46.099,53.266,-112.34,111.26,66.381,-55.287,22.422,13.325,-20.648,-26.279,10.814,35.975,11.54,68.092,5.6438,-3.1066,6.2142,14.462,-23.11,40.967,-10.082,-2.2872,41.554,9.7621,-4.9164,36.408,-9.599,-15.607,-22.011,-19.529,35.29,11.052,22.961,-2.5038
-165.21,-789.36,58.371,-9.501,-108.42,-240.59,-149.11,150.48,420.83,121,-116.35,287.7,127.69,226.33,11.679,-190.1,-25.615,165.49,40.64,36.037,-71.854,25.038,-100.88,-86.653,-42.696,54.449,-25.642,-64.239,-8.5248,-2.6363,-51.629,-42.912,38.45,-2.412,-9.6344,-14.621,-6.0907,-50.226,10.053,12.686,-26.928,9.7768,30.749,-13.906,-18.109,-17.607,1.7444,-27.82,-12.52,-11.742
112.89,-721.95,-477.39,76.795,-27.353,-303.19,-264.32,21.399,606.56,102.1,-39.021,101.69,43.856,87.487,95.113,-145.67,54.051,176.2,-44.368,157.89,-27.467,-54.767,-45.975,-4.6257,-5.5809,21.183,-68.114,57.024,-24.156,30.465,23.788,-10.855,10.222,-2.1121,-35.562,-28.997,11.682,-8.7291,7.9802,4.2012,4.4208,-27.643,14.461,-15.335,35.419,-29.803,4.5313,2.5818,15.428,-3.6349
-659,-1058.9,-248.69,-48.38,-24.821,-204.06,-90.679,-12.69,184.58,-20.122,-47.573,239.55,55.317,149.92,31.525,61.307,155.65,125.29,-75.254,48.277,-14.127,24.14,-75.471,-29.169,-7.2535,6.3105,-27.402,-4.3269,5.1217,8.6143,-14.015,-36.565,-12.805,2.5058,-38.233,-7.1279,-4.8268,8.896,28.392,-13.219,13.775,24.984,-48.757,5.853,28.611,32.399,-10.807,-3.7764,6.7735,-2.6151
-485.89,-995.42,-209.81,-84.141,6.8914,-201.09,93.37,-82.495,-97.755,-95.995,6.7891,52.743,28.124,55.122,61.96,-69.87,34.571,157.5,-46.414,130.2,45.551,-60.193,-21.81,38.91,-9.606,-21.816,-35.228,55.871,59.333,-65.029,16.242,25.906,25.876,15.409,-10.449,-10.449,-4.943,11.037,5.3312,11.101,17.34,-24.178,6.0311,11.808,-12.902,28.927,4.496,-6.3941,11.518,1.1118
-179.49,-902.97,-80.443,-86.378,35.325,-208.39,210.63,-78.984,21.863,-26.71,-96.543,63.053,42.708,126.54,4.7021,175.71,154.73,32.976,-4.6541,95.62,-66.212,-24.834,-7.6341,42.321,25.358,-89.507,-25.112,-68.623,-14.995,38.5,-43.794,-32.151,29.544,0.34208,33.869,12.554,-13.629,11.636,49.165,5.3331,12.71,-1.6337,-40.972,11.451,-2.4374,61.557,10.228,-16.838,37.425,6.5825
-581.38,-1057.8,-44.225,-130.03,35.019,-297.55,10.122,-19.514,156.16,-15.635,-32.487,228.26,43.623,28.783,49.338,113.75,117.28,31.422,-95.886,119.3,-9.1683,-137.51,44.217,-9.6989,3.5562,-37.718,-42.353,14.525,-15.771,1.6849,24.311,-39.33,-18.369,45.846,-33.509,22.506,-16.428,7.855,8.5859,14.205,10.86,-13.784,17.281,0.70549,11.683,-7.0168,0.37958,-1.4762,11.398,-0.87684
-604.63,-1049.3,-205.4,-14.356,22.175,-316.08,134.52,-67.278,187.93,15.082,-58.222,336.6,54.128,154.24,42.809,-13.881,96.755,142.2,11.029,51.336,-81.356,10.694,-56.578,-26.472,-83.316,21.015,-50.742,-54.088,0.06218,-13.913,-39.157,-13.312,25.77,-7.666,0.036864,-36.352,-3.3538,-6.7595,2.6674,26.01,10.616,-31.094,33.719,22.082,-12.245,11.47,-23.498,-2.9265,1.4946,9.373
-44.48,-829.58,-251.9,16.748,5.1444,-230.81,229.71,-86.087,234.88,64.108,-140.19,382.93,56.786,91.176,59.516,63.043,117.23,48.436,-43.404,107.99,-87.689,-70.565,0.51467,-7.3129,-20.999,-26.164,-53.349,-9.528,45.029,-54.271,14.516,23.092,37.994,-17.3,52.854,6.4802,2.0475,-5.2891,28.743,-12.907,3.3078,-10.269,-22.874,-3.2978,24.585,-9.0761,-15.913,4.8678,12.843,-2.67
