-996.33,-735.28,-463.13,-94.981,-43.384,-262.4,0.82962,-68.877,-214.71,-101.17,-67.017,23.408,-164.7,41.119,32.748,2.7963,8.9212,-27.81,-5.1568,14.141,-38.343,-94.581,-0.5522,19.142,-7.7251,-42.934,-22.798,7.8623,-12.426,-40.419,-33.99,-11.545,-11.042,-1.7402,10.93,1.5358,-7.2008,-7.4106,3.6908,-1.0818,9.5467,2.1207,-10.82,-6.7638,1.6453,-5.7801,4.5971,5.8706,-2.6083,1.392
-1062.6,136.4,-211.93,230.32,69.806,5.4003,145.02,-38.239,13.049,101.99,27.724,38.742,123.09,-49.243,-2.7964,28.495,-55.315,90.591,-23.455,-29.612,21.257,11.14,-39.069,32.281,-15.565,-46.385,3.9106,-31.413,-88.816,-50.118,13.087,-16.587,28.316,52.868,-63.258,19.309,-18.17,-9.8093,27.767,-15.598,-27.392,2.0907,18.759,34.172,-24.832,0.5713,-19.898,0.36304,-12.393,-6.5272
-1034.9,-24.696,-166.61,485.85,90.437,-53.487,-92.284,148.36,17.057,-52.298,18.622,12.143,105.14,-64.211,-27.188,-3.544,-50.821,72.074,-17.291,48.781,79.882,-94.282,-60.61,-15.531,45.04,-52.155,3.5153,-21.895,-28.023,-16.81,-9.6658,71.074,-5.9382,-31.199,3.9725,1.3368,13.738,-26.095,-7.7697,4.8029,-17.345,-10.375,-4.8616,-25.123,22.036,27.878,6.9116,5.4443,11.015,-4.6033
-1071.8,319.91,-145.07,570,72.845,-28.083,-113.52,186.29,48.998,-30.405,-5.5824,27.251,90.297,-45.102,-4.1312,-60.186,-51.59,61.863,-9.0135,61.048,87.111,-84.019,-77.401,-21.42,50.575,-53.549,37.988,-43.279,-55.466,-17.372,20.18,76.545,5.0777,5.2715,-30.269,-10.464,27.222,-2.6539,53.782,-35.484,-61.063,-1.4397,-39.105,17.023,1.6928,-1.8683,-1.3905,2.7098,-9.3085,-1.2331
-1044.9,433.74,-92.364,426.99,58.431,-23.853,-6.0621,127.41,109.12,-139.37,-17.35,30.752,74.85,-20.572,30.225,-59.138,-45.279,89.579,4.4763,-107.67,34.812,27.248,-11.809,46.028,0.20808,-20.152,50.905,55.337,-91.92,-11.906,47.822,-69.069,41.622,35.231,-45.527,58.529,-36.375,-19.657,-26.843,4.6298,-23.634,-46.923,43.56,-7.6479,-20.369,-9.5313,-42.959,-33.755,-16.994,11.396
-1012.6,-342.03,-268.06,272.52,39.035,-67.556,46.099,55.9,-1.2994,3.3318,17.245,17.167,103.26,-64.073,-5.1231,-13.864,-46.547,69.069,-32.611,-39.943,52.77,-27.502,-36.851,35.153,18.771,-21.934,-10.131,-14.784,-61.86,-29.356,-9.8971,2.863,20.65,26.379,-26.157,-8.4331,8.1985,7.1427,50.018,-27.902,-46.647,3.8487,-16.318,19.248,-14.804,-11.251,-3.7634,9.2109,-0.98489,-0.93696
-1049.3,229.35,-144.89,439.17,56.044,27.409,18.489,92.591,72.86,-104.6,3.7377,29.732,98.693,-58.209,-9.6441,-15.73,-34.367,59.019,-24.105,10.542,89.305,-110.77,-79.249,-39.974,51.776,-63.805,6.2299,-48.672,-43.702,-1.3633,-2.4782,84.312,5.9359,-14.287,-19.013,-7.0672,32.81,-9.857,42.209,-21.523,-50.367,-1.9596,-19.089,4.3318,1.9148,15.683,21.384,28.946,15.134,-0.14356
-1010.6,-236.33,-219.11,204.77,45.003,-56.125,85.746,-9.483,14.503,-41.529,-10.383,30.573,105.62,-58.766,4.6002,-90.153,-53.301,52.532,-9.7168,-42.388,41.769,-3.2074,-29.826,25.56,12.591,-24.175,15.117,-29.488,-81.492,-59.853,0.95614,-35.505,11.935,47.615,-55.306,27.648,-22.744,-7.4054,6.9107,3.3121,-10.933,-7.8546,40.873,17.359,-11.239,7.1034,-18.549,18.35,-2.7285,6.5525
-1029,-213.07,-228.22,356.39,62.261,-22.883,30.986,62.509,-0.71876,9.8065,5.8574,39.815,86.056,-50.387,-1.7566,-35.451,-27.646,44.677,-24.192,-64.224,55.574,-66.397,-43.078,4.8147,19.53,-33.507,2.8307,-18.219,-61.099,-17.526,0.87392,31.884,13.736,4.15,-24.096,-4.3633,13.833,-9.9073,30.442,-28.176,-51.761,1.8967,-11.819,17.751,-1.1352,-10.164,-9.165,0.24898,-4.8674,-9.2367
-1022.6,-318.01,-278.71,265.35,-16.997,-3.655,28.114,18.362,-70.273,97.925,14.486,33.613,71.128,-45.327,-11.788,66.224,-15.311,52.883,-33.008,-57.763,34.923,11.822,-27.704,19.554,19.335,-30.715,-65.278,-109.85,5.2225,-46.783,-75.175,-33.998,-21.919,19.754,13.253,-5.0566,-12.479,6.5784,1.0317,10.173,24.976,-0.3869,2.8493,-15.665,-2.1944,-22.931,-12.234,-34.652,-12.11,9.6267
-1048.7,31.531,-202.86,395.7,64.042,-15.604,18.453,84.635,46.531,-51.268,-2.8191,26.859,77.451,-59.563,-0.62788,-27.65,-37.41,37.876,-8.0921,21.12,62.236,-88.408,-62.615,-22.981,35.983,-72.869,15.077,-35.912,-36.389,-12.78,7.2156,68.955,-4.1017,-10.183,-11.039,-10.905,21.533,4.0138,35.186,-27.718,-47.742,-1.759,-31.692,15.351,-10.15,-12.196,1.1995,-18.858,-29.607,-1.1379
-1002.5,-270.91,-188.54,388.06,71.328,-62.475,-68.682,70.08,-42.177,21.622,-18.963,31.378,56.3,-38.02,14.156,68.38,-44.723,70.565,-32.106,12.863,48.994,-39.2,-29.502,-5.1916,1.3034,-61.349,-18.626,-12.953,-39.121,-18.119,-1.6873,42.976,5.7115,28.839,-40.452,-8.342,13.553,1.342,26.387,-26.3,-50.73,2.0398,-26.674,9.7971,-11.651,-8.3982,-10.139,10.679,-4.5061,5.1172
-1021.8,-177.32,-230.66,318.46,62.221,-81.921,-45.907,83.955,-20.81,57.559,-27.89,35.841,31.829,-40.989,26.634,-74.424,-63.071,53.672,16.39,-81.987,13.819,26.703,33.459,73.446,-9.7189,39.879,5.7517,94.327,-41.301,22.962,8.2354,-14.776,43.637,-12.479,-2.6027,-14.116,-7.5061,-28.307,-13.213,-15.732,-25.189,-10.88,3.0639,-6.5887,-18.895,19.36,-21.607,-28.341,-19.404,-10.042
