-1024.3,-1751.6,-395.94,-338.04,-298.44,-269.44,-191.66,-39.498,155.17,8.3366,-5.3374,-131.3,-69.154,45.431,-80.783,-123.2,-38.035,-100.72,-113.48,-33.723,-37.712,5.7371,52.058,-45.494,-30.811,-3.6519,-3.7661,-73.536,7.4828,-18.821,-59.191,2.3607,-1.8508,5.9579,13.251,0.33384,4.761,9.3946,-6.513,4.1628,-10.226,3.3195,6.9536,4.4063,0.5951,-3.1004,-3.3683,6.322,0.0014947,-3.0068
-1093.2,-1536.7,-422.25,-27.903,-188.22,-37.562,225.68,145.23,201.01,-144.44,-0.43297,2.9107,102.5,-54.756,56.059,36.226,56.379,-4.7553,8.3142,-11.725,14.491,-10.497,17.678,22.977,6.3732,18.123,-22.649,53.942,43.865,-47.473,30.423,-14.384,-45.776,1.6874,-73.927,118.59,-10.751,39.263,-2.1671,-4.8385,5.7805,-57.538,-48.015,69.313,-19.924,-43.285,42.971,-27.55,64.258,30.744
-1113,-1460.1,-400.3,15.454,-131.84,127.31,552.11,384.59,339.56,-285.98,-72.713,-55.222,248.24,-35.507,43.225,-56.333,186.33,-71.317,-38.885,-15.516,58.083,32.055,54.674,50.837,0.38722,49.988,-27.241,-12.591,37,-48.482,-27.954,-8.7889,30.269,4.0567,-1.2053,35.895,-17.336,23.799,10.526,-29.189,20.138,17.524,-44.866,22.614,-24.544,-26.954,7.0767,4.6492,5.5594,26.788
-1135.7,-1425.1,-401.59,-33.24,-89.783,107.23,101.78,127.74,157.53,-181.09,23.922,15.311,108.36,-77.25,13.13,34.418,34.838,-12.69,112.95,-12.546,9.5386,-6.5276,20.899,25.87,-7.269,11.565,-31.846,21.518,92.05,-68.561,-17.835,-11.182,21.984,-5.8458,5.5822,71.653,-1.4463,27.78,28.613,-26.313,24.391,61.605,-21.911,45.149,-27.289,-26.18,-11.591,-1.0958,8.2502,12.696
-1089.8,-1598.2,-295.72,4.2234,-256.33,-15.621,48.877,97.472,211.67,-143.26,-1.3075,-9.7566,107.71,-25.333,61.124,23.925,12.179,9.9222,64.928,-2.056,1.5711,-17.471,8.3855,4.0532,-43.717,-14.009,-13.24,20.742,52.149,72.57,27.063,15.003,-71.919,4.4841,33.204,-79.576,-20.846,-31.072,7.2783,-0.2454,32.13,-37.468,37.035,-27.691,13.45,20.004,-16.092,-6.8017,10,5.2086
-1165.2,-1450,-302.61,75.422,-218.17,29.106,100.98,142.04,201.83,-60.499,-4.7036,73.665,113.98,-18.165,36.225,25.358,11.707,22.46,-13.516,-6.5056,-1.1912,-6.1044,10.527,18.638,2.3331,38.841,-31.193,15.621,67.669,24.977,12.914,10.421,-70.645,-5.6105,76.017,-12.878,-15.583,-14.298,24.437,-14.013,49.845,7.8009,30.754,0.30077,2.1663,3.9751,-36.469,-16.613,8.7683,2.7219
-1249.2,-1263.9,-277.38,35.094,-256.77,66.982,185.28,183.68,224.06,-63.252,-1.0346,33.686,23.529,-6.201,77.488,49.619,8.4954,7.7793,119.46,-6.3511,-41.783,6.3643,72.189,43.445,13.415,30.54,-29.927,18.97,111.35,-33.804,-2.964,-23.243,99.996,6.7151,106.34,-50.176,-27.338,0.53835,36.288,-39.505,10.316,55.382,-5.1849,-30.161,-9.257,11.03,5.4865,31.27,-22.105,-18.468
-1109.4,-1565.4,-298.85,-15.777,-288.42,-9.6827,195.01,192.92,260.75,-90.019,-11.252,6.6528,78.859,3.7026,50.77,-19.262,28.475,0.4476,-32.459,-23.046,-8.3638,11.514,26.091,12.129,-27.084,1.2493,7.7168,29.795,49.843,70.447,113.78,91.853,-179.34,-30.801,-19.104,-88.909,-47.358,-56.391,-32.921,-18.336,27.453,46.285,111.11,-99.127,12.257,38.164,34.84,-17.264,53.276,15.302
-1117.2,-1551.5,-302.88,18.768,-272.91,20.685,210.53,193.97,270.15,-135.91,-9.4666,3.584,110.24,-12.121,72.11,33.994,30.995,11.243,58.038,-16.233,-11.697,-5.4398,50.672,14.438,6.9871,26.958,-23.15,35.785,42.74,-6.2344,21.326,56.902,-16.423,-63.787,-39.13,-30.321,3.0169,-11.272,-30.371,-10.79,6.1308,85.688,73.592,-87.676,-9.3453,33.382,20.622,34.194,-14.409,11.524
-1116.1,-1548.6,-300.82,22.278,-238.38,-104.25,182.2,162.08,246.03,-87.254,-19.884,-17.21,100.66,-11.376,92.279,37.323,19.262,22.848,26.555,-14.655,-26.808,13.043,61.028,28.745,-0.85909,14.043,-1.8807,34.143,33.664,-16.98,62.837,14.403,19.641,13.964,40.598,18.721,-34.961,23.755,25.758,-30.922,7.4606,7.6165,-35.052,14.44,-0.33988,-25.161,52.49,-23.284,61.898,-15.216
