426.13,3903.1,553.17,-441,-679.86,-485.33,-343.74,-97.561,37.904,212.92,41.283,292.7,-43.153,-32.714,127.52,147.01,94.452,168.42,-53.527,-61.1,-133.42,92.366,-31.777,77.594,238.12,-43.016,-35.038,-63.656,109.78,32.849,-8.1182,-36.968,-1.4447,59.284,-20.715,-23.313,-9.5146,-81.867,-7.5079,9.8254,22.481,-65.47,43.041,39.41,35.252,3.8517,-32.608,-12.771,-8.8335,42.949,-1
172.45,2529.3,485.75,-358.89,-320.35,-579.75,93.847,68.106,245.78,269.75,269.31,48.079,-103.75,89.577,-58.165,1.0389,-32.885,17.101,-48.906,-68.571,-11.314,50.338,-46.532,-58.21,229.76,-34.719,-34.398,-45.413,41.394,61,30.969,-51.765,-14.924,91.334,53.403,5.457,5.1543,32.235,-13.062,-48.948,31.096,-25.027,31.522,33.418,15.976,-31.136,17.39,-4.7689,33.218,24.133,-1
581.57,2553.2,453.84,-187.52,-107.48,-423.37,-321.19,-198.36,-61.876,226.09,-74.558,114.02,147.92,127.12,-188.66,42.724,-111.6,84.962,-193.68,-74.381,-120.61,-32.44,-5.7927,-72.787,196.29,-59.731,31.234,2.3229,-23.63,41.995,-17.285,-65.446,45.168,113.3,-16.203,-8.7923,-17.349,-1.5384,25.579,-25.004,27.705,-28.294,-28.084,55.595,-3.2392,39.104,4.3625,-6.049,9.8065,21.466,-1
-546.68,956.46,292.09,-284.27,-120.19,-36.049,-409.15,57.679,-177.32,218.87,98.124,159,40.748,36.98,-12.547,-20.679,39.455,-154.38,-157.76,19.408,39.382,49.519,-1.3903,99.336,57.347,-101.24,-31.273,-22.569,-21.841,-111.97,-115.02,68.33,-25.156,51.862,18.755,-61.782,18.147,36.374,-21.986,1.3684,16.538,6.5061,28.068,-27.386,3.7538,-15.105,44.613,17.294,1.6945,28.858,-1
557.81,-585.68,5.9747,181.5,-28.057,-285.97,-241.33,-15.838,-169.67,-155.03,-119.98,69.363,113.61,-109.37,62.363,-88.441,8.1036,56.958,-127.73,140.78,-28.903,-32.395,-39.189,87.765,104.29,-14.709,10.003,167.61,182.12,-114.71,138.7,27.02,-65.582,6.8889,-56.592,-31.705,2.2917,-21.077,-82.652,-14.658,31.856,-48.362,78.636,-8.3872,-66.645,-34.662,82.11,-23.19,22.003,-20.482,-1
1481.1,-1088.5,-383.56,888.35,-41.659,-380.58,-15.892,-142.68,190.71,-297.95,-110.74,79.35,-45.66,-157.05,-74.425,-24.373,-60.007,-16.996,-8.9026,20.501,-86.219,155.93,105.49,74.035,98.796,58.077,47.029,-50.916,-130.33,93.202,-94.397,80.407,68.002,-83.872,8.6416,19.665,-2.28,31.472,-32.709,1.1684,-42.246,-15.348,3.5475,27.445,76.146,-32.364,-0.28931,-59.581,22.162,0.50705,-1
191.11,-615.92,464.72,-243.06,18.66,-159.96,-28.575,245.52,-5.4707,23.839,-26.149,-94.37,28.073,-118.32,58.496,100.48,36.179,95.388,-10.16,19.623,70.403,-34.883,79.627,-13.614,54.897,97.463,76.281,98.547,-75.411,-4.8104,-98.239,42.009,49.333,140.82,60.216,-2.3242,32.508,-35.093,-4.9329,37.004,-53.782,-72.068,-34.17,6.7581,18.143,2.0046,16.227,-31.305,-10.643,18.414,-1
1714.8,-360.47,324.38,-118.91,-457.25,536.13,67.109,443.22,-36.339,-82.354,219.59,136.97,53.547,0.87821,-92.703,-59.107,-87.369,-73.764,90.721,-36.702,-146.95,-47.663,-130.96,98.769,50.978,-37.812,-9.4998,13.768,140.73,-1.1416,32.116,3.1122,31.646,117.38,65.506,59.268,29.428,135.2,-3.9081,9.1247,68.229,42.341,18.256,-6.6849,-11.965,-23.028,-42.808,37.316,6.1757,-12.443,-1
-263.68,-1358.5,-248.46,66.9,-173.88,-179.4,-249.83,201.56,136.15,-43.788,111.9,16.923,-199.84,-9.2358,-71.084,-69.774,42.926,53.975,-15.05,-131.9,147.43,-169.49,-60.622,19.447,115.78,-121.7,38.048,-117.64,41.374,-14.128,79.852,39.882,-51.425,2.5364,-53.857,-26.486,1.9147,-47.943,22.673,-22.223,-56.696,30.025,-1.9934,11.045,0.50809,45.687,-38.872,49.333,40.799,10.024,-1
-833.65,-1035.8,-320.73,-157.18,-218.28,-24.644,-327.65,-44.332,-55.654,-157.71,-14.303,-91.982,-88.924,-137.33,-98.937,-66.174,-24.298,-15.556,5.6548,-26.565,-58.184,9.5802,27.592,-7.4389,-34.121,24.051,-7.1135,-3.1634,-16.437,-21,4.9188,2.1228,0.44582,12.491,2.9465,-7.7036,5.1059,-6.0274,0.10995,5.7461,13.287,2.6018,-5.1721,-10.255,-8.8707,4.4918,6.1608,4.9054,-2.9616,2.1668,1
1744.3,71.954,448.86,-220.99,-72.985,63.504,237.78,33.938,75.658,-49.041,24.41,-37.781,-21.577,-143.37,-2.7979,125.38,125.39,29.296,37.977,140.78,-20.048,135.68,99.212,-2.7671,-60.913,61.52,31.155,-86.514,-81.094,15.512,-16.742,45.754,-9.6808,-66.16,-37.012,86.388,-14.934,-34.607,14.422,-121.33,-55.966,-30.012,21.555,29.175,-21.266,-25.278,5.3551,22.872,-18.141,38.872,1
1865.5,-45.522,501.46,-202.27,-255.41,309.4,254.02,74.096,-47.619,-24.585,69.651,-4.1513,138.11,-244.78,29.982,13.818,0.97499,13.451,50.575,-60.172,21.145,-31.284,39.409,56.625,-81.199,93.969,-48.284,-21.625,-59.228,38.613,-20.74,7.1857,-1.2785,-20.959,59.426,84.693,-32.935,38.33,28.651,58.982,16.051,-20.35,19.433,8.4387,-15.082,-21.058,-26.707,-14.502,9.9954,23.535,1
