-1084.3,-562.13,-756.5,-23.829,-407.78,-40.488,-47.981,267.37,-42.898,-28.248,-173.67,-164.5,-33.398,18.321,-88.145,-11.47,9.0164,-10.904,-9.9067,-47.338,-13.927,-36.355,3.7444,-15.996,-42.656,-52.942,-44.976,-21.186,16.973,-9.6655,-16.851,-66.005,11.036,-6.27,-17.704,-20.649,12.679,-0.12635,1.552,-0.17809,-8.4748,6.7727,6.1902,-12.15,3.3288,0.98161,-2.8823,0.59884,1.3056,1.038
13.623,-606.93,85.714,918.12,291.37,166.12,-116.17,-90.743,-211.92,-250.24,-63.229,88.919,21.055,-163.07,-230.47,-54.993,-88.033,-55.434,25.087,-81.206,-126.34,50.372,16.734,127.72,31.481,-34.565,95.429,78.758,32.342,-171.14,159.49,-42.589,38.756,-24.866,6.1132,-0.65139,5.7666,9.772,20.833,18.299,-30.818,-59.394,21.432,-15.961,7.4609,-64.6,-59.454,130.41,24.725,42.106
1081.4,-523.71,371.47,860.74,381.13,197.89,-19.477,-76.103,-127.81,-337.19,-44.502,23.421,90.192,23.646,-252.9,302.93,21.647,185.01,124.59,231.04,-51.789,81.655,46.53,-12.054,-32.022,-37.277,91.507,64.152,45.937,-114.36,141.81,-129.15,43.169,-8.5931,78.174,3.6217,20.711,107.65,-34.098,-62.061,-35.133,-74.934,29.086,3.9414,11.109,31.56,37.538,-12.651,-25.231,55.853
-16.449,-589.83,26.968,703.37,197.24,-6.949,-220.93,-28.255,119.02,-213.12,55.568,62.108,96.327,-3.2272,-32.851,-5.5518,5.2598,11.502,-40.004,-76.179,-16.421,42.756,17.241,29.625,46.785,35.35,176.4,28.91,6.7613,-30.097,40.617,-109.11,73.338,78.751,-37.152,-43.616,62.22,-37.55,-3.7796,39.194,-34.198,-43.603,23.946,41.487,20.894,46.027,-10.876,4.5718,29.64,-19.755
-21.762,-832.72,554.88,684.16,390.72,142.58,-103.83,138.16,-18.9,-300.75,21.956,-80.27,118.44,64.772,-60.104,23.235,146.7,6.4368,84.265,-46.514,133.61,26.348,-13.478,51.121,7.0419,-17.758,113.66,65.689,55.092,-146.93,132.34,-62.046,16.929,-10.635,47.507,1.7943,7.2661,1.8895,-4.3178,0.46916,-0.18731,-45.519,-37.092,-5.8242,-38.728,9.7193,86.875,-171.94,8.8725,-18.224
417.81,-551.83,-14.939,1056.7,331.79,165.87,-204.25,-0.39092,251.31,-278.39,43.25,-68.801,-0.22994,-105.64,-82.332,103.14,53.919,-53.375,110.73,86.233,-91.343,16.902,-8.6632,22.739,-9.7296,-34.222,113.45,74.141,71.709,-170.51,160.04,-59.497,-30.232,8.0391,56.11,-10.822,16.407,-45.834,21.048,36.234,-8.0951,41.742,-38.147,34.414,-27.232,95.237,-6.5376,-59.835,9.8901,-2.9458
77.477,-628.01,78.62,693.88,263.02,-68.197,-327.28,30.68,67.356,-227.73,8.8389,-153.2,22.278,130.07,130.11,-23.022,-144.78,-143.69,-6.4852,43.905,83.346,-84.213,56.965,90.776,13.079,-24.753,51.577,53.647,17.127,-147.54,152.42,67.956,-21.949,-18.467,-44.129,-0.95355,-1.9314,-78.587,10.387,97.935,-39.06,48.748,-74.628,16.649,-41.773,35.125,10.031,-110.63,-0.95179,24.088
496.12,-396.81,-131.9,1072.2,309.51,163.32,-67.469,53.979,25.879,-241.27,75.594,-179.82,42.556,40.282,158.96,209.43,-37.491,222.92,25.254,39.511,45.304,101.64,34.842,48.928,9.2951,11.702,75.956,39.337,6.9741,-97.052,156.21,0.67085,80.368,-72.076,-153.8,-24.108,4.1776,-22.907,8.0289,99.395,-143.87,2.5536,-33.07,-5.685,-25.496,-66.448,48.263,-12.267,-25.995,-5.512
-483.03,-764.71,127.19,402.99,96.896,-33.138,-173.83,-12.642,176.55,-89.598,-34.275,-82.831,85.117,185.59,-64.672,-101.6,14.357,65.716,-15.062,-79.173,18.547,32.209,-41.189,-10.504,5.3373,-2.214,91.059,51.922,50.301,-85.794,84.754,-10.033,-17.734,12.871,29.809,3.9032,-11.713,-21.326,18.525,-9.7806,6.0153,-88.021,16.12,-12.394,-4.1228,-48.854,-15.403,30.45,-4.9083,38.404
298.56,-558.43,-24.731,633.45,117.47,109.37,-69.698,-140.12,110,-147.06,-18.78,-59.1,93.477,102.94,-117.71,139.04,-25.058,-50.185,4.1237,29.416,-124.46,76.265,0.54884,33.205,-2.9734,-13.448,74.67,47.996,55.425,-86.152,80.903,-48.824,-15.472,32.569,68.302,4.9162,12.3,38.433,-6.9882,-19.046,-32.11,-101.5,19.417,-23.491,-15.858,-54.835,-58.111,-9.8391,-15.03,4.5049
402.72,-538.5,-75.857,818.72,185.3,70.202,-235.8,-270.55,245.96,-167.17,9.3742,-66.111,80.487,210.81,-83.682,12.107,88.032,29.627,33.735,-59.677,17.115,-113.05,-25.119,39.304,-5.0178,-37.553,59.757,53.262,64.216,-124.63,99.456,-6.1498,-20.364,17.293,53.189,5.207,4.4511,-60.911,15.139,28.485,4.5159,-42.797,2.1531,-0.62856,10.423,19.374,-10.578,45.149,4.7978,55.971
-998.23,-538.43,-645.98,179.45,-292.38,-6.5008,125.7,130.98,80.767,21.291,30.226,176.85,16.294,-15.812,149.58,53.11,-13.361,11.291,-9.4414,-21.674,-25.684,-36.569,66.022,25.318,54.837,59.922,63.06,19.926,40.445,-39.58,8.2116,86.385,-67.51,-5.0473,2.4178,15.763,-7.5617,45.395,-21.723,-1.5643,7.5719,-15.917,-14.129,24.726,16.057,-5.4471,-19.634,14.359,11.424,-13.112
-164.69,-723.08,253.51,520.62,274.81,-122.35,-99.457,171.99,-184.54,-234.13,49.229,338.45,122,-86.693,41.239,133.32,153.45,-47.987,63.873,-2.7858,-85.651,232.7,26.515,15.972,-12.883,-38.27,49.507,54.741,18.395,-142.74,165.48,-16.101,41.63,-12.309,-24.041,-12.014,35.496,-39.389,1.6826,63.829,-71.568,107.59,-90.961,1.3588,-69.114,18.298,35.614,-173.65,7.8302,-21.975
-73.307,-568.98,-118.88,846.27,233.18,-7.059,-129.39,-65.557,-108.75,-272.3,50.537,175.21,34.568,-54.969,98.303,303.15,-40.676,69.738,-4.4085,-15.064,-42.633,13.772,68.236,75.448,17.853,-27.328,30.172,44.999,29.346,-151.56,123.62,9.8667,5.6609,81.7,-5.8151,-10.339,58.464,-102.27,-9.888,91.154,-59.09,103.27,-42.07,31.417,-9.0442,84.374,19.122,-84.077,23.233,-7.2105
-479.29,-603.73,-294.25,771.57,127.06,-28.687,-233.39,-38.888,-13.906,-215.49,42.213,231.63,107.84,19.836,-3.2168,260.02,-11.731,-52.171,8.0334,-32.404,-28.543,-48.503,67.732,114.58,24.83,-25.623,53.921,53.022,33.157,-131.82,133.17,5.8877,26.035,8.6065,-17.385,-0.26078,10.52,-51.131,-17.499,60.411,-46.449,19.428,-54.972,-19.655,-18.163,-33.167,13.878,-28.264,-2.0909,-33.086
-351.28,-645.44,25.139,524.39,112.01,6.1622,-10.506,-105.35,-131.02,-170.19,54.827,244.67,44.46,-31.719,-3.2124,177.67,23.513,112.9,119.09,83.633,-36.855,-126.08,77.242,73.485,26.958,-18.152,38.67,35.016,54.315,-101.62,65.117,-37.098,4.8064,19.782,35.036,13.484,-2.2842,-0.031791,-36.216,-30.831,26.491,-58.67,-13.347,-2.9155,-3.4413,-33.247,-26.692,-8.637,-15.629,31.156
-790.68,-715.37,-146.36,62.919,-174.5,12.814,-8.2399,26.689,-10.738,-20.507,52.231,234.85,99.157,67.976,192.86,-54.497,-52.271,130.64,-71.322,-42.446,16.504,89.257,18.13,33.619,25.451,4.6694,23.476,10.1,9.1581,-32.557,32.105,24.735,-20.614,55.871,30.337,-11.831,13.523,-32.198,-14.993,-11.497,33.917,13.249,-21.863,2.5056,21.365,-31.168,-8.5466,-25.51,-28.504,16.804
-3.7296,-744.98,455.6,635.21,354.43,-65.985,-198.08,7.0298,8.8165,-303.93,113.09,252.92,124.35,-22.958,18.07,77.073,-284.18,-32.382,-133.92,-11.84,14.696,68.798,30.464,55.786,-14.752,-50.122,26.314,64.217,20.318,-129.31,122.8,-110.27,55.32,-56.508,75.919,29.614,-11.556,-24.021,-41.973,-34.785,30.738,-113.33,10.687,-30.145,6.1213,-52.01,-67.521,-57.068,-23.781,27.446
-151.1,-643.39,229.77,832.35,359.86,-86.565,-171.99,-26.074,8.0267,-228.79,129.81,211,148.07,-10.341,66.681,-15.084,-164.35,-48.894,-52.532,18.894,84.24,-10.514,49.558,80.836,-31.713,-59.975,48.177,71.155,63.332,-159.02,114.48,-95.531,-4.3098,37.246,59.325,8.6067,5.177,-37.68,-4.9262,22.571,-46.394,-24.739,61.371,46.615,12.393,73.833,-24.61,28.711,16.5,29.827
117.85,-501.18,-75.088,1202.7,438.07,106.85,-75.34,172.45,88.964,-275.21,177.55,89.343,85.284,49.8,121.48,16.973,-43.678,69.736,28.645,-17.923,-71.875,-216.14,101.84,149.94,24.981,-13.6,121.3,93.03,104.46,-197.2,144.63,-55.731,-30.39,45.925,79.538,-3.2161,12.537,-3.6877,-48.607,-13.777,13.891,-21.238,-20.41,31.823,15.22,61.091,82.335,-88.127,7.3424,-5.0594
