-996.27,-735.39,-463.07,-95.213,-43.423,-262.37,0.51355,-69.034,-214.66,-101.36,-66.877,23.235,-164.66,41.188,32.742,2.8651,9.1599,-28.008,-5.3153,14.191,-38.34,-94.367,-0.58979,18.864,-7.7385,-42.962,-22.696,7.8626,-12.348,-40.186,-33.81,-11.291,-11.23,-1.6868,10.932,1.4608,-7.1081,-7.2656,3.6718,-1.2211,9.413,1.9369,-10.9,-6.7072,1.6136,-5.8233,4.656,5.7597,-2.4826,1.8691
919.62,-419.75,799.68,80.78,690.5,-219.36,129.44,-256.31,65.703,65.589,29.177,54.096,-70.325,108.35,-31.856,8.7869,150.39,79.084,-36.468,37.53,-15.835,-26.762,192.55,-148.16,-98.964,24.545,-87.465,38.056,-211.08,56.361,-80.948,134.09,-186.02,94.412,-20.682,63.763,-57.965,-21.197,21.891,8.1054,-45.484,18.854,-24.13,68.342,14.823,-25.496,19.033,-31.758,15.598,29.773
983.65,-558.87,675.5,169.26,189.08,-331.69,-68.932,-50.253,185.37,4.9903,30.958,215.1,106.39,399.04,114.8,-60.224,-23.29,-39.106,-88.049,-2.7576,-42.739,-8.6981,-9.0319,-52.45,-74.873,80.816,29.677,74.453,6.9635,-2.8601,-20.343,30.683,-168.26,86.273,-4.272,22.351,-42.804,-75.66,-11.931,-69.949,-94.804,16.829,27.101,-13.615,39.575,-22.517,31.356,-33.257,14.332,42.266
179.45,-657.91,414.26,-15.297,407.49,-164.56,-50.722,-37.633,-90.328,-70.764,-29.41,192.74,95.698,132.52,-1.7694,-36.551,-5.9932,-77.442,-74.275,20.735,-13.824,19.569,-84.11,-80.756,-105.34,68.134,-32.844,54.615,-79.674,48.538,-12.528,72.067,-140.69,93.997,40.168,43.402,-21.526,54.737,-24.592,-32.348,-3.1506,-6.0301,-17.459,33.494,-7.7144,-5.5781,-15.993,-5.9083,9.4027,4.598
973.97,-556.93,554.1,80.412,-158.52,-412.96,0.47027,-8.5239,126.96,-6.8276,-159.61,-55.702,193.18,378.03,91.723,-78.714,142.84,160.48,-53.227,16.757,23.849,-12.972,-82.005,-10.336,-52.545,80.804,53.348,94.431,48.362,-32.772,17.933,19.339,-94.428,86.441,10.671,51.536,-41.093,50.372,-0.2543,-41.167,-33.924,34.665,36.273,-22.076,4.0401,-37.777,42.935,-14.574,-12.22,2.0834
556.47,-583.93,439.68,221.38,-160.71,-299.55,-27.372,-139.72,132.06,-16.556,-7.8993,28.896,111.22,203.52,140.15,-45.637,50.116,46.903,-11.499,20.663,-55.4,-7.0973,105.4,-121.76,78.317,44.265,3.9579,77.763,49.157,-15.856,56.737,-4.6844,-56.411,-14.035,-50.487,-13.729,65.922,1.4534,24.845,79.54,19.655,15.665,-39.527,20.472,-42.317,4.4348,-75.393,-6.7723,16.917,27.904
1100.2,-634.16,596.01,95.856,-409.76,-428.19,34.549,-33.192,85.477,5.2869,-103.9,109.35,164.71,28.776,163.66,-1.2198,20.088,-9.2419,-1.2443,3.5011,-24.239,44.562,97.569,-93.966,68.412,38.675,30.569,91.189,10.875,-6.0583,-50.22,46.206,-69.591,12.62,-46.257,37.081,36.276,-30.732,22.465,33.385,-1.5111,9.8486,-10.406,15.374,-7.1448,-4.8115,-7.9145,6.9269,-11.372,10.744
601.6,-631.86,511.05,229.89,-316.94,-539.52,-47.761,-138.98,155.88,32.492,-40.633,53.953,110.87,106.52,140.85,-15.057,-20.375,-11.856,-53.484,5.0286,12.888,43.82,141.14,-148.3,43.329,44.697,-30.952,42.118,29.359,-36.811,37.654,13.603,-50.803,11.862,-41.297,-18.621,50.533,-27.439,1.8088,-11.356,10.555,-1.1361,-38.625,9.8461,-55.627,27.511,-58.447,18.706,1.0993,4.4755
1228.2,-587.03,511.19,92.536,-610.99,-375.74,-28.465,8.4898,137.13,51.628,5.4203,120.61,77.902,-110.47,37.585,23.432,-25.44,-89.232,125.21,-54.854,-40.993,39.598,-53.399,-15.688,-80.027,81.201,-19.583,7.2927,18.574,-36.812,45.192,14.178,-115.09,46.734,-27.793,-23.131,56.586,-79.531,0.54738,5.8496,12.583,-53.298,3.9583,54.159,63.17,-46.477,49.873,2.4339,-25.786,-14.104
1096.7,-615.67,383.68,102.87,-718.35,-302.9,-77.518,-132.4,270.71,43.743,-121.02,136.12,105.68,-72.606,167.18,52.27,100.16,-57.039,37.183,24.367,142.57,35.476,40.268,-82.102,-105.88,36.509,-45.022,30.948,-29.088,-14.151,8.0469,5.2881,24.437,78.91,68.095,-5.6563,52.447,16.517,-27.901,59.234,5.0983,-5.0086,-19.83,37.582,-84.91,11.07,-9.9279,29.074,19.757,-67.237
