-1625.2,51.309,-446.69,-108.11,450.37,-182.33,83.474,7.1184,53.503,3.9718,59.311,-27.007,-22.784,-126.59,13.802,-114.49,-57.511,-138.11,6.4185,19.863,7.533,-63.766,-40.106,-13.388,-2.7807,-5.9537,1.801,0.018601,2.6792,-32.493,10.46,-22.073,-0.91538,11.054,-2.7292,-7.5282,-1.3179,10.708,3.2639,-5.0016,-3.1708,-8.6337,0.29643,3.1124,-1.2271,1.5656,4.4708,-0.47871,11.922,-2.8749
-618.4,-120.22,-193,187.68,-49.7,375.48,-44.928,58.924,-150.49,-81.814,122.28,97.762,-213.41,-130.47,98.983,-38.802,-144.31,-62.959,140.03,-146.45,56.774,66.8,74.16,-31.765,66.492,-29.884,-29.446,-90.592,51.578,101.44,-21.636,97.852,-66.605,36.366,26.286,109.5,119.84,89.141,150.73,-73.096,29.486,101.65,-94.207,21.205,19.354,13.738,-0.66641,-9.3944,-13.58,-27.07
-238.43,-62.955,-222.9,609.15,19.639,665.02,-17.203,151.08,-5.3945,45.926,51.47,-93.205,-85.288,2.9406,2.3409,-154.09,-101.64,-112.53,-103.72,14.533,152.51,60.216,109.17,-1.4523,99.144,-154.87,-125.03,-118.48,85.201,59.013,27.958,11.149,-114.8,-29.992,-27.15,92.739,123.29,85.55,71.988,-129.13,92.99,80.176,-33.144,21.659,7.3861,12.904,14.792,16.702,61.428,-46.112
-291.18,-402.06,-289.13,507.63,72.562,460.69,0.68143,188.99,81.042,24.178,59.188,250.24,-68.118,-3.5084,31.534,44.467,-237.94,8.4678,1.021,-29.103,24.732,59.933,67.134,-81.857,-1.0764,-69.367,30.092,-122.38,32.098,107.52,-35.938,99.633,-32.134,-17.732,63.796,76.388,68.489,119.18,195.47,-87.48,100.23,146.89,-90.967,11.978,26.907,10.975,-14.389,6.5781,13.314,-28.19
-292.15,-371.58,-268.7,310.07,-212.23,549.08,196.58,-48.963,188.03,74.658,94.593,130.6,-95.831,82.663,244.76,-18.415,-308.13,27.703,195.15,106.2,75.992,82.904,151.14,-42.935,66.456,-153.85,1.9599,-94.864,-31.602,183.16,41.325,0.046486,-99.103,-33.899,-49.693,72.844,52.314,62.085,60.199,21.035,48.73,21.163,35.44,-38.007,-43.164,-1.6993,-51.555,28.064,39.955,-2.524
926.59,-86.804,-278.35,574.56,21.922,494.43,89.339,52.286,30.184,3.8236,-50.461,-8.2376,-26.552,-256.31,-310.22,165.14,377.91,-105.25,-287,13.243,-133.81,-6.508,85.49,93.21,30.8,-21.236,-162.87,-25.62,47.212,-94.753,6.754,-118.07,-34.932,-50.331,-22.016,-50.257,-38.669,-139.99,-24.609,-2.2665,-90.612,68.613,-98.764,35.334,-20.714,-14.009,0.65978,-64.206,39.569,6.2274
1052.9,53.598,-268.95,487.31,-216.43,927.93,460.54,-222.6,70.468,279.84,-40.998,-68.046,68.019,-40.096,-15.694,-67.951,29.239,14.408,-114.19,131.33,-48.162,60.093,170.23,41.022,116.74,-102.48,-95.165,-62.5,-50.647,-65.391,124.06,-99.12,-72.657,-120.89,-91.619,-34.287,-45.064,-97.098,-17.932,-17.008,-71.567,-58.09,-53.079,80.245,39.447,-13.863,21.018,-9.5935,31.673,27.477
1459.9,-210.3,-285.02,536.44,-116.07,785.62,267.64,-4.8282,86.692,89.227,-5.6666,45.875,250.17,-47.315,-67.787,58.286,174.48,-62.801,-78.348,101.02,-27.471,58.323,190.94,15.364,87.469,-73.422,-110.46,-90.656,0.89231,-71.928,133.28,-168.09,-42.235,-137.12,-142.54,-155.65,-23.347,-9.9188,15.274,50.768,-95.154,4.1777,-74.906,45.077,10.719,-12.459,-18.519,-26.508,10.415,41.21
3843.1,-633.93,-381.23,853.74,996.35,1077.6,-166.6,600.07,48.481,-42.382,89.335,117,228.16,-311.43,-503.36,347.32,363.9,-184,-70.811,-46.577,49.02,202.35,-199.42,-206.45,-124.76,44.206,86.045,40.337,-70.787,-85.261,38.025,-8.1531,-205.06,118.61,94.461,82.233,8.3022,-59.888,120.65,51.351,39.61,93.393,167.02,-15.271,-56.763,30.92,32.108,23.273,-15.245,55.167
3615.6,-1186.5,-366.83,571.49,442.83,1582.1,578.17,124,118.54,-6.8524,-196.46,162.15,206.08,-374.25,-184.77,-1.3755,189.6,349.04,-11.644,-33.914,23.34,-185.61,-212.13,-10.972,84.116,25.196,24.454,15.907,-206.65,-87.147,91.465,-32.073,-177.53,61.647,-49.872,23.055,-68.523,-65.057,-51.821,-31.402,53.622,-3.2369,-12.21,146.31,10.059,115.21,-24.591,-53.915,-31.552,-80.637
4578.7,1059.6,-427.16,842.82,609.47,-378.77,-504,217.79,1.1411,26.14,79.867,-426.73,195.79,533.55,-156.84,271.51,147.35,-46.26,122.37,204.79,84.748,-167.96,85.59,94.132,-39.704,-96.61,-136.61,-28.334,31.617,49.829,-302.83,70.28,149.53,283,42.841,128.35,-183.79,225.89,105.47,60.866,-62.369,-41.544,9.0148,68.565,55.609,75.686,-1.436,0.54199,-17.939,-2.5918
4119.3,563.95,-320.15,555.26,527.78,146.33,30.777,-8.1999,160.33,363.89,278.51,-54.797,376.22,181.2,-97.81,420.66,345.31,-229.81,-283.12,195.63,201.32,146.72,155.95,49.489,-4.0538,-159.88,-222.01,-1.6202,130.32,27.826,-159.53,91.986,44.926,220.19,44.709,110.38,12.753,189.14,94.065,-27.289,66.407,-95.733,51.627,50.799,0.77253,110.23,-34.651,3.7295,36.032,1.9671
4907.8,432.49,-327.53,1193.6,829.74,1430.9,-101.49,456.72,-145.86,120.49,185.25,-287.95,21.43,441.61,66.336,362.84,39.093,-447.29,-331.28,151.68,-32.628,-9.8629,62.022,75.848,-28.877,-84.518,-101.65,-232.63,228.65,122.52,-80.948,93.085,-46.084,-170.21,-2.2757,98.076,111.6,9.222,204.43,-77.907,47.341,-3.0382,-25.438,-0.79955,-84.843,11.837,77.329,11.808,-11.375,44.521
678.77,-18.286,-203.9,451.63,373.59,1449.2,183.82,341.15,-176.98,103,54.633,249.2,7.427,-173.62,-66.9,-36.406,74.417,234.96,31.552,-107.25,14.94,-100.02,-13.54,17.69,42.531,63.797,24.909,-75.296,-114.6,-39.569,87.001,2.2623,-131.65,-81.54,-61.167,51.058,-50.495,-55.507,40.999,9.9654,-90.118,-77.493,-2.4869,5.8359,38.258,-24.442,22.596,-13.07,-35.882,-24.321
3172.2,-129.06,-396.08,897.61,575.83,-77.295,-172.16,97.576,-5.2765,57.092,60.107,-173.66,4.8248,572.65,241.03,-135.48,-73.947,267.26,109,-26.256,-43.618,-213.66,-4.2086,81.896,-65.214,50.877,-55.406,49.744,-42.309,-44.035,-39.782,41.65,43.251,196.24,-115.41,-51.471,-237.05,78.622,28.324,145.92,-149.41,-71.843,6.1602,72.826,17.32,32.129,-40.404,-39.348,50.567,57.904
2041.4,-13.786,-377.05,603.24,361.88,-164.29,-50.929,-16.126,32.467,-51.203,82.648,-175.45,155.29,629.99,327.89,-56.277,-14.075,89.996,7.6514,47.789,55.263,-160.29,85.568,56.133,-49.014,-38.901,-74.016,-45.109,25.201,-16.403,-112.6,102.65,17.624,105.18,6.63,72.083,-69.315,58.535,126.98,-6.8317,24.679,52.215,-34.976,76.247,51.633,24.335,-41.048,8.0371,34.797,-31.556
