-1222.9,-1381.5,-427.56,-89.685,-315.81,181.15,136.33,-116.54,-116.16,16.22,9.4648,50.781,-107.5,112.41,-74.437,-77.419,-37.301,-123.83,-52.437,-95.746,5.3425,-71.716,-37.683,46.549,-26.01,0.76773,0.027659,31.101,29.422,19.399,11.5,11.368,12.147,18.16,-9.334,-4.4731,-16.727,-18.608,-2.786,0.073542,-9.9053,0.25162,-3.4253,-3.1415,-4.6148,0.76785,7.1213,-8.056,-4.261,9.9264,-1
-1216.3,-1375.1,-368.09,-108.1,-259.02,222.52,55.248,-81.426,-33.692,86.231,-0.77443,-70.832,9.761,-44.852,59.088,64.447,78.493,149,136.9,100.4,4.8923,43.806,4.3417,-2.9517,44.471,-38.437,31.92,-19.868,12.435,-27.479,-4.936,2.2374,-4.8497,-19.033,24.254,-3.8512,-5.7847,-5.2071,47.299,15.269,34.439,47.699,23.631,5.0412,27.385,40.352,19.579,-14.407,-13.038,-24.243,-1
-582.82,-506.18,334.73,240.86,291.69,123.11,82.958,16.911,-21.788,22.996,-21.93,-58.558,9.7806,4.9195,29.375,-56.408,-121.98,-23.8,71.651,56.871,-23.209,10.121,28.28,-62.682,-3.8095,87.092,-125.85,-106.49,5.4934,73.439,-38.671,-24.507,-52.944,41.029,-33.278,-23.383,-91.732,6.9414,43.764,50.91,29.523,-63.623,-19.625,24.938,-1.3411,-59.055,60.55,-18.798,-14.459,10.593,-1
-425.47,-725.35,-125.11,-63.05,-90,-112.1,-246.76,-72.377,-93.901,-158.07,-200.43,-43.86,-33.779,-95.207,-179.38,-23.888,-46.308,-34.933,-29.938,127.53,-57.281,-35.487,39.94,-67.356,36.544,18.391,-54.229,60.852,-3.8569,24.302,-27.119,-29.447,-7.7053,9.5394,39.608,-12.912,45.409,7.2642,45.286,-10.778,-19.07,34.82,-8.0184,14.55,26.045,9.9258,4.7992,-5.4931,4.9615,-24.077,-1
-669.19,-1211.7,-229.13,-16.091,-65.375,-32.206,6.0851,191.02,-4.8604,-101.08,-119.74,67.823,-40.662,-173.92,-36.157,-135.53,-163.62,-29.171,-12.438,137.47,24.583,-54.455,218.25,73.779,32.95,60.588,56.367,31.368,3.3731,2.4275,34.682,39.126,10.628,40.072,-0.80049,55.644,-2.2335,11.46,-37.38,-63.34,34.076,-26.883,26.046,0.61639,7.3121,56.597,32.699,-46.232,47.067,-2.2568,-1
-835.84,-928.47,15.807,-96.415,-55.576,83.785,-105.39,-52.174,-60.513,16.425,-25.643,20.999,-65.629,-19.374,32.707,-129.95,-144.59,-26.695,24.553,38.126,107.27,34.083,80.219,-105.37,-16.901,31.869,2.1704,-55.159,-19.443,-4.1132,-55.943,-1.0233,2.924,-22.586,-30.07,-26.177,1.0596,-5.5275,19.601,7.5507,-14.755,29.351,-16.093,-4.6004,-5.1726,-0.62345,-19.269,-6.7454,-13.413,-4.051,-1
-869.69,-1052.4,89.261,7.0036,-128.15,119.99,-145.21,38.616,-28.953,-34.638,2.599,-48.341,-43.245,-54.072,-93.987,-29.246,-57.264,-110.78,23.509,92.444,-76.483,-6.1142,35.155,-71.68,86.335,33.035,-58.258,36.492,-16.169,17.336,-9.5133,4.7524,28.663,4.4881,12.486,-13.078,29.252,-1.3376,7.2099,-3.6576,0.69965,12.23,9.5356,-2.2921,-14.899,4.2033,9.555,-9.2096,4.6882,7.3999,-1
-764.15,-1033.7,60.387,-62.659,-160.17,46.265,-48.99,70.482,45.911,-53.945,-151.06,5.8837,-56.96,-91.95,-69.606,-1.6719,-83.939,-122.09,-3.5601,55.422,-88.36,46.608,56.066,-58.869,94.985,42.467,-72.986,21.378,-1.8714,46.031,-9.9017,-19.612,34.644,-10.387,10.811,-3.6559,38.343,-4.7527,0.62771,-3.339,8.2174,10.64,8.4837,-4.4775,-13.68,-0.91088,-3.1919,-10.999,16.442,-4.7117,-1
-738.23,-1065,194.68,-61.118,-12.276,158.23,-21.473,149.22,-215.7,-208.94,62.02,76.088,109.85,-86.505,-104.3,59.666,-80.332,-96.364,-67.926,17.399,19.324,37.718,92.139,-35.302,-62.379,31.938,95.865,-48.426,-33.921,-26.832,61.859,-30.568,-18.61,41.058,-33.243,-44.868,2.2629,-1.7704,-20.176,16.594,-21.673,56.842,-49.066,6.3979,0.78772,37.734,-12.693,24.655,-5.3729,-36.788,-1
-764.79,-1047.8,-45.105,-28.035,-137.02,31.633,74.762,55.399,9.9744,-4.2886,-59.651,-111.61,-7.2519,3.5911,-92.72,-56.997,-97.724,-104.91,-26.982,72.118,-114.56,43.537,42.71,-37.085,91.493,44.946,-30.746,25.537,-3.1843,24.165,-18.713,-26.168,46.196,-31.794,18.613,33.077,-5.9325,0.15198,-19.582,40.157,26.315,-27.574,-8.7041,-30.226,17.686,12.34,-0.37528,-24.759,-2.9534,-0.78132,-1
