-952.61,-1388.4,-246.19,-22.141,-160.15,202.57,-30.108,68.891,-64.409,-98.344,188.63,-80.738,-79.094,-69.156,-11.772,-44.824,12.877,-51.044,-3.9268,126.1,-6.228,40.957,42.555,-31.753,70.792,-22.599,12.232,-40.304,-59.916,3.5646,5.3094,12.626,-39.263,-4.5181,4.0916,1.3439,14.915,-14.112,-34.277,22.596,18.11,-60.034,-4.5099,-3.2828,6.2976,-19.849,3.449,-28.655,-16.323,34.416,1
-524.35,-1385.1,32.629,568.96,-244.2,99.961,19.408,-94.161,-140.77,73.905,111.95,-36.989,95.306,-67.793,-4.6602,-39.201,-10.718,-88.486,112.16,148.03,-62.902,25.959,-3.7447,-74.345,-38.5,-20.426,-23.587,48.881,-10.582,29.521,-48.164,-17.517,41.349,1.1862,-45.974,74.327,6.6495,-63.334,-8.8758,6.5415,6.9303,3.0538,-16.975,1.5175,6.3571,-28.981,-37.694,50.737,-58.086,8.3597,1
-734.21,-1360.4,-95.252,264.63,-205.27,67.965,110.88,-153.42,-186.46,-18.234,76.283,90.469,98.723,-38.349,57.991,-6.8589,7.8123,-0.58768,-12.674,64.199,61.85,-72.432,197.89,69.525,97.841,-17.849,51.071,-54.425,17.098,3.7246,-55.435,23.693,-1.4668,39.228,21.097,-2.8937,30.651,-8.2313,7.2668,11.9,10.941,-23.613,-46.816,0.40937,-28.557,-28.672,-34.097,57.149,-19.819,-40.72,1
-927.54,-1379.2,-117.85,322.25,-215.42,195.22,-19.794,46.185,39.344,96.564,18.548,-29.709,57.596,-64.653,-24.604,-13.406,-25.649,-49.867,-13.802,69.951,-53.262,100.27,-121.23,-98.146,-0.34283,-44.625,0.83759,-28.878,-29.389,-14.788,16.707,13.381,-19.035,-37.683,-3.1453,-20.648,25.026,11.039,-14.635,20.106,-4.977,-7.5763,-25.073,4.5155,24.965,31.005,23.878,6.9032,38.933,40.942,1
-752.22,-1393.5,-133.68,288.4,-265.15,88.326,82.133,-189.96,-115.13,-25.691,155.97,22.318,94.154,-29.564,63.861,-37.43,-1.3945,11.832,-19.034,44.264,62.779,-71.576,196.47,78.129,106.79,-2.2826,42.768,-41.449,-8.9187,-11.128,-51.525,-5.1886,-8.0832,17.998,28.385,-20.245,26.876,-21.888,14.231,6.4497,9.3404,-4.7311,-26.478,-5.3431,-25.557,-6.5026,-69.504,-6.3176,-13.818,-9.6708,1
-917.69,-1366.9,-212.68,162.09,-237.28,17.071,54.048,-47.135,-83.112,-63.723,137.64,42.815,53.134,-65.053,41.233,-26.406,-4.7426,-17.722,-37.618,89.037,18.45,-5.0871,87.397,26.882,43.182,-14.221,14.254,-18.341,-37.029,3.2291,75.293,32.526,-13.368,-16.674,-19.821,-9.4813,37.772,16.16,-27.36,-35.613,3.8364,-4.0453,12.825,20.281,16.632,27.93,-11.949,15.068,10.965,8.0192,1
-655.03,-1399.5,-125.85,344.56,-232.02,30.202,30.734,-30.332,-88.999,-90.45,222.29,1.9733,61.525,-70.811,73.443,-37.679,-0.26727,-2.8126,-84.044,83.12,4.5116,3.9719,77.964,41.86,71.145,-38.527,24.737,-1.1404,-46.754,12.34,86.369,14.454,-1.085,-31.524,-27.139,11.908,31.985,0.96403,-55.393,-38.02,7.3417,-29.713,-24.534,23.941,9.2345,42.355,-20.574,2.1959,19.127,22.23,1
-288.64,-1428,-203.59,176.73,-268.89,42.86,110.73,-182.43,-178.8,-65.978,179.68,26.67,58.198,-26.087,-4.6098,11.939,18.393,-68.758,23.339,137.73,-69.783,103.41,-98.792,-119.93,-71.477,-35.982,26.618,-14.284,-68.643,30.008,67.017,86.947,-24.61,14.786,-95.182,-6.5405,2.3412,-46.656,17.028,-17.52,-5.6495,-152.4,6.8789,13.219,52.692,-9.5704,2.1013,22.667,-7.4894,43.283,1
-683.18,-1376.4,-102.73,149.23,-273.22,81.117,100.28,-127.37,-176.28,-57.791,64.162,112.57,89.81,-23.889,-9.9304,39.65,48.71,-89.129,27.846,130.38,-58.37,102.25,-85.534,-123.65,-67.681,-30.94,13.376,-4.3617,-37.442,14.187,-28.723,54.201,-14.597,-2.0323,-30.457,56.048,4.4495,-41.465,21.056,28.883,50.002,-40.254,9.5202,43.129,13.001,-21.458,-2.6158,11.089,-7.7876,-10.594,1
-91.262,-1453.7,-233.47,104.65,-242.19,242.36,14.62,-47.936,70.753,132.61,-32.705,-123,14.033,-36.784,-35.802,-15.318,-3.3123,-96.976,37.012,32.616,-60.279,58.41,-36.802,-91.075,16.383,44.635,-48.879,124.2,42.546,-71.144,-157.98,-124.7,-67.719,-12.21,26.063,86.585,36.144,3.3215,-80.876,-14.754,18.016,69.199,5.1429,-21.741,9.5753,50.148,-28.055,15.46,-21.704,5.7584,1
-253.21,-1455.7,-183.84,185.88,-211.24,138.65,21.921,81.642,41.14,28.331,84.036,-104.6,2.546,-44.148,-9.9937,-83.791,3.9346,-55.164,52.869,17.07,10.246,-53.725,139.97,12.3,82.146,80.99,-12.669,62.469,26.36,-102.96,-112.73,-102.42,-73.743,-10.968,45.444,1.5656,19.657,-4.5655,-50.147,-22.511,-24.599,77.803,-5.246,-45.776,-37.388,62.966,-61.328,5.08,-3.0218,-43.894,1
40.377,-1489.4,-122.73,309.09,-233.89,79.312,17.294,-55.784,25.345,-40.969,3.8362,66.672,67.231,3.7915,28.222,-44.919,-33.84,-17.167,54.885,7.3297,66.916,-67.82,254.63,32.058,119,88.255,20.559,21.78,45.633,-133.96,-118.69,-55.724,-84.591,3.6451,45.093,-7.5753,47.179,34.094,7.759,-36.421,55.179,158.78,30.808,-19.413,29.247,25.895,-53.95,2.1961,-21.008,-22.065,1
1384.6,1084.1,35.08,-491.65,-360.07,-173.18,-141.27,85.389,-63.108,304.25,34.419,27.902,-154.87,112.88,53.961,-12.551,-32.605,-0.939,-28.653,-12.824,105.56,-131.97,133.14,62.979,-29.611,255.32,-74.957,-181.85,23.811,-174.81,-27.984,81.962,122.08,-176.93,79.038,-108.32,236.9,-144.34,-67.053,14.628,93.219,-12.856,2.9013,-40.665,-105.79,-72.949,2.0847,-38.797,41.215,-34.358,1
-31.52,-357.33,833.16,166.86,649.89,618.88,-32.896,-138.3,30.441,209.45,29.79,-114.04,-93.364,67.361,64.806,2.074,45.278,76.996,-54.572,78.686,-63.802,-13.163,-42.966,6.1203,63.403,201.6,-178.23,6.2044,94.908,-53.569,51.828,-61.105,19.182,-17.76,-4.272,-5.2197,-39.077,71.488,-126.57,8.9584,7.5112,106.08,12.032,-44.49,-25.959,38.683,-22.343,6.7645,-13.943,23.422,1
-517.9,76.391,809.5,-145.44,35.133,386.19,-257,-58.44,105.88,68.036,144.23,-89.034,-65.968,32.922,-33.381,87.184,-67.665,-67.848,110.39,-28.6,-110.37,66.071,53.935,-2.5752,-60.419,29.937,115.18,63.148,46.608,59.727,41.656,-66.008,-54.839,-43.516,13.752,-41.294,-19.448,4.7437,5.0705,-13.671,-31.581,-30.425,30.791,-27.318,10.723,6.3216,18.024,-47.044,-43.95,21.006,1
-1188.1,-1352.7,-352.92,-121.13,-223.28,145.94,88.244,-76.66,-86.885,-14.466,50.979,17.529,2.5787,9.4984,-26.187,-36.776,-22.851,-98.558,-22.547,114.73,17.662,48.2,78.82,-60.41,43.258,8.6696,5.8958,-43.171,-26.184,-19.458,-23.363,14.97,-30.916,-19.062,-1.0257,-2.9688,49.277,23.844,-20.556,-13.218,41.42,11.228,5.8179,-0.053242,21.013,10.222,-3.3916,12.038,-19.411,-1.3802,1
-1172.9,-1364.2,-359.5,-74.471,-212.19,153.8,56.624,-27.95,-30.248,29.15,-27.459,-10.258,28.822,-118.73,64.786,74.561,75.263,156.79,129.56,105.23,2.7274,26.018,32.623,-3.7507,29.166,-43.494,30.478,-3.6982,17.713,-29.116,-1.5973,-6.6203,-5.2215,-5.0031,-7.8722,6.685,-3.8105,-9.1045,-11.6,-1.7894,-9.2604,-7.0455,1.8079,-9.8057,11.468,-15.734,2.2406,-6.3509,-35.851,34.551,1
-1156,-1357.7,-347.84,-143.58,-227.23,127.05,49.121,-93.904,-77.553,3.462,49.751,-48.169,0.58918,-101.6,51.935,66.463,102.14,141.42,117.91,103.85,0.84905,40.667,0.8395,-16.044,15.245,-26.265,24.683,-20.13,-5.5948,-26.884,-14.189,5.7797,-15.962,-12.729,0.63619,-27.129,4.1137,-2.7324,-11.824,2.9976,-7.5411,-3.7612,-3.204,12.311,-5.1261,-12.236,18.822,-4.5198,-32.156,22.604,1
-432.42,640.44,273.83,-198.91,-72.135,-247.13,-61.269,35.872,123.32,96.507,-38.235,-260.81,72.429,37.728,168.16,154.27,41.243,31.393,-19.679,90.781,106.63,-41.502,-103.12,10.833,-39.473,-29.903,-28.349,-93.875,80.596,-105.2,94.11,-34.763,39.762,16.25,-95.913,133.93,-22.584,-47.744,54.569,-11.076,56.778,-31.343,35.942,59.029,-25.729,17.099,100.51,86.409,-74.49,58.698,1
