Action_1,ALX,0.8974609,0.9296875,0.9453125,0.9526367,0.9516602,0.9306641,0.9111328,0.934082,0.934082,1.04248,0.9384766,1.048828,0.9487305,0.9589844,0.8862305,0.8549805,0.8100586,0.7236328,0.5537109,0.2783203,0.262207,0.2543945,0.1518555,0.1303711,0.02490234,0.004394531,-0.008300781,-0.05664063,-0.09814453,-0.07910156,-0.07128906,-0.03808594,-0.06445313,-0.06689453,-0.07324219,-0.09228516,-0.06982422,-0.06884766,-0.09472656,-0.1010742,-0.1035156,-0.06103516,-0.03222656,-0.02148438,-0.02148438,-0.002441406,0.02246094,0.05761719
Action_1,ALY,-0.3642578,-0.3730469,-0.3398438,-0.3149414,-0.3178711,-0.3486328,-0.3632813,-0.3486328,-0.3486328,-0.387207,-0.4697266,-0.5004883,-0.7387695,-0.8056641,-0.8901367,-0.9130859,-0.8569336,-0.8432617,-0.7353516,-0.5927734,-0.6274414,-0.6425781,-0.7290039,-0.7641602,-0.9238281,-0.9018555,-0.8999023,-0.934082,-0.8901367,-0.9160156,-0.9370117,-0.9418945,-0.9643555,-0.9628906,-0.9536133,-0.9145508,-0.9438477,-0.9086914,-0.9067383,-0.8969727,-0.9067383,-0.9257813,-0.9248047,-0.9228516,-0.9228516,-0.8701172,-0.8442383,-0.7304688
Action_1,ALZ,0.001464844,-0.002441406,-0.01367188,-0.01171875,-0.01806641,-0.05175781,-0.01806641,-0.07568359,-0.07568359,0.02099609,-0.004882813,0.06542969,0.2133789,0.3134766,0.3388672,0.449707,0.4433594,0.4951172,0.4047852,0.2954102,0.2915039,0.2700195,0.3330078,0.3291016,0.4018555,0.3754883,0.4003906,0.3984375,0.3696289,0.3833008,0.3754883,0.4047852,0.421875,0.4394531,0.4370117,0.418457,0.4663086,0.4204102,0.4023438,0.4350586,0.4331055,0.4448242,0.4277344,0.4296875,0.4296875,0.4018555,0.3999023,0.4155273
Action_1,ARX,0.9023438,0.9208984,0.9301758,0.934082,0.9121094,0.9033203,0.9316406,0.9814453,0.9814453,1.027344,1.186523,1.186035,1.147461,0.9443359,0.7514648,0.7216797,0.3740234,0.06591797,-0.1289063,-0.2216797,-0.2827148,-0.3374023,-0.3320313,-0.3862305,-0.5102539,-0.5439453,-0.5942383,-0.5473633,-0.4501953,-0.3818359,-0.3676758,-0.3608398,-0.1733398,-0.1230469,0.5478516,0.5986328,0.6655273,0.5673828,0.5307617,0.4667969,0.4716797,0.4956055,0.5209961,0.5112305,0.5112305,0.5,0.440918,0.3867188
Action_1,ARY,0.3183594,0.3251953,0.324707,0.3232422,0.3251953,0.3310547,0.3432617,0.3569336,0.3569336,0.3413086,0.4023438,0.6191406,0.8022461,0.7861328,0.9643555,0.9985352,0.8203125,0.6533203,0.4267578,0.4257813,0.4619141,0.4433594,0.5888672,0.6337891,0.6767578,0.6679688,0.6142578,0.6064453,0.5180664,0.5258789,0.4345703,0.378418,0.5332031,0.5927734,1.12793,1.260254,1.080566,0.9746094,0.7680664,0.6782227,0.6455078,0.6352539,0.6401367,0.6542969,0.6542969,0.6049805,0.5366211,0.5126953
Action_1,ARZ,0.09570313,0.1015625,0.09375,0.09619141,0.09521484,0.09277344,0.08886719,0.05224609,0.05224609,0.01660156,0.1147461,0.2211914,0.3867188,0.5063477,0.6396484,0.6450195,0.6806641,0.5249023,0.331543,0.3740234,0.3852539,0.3710938,0.4208984,0.4663086,0.409668,0.4814453,0.4458008,0.4355469,0.4077148,0.4287109,0.3901367,0.3388672,0.4233398,0.4726563,0.8208008,0.8105469,0.8295898,0.7490234,0.5727539,0.5634766,0.5322266,0.5112305,0.5048828,0.4985352,0.4985352,0.5170898,0.4692383,0.371582
Action_1,EMG0L,-1,0,-2,-4,-2,-3,-13,-7,-7,-2,0,-3,-1,-2,0,-8,-2,-2,-2,-3,6,2,-7,4,-1,3,2,0,2,1,-6,-3,-6,-2,1,-1,-3,-1,-1,-2,-4,0,-1,0,0,-1,-1,-1
Action_1,EMG1L,1,0,3,-7,1,29,-17,6,6,2,3,0,-4,0,2,-20,-11,1,-2,-5,4,1,-14,7,-1,11,-1,-2,2,-2,7,-8,7,-2,-9,1,-8,2,-4,-1,-6,-2,0,0,0,-1,-2,0
Action_1,EMG2L,-1,-1,-1,-1,0,3,1,-1,-1,0,-2,-3,-5,1,0,0,-4,3,-1,-2,0,-1,-1,2,0,2,0,0,1,1,-3,-2,0,-1,-3,0,0,-2,-5,-3,-1,-2,0,1,1,1,-1,-1
Action_1,EMG3L,0,-1,-3,-2,-2,-1,7,6,6,1,-6,0,-11,4,5,17,-14,6,2,-4,1,-3,-4,-6,-6,11,-3,-1,7,2,4,-4,1,4,-11,-7,-2,2,-1,-5,1,-3,0,-1,-1,0,-2,-1
