Action_1,ALX,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211,0.9116211
Action_1,ALY,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094,-0.3496094
Action_1,ALZ,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266,-0.08447266
Action_1,ARX,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688,0.9179688
Action_1,ARY,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293,0.300293
Action_1,ARZ,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
Action_1,EMG0L,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
Action_1,EMG1L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
Action_1,EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG3L,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12
Action_1,EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Action_1,EMG5L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG6L,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
Action_1,EMG7L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
Action_1,EMG0R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Action_1,EMG1R,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Action_1,EMG2R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Action_1,EMG3R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Action_1,EMG4R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Action_1,EMG5R,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Action_1,EMG6R,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG7R,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,GLX,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375
Action_1,GLY,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375
Action_1,GLZ,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375
Action_1,GRX,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625
Action_1,GRY,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625
Action_1,GRZ,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625
Action_1,ORL,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198,2.138198
Action_1,OPL,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723,3.105723
Action_1,OYL,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397,7.32397
Action_1,ORR,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326,6.822326
Action_1,OPR,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601,3.063601
Action_1,OYR,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639,8.738639
Action_2,ALX,0.9536133,0.9477539,0.9438477,0.949707,0.9482422,0.9501953,0.9418945,0.9536133,0.9643555,0.9545898,0.9501953,0.949707,0.9433594,0.9604492,0.9472656,0.9423828,0.9516602,0.9482422,0.9521484,0.9521484,0.9433594,0.9462891,0.9467773,0.9360352,0.9462891,0.9487305,0.9345703,0.9370117,0.9345703,0.9438477,0.9506836,0.9467773,0.9418945,0.9384766,0.9384766,0.9370117,0.9355469,0.9296875,0.9326172,0.9335938,0.9394531,0.9365234,0.9345703,0.9208984,0.9208984,0.9291992,0.9335938,0.9394531
Action_2,ALY,-0.2666016,-0.2680664,-0.2753906,-0.2744141,-0.2822266,-0.2866211,-0.28125,-0.2739258,-0.2700195,-0.284668,-0.2661133,-0.2597656,-0.2841797,-0.2729492,-0.2651367,-0.2832031,-0.2734375,-0.2705078,-0.2861328,-0.2861328,-0.3022461,-0.2919922,-0.2954102,-0.3007813,-0.293457,-0.2944336,-0.3178711,-0.3139648,-0.3164063,-0.3095703,-0.3032227,-0.3007813,-0.3232422,-0.3115234,-0.3115234,-0.3188477,-0.3164063,-0.3198242,-0.3349609,-0.3374023,-0.3334961,-0.3310547,-0.3432617,-0.3408203,-0.3408203,-0.3535156,-0.3457031,-0.3305664
Action_2,ALZ,-0.105957,-0.1054688,-0.1010742,-0.1064453,-0.09667969,-0.1079102,-0.09082031,-0.09570313,-0.1210938,-0.1005859,-0.1171875,-0.1054688,-0.09814453,-0.1083984,-0.109375,-0.08984375,-0.1000977,-0.1118164,-0.08984375,-0.08984375,-0.1020508,-0.1015625,-0.1015625,-0.09570313,-0.1054688,-0.09912109,-0.112793,-0.1088867,-0.1025391,-0.08789063,-0.08105469,-0.09375,-0.07373047,-0.07910156,-0.07421875,-0.09423828,-0.09130859,-0.08886719,-0.1025391,-0.09570313,-0.09179688,-0.08740234,-0.078125,-0.06982422,-0.06982422,-0.05566406,-0.06445313,-0.07080078
Action_2,ARX,0.9145508,0.9204102,0.9155273,0.9208984,0.9140625,0.9189453,0.9189453,0.9213867,0.9179688,0.9140625,0.9160156,0.9169922,0.9233398,0.9052734,0.9130859,0.9189453,0.921875,0.9145508,0.9194336,0.9243164,0.9155273,0.9033203,0.9038086,0.9155273,0.9296875,0.9169922,0.9150391,0.909668,0.9042969,0.9091797,0.9160156,0.9179688,0.9174805,0.9106445,0.9052734,0.9018555,0.9042969,0.9121094,0.9086914,0.9047852,0.9038086,0.8989258,0.9052734,0.9018555,0.9018555,0.9067383,0.9155273,0.9135742
Action_2,ARY,0.3251953,0.3242188,0.3251953,0.3227539,0.3325195,0.3242188,0.3193359,0.3237305,0.3183594,0.3183594,0.3251953,0.3193359,0.3183594,0.3330078,0.3173828,0.3261719,0.331543,0.3232422,0.3378906,0.3286133,0.3388672,0.3339844,0.3286133,0.3339844,0.3295898,0.3378906,0.3354492,0.3398438,0.3291016,0.3310547,0.3393555,0.340332,0.3383789,0.3476563,0.3461914,0.3461914,0.3408203,0.3413086,0.3486328,0.3447266,0.3569336,0.347168,0.3510742,0.3515625,0.3515625,0.3476563,0.3476563,0.3535156
Action_2,ARZ,0.07128906,0.06152344,0.06787109,0.07324219,0.07324219,0.06835938,0.07128906,0.07470703,0.0703125,0.07128906,0.06933594,0.06054688,0.07177734,0.0625,0.06494141,0.06347656,0.06103516,0.06494141,0.06054688,0.06835938,0.08007813,0.08935547,0.08105469,0.07617188,0.07080078,0.07324219,0.07666016,0.06640625,0.07177734,0.07617188,0.08496094,0.07958984,0.078125,0.08056641,0.08642578,0.08935547,0.08203125,0.08447266,0.08398438,0.08105469,0.07177734,0.07763672,0.08935547,0.09033203,0.09033203,0.08203125,0.0859375,0.08642578
Action_2,EMG0L,-3,1,-1,0,-2,-3,0,0,-2,1,0,0,-1,0,1,0,-1,-2,-1,2,-1,-2,1,-1,-3,-1,-2,0,-1,-4,-4,-5,-4,7,2,-3,-1,2,-1,-2,-1,3,-1,-1,-1,-1,-1,-3
Action_2,EMG1L,1,-2,0,1,-4,3,0,-6,-1,-2,0,0,-2,-1,0,0,1,-3,0,-1,-2,-2,-2,1,-1,-3,-1,0,-1,-2,-1,0,-1,6,0,-6,0,-1,-3,-1,1,-4,0,-3,-3,-2,-3,0
Action_2,EMG2L,1,-1,-1,1,-2,6,-4,-3,0,-3,0,-1,-6,-2,0,-1,-2,1,-2,-1,-3,-1,-1,-2,0,-3,-2,-2,-2,-1,-3,1,-1,2,-3,0,1,-1,0,-2,-3,-1,-2,-1,-1,0,-2,0
Action_2,EMG3L,2,-2,0,-2,-2,0,1,-4,0,-1,-3,-1,2,-2,-3,0,-1,-3,-1,-3,1,1,0,-1,0,0,-1,0,-1,1,-3,-1,-3,-1,0,-5,-1,-1,-3,-1,-2,0,0,-1,-1,-1,-1,-1
Action_2,EMG4L,0,-1,-1,2,-3,0,1,1,0,-1,-2,-1,-1,-1,-1,1,-1,0,-2,-1,-1,0,0,0,0,-3,0,-1,-2,-1,-1,-2,0,-1,-3,-1,2,-1,1,-3,-2,-3,-4,-1,-1,-2,-1,2
