Action_1,ALX,0.1772461,0.1733398,0.168457,0.2021484,0.2045898,0.1972656,0.2006836,0.2011719,0.2128906,0.1806641,0.1640625,0.1704102,0.1474609,0.1191406,0.1347656,0.1411133,0.144043,0.1757813,0.1430664,0.1230469,0.08837891,0.004394531,-0.08007813,-0.05273438,-0.06298828,0.3671875,0.3095703,0.2480469,0.05810547,-0.03466797,-0.02978516,0.06396484,0.09033203,0.1508789,0.1171875,0.09765625,0.06640625,0.08984375,0.04443359,0.02929688,0.1201172,0.1674805,0.1469727,0.1645508,0.1679688,0.1513672,0.1538086,0.1328125
Action_1,ALY,-0.8422852,-0.9047852,-0.847168,-0.8525391,-0.8725586,-0.8769531,-0.8774414,-0.9072266,-0.8916016,-0.8955078,-0.9199219,-0.9101563,-0.8862305,-0.8676758,-0.8569336,-0.9003906,-0.8754883,-0.8579102,-0.9287109,-0.9667969,-0.9667969,-0.8081055,-0.7841797,-0.7773438,-0.6347656,-0.7929688,-0.9350586,-0.9677734,-0.8339844,-0.8837891,-0.8994141,-0.8769531,-0.8637695,-0.8334961,-0.878418,-0.9199219,-0.9863281,-1.038574,-0.8393555,-0.8007813,-0.8266602,-0.862793,-0.9267578,-1.010742,-1.005859,-0.9804688,-0.9609375,-0.9350586
Action_1,ALZ,0.4428711,0.4956055,0.4848633,0.4970703,0.5019531,0.487793,0.4765625,0.4731445,0.4658203,0.480957,0.4799805,0.4824219,0.4575195,0.4418945,0.449707,0.4624023,0.4848633,0.5009766,0.5322266,0.5532227,0.5952148,0.6391602,0.5917969,0.5458984,0.3867188,0.5019531,0.6621094,0.7460938,0.671875,0.5522461,0.5292969,0.4916992,0.5170898,0.5688477,0.5395508,0.4355469,0.3818359,0.4453125,0.3974609,0.3388672,0.3847656,0.4145508,0.4594727,0.4418945,0.3852539,0.4023438,0.4169922,0.4140625
Action_1,ARX,0.08496094,0.1069336,0.1704102,0.1948242,0.1977539,0.1616211,0.1484375,0.152832,0.1459961,0.1293945,0.1225586,0.03417969,0.02441406,-0.03515625,-0.07568359,-0.1767578,-0.2099609,-0.2304688,-0.2236328,-0.2216797,0.1147461,0.1928711,0.1586914,-0.01025391,-0.1704102,-0.1972656,-0.1425781,0.0546875,0.215332,0.08203125,0.05908203,0.03710938,-0.007324219,-0.01416016,-0.04589844,-0.05322266,-0.02392578,0.05957031,0.07177734,0.06298828,0.06396484,0.07373047,0.1049805,0.1083984,0.09375,0.1025391,0.0703125,0.09277344
Action_1,ARY,0.6655273,0.6479492,0.6630859,0.6982422,0.675293,0.6875,0.6621094,0.6831055,0.6982422,0.6918945,0.722168,0.7270508,0.7250977,0.6879883,0.6762695,0.6254883,0.5786133,0.5112305,0.5048828,0.3525391,0.4609375,0.8349609,0.9394531,0.7172852,0.8041992,0.6923828,0.5932617,0.5761719,0.7553711,0.7114258,0.71875,0.7026367,0.675293,0.6469727,0.6616211,0.6728516,0.6914063,0.6987305,0.6850586,0.6889648,0.7060547,0.7109375,0.730957,0.7314453,0.769043,0.7744141,0.7929688,0.7871094
Action_1,ARZ,0.7290039,0.706543,0.7177734,0.7260742,0.7709961,0.7646484,0.7788086,0.7773438,0.8017578,0.8037109,0.8432617,0.8344727,0.8359375,0.8222656,0.8105469,0.7797852,0.7397461,0.7304688,0.5810547,0.4785156,0.6186523,0.8417969,0.8955078,1.041992,0.9887695,0.7128906,0.5942383,0.6171875,0.7172852,0.7880859,0.8354492,0.8447266,0.8427734,0.8100586,0.7768555,0.7338867,0.7509766,0.7636719,0.7211914,0.6855469,0.6933594,0.7255859,0.7119141,0.7104492,0.730957,0.7646484,0.7910156,0.8149414
Action_1,EMG0L,0,-2,0,0,-2,-3,-1,0,0,-1,-1,-2,2,-2,0,-2,-4,-2,-6,-1,0,-4,2,4,-3,-1,1,-5,-2,-1,0,-1,-4,-2,1,3,-3,-3,5,2,-2,1,0,-2,-1,0,0,0
Action_1,EMG1L,-3,0,-2,-1,0,-2,-2,-1,-3,-1,-1,-2,0,-2,-2,-2,-3,-2,-7,-2,1,-1,1,-4,-9,2,0,0,-3,-2,-1,-1,-1,-1,2,-1,-5,-6,2,-1,0,1,-1,-3,1,-3,-2,-1
Action_1,EMG2L,-1,0,-2,-2,0,-2,0,1,0,-2,-1,-2,-1,-1,-2,-3,-4,0,-8,-4,1,-3,0,-1,-1,-9,-3,-1,-3,0,-2,-2,0,-1,0,-3,-5,-3,-1,-3,0,-3,-1,-1,0,-2,-1,-2
Action_1,EMG3L,-5,2,2,-1,-2,0,-3,2,-2,-2,-2,-2,4,0,-21,-3,-7,0,-10,-2,4,-2,2,0,-5,-8,0,0,-4,0,-1,-2,-3,2,1,-4,2,-12,-1,1,0,-3,2,0,-1,-2,-1,-1
Action_1,EMG4L,-5,7,1,-1,0,-3,-7,0,-1,-2,-3,-2,-1,2,-6,-2,-6,1,-6,-9,4,-5,3,2,-8,-8,-3,0,-4,-1,-3,-3,-4,2,4,-4,-3,0,2,0,-4,0,2,1,1,-6,1,1
Action_1,EMG5L,0,2,1,-2,-3,-2,-5,0,1,-2,4,-2,-4,3,-3,-1,-1,0,6,-10,-2,-14,-1,4,-4,-3,-10,-3,-2,1,-2,-8,-10,-2,-3,4,-7,2,13,9,-8,-1,1,-5,4,-10,3,3
Action_1,EMG6L,4,3,1,0,-5,-5,-4,-3,0,-5,44,-26,52,-10,-7,-8,3,-3,11,10,21,-47,11,45,-9,-4,59,-37,-21,6,-9,-6,1,-11,-38,23,-3,-12,52,61,-7,-5,7,-9,-10,-15,-1,3
