Action_1,ALX,0.9443359,0.9638672,0.9291992,0.9589844,0.9746094,0.9399414,0.7832031,0.6240234,0.4291992,0.4135742,0.4609375,0.3637695,0.2363281,0.324707,0.105957,0.07470703,0.04443359,0.07714844,0.04638672,0.1503906,0.375,-0.004394531,-0.03808594,0.1811523,0.1547852,0.1098633,0.1303711,0.1352539,0.4130859,0.3798828,0.2558594,0.6630859,0.9365234,1.102051,0.7817383,0.7954102,0.8242188,0.9394531,0.9443359,0.9560547,0.9599609,0.9404297,0.9560547,0.9404297,0,0,0,0
Action_1,ALY,-0.3081055,-0.3466797,-0.4438477,-0.5473633,-0.612793,-0.6386719,-0.8730469,-1.008789,-0.9072266,-0.7749023,-0.7504883,-0.8041992,-0.9086914,-0.7807617,-1.055664,-0.8505859,-1.02832,-0.9648438,-1.045898,-0.9482422,-0.7597656,-0.9599609,-1.234863,-1.018555,-0.9960938,-0.984375,-0.9628906,-0.8242188,-0.5952148,-0.5214844,-0.9169922,-1.214355,-0.956543,-0.5429688,-0.5478516,-0.3779297,-0.4106445,-0.5146484,-0.331543,-0.3676758,-0.3823242,-0.3027344,-0.3105469,-0.2998047,0,0,0,0
Action_1,ALZ,0.09960938,0.06347656,0.04492188,0.09033203,0.15625,0.1650391,0.2563477,0.2880859,0.1748047,0.07128906,0.0078125,-0.09375,-0.1835938,-0.04980469,-0.04394531,-0.1962891,-0.2119141,-0.2163086,-0.2670898,-0.1831055,0.04296875,-0.1396484,-0.3129883,-0.1694336,-0.1459961,-0.1220703,-0.1010742,0.02880859,0.2583008,0.1572266,0.1342773,0.2592773,0.137207,-0.01367188,0.2885742,0.3466797,0.3461914,0.2211914,0.07128906,0.002441406,0.05908203,0.1005859,0.1225586,0.1416016,0,0,0,0
Action_1,ARX,0.9272461,0.9404297,1.121582,1.043457,0.9277344,0.7001953,-0.2319336,-0.5395508,-0.5444336,-0.5009766,-0.5922852,-0.7460938,-0.7670898,-0.8989258,-0.9702148,-0.8618164,-0.9199219,-0.9609375,-1.083984,-0.5776367,0.1357422,0.159668,-0.09521484,-0.1513672,-0.03417969,-0.1015625,-0.0859375,-0.05957031,0.09765625,-0.1108398,0.3725586,0.4541016,0.7553711,1.12207,1.078125,0.8740234,0.9296875,0.7919922,0.8837891,0.965332,0.9731445,0.9360352,0.9350586,0.921875,0,0,0,0
Action_1,ARY,0.2890625,0.2939453,0.4838867,0.6640625,0.9042969,1.158203,0.7104492,0.6000977,0.5024414,0.2416992,0.1132813,-0.02490234,-0.08251953,-0.2949219,-0.3793945,-0.2333984,-0.3183594,-0.2558594,-0.2290039,0.3496094,0.7158203,1.324219,1.256348,1.141602,1.011719,0.9589844,0.9511719,0.9472656,0.5913086,0.6630859,0.4560547,0.78125,0.9482422,0.9287109,0.7392578,0.4277344,0.8266602,0.3583984,0.3129883,0.2958984,0.2832031,0.3134766,0.2802734,0.2729492,0,0,0,0
Action_1,ARZ,0.1142578,0.1030273,0.1259766,0.2246094,0.597168,0.8115234,0.7646484,0.6494141,0.6010742,0.2792969,0.1674805,0.0859375,0.05615234,0.06689453,0.05078125,0.07324219,0.1347656,0.1166992,0.1157227,0.2021484,0.3588867,0.2382813,0.04443359,0.1074219,0.1337891,0.09570313,0.08300781,0.09375,0.02539063,-0.008300781,0.2324219,0.2861328,0.5317383,0.3115234,0.2114258,0.2104492,0.4228516,0.3588867,0.1728516,0.1049805,0.09228516,0.1035156,0.1142578,0.137207,0,0,0,0
Action_1,EMG0L,0,-1,0,-4,-3,0,-2,5,-1,3,1,-1,-3,-2,-4,-3,-4,0,-1,-1,-2,-3,5,4,-2,2,2,1,-6,-2,-2,-3,-4,-8,-1,-1,1,-1,-1,-1,-3,-1,0,-1,0,0,0,0
Action_1,EMG1L,-2,-1,-4,-5,1,1,-1,0,-4,4,-1,-1,-4,-1,0,-2,-2,0,-5,-2,1,-2,-1,0,1,3,-1,-1,-4,-1,-1,-2,0,-4,-3,-1,1,-1,-2,0,-1,-1,-1,-2,0,0,0,0
Action_1,EMG2L,-3,0,1,-4,3,1,-11,-5,-11,2,8,-3,-6,0,-3,-3,-3,1,-3,-2,0,-1,-3,-2,2,0,-3,-6,-3,-2,-3,0,2,0,-1,-1,-1,-1,-1,-1,-2,-2,0,-2,0,0,0,0
Action_1,EMG3L,-1,2,-2,-7,-6,-4,8,-40,14,1,31,4,-9,8,-6,-3,-3,-2,-1,-1,-2,-4,-3,-1,0,0,-6,-10,-13,-1,0,-1,10,1,1,0,-2,-1,-2,-2,0,-1,-1,-1,0,0,0,0
