Action_1,ALX,0.9189453,0.9047852,0.8842773,0.9189453,0.9145508,0.8930664,0.9785156,1.157715,0.921875,0.527832,0.4863281,0.3857422,0.3212891,0.2202148,0.1967773,0.1459961,-0.1884766,0.1279297,1.219727,0.6386719,0.5180664,0.7470703,0.7172852,0.6103516,0.7099609,0.7084961,0.6748047,0.6337891,0.5712891,0.6381836,0.8510742,0.9624023,0.9970703,1.027832,1.027832,0.9550781,0.918457,0.8603516,0.8808594,0.9169922,0.9345703,0.9086914,0.9013672,0.8959961,0.8994141,0.9111328,0.9106445,0.9106445
Action_1,ALY,0.2700195,0.3339844,0.331543,0.3364258,0.3300781,0.3198242,0.3515625,0.4042969,0.5610352,0.6889648,0.7050781,0.7294922,0.7402344,0.7368164,0.7294922,0.6386719,0.6259766,0.5888672,0.7773438,0.6547852,0.671875,0.6733398,0.6523438,0.6259766,0.6499023,0.6455078,0.6503906,0.6513672,0.5014648,0.5864258,0.4008789,0.4223633,0.4970703,0.4780273,0.4780273,0.2856445,0.2089844,0.3212891,0.4238281,0.3388672,0.3261719,0.3481445,0.3198242,0.3227539,0.3295898,0.347168,0.3378906,0.3320313
Action_1,ALZ,0.1435547,0.1748047,0.2104492,0.1796875,0.1787109,0.1977539,0.1904297,0.1782227,0.3769531,0.2919922,0.4052734,0.4233398,0.4174805,0.4238281,0.4477539,0.4023438,0.2207031,0.2382813,0.4375,0.2241211,0.2548828,0.3383789,0.3271484,0.3056641,0.3134766,0.3095703,0.3032227,0.3398438,0.331543,0.3007813,0.3027344,0.2910156,0.2177734,0.04345703,0.04345703,0.168457,0.2329102,0.2236328,0.2236328,0.1547852,0.1547852,0.137207,0.171875,0.1733398,0.1538086,0.140625,0.15625,0.1494141
Action_1,ARX,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586,0.9350586
Action_1,ARY,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961,-0.3334961
Action_1,ARZ,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688,0.09179688
Action_1,EMG0L,1,-2,0,0,-1,-8,-3,0,-22,11,0,3,11,-9,-2,-3,-2,-2,9,-7,3,-24,13,9,-6,-1,-3,1,-15,15,-3,0,-4,1,-3,-2,-2,-1,0,-2,0,-1,0,0,-2,-2,0,2
Action_1,EMG1L,0,-2,-1,2,-2,-4,0,0,-29,53,-24,6,-8,12,-15,3,-6,-14,-5,6,-8,-12,16,14,-8,5,2,4,1,6,-1,-2,1,2,-2,1,-1,-2,0,-3,-1,-2,-1,-2,-1,0,0,-1
Action_1,EMG2L,-1,0,-1,0,-1,-3,-26,-19,-5,16,-15,5,-10,10,-1,4,0,-2,-7,-17,18,-14,6,1,6,5,-7,-1,-1,-1,-4,-1,1,-2,-1,-2,1,-3,0,-2,0,-2,1,-1,-1,1,0,0
Action_1,EMG3L,-2,1,1,-1,-2,-2,-7,-3,-7,3,-8,1,3,14,0,3,-1,10,-31,-17,39,-29,4,8,-9,-3,-12,7,3,0,0,-3,0,1,1,-10,1,-1,-5,1,1,0,1,0,1,0,-1,0
Action_1,EMG4L,2,-1,-1,0,1,0,-6,8,3,-37,40,6,4,0,-4,12,21,-2,-22,10,-14,-33,-27,-8,13,-12,-2,-6,-4,-1,-2,0,-2,1,4,-7,-1,3,-7,-2,4,0,1,-5,-1,-2,0,-3
Action_1,EMG5L,0,0,-1,0,0,-2,-6,0,2,-24,36,-8,-6,-1,-7,4,14,-3,-13,-6,-11,-9,-12,5,-1,-9,3,-4,-28,5,-3,0,-11,-3,-3,-8,8,-1,1,1,-2,2,7,-9,-1,-2,0,6
Action_1,EMG6L,-1,-2,-5,0,1,-2,-17,-6,14,-27,18,2,5,-16,-34,-7,6,-2,3,-21,-21,20,11,0,-36,-1,7,-13,-3,-1,3,2,-17,2,5,2,0,-7,-8,1,1,0,0,-6,-9,-5,3,-3
Action_1,EMG7L,-1,-2,-4,4,3,27,-60,-35,-23,-29,42,6,-29,-20,2,12,9,84,21,-67,68,-24,27,27,44,18,-13,14,-2,-4,-6,3,-6,0,-1,-7,1,-5,0,-1,-3,8,-3,-3,-4,-2,-4,1
Action_1,EMG0R,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG1R,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Action_1,EMG2R,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
Action_1,EMG3R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Action_1,EMG4R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Action_1,EMG5R,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
Action_1,EMG6R,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG7R,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
