Action_1,ALX,0.9306641,0.9575195,0.972168,1.065918,1.07959,1.051758,1.01123,0.9418945,0.7851563,0.6381836,0.4526367,0.3632813,0.2978516,0.2470703,0.004882813,-0.1958008,-0.2241211,-0.2851563,-0.4091797,-0.371582,-0.4804688,-0.5097656,-0.6088867,-0.6079102,-0.5571289,-0.5283203,-0.5800781,-0.6376953,-0.5844727,-0.5385742,-0.6015625,-0.6035156,-0.5380859,-0.3759766,-0.262207,-0.3188477,-0.1708984,-0.08740234,0.2841797,0.855957,1.259766,1.271484,1.094238,0.8881836,0.8666992,0.9125977,0.9394531,0.9536133
Action_1,ALY,0.3056641,0.3242188,0.3710938,0.4692383,0.3789063,0.4638672,0.637207,0.7705078,0.8041992,0.8383789,0.8510742,0.918457,0.8823242,0.8017578,0.8056641,0.7592773,0.7568359,0.722168,0.6933594,0.7163086,0.7192383,0.7749023,0.890625,0.8891602,0.7431641,0.7260742,0.8525391,0.9272461,0.8339844,0.7109375,0.7714844,0.8452148,0.7456055,0.6328125,0.6420898,0.71875,0.8310547,0.8149414,0.871582,0.9145508,0.5097656,0.4467773,0.1489258,0.3862305,0.3720703,0.3867188,0.2958984,0.3222656
Action_1,ALZ,0.09863281,0.09472656,0.06396484,0.06054688,0.1411133,0.1757813,0.2456055,0.3637695,0.425293,0.4394531,0.4233398,0.4042969,0.4277344,0.4619141,0.3847656,0.3198242,0.2963867,0.2050781,0.1748047,0.1982422,0.1235352,0.1000977,0.09667969,0.03613281,0.01660156,0.03369141,-0.015625,0.001464844,0.008300781,0.006835938,-0.01220703,0.03564453,0.05761719,0.1455078,0.1796875,0.2143555,0.3994141,0.4213867,0.3886719,0.1904297,0.1347656,-0.1728516,-0.01464844,0.2114258,0.1738281,0.1113281,0.07568359,0.07373047
Action_1,ARX,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918
Action_1,ARY,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547
Action_1,ARZ,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625
Action_1,EMG0L,-2,1,5,-5,-12,-1,-5,-6,-4,0,-4,13,-1,-1,-5,-15,-5,1,0,-1,5,4,-4,7,-15,-6,-18,0,1,-7,-2,12,1,0,3,3,0,-3,0,-3,0,1,-2,-3,2,-4,-1,0
Action_1,EMG1L,1,0,2,0,-3,-2,-1,-3,-6,-6,2,-5,-4,-3,8,-10,1,9,-1,-1,5,7,-7,0,-5,3,-4,-2,-1,-4,5,-1,-3,0,-3,2,-2,-2,-2,0,-1,0,0,-1,0,-2,0,-2
Action_1,EMG2L,-1,-3,4,5,-3,-14,4,-4,-10,-9,7,-5,-3,-11,4,6,2,11,-3,0,-4,7,-8,-1,0,0,5,6,-3,0,6,-6,-1,-2,-4,6,-7,0,-2,-1,-1,0,-3,-2,-1,-1,-1,0
Action_1,EMG3L,-1,-1,2,2,-1,3,0,-10,-2,3,-3,-1,-7,2,-2,-4,-2,4,-5,-6,0,6,-7,0,-3,1,-4,5,4,-6,4,-3,-1,1,-7,7,1,-2,-3,0,-1,-1,-2,-1,-1,0,-3,0
Action_1,EMG4L,-1,-1,0,-4,-3,-2,9,2,-2,4,-19,3,-8,6,0,4,-8,15,-2,3,-17,4,17,-6,-7,-12,1,5,-14,9,-20,14,-2,-1,-10,10,-4,-1,-3,-1,0,-4,-5,2,-4,14,-6,8
Action_1,EMG5L,-1,0,-3,-3,-3,7,-1,5,2,0,-5,2,-2,0,2,1,1,2,3,-4,-5,-1,3,-5,-8,-5,1,-2,-11,6,-9,3,8,-17,-2,5,0,-6,-3,-2,-2,-1,-1,1,-2,4,-4,2
Action_1,EMG6L,3,1,-18,2,-7,-2,2,-1,3,1,-5,4,-4,-1,3,1,3,-8,7,0,5,-1,3,95,-11,-3,10,-5,6,-3,5,0,1,-4,-14,78,37,-5,11,-2,1,-1,-3,0,1,-2,-2,-2
Action_1,EMG7L,-1,12,4,-4,-13,8,0,-1,5,-3,-7,14,-8,-4,3,-4,15,-5,-9,-3,16,7,1,-7,4,-2,12,-10,-1,-8,2,-9,0,-12,-3,13,-4,-9,-30,21,6,55,-1,2,29,-13,-6,2
Action_1,EMG0R,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG1R,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Action_1,EMG2R,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
Action_1,EMG3R,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG4R,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
Action_1,EMG5R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Action_1,EMG6R,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
Action_1,EMG7R,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,GLX,9.8125,32.875,67,46.75,66.25,86.75,98,82,71.4375,71.0625,62.875,50.875,45.0625,35.1875,56.6875,63.625,70.9375,50.375,51,47.875,20.5625,-5.0625,3.875,24,19.875,-0.25,-6.75,8.625,13.75,0.5,-4.0625,7,-6.5,-35,-72.625,-87.875,-103.25,-66.25,-15.4375,-46.5625,-145.3125,-146,-74.6875,6.6875,-26.3125,-57.625,-37.3125,22.5625
Action_1,GLY,9.8125,32.875,67,46.75,66.25,86.75,98,82,71.4375,71.0625,62.875,50.875,45.0625,35.1875,56.6875,63.625,70.9375,50.375,51,47.875,20.5625,-5.0625,3.875,24,19.875,-0.25,-6.75,8.625,13.75,0.5,-4.0625,7,-6.5,-35,-72.625,-87.875,-103.25,-66.25,-15.4375,-46.5625,-145.3125,-146,-74.6875,6.6875,-26.3125,-57.625,-37.3125,22.5625
Action_1,GLZ,9.8125,32.875,67,46.75,66.25,86.75,98,82,71.4375,71.0625,62.875,50.875,45.0625,35.1875,56.6875,63.625,70.9375,50.375,51,47.875,20.5625,-5.0625,3.875,24,19.875,-0.25,-6.75,8.625,13.75,0.5,-4.0625,7,-6.5,-35,-72.625,-87.875,-103.25,-66.25,-15.4375,-46.5625,-145.3125,-146,-74.6875,6.6875,-26.3125,-57.625,-37.3125,22.5625
Action_1,GRX,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
Action_1,GRY,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
Action_1,GRZ,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
Action_1,ORL,6.948231,6.96893,6.996398,6.954249,6.87612,6.855542,6.835864,6.815583,6.795848,6.801859,6.820508,6.829598,6.83959,6.847931,6.927063,7.037046,7.081683,7.158142,7.235847,7.267007,7.364496,7.368044,7.373855,7.413151,7.445611,7.469776,7.473446,7.479401,7.486605,7.501527,7.510271,7.492546,7.465941,7.3897,7.25944,7.093785,6.916172,6.779018,6.77363,6.831089,6.892002,7.056404,7.073793,7.029736,6.931102,6.881852,6.856548,6.902526
Action_1,OPL,3.007413,3.005668,3.008502,3.061574,3.152932,3.213692,3.367465,3.565098,3.798299,4.050213,4.308884,4.437838,4.566809,4.693679,5.080559,5.43541,5.542149,5.724864,5.861008,5.910546,6.004823,5.936726,5.860622,5.938008,6.063417,6.040211,5.914096,5.892495,6.006159,6.063952,5.975172,6.008154,6.086519,6.069643,5.865148,5.552491,5.17045,4.791276,4.147589,3.741916,3.257491,3.033359,2.942316,2.928132,2.943871,2.970563,2.981428,2.988674
Action_1,OYL,2.798127,2.806604,2.847552,3.013793,3.163311,3.239295,3.38383,3.526874,3.661867,3.778538,3.886988,3.937404,3.985058,4.02946,4.142961,4.226182,4.245929,4.287941,4.333738,4.348114,4.389886,4.398549,4.410614,4.417827,4.411546,4.42513,4.45366,4.456427,4.427332,4.42982,4.46067,4.42152,4.388711,4.338221,4.298859,4.242198,4.18931,4.115701,3.929037,3.768059,3.369945,2.938998,2.725625,2.777173,2.844663,2.817685,2.791725,2.771045
Action_1,ORR,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901
Action_1,OPR,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453
Action_1,OYR,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088
Action_2,ALX,0.9267578,0.9326172,0.9350586,0.9243164,0.9335938,0.9482422,0.9633789,0.9677734,1.037598,1.067871,1.067871,1.047363,1.022949,0.9829102,0.9038086,0.9038086,0.5102539,0.4643555,0.309082,0.2109375,0.05761719,-0.1303711,-0.2460938,-0.2441406,-0.4077148,-0.4077148,-0.4633789,-0.4633789,-0.5009766,-0.5302734,-0.5917969,-0.5908203,-0.6005859,-0.59375,-0.5595703,-0.5732422,-0.5629883,-0.6162109,-0.628418,-0.6103516,-0.6103516,-0.5805664,-0.5605469,-0.5512695,-0.5292969,-0.5180664,-0.5244141,-0.6191406
