-833.66,-1035.8,-320.72,-157.18,-218.22,-24.63,-327.65,-44.373,-55.689,-157.67,-14.269,-91.987,-88.898,-137.37,-98.954,-66.232,-24.277,-15.66,5.4859,-26.518,-58.117,9.5258,27.486,-7.4642,-33.989,24.048,-7.1715,-3.0877,-16.333,-20.971,4.8359,2.1379,0.42192,12.58,3.0176,-7.8182,5.2279,-6.0526,0.099013,5.7924,13.149,2.7139,-5.2017,-10.274,-8.8785,4.4131,6.2508,5.0163,-3.1064,2.0707
614.38,-535.48,185.23,397.58,116.95,209.16,29.759,-51.589,-11.697,-23.621,-28.119,14.207,-185.27,406.88,-43.924,-1.1024,-25.049,-24.291,81.737,198.27,-164.57,46.115,83.077,27.069,76.801,-6.6627,98.482,-9.528,4.4708,-23.681,-24.836,-66.441,43.155,106.18,67.917,100.77,29.665,-45.298,8.0614,21.173,53.819,-21.419,12.449,-29.835,-11.274,-10.223,-5.6742,9.1201,-100.37,-85.052
756.6,-378.53,427.93,254.03,71.139,-117.28,265.17,82.095,-57.884,-52.685,95.854,43.837,-21.801,288.57,-69.717,-48.424,-0.36767,14.857,204.86,-18.256,-21.6,0.024677,-47.884,22.608,45.015,87.702,-190.9,46.197,10.58,-46.746,19.929,-50.304,4.8472,21.28,57.9,-11.456,52.874,41.248,25.568,23.088,33.187,-25.945,-33.378,-27.967,-11.866,12.469,23.375,110.5,-71.679,78.761
860.07,-418.97,90.215,624.08,-48.171,109.42,531.15,146.27,-53.418,-455.68,117.21,19.038,-3.6456,148.15,55.755,-41.738,-185,-13.178,215.9,108.42,-87.819,-12.688,-13.403,-51.958,11.205,77.12,86.453,-46.131,-123.11,27.982,-100.91,-55.257,31.026,66.421,24.686,-54.047,-23.08,113.77,37.704,63.75,67.481,0.40525,-7.094,-34.643,1.2766,-0.32024,27.409,25.522,-3.745,42.867
1067.7,-276.5,508.65,579.44,288.2,-298.53,184.86,101.16,-71.763,-27.117,83.4,65.02,-37.27,36.369,107.76,-18.232,-7.5079,145.61,-38.056,-49.15,-4.3979,12.608,24.624,145.55,26.722,84.318,-36.652,32.892,41.534,-151.59,60.447,-12.706,-38.497,13.246,103.47,-57.873,110.95,47.001,1.335,-55.369,-35.992,-67.714,-45.538,-64.562,-22.82,6.1075,-52.922,29.229,64.828,90.767
403.67,-423.38,238.88,199.43,171.96,25.695,-196.71,-12.271,7.3984,214.68,150.59,47.698,-60.519,295.1,-27.324,-28.482,-21.793,-31.582,64.59,7.5879,29.556,118.92,61.031,27.192,-37.449,68.359,85.429,-100.89,39.003,-88.017,-29.021,-34.872,-18.663,4.6037,104.61,-122.44,54.89,21.719,7.9855,-22.572,88.385,-9.1805,-20.211,-35.548,42.531,-19.407,20.903,66.631,-54.244,51.02
465.28,-574.06,-28.205,627.48,235.11,-248.41,54.608,22.329,-77.442,-137.66,-99.423,22.718,-29.267,224.82,-70.449,-34.265,-62.436,0.74809,153.23,13.301,-7.183,-63.316,-101.3,3.7826,49.067,262.59,-38.571,-72.413,-14.355,-2.7987,71.471,77.072,-40.285,-163.44,85.804,75.369,-20.528,20.151,-36.467,211.13,28.653,17.249,31.019,-13.351,-21.462,34.512,6.085,-9.6392,-0.43529,-57.379
385.2,-512.29,290.88,612.84,337.16,-328,77.317,119.81,-83.661,-196.72,113.08,40.811,106.31,-59.355,100.91,-123.98,-132.17,45.845,88.679,-26.827,-33.839,62.838,19.049,-64.635,-190.32,-202.09,-141.91,-25.279,83.828,-2.6194,-53.424,-2.6339,-6.4669,-1.1311,38.358,-63.317,41.626,-9.9622,14.487,-11.974,83.705,-22.995,1.8845,-13.162,13.16,-22.052,10.67,46.051,-44.929,66.73
170.4,-600.28,322.35,806.51,544.75,-163.37,-310.45,112.26,-60.44,-216.6,79.006,70.638,175.01,2.6455,-49.491,13.763,13.663,-73.186,-23.614,-17.818,42.998,52.049,-58.86,-16.745,34.539,39.244,249.63,-163.8,-26.662,-131.08,-84.531,38.241,30.134,-42.481,46.693,-80.108,75.097,46.985,47.566,11.186,14.931,-22.193,-37.914,43.783,28.073,10.31,-6.5196,46.49,-85.904,25.562
727.88,-436.99,-62.096,767.42,393.36,-149.74,-134.46,38.314,-39.502,-91.807,77.009,71.783,-13.83,88.678,-153.17,17.966,-16.626,101.24,-30.95,-194.11,101.71,43.956,-36.632,-19.738,-84.36,-17.709,-166.02,-123.36,96.602,-31.04,-75.684,15.45,-28.769,-38.974,18.244,16.672,-8.5654,17.822,28.384,73.976,12.888,2.2702,32.03,1.3892,-4.592,-6.4425,-3.5882,-11.928,-80.147,-77.069
509.86,-429.68,11.12,738.83,106.76,-488.9,433.2,177.45,-69.073,-86.009,141.21,-35.62,-77.784,128.18,-50.602,37.434,1.2354,148.43,151.44,-77.955,70.139,-81.738,6.731,54.285,83.138,20.203,-127.31,63.922,-10.99,30.583,17.032,-55.932,6.3853,59.749,9.8159,78.59,-21.437,-34.083,24.872,43.832,-13.307,23.321,-8.1767,-0.23555,3.0057,-23.864,-4.9997,-63.428,1.8663,-29.414
525.24,-490.85,224.7,452.86,269.34,-218.7,-6.5196,113.62,-89.098,-191.97,48.85,50.815,79.939,70.441,121.02,-75.603,-81.754,29.398,175.02,-40.914,10.608,-55.399,13.654,112.85,30.198,-53.257,-185.59,74.878,129.58,-52.184,10.619,-78.554,6.856,155.16,67.028,59.826,81.089,-20.796,52.89,49.506,-75.632,12.174,-56.621,-9.2799,-16.586,-11.558,-10.306,-64.389,-4.2762,-59.737
1927.8,81.184,-216.93,794.1,404.43,-743.87,91.678,82.062,-69.217,188.43,84.882,-40.42,-25.867,234.9,-343.81,147.5,129.64,65.207,51.96,-35.449,9.3859,52.132,92.881,104.6,21.341,-138.49,-76.107,95.672,-105.34,53.391,-38.772,-10.501,-25.077,-125.1,83.498,-10.11,20.876,75.793,-23.959,170.32,16.225,77.006,-20.548,-3.1254,-44.765,7.897,7.2538,-41.8,19.311,17.493
291.86,-552.58,113.89,428.18,87.682,-471.03,262.59,71.175,-122.66,-60.878,11.52,39.61,287.59,89.543,-166.55,-4.7223,76.741,41.976,129.72,-45.766,29.759,-19.458,-52.294,74.914,80.634,21.89,-134.81,136.95,-10.176,28.843,26.774,-42.848,14.602,50.873,0.5818,26.057,11.336,27.6,20.192,31.244,-14.409,19.252,-35.555,17.9,-16.166,2.5818,12.98,-1.6614,-13.495,26.339
