-1024.3,-1751.6,-395.94,-338.03,-298.44,-269.44,-191.66,-39.491,155.18,8.3502,-5.3257,-131.3,-69.166,45.438,-80.779,-123.21,-38.029,-100.73,-113.48,-33.724,-37.725,5.7266,52.046,-45.509,-30.821,-3.6493,-3.7652,-73.546,7.4949,-18.83,-59.162,2.3624,-1.8484,5.9714,13.23,0.33256,4.7729,9.4008,-6.5072,4.1671,-10.213,3.3394,6.9678,4.4224,0.60916,-3.101,-3.3492,6.3267,0.019056,-3.0033
-1693.5,466.85,-228.33,-115.43,-202.02,153.01,771.28,339.25,280.47,-453.42,-61.566,-88.023,-190.22,161.2,276.46,176.12,34.215,72.026,19.898,3.0808,52.144,36.583,61.981,73.443,22.017,85.031,-61.688,-101.52,-0.23302,83.154,-136.32,-12.521,-13.566,159.02,224.94,-159.03,79.926,-85.751,14.299,24.432,66.036,36.484,123.47,-127.79,-1.2638,87.747,-34.272,4.7554,-12.835,32.785
-1863.9,1257.1,-138,-322.53,-333.04,459.62,492.15,162.39,-20.705,56.864,53.073,208.19,196.09,-60.949,-45.212,-150.04,113.42,-90.24,-67.004,99.429,-86.555,42.779,-33.812,13.011,88.827,144.72,-34.832,-55.069,39.695,30.818,-32.094,64.928,-55.157,107.65,268.25,132.79,-35.693,27.51,37.228,-32.317,28.156,-61.518,-18.17,-17.674,11.226,27.084,-29.177,4.8835,32.418,44.835
-3206.5,3921.2,339.11,-772.7,-559.47,320.26,245.2,121.39,-309.57,556.29,-193.68,64.923,446.63,75.387,50.702,-105.86,40.893,3.5939,-176.47,-59.312,28.938,72.233,-41.185,61.821,44.345,147.21,-102.39,39.651,155.45,35.203,-47.757,75.37,-91.083,141.75,53.996,42.251,167.35,74.904,9.1375,104.98,-54.227,23.197,14.45,-10.132,18.77,43.254,49.565,6.8339,26.604,71.478
-5853.6,10042,1547.2,-2133.4,-1418.8,152.9,82.339,-7.576,370.64,-985.36,180.86,-127.26,-274.5,-79.652,118.67,270.01,-146.84,49.535,162.21,-67.958,-9.98,-35.903,104.28,-15.906,80.855,109.12,-88.155,-121.08,-128.27,57.615,-108.28,-116.69,129,-78.02,-80.35,95.057,-43.244,-28.706,-27.675,41.814,19.564,-155.52,17.318,45.994,15.434,8.0524,14,49.918,-45.566,27.195
-2763.8,2873.3,145.95,-283.69,-214.15,149.65,321.7,5.4983,54.863,18.649,-82.644,-176.73,465.93,-33.931,3.0257,37.24,102.44,-27.378,-256.31,-83.022,39.337,-3.9655,51.407,123.32,38.547,21.411,-14.666,20.009,121.75,-120.14,-133.96,136.61,309.63,-157.73,-80.412,1.0193,60.858,-14.656,77.135,27.307,33.949,66.701,15.758,56.531,3.5122,-13.943,15.927,11.612,-21.464,-49.945
-1919.2,925.52,-105.74,-275.32,-192.55,127.9,335.12,157.95,280.58,-324.03,-42.29,134.35,105.9,-8.9474,122.42,18.237,171.01,107.21,-308.88,51.276,81.162,31.827,-10.403,62.675,-50.106,-43.964,7.94,78.95,172.75,-132.71,-14.015,-85.298,80.724,99.617,-76.432,-77.004,-16.16,73.916,7.5751,-12.637,-97.463,-25.878,-187.24,13.013,-22.702,-46.04,46.979,-8.0073,-39.07,-29.434
-1978.1,1280.6,-70.13,-293.32,-429.1,607.6,552.42,247.33,73.132,63.44,-51.689,322.16,-93.576,77.909,-120.32,-83.446,21.053,-124.17,360.68,-45.543,-107.22,38.625,38.98,-22.066,78.059,165.47,-94.189,-1.4318,94.192,-15.785,-72.425,29.805,-77.431,79.431,56.305,72.51,58.41,4.959,-33.49,29.694,-38.543,73.382,18.958,-31.595,-32.361,11.393,16.838,31.013,-28.123,88.449
-1957.2,736.99,-172.19,-65.591,-74.177,406.81,43.193,97.09,119.79,-386.52,110.26,107.34,-14.1,-63.71,80.357,104.56,45.584,31.111,-38.646,-18.275,-48.281,89.203,115.88,48.965,-59.091,80.177,-30.958,-14.867,173.72,9.7565,24.354,-71.644,-231.87,-35.207,54.439,-65.96,-103.93,-50.314,54.117,-3.5591,97.261,96.938,52.748,113.27,-60.339,-48.08,2.3663,12.978,-15.492,-8.8704
-1900.9,638.7,-224.86,60.965,19.387,369.54,104.65,-33.336,-114,-55.518,-0.23086,-202.56,155.23,-88.028,-29.387,150,11.778,69.15,26.663,-20.864,-73.87,80.376,179.35,59.985,-150.75,-13.015,9.3123,17.213,154.29,-95.479,8.3171,-129.2,-163.33,-91.483,-85.428,144.17,-42.48,-55.58,-35.524,-21.271,96.14,40.649,69.88,58.054,-40.599,-27.329,-59.968,-32.877,18.768,4.3904
