Action_1,ALX,0.921875,0.9199219,0.9223633,0.9194336,0.9272461,0.9262695,0.9233398,0.9526367,0.9682617,1.025879,1.060547,0.8261719,0.6474609,0.1767578,-0.140625,-0.3808594,-0.3452148,-0.5424805,-0.7373047,-0.9882813,-1.019531,-0.9716797,-0.9301758,-0.8364258,-0.6538086,-0.5703125,-0.2568359,-0.3496094,-0.1386719,-0.1147461,-0.1918945,-0.09423828,-0.1269531,-0.04931641,-0.03125,-0.02392578,0.1000977,0.1474609,0.1313477,0.8242188,1.008789,1.14502,1.124512,1.009277,0,0,0,0
Action_1,ALY,0.3100586,0.3095703,0.3144531,0.309082,0.3095703,0.3032227,0.3041992,0.3266602,0.3227539,0.3574219,0.5107422,0.8837891,1.090332,0.925293,0.9624023,0.6069336,0.4472656,0.1425781,0.1308594,0.1914063,0.1572266,0.1606445,0.1254883,0.2280273,0.4560547,0.6625977,1.089844,1.635254,1.175781,1.021484,1.002441,0.9384766,0.9897461,0.984375,0.9228516,0.6235352,0.8051758,0.7763672,0.8725586,0.8344727,0.6879883,0.4711914,0.3833008,0.3867188,0,0,0,0
Action_1,ALZ,0.05615234,0.05224609,0.04638672,0.05371094,0.05419922,0.05908203,0.04833984,0.04394531,0.03613281,0.1005859,0.1728516,0.5854492,0.6953125,0.6860352,0.559082,0.3652344,0.2763672,0.06054688,0.07470703,0.02392578,0.08300781,0.1337891,0.2026367,0.1567383,0.2001953,0.1743164,0.09960938,0.2246094,-0.1064453,0.0703125,0.0009765625,0.1015625,-0.02099609,-0.03466797,0.03417969,0.1650391,0.2949219,0.4428711,0.4707031,0.4204102,0.2939453,0.1455078,0.02148438,0.05664063,0,0,0,0
Action_1,ARX,0.9428711,0.9418945,0.9453125,0.9404297,0.9453125,0.9458008,1.071289,0.953125,0.9477539,0.9086914,0.652832,0.453125,0.3491211,0.3320313,0.3603516,0.3452148,0.3144531,0.2714844,0.1611328,0.1542969,0.1430664,0.1699219,0.1831055,0.1723633,0.1899414,0.293457,0.3164063,-0.01220703,0.2304688,0.253418,0.2446289,0.262207,0.2246094,0.2792969,0.3515625,0.3261719,0.2080078,0.1899414,0.3461914,0.6420898,0.8408203,0.9897461,1.071289,1.006348,0,0,0,0
Action_1,ARY,-0.3076172,-0.3110352,-0.3100586,-0.3061523,-0.3095703,-0.3095703,-0.340332,-0.5244141,-0.7441406,-0.8481445,-0.7421875,-0.7333984,-0.7709961,-0.8432617,-0.8095703,-0.878418,-0.9760742,-1.008301,-0.9750977,-0.9267578,-0.972168,-0.9829102,-1.036133,-0.9912109,-1.000488,-0.9741211,-0.9711914,-0.8740234,-1.102051,-0.9790039,-0.9931641,-0.9594727,-0.953125,-0.9321289,-0.8017578,-0.8579102,-0.9130859,-0.8022461,-0.8774414,-0.8081055,-0.7285156,-0.4755859,-0.3696289,-0.3041992,0,0,0,0
Action_1,ARZ,0.07519531,0.07666016,0.07470703,0.07080078,0.08007813,0.07666016,0.0625,0.01757813,0.2529297,0.3100586,0.3828125,0.3085938,0.2700195,0.1831055,0.09765625,0.03808594,-0.02441406,-0.0703125,-0.08789063,-0.01660156,-0.09375,-0.1489258,-0.09570313,-0.1118164,-0.1079102,-0.1279297,-0.07568359,0.1123047,-0.190918,-0.01611328,-0.08056641,-0.05078125,-0.04541016,-0.02148438,0.04589844,0.1088867,0.2172852,0.2939453,0.3618164,0.3999023,0.2661133,0.1352539,0.01708984,0.01513672,0,0,0,0
Action_1,EMG0L,2,-2,-1,0,0,-1,-1,-3,-3,4,1,-10,6,-17,-5,3,3,10,-6,-5,-2,-4,-2,-1,-7,-4,0,0,-1,2,0,1,6,-5,-1,-1,1,-1,-11,9,-13,2,-1,-2,0,0,0,0
Action_1,EMG1L,-2,-1,-1,0,0,0,-4,-1,-8,10,18,-2,25,-36,4,6,-4,12,9,-2,-3,-2,-3,-1,-11,8,-3,10,-1,0,-1,-2,3,-4,0,0,2,-1,-1,1,1,-2,-1,-1,0,0,0,0
Action_1,EMG2L,-1,-2,1,-1,-1,-1,0,-3,-2,-2,17,-10,21,-11,4,1,-2,4,5,1,-6,0,0,-3,-6,7,-1,9,-3,1,2,-2,-2,0,-1,-1,0,-3,2,-2,2,-1,0,-2,0,0,0,0
Action_1,EMG3L,-2,-2,1,-2,-1,-1,-1,-1,-2,-1,-1,-25,4,-4,0,0,2,1,-3,0,0,-3,4,-3,-5,0,-2,3,-8,-3,0,-3,-2,-1,0,2,-2,-4,1,-1,0,-1,0,0,0,0,0,0
