Action_1,ALX,0.9262695,0.9272461,0.9223633,0.9238281,0.9296875,0.9287109,0.9208984,0.9233398,0.9335938,0.9272461,0.9248047,0.9326172,0.9199219,0.9125977,0.953125,0.9355469,0.9194336,0.9418945,0.9082031,0.9492188,0.9594727,0.9467773,0.96875,0.9404297,0.9438477,0.9477539,0.9404297,0.953125,0.9501953,0.9379883,0.9487305,0.9448242,0.9453125,0.9501953,0.9453125,0.9438477,0.9472656,0.9477539,0.9438477,0.9521484,0.9438477,0.9477539,0.9438477,0.9443359,0,0,0,0
Action_1,ALY,-0.3662109,-0.3603516,-0.3642578,-0.3491211,-0.3598633,-0.3432617,-0.3554688,-0.3637695,-0.3608398,-0.3510742,-0.3510742,-0.3461914,-0.3344727,-0.324707,-0.3237305,-0.3491211,-0.3706055,-0.3925781,-0.3374023,-0.3413086,-0.2670898,-0.2768555,-0.3242188,-0.2988281,-0.2871094,-0.309082,-0.3120117,-0.2983398,-0.3041992,-0.3139648,-0.3046875,-0.3139648,-0.3046875,-0.3076172,-0.315918,-0.3081055,-0.3061523,-0.3105469,-0.3051758,-0.3061523,-0.3081055,-0.3081055,-0.3051758,-0.3115234,0,0,0,0
Action_1,ALZ,0.1064453,0.1118164,0.1103516,0.09960938,0.1171875,0.1005859,0.09716797,0.1137695,0.1269531,0.1098633,0.09912109,0.1074219,0.09228516,0.09472656,0.1147461,0.1132813,0.1274414,0.1538086,0.1474609,0.1171875,0.03857422,0.04296875,0.04882813,0.05273438,0.06542969,0.04882813,0.04199219,0.06103516,0.05371094,0.04248047,0.06054688,0.04882813,0.04785156,0.05957031,0.04589844,0.04638672,0.0546875,0.04589844,0.05566406,0.05810547,0.05322266,0.0546875,0.04931641,0.05322266,0,0,0,0
Action_1,ARX,-0.7827148,-0.7792969,-0.7729492,-0.7036133,-0.7890625,-0.8959961,-0.8686523,-0.8320313,-0.8256836,-0.847168,-0.8007813,-0.5883789,-0.359375,-0.3374023,-0.4863281,-0.2558594,0.6113281,1.103027,1.389648,1.018555,0.9082031,0.9423828,0.956543,0.9243164,0.949707,0.9584961,0.9306641,0.9521484,0.9472656,0.9482422,0.9506836,0.9501953,0.9477539,0.9516602,0.9516602,0.9477539,0.949707,0.9433594,0.949707,0.949707,0.9487305,0.949707,0.9501953,0.9458008,0,0,0,0
Action_1,ARY,0.628418,0.6259766,0.6157227,0.6142578,0.6513672,0.5732422,0.4892578,0.4702148,0.4863281,0.5249023,0.5634766,0.5644531,0.5390625,0.5478516,0.6489258,0.6557617,0.7265625,0.4384766,0.3510742,0.2817383,0.2329102,0.2524414,0.2392578,0.2124023,0.2348633,0.2133789,0.2109375,0.21875,0.2143555,0.2075195,0.215332,0.2158203,0.2109375,0.2163086,0.215332,0.2128906,0.2207031,0.2172852,0.215332,0.2182617,0.215332,0.2172852,0.2236328,0.2241211,0,0,0,0
Action_1,ARZ,0.2851563,0.293457,0.3208008,0.3081055,0.3295898,0.2001953,0.15625,0.1831055,0.1875,0.1625977,0.1625977,0.2910156,0.4243164,0.5703125,0.5292969,0.4624023,0.4516602,0.6000977,0.1586914,0.04101563,-0.05566406,-0.08789063,0.01318359,0.08691406,0.02539063,0.04443359,0.06689453,0.06884766,0.05712891,0.07324219,0.07080078,0.06835938,0.06884766,0.07861328,0.06494141,0.0703125,0.07861328,0.06835938,0.07275391,0.07324219,0.07128906,0.08544922,0.07275391,0.08105469,0,0,0,0
Action_1,EMG0L,-1,-1,-1,-1,-1,0,-1,-1,0,-2,-4,-3,-1,-1,-1,-3,-2,1,8,3,19,-2,0,1,1,-4,9,-2,0,-3,0,2,-2,-2,0,-2,-2,2,0,-1,0,-2,1,-1,0,0,0,0
Action_1,EMG1L,-1,-2,-2,-2,-1,-2,-1,-1,0,-1,-3,-1,-2,-1,-1,-2,1,-1,6,-13,2,-7,-3,1,-4,0,-5,-1,5,1,-2,-2,-2,-4,-2,1,-2,0,-1,0,-1,-1,-2,-2,0,0,0,0
Action_1,EMG2L,-2,-4,-2,-1,1,-1,-1,-1,0,0,0,0,0,0,-2,1,-1,-1,1,-4,-3,-1,-2,-1,-1,0,-1,-3,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1,0,-3,-2,-1,-1,1,0,0,0,0
Action_1,EMG3L,-1,0,-1,0,1,-2,0,-1,0,-1,-1,0,-2,-2,-2,0,1,1,0,-1,-1,0,-2,1,-2,-3,-1,-1,-1,-1,-2,-2,1,0,-1,-1,1,-1,-3,0,-2,-2,0,-2,0,0,0,0
