-1222.9,-1381.5,-427.22,-89.64,-315.44,180.98,136.13,-116.55,-116.35,16.107,9.214,50.989,-106.83,112.06,-74.242,-77.569,-37.969,-123.68,-52.636,-95.448,5.196,-71.191,-37.536,46.187,-25.515,0.49849,-0.6663,30.733,29.132,19.907,11.219,10.862,11.432,18.263,-9.2776,-5.1853,-16.76,-18.628,-2.9237,0.033795,-10.482,-0.70575,-2.9005,-3.0318,-5.1896,-0.94131,6.1179,-7.9741,-3.0882,8.5725,-1
-420.78,-402.22,559,-4.1413,72.555,71.406,-175.86,-129.42,122.27,48.203,89.012,-110.71,194.85,-208.22,106.56,142,-3.5037,-4.8965,68.962,43.664,-120.26,-65.582,-99.792,61.684,-8.7124,-30.528,-63.276,117.86,4.0862,0.33824,42.553,-21.881,45.074,8.9142,3.3544,23.098,-29.863,-22.881,28.237,10.305,-63.358,20.993,-22.507,-12.808,76.827,-40.292,51.36,8.6427,-6.6849,-29.737,-1
-701.88,-466.57,229.98,-98.338,120.47,-96.621,-73.693,211.24,-149.81,-65.699,-136.3,139.41,-31.526,148.03,76.097,72.977,86.659,100.36,22.432,-143.9,72.36,19.207,-10.392,14.302,-68.78,103.09,-14.765,-72.24,-100.46,116.46,-35.567,30.735,-41.163,38.539,-72.025,57.335,39.079,2.3927,-66.797,-60.706,56.121,-1.7294,45.735,23.461,-30.814,-81.683,-26.199,-52.073,19.746,-8.9155,-1
-51.862,637.98,-163.69,-115.14,215.76,-346.01,-220.77,191.37,194.62,-158.41,-143.18,162.87,-121.34,355.42,108.72,-45.122,97.704,-106.06,-96.308,14.149,62.136,-39.092,58.998,-18.084,-116.74,162.98,7.0964,-81.703,-19.055,-28.086,27.206,43.022,3.1605,-12.374,-39.128,-21.759,-49.391,-22.254,42.323,8.7449,3.1246,26.907,11.283,56.264,58.384,-66.615,-69.745,45.656,-39.95,-48.057,-1
-838.97,-479.56,-16.329,-225.72,-20.418,-182.49,166.86,-26.491,331.14,42.319,-40.178,154.79,-43.706,379.2,24.183,-69.094,102.43,-78.208,-35.244,-20.679,74.943,17.874,-3.6859,-24.402,-118.52,203.34,2.5506,-81.571,-68.823,59.955,-13.579,32.391,-26.672,16.178,-26.516,-37.809,110.63,31.761,-17.415,-56.238,-20.164,-28.252,12.76,1.2811,44.256,-8.1719,-76.036,8.8808,-17.165,20.732,-1
-469.55,-81.701,37.54,-86.156,-38.254,-305.07,27.673,95.176,126.34,18.893,-258.77,-162.39,-113.97,207.17,41.786,-56.64,-4.6701,-79.831,-83.419,-176.83,101.88,45.546,2.6568,-3.2901,-129.31,192.62,18.782,-84.498,-100.83,-1.4865,-26.543,81.745,7.2262,52.153,-11.542,-69.657,27.398,14.359,-15.887,9.1265,70.318,-10.796,21.992,16.819,25.432,-0.88544,-39.001,-17.653,-50.563,16.062,-1
-247.76,134.79,18.129,42.712,105.76,-309.91,190.23,-187.85,192.83,-47.491,-17.603,-147.69,-15.056,377.16,-121.41,-80.838,4.0163,126.51,-192.15,10.722,141.04,-59.389,-46.706,41.339,-98.368,119.55,58.798,-62.869,-46.508,19.024,-38.141,68.338,21.276,12.655,-61.635,-3.0253,6.4413,-17.713,-10.172,-22.515,36.283,-7.139,23.313,22.749,1.4068,-36.852,-84.949,4.8501,-41.055,-17.343,-1
-395.05,-682.67,-133.03,-234.29,-168.48,-221.38,144.17,228.46,315.58,-111.01,-141.29,247.59,-1.3865,346.94,-175.49,196.57,218.29,-123.15,-129.72,59.548,55.241,4.5412,27.318,-22.945,-22.303,95.73,39.514,5.4448,-119.96,18.987,-22.898,76.443,59.091,80.322,-3.9648,-50.065,15.928,-37.993,9.3566,18.566,-73.627,3.6602,-43.171,-93.579,-43.552,11.191,-65.776,-11.922,-45.913,128.01,-1
-685.34,-571.64,-24.725,-217.11,-16.948,-168.38,187.24,39.485,142.56,-45.507,-73.819,-109.04,-152.62,215.56,11.215,116.06,181.04,-181.75,-106.27,-68.095,-53.957,-2.8394,3.6999,12.089,-52.94,51.882,14.399,-34.578,21.012,51.409,29.695,1.9606,-1.3714,-11.887,17.97,84.763,53.757,10.692,-58.199,9.6537,22.437,-26.769,30.454,33.241,25.655,0.94229,38.549,32.152,-10.849,-36.193,-1
1699.2,-307.83,-391.18,-84.55,-111.29,20.69,-307.73,245.4,-79.387,28.792,-140.9,220.8,-73.369,-165.5,-217.31,52.611,-29.84,102.59,9.5322,-138.48,30.874,-19.944,82.533,29.738,41.953,31.185,92.395,159.43,87.8,157.96,27.508,79.776,-25.132,67.942,35.407,-62.987,99.071,24.106,87.58,-102.3,-55.756,21.287,-24.97,28.263,2.8543,17.275,-61.439,23.076,40.114,36.278,-1
-1489.5,-1403,-544.81,-51.824,-348.62,-105.79,-206.12,-23.607,-60.757,-110.84,21.96,-39.292,-122.94,-61.273,-49.646,-6.3767,-107.36,-77.124,41.909,-66.862,-16.347,4.565,20.62,-114.63,-11.622,-78.935,-14.399,-9.9258,-20.527,-19.45,19.999,-15.311,-42.488,-27.947,12.159,-0.31957,9.0782,-29.215,10.672,-15.84,-7.2856,-9.1572,-15.13,9.6771,-0.6446,-10.029,-15.779,-0.6718,8.8153,-0.14824,-1
-1989.9,45.062,-632.06,-388.5,1080.3,164.59,25.229,-0.91809,100.85,-49.824,10.641,11.338,-179.59,9.0002,-18.336,33.62,-50.55,13.305,-13.819,24.628,-17.58,21.932,-8.3999,0.036831,6.5437,3.2933,-8.831,-10.946,7.2472,6.5465,-15.711,30.624,4.9005,5.5498,-90.233,79.33,54.975,-146.24,-22.423,123.69,-74.65,12.684,-80.105,-104.22,-55.628,-7.6459,1.2634,3.9739,-32.233,77.438,-1
-2145.9,276.85,-431.94,-291.96,618.89,145.11,-164.8,4.2691,9.1538,-12.345,21.143,1.4311,93.727,-64.955,-49.075,12.423,-45.875,-27.739,3.6292,-15.314,12.452,117.54,136.99,-17.618,10.024,24.163,-64.907,34.921,51.56,-36.036,-49.011,-107.85,20.171,42.463,61.526,14.119,39.404,3.145,-0.21923,82.396,58.585,79.917,68.452,20.68,85.705,76.005,1.2703,-41.02,64.864,0.097446,-1
-2245.9,531.03,-364.49,-295.03,563.9,145.61,-183.91,-187.43,48.416,-87.144,10.991,10.716,-46.221,-41.161,-70.425,11.64,-8.9405,20.682,-7.5726,66.591,-6.0744,112.89,186.05,-55.447,-35.684,19.684,77.143,15.891,2.0262,-27.691,-33.666,-51.645,40.793,4.8974,-22.292,-2.3248,-175.8,-177.14,57.942,-170.33,-170.9,-27.957,83.372,-46.911,59.149,114.41,23.341,-12.534,-1.8061,61.566,-1
