Action_1,ALX,0.8969727,0.9125977,0.9121094,0.9116211,0.9033203,0.902832,0.8837891,0.890625,0.8920898,0.8916016,0.887207,0.894043,0.8945313,0.8818359,0.8959961,0.8979492,0.8955078,0.8857422,0.890625,0.8876953,0.8857422,0.8842773,0.8935547,0.8955078,0.8642578,0.8984375,0.8837891,0.8891602,0.890625,0.8852539,0.8876953,0.8959961,0.890625,0.8852539,0.9047852,0.9042969,0.8828125,0.9038086,0.9013672,0.9023438,0.9199219,0.8969727,0.9111328,0.9199219,0,0,0,0
Action_1,ALY,-0.3720703,-0.3696289,-0.3686523,-0.3574219,-0.3754883,-0.3881836,-0.3779297,-0.3920898,-0.3896484,-0.3959961,-0.3901367,-0.3955078,-0.3979492,-0.3857422,-0.3833008,-0.3847656,-0.3945313,-0.3994141,-0.3999023,-0.3984375,-0.4047852,-0.390625,-0.4243164,-0.355957,-0.4238281,-0.402832,-0.3979492,-0.4067383,-0.3916016,-0.3959961,-0.3911133,-0.3959961,-0.3935547,-0.3837891,-0.3901367,-0.3803711,-0.3842773,-0.3691406,-0.3657227,-0.3691406,-0.3691406,-0.3613281,-0.3657227,-0.3535156,0,0,0,0
Action_1,ALZ,0.2368164,0.222168,0.2275391,0.2270508,0.2299805,0.2265625,0.2207031,0.2226563,0.2275391,0.237793,0.234375,0.2285156,0.2353516,0.2304688,0.2294922,0.2270508,0.2426758,0.2451172,0.2495117,0.2509766,0.2524414,0.222168,0.2211914,0.2363281,0.2392578,0.2470703,0.2138672,0.2319336,0.2358398,0.2382813,0.2392578,0.2363281,0.2338867,0.2304688,0.2250977,0.2275391,0.2563477,0.2436523,0.230957,0.2299805,0.2285156,0.2119141,0.2270508,0.2148438,0,0,0,0
Action_1,ARX,0.3686523,0.07861328,-0.1196289,-0.3452148,-0.5771484,-0.7202148,-0.7226563,-0.7626953,-0.840332,-0.8862305,-0.8999023,-0.909668,-0.9257813,-0.8603516,-0.777832,-0.8657227,-0.8481445,-0.9350586,-0.8686523,-0.8686523,-0.7983398,-0.7001953,-0.6171875,-0.8110352,-0.965332,-0.7402344,-0.7314453,-0.7011719,-0.6835938,-0.5400391,-0.4951172,-0.3833008,-0.3017578,-0.230957,-0.04003906,0.4077148,0.6079102,0.8266602,0.9077148,0.9682617,0.9599609,0.8618164,0.8198242,0.8681641,0,0,0,0
Action_1,ARY,0.6899414,0.737793,0.6679688,0.6479492,0.5136719,0.5117188,0.4404297,0.4345703,0.4643555,0.4672852,0.4418945,0.4174805,0.4189453,0.4819336,0.5371094,0.5400391,0.4736328,0.4101563,0.5029297,0.5029297,0.387207,0.7290039,0.6298828,0.6362305,0.5717773,0.5083008,0.6108398,0.5634766,0.5878906,0.5678711,0.5507813,0.6323242,0.6635742,0.7407227,0.8408203,0.8256836,0.6894531,0.6655273,0.5004883,0.4404297,0.4042969,0.4038086,0.3735352,0.3286133,0,0,0,0
Action_1,ARZ,0.7695313,0.7963867,0.7456055,0.6567383,0.4609375,0.3652344,0.1513672,0.01904297,-0.01220703,0.004394531,-0.01171875,-0.0078125,-0.01025391,-0.02148438,-0.01708984,-0.02294922,0.1088867,0.1435547,0.2509766,0.2509766,0.4370117,0.3071289,0.465332,0.4624023,0.2802734,0.5629883,0.4160156,0.4375,0.3989258,0.4389648,0.4921875,0.5117188,0.6254883,0.6352539,0.5644531,0.5488281,0.5605469,0.5249023,0.3935547,0.2407227,0.2207031,0.2871094,0.2944336,0.2792969,0,0,0,0
Action_1,EMG0L,-2,0,-1,-1,-3,-1,-1,-1,-2,1,-2,-1,-1,-3,0,-1,-3,1,-1,0,0,-4,-1,0,-1,-3,0,-2,-3,0,-2,-1,0,-1,-2,-1,0,-2,-1,1,-1,-2,-2,-2,0,0,0,0
Action_1,EMG1L,-1,-2,-2,-2,-5,-1,-3,-1,-2,-2,0,-2,0,-1,-1,0,-1,-1,-2,0,-2,-3,-2,-1,-1,1,-5,-1,-1,-1,-3,-3,-1,0,-2,-1,-1,-1,-1,0,-2,-1,-2,-1,0,0,0,0
Action_1,EMG2L,2,-2,-2,-3,-1,-2,-1,-1,-2,-1,-2,-1,0,0,-2,-1,-1,-1,0,0,-2,-1,-1,-2,0,1,-4,-1,-2,-2,-2,1,-1,0,-1,-1,0,-1,-2,1,0,0,-3,0,0,0,0,0
Action_1,EMG3L,-1,-3,0,-2,0,0,-2,-1,-1,0,0,1,0,0,-1,-3,-3,0,-1,-3,-1,-6,0,-2,0,-1,-3,-1,-1,0,-2,-1,-1,-1,-2,0,-1,-2,-1,0,-2,0,-3,0,0,0,0,0
Action_1,EMG4L,-2,-1,-1,0,-3,-2,-2,-1,-1,0,-2,1,-1,-2,-1,-1,0,0,-1,-2,-2,-6,-1,-1,-1,-2,-2,-3,-1,0,-1,0,-1,-1,-1,-1,0,-2,0,0,-3,-2,-1,0,0,0,0,0
Action_1,EMG5L,-1,-2,1,0,-1,-1,0,0,0,-2,0,-2,0,-2,-2,2,0,1,-1,-2,0,-3,-1,-2,-2,0,-1,-3,-1,-2,-3,-3,-1,-3,-1,-2,0,0,0,0,0,-2,0,-1,0,0,0,0
Action_1,EMG6L,-2,0,-2,0,1,-1,-2,-2,-1,2,-2,-1,0,1,-1,-1,6,-4,-1,-2,1,0,-2,-1,0,-2,-3,-2,-2,1,-1,-3,-2,-1,-1,-1,-3,0,-1,-1,-2,-2,-3,0,0,0,0,0
Action_1,EMG7L,-1,0,-1,-2,-3,-3,-2,-1,-1,-2,-1,0,0,0,-2,-2,-1,-2,-1,-1,-1,-1,2,-2,-1,-1,-2,-1,0,0,-1,0,-1,-1,0,0,-1,-1,-2,2,-2,-2,-3,-1,0,0,0,0
Action_1,EMG0R,-5,1,-16,18,8,-43,-27,-9,-29,-30,29,-7,2,-1,0,11,-12,-11,10,-4,-3,-1,-1,-2,50,-36,-17,-4,2,2,4,-16,-30,-5,14,0,-8,-23,-2,5,0,-3,-2,1,0,0,0,0
Action_1,EMG1R,3,8,-42,23,17,-55,-14,18,10,-16,7,19,15,-1,11,13,-5,8,-1,7,11,-5,-9,-30,14,-18,-3,1,1,0,0,1,-10,9,8,10,-5,-2,4,1,3,-1,1,-3,0,0,0,0
Action_1,EMG2R,6,2,-34,23,3,-28,2,-4,0,-10,4,-9,1,-4,10,8,1,8,-11,11,23,-2,-13,-8,-3,-20,-4,4,-2,-1,-3,1,-5,-1,-5,7,-8,-1,5,-1,3,-2,0,-1,0,0,0,0
Action_1,EMG3R,9,4,-29,12,20,-37,2,8,-1,-23,13,-33,-10,-8,13,7,11,-3,-11,6,14,6,-11,-4,3,-5,-3,13,-5,1,8,-4,-4,1,-6,-2,-6,2,0,0,-1,0,-3,1,0,0,0,0
Action_1,EMG4R,-20,13,-11,27,35,-52,19,3,7,2,27,-7,-24,-12,-7,-1,25,-42,-8,1,15,-2,4,4,9,22,5,9,0,3,4,1,-5,-4,-1,-2,-3,0,0,0,-4,0,0,0,0,0,0,0
Action_1,EMG5R,-2,6,-5,9,5,-4,1,-28,21,3,8,-1,-13,-6,-2,3,7,-18,-1,-29,6,-11,6,-2,1,16,4,1,-6,-3,4,1,-4,-1,-3,-1,0,-1,-1,-1,-1,-1,-2,-2,0,0,0,0
Action_1,EMG6R,-1,1,2,5,0,5,8,-5,9,4,0,-2,0,2,-14,2,3,-1,-2,-8,-1,0,0,-3,-6,9,2,3,-1,-2,-5,0,-1,5,-3,-3,-1,-3,3,1,-2,-2,-2,-2,0,0,0,0
Action_1,EMG7R,-3,7,-1,9,1,2,11,-1,8,-3,-12,-1,3,5,2,31,-15,14,19,8,16,-5,9,-14,-6,3,-4,28,-9,-4,0,-1,-1,7,-7,5,-5,-6,-15,-17,-29,11,4,12,0,0,0,0
