Action_1,ALX,0.8994141,0.8881836,0.894043,0.8984375,0.902832,0.8999023,0.90625,0.8803711,0.8881836,0.8955078,0.9140625,0.90625,0.8808594,0.9091797,0.9306641,0.8813477,0.8896484,0.8896484,0.8989258,0.8911133,0.8852539,0.8774414,0.8774414,0.8896484,0.8852539,0.8364258,0.9487305,0.8847656,0.8916016,0.8945313,0.8920898,0.8876953,0.8979492,0.9145508,0.8920898,0.8935547,0.8427734,0.8251953,0.8486328,0.8671875,0.8354492,0.8764648,0.9282227,0,0,0,0,0
Action_1,ALY,-0.3813477,-0.4047852,-0.4086914,-0.4277344,-0.4145508,-0.4165039,-0.3969727,-0.4555664,-0.4125977,-0.4277344,-0.4545898,-0.3212891,-0.4321289,-0.4614258,-0.3974609,-0.425293,-0.4321289,-0.4487305,-0.4414063,-0.4443359,-0.4287109,-0.4204102,-0.4384766,-0.4257813,-0.4208984,-0.5053711,-0.3681641,-0.5117188,-0.4633789,-0.4165039,-0.4165039,-0.4155273,-0.4130859,-0.4150391,-0.3681641,-0.4365234,-0.4555664,-0.4570313,-0.4555664,-0.3613281,-0.4160156,-0.3754883,-0.359375,0,0,0,0,0
Action_1,ALZ,0.1450195,0.1679688,0.1962891,0.1796875,0.1694336,0.1503906,0.1259766,0.1474609,0.1635742,0.1435547,0.1318359,0.2119141,0.2573242,0.1928711,0.1386719,0.1835938,0.2084961,0.171875,0.1665039,0.1601563,0.1430664,0.1518555,0.175293,0.1865234,0.1777344,0.2016602,0.1289063,0.2084961,0.1933594,0.1606445,0.1728516,0.168457,0.1782227,0.1313477,0.1645508,0.2543945,0.3081055,0.3071289,0.3041992,0.284668,0.3051758,0.2895508,0.2587891,0,0,0,0,0
Action_1,ARX,0.08496094,-0.0009765625,-0.09765625,-0.1699219,-0.1777344,-0.1777344,-0.215332,-0.215332,-0.04785156,0.04101563,-0.01318359,-0.2543945,-0.5727539,-0.3842773,-0.2666016,-0.1655273,-0.2529297,-0.4204102,-0.02636719,-0.02636719,-0.2451172,-0.2236328,-0.3525391,-0.3642578,-0.3369141,-0.3056641,0.1289063,-0.3076172,0.5512695,-0.03613281,-0.3710938,0.04882813,0.07470703,0.1738281,0.2792969,0.2236328,0.1118164,0.02880859,0.05712891,0.1586914,0.3178711,0.5961914,0.9038086,0,0,0,0,0
Action_1,ARY,0.6542969,0.765625,0.7978516,0.8422852,0.8334961,0.8334961,0.8388672,0.8388672,0.8168945,0.8266602,0.7236328,0.8295898,0.8227539,0.6655273,0.6738281,0.7661133,0.8457031,0.8349609,0.8378906,0.8378906,0.730957,0.6933594,0.7202148,0.7368164,0.7856445,0.8393555,0.9995117,0.9477539,0.9741211,0.9233398,0.7446289,0.8813477,0.8500977,0.8330078,0.6772461,0.6274414,0.5986328,0.6308594,0.6245117,0.6225586,0.6401367,0.5307617,0.5532227,0,0,0,0,0
Action_1,ARZ,0.6547852,0.5336914,0.5126953,0.4892578,0.4873047,0.4873047,0.5195313,0.5195313,0.503418,0.5888672,0.6606445,0.7993164,0.9443359,0.6132813,0.6479492,0.7470703,0.8076172,0.7460938,0.8007813,0.8007813,0.5849609,0.4418945,0.3920898,0.3964844,0.3916016,0.3120117,0.7451172,0.2319336,0.690918,0.1977539,0.3120117,0.4829102,0.4980469,0.4804688,0.4199219,0.5703125,0.769043,0.8588867,0.9106445,0.8652344,0.7617188,0.6469727,0.4350586,0,0,0,0,0
Action_1,EMG0L,-2,-1,0,-1,-1,-1,-2,-1,-3,-4,-1,-3,-1,0,-1,1,-2,-1,-1,-1,-1,-5,0,-1,0,-1,-1,0,0,-2,-1,-1,-1,-2,-1,-1,-1,0,-1,0,0,-2,1,0,0,0,0,0
Action_1,EMG1L,-1,-1,-1,-1,0,-2,-1,0,-3,-1,1,-2,-3,-1,0,-2,-3,-1,-4,-1,-1,-2,-1,-1,-1,-2,-3,-2,-2,0,-3,-1,-2,-1,-3,-3,-1,0,-3,-2,-3,1,0,0,0,0,0,0
Action_1,EMG2L,-3,-2,-2,0,-1,-3,-1,-1,-1,-2,0,-2,-1,0,-1,-2,0,-2,-1,-2,0,0,-2,-1,-2,-1,-2,-1,-3,0,-2,-3,-1,-2,-1,0,-2,-1,-1,-2,-2,-2,-2,0,0,0,0,0
Action_1,EMG3L,-2,1,-5,-1,-1,-3,-1,0,0,-3,2,-3,-1,1,-1,0,-2,-1,0,-3,-3,-1,-2,0,-2,-1,-2,0,0,-2,-1,0,-1,0,-1,0,-1,-1,-3,-1,-1,1,0,0,0,0,0,0
Action_1,EMG4L,0,-1,-1,-2,0,1,-4,-2,0,-1,2,-2,-2,-2,0,0,-1,-2,0,-2,-1,-2,-2,-1,-1,1,-1,0,-2,-1,-1,-2,-1,-2,-2,0,-1,-2,-2,-1,1,-1,-1,0,0,0,0,0
Action_1,EMG5L,-1,0,-1,0,-2,-2,0,-1,-1,-2,-1,-2,0,-2,-1,-1,0,-1,-2,-1,-1,-1,-3,1,-1,-1,-3,-2,1,0,-1,-3,-2,-1,0,1,1,0,-3,-2,1,-1,1,0,0,0,0,0
Action_1,EMG6L,-3,2,0,-2,-1,-3,-3,-1,-2,-3,1,-2,-1,-2,-2,-1,-4,-2,0,-3,1,-2,-1,-1,-1,0,-1,0,-1,0,0,-3,-1,0,-2,-1,1,1,-1,-1,0,-1,1,0,0,0,0,0
Action_1,EMG7L,-2,-1,-2,-4,-2,-2,-1,-1,-1,-3,0,-1,-1,0,-2,0,-1,0,-1,1,-1,-2,1,-2,-2,-2,-3,-1,1,-3,-1,-1,0,-2,0,-3,0,0,-2,0,1,1,1,0,0,0,0,0
Action_1,EMG0R,15,-36,3,4,6,6,8,7,-1,-11,24,-10,7,-29,-3,4,22,9,-3,-40,-83,29,-20,-13,3,-10,10,17,35,4,-7,32,21,12,-4,2,-10,1,-11,-8,10,4,35,0,0,0,0,0
Action_1,EMG1R,-11,1,28,5,-20,-19,15,5,-5,-26,19,15,17,-14,0,-15,1,2,-6,-11,-21,12,-7,-5,11,6,4,-6,20,5,-2,-7,0,13,-4,8,-11,-3,-11,-1,14,-1,3,0,0,0,0,0
Action_1,EMG2R,-4,11,9,-2,-3,-5,4,-6,7,-15,19,0,-6,-8,5,-6,4,-8,8,12,-4,7,-12,-14,8,-2,17,-1,18,-1,-5,-10,0,12,-4,4,5,-3,-3,1,4,-2,1,0,0,0,0,0
Action_1,EMG3R,11,9,12,-1,-1,-3,-4,-10,-1,-2,19,4,-11,-15,7,-9,0,3,8,-5,-5,9,2,-7,8,-9,7,3,10,-5,-10,-9,-2,11,-7,17,-1,-2,-3,5,1,-1,2,0,0,0,0,0
Action_1,EMG4R,-7,7,26,4,-2,-11,-11,-31,-21,-9,36,-32,-20,-19,34,-2,-31,22,1,18,-13,17,10,-13,24,-12,-9,33,26,-14,-27,5,5,2,-4,47,3,5,-1,-4,8,-1,3,0,0,0,0,0
Action_1,EMG5R,-15,-12,8,7,-10,6,13,3,6,-15,9,-19,-15,-4,17,-12,3,2,0,8,-3,0,-11,-6,5,6,-14,-11,-1,2,-12,5,-1,0,-3,0,-2,-1,-1,1,-1,2,-2,0,0,0,0,0
Action_1,EMG6R,-2,-5,-1,2,1,8,1,-3,2,-5,1,-11,-8,-4,6,-4,3,0,2,-3,-7,10,-5,-18,-17,5,-19,1,7,-20,-12,11,6,6,-5,-2,-4,2,-1,1,1,-1,0,0,0,0,0,0
Action_1,EMG7R,5,-5,12,3,-2,7,5,-5,-12,-5,-8,-7,6,-2,-5,3,0,0,-4,-8,-53,-1,-35,-2,15,1,-4,-5,16,-14,6,-14,5,9,-2,-2,-4,0,-26,19,-3,-4,1,0,0,0,0,0
Action_1,GLX,15.5,5.625,-4,-0.625,-7.1875,-4.6875,7.625,26.375,43.5,42.5625,33.4375,21.125,-5.4375,1.25,7.0625,-6.1875,-8.875,-18.125,-21.625,-16.8125,-1.8125,-0.25,1.4375,3.6875,2.5625,15.5625,27.875,-23.5625,-0.5,-3.125,0.8125,-5.625,-11.125,-6.1875,-24.6875,-8.75,1.0625,-4.375,-7.1875,-21.4375,-26.5625,-3.3125,-5.5625,0,0,0,0,0
Action_1,GLY,15.5,5.625,-4,-0.625,-7.1875,-4.6875,7.625,26.375,43.5,42.5625,33.4375,21.125,-5.4375,1.25,7.0625,-6.1875,-8.875,-18.125,-21.625,-16.8125,-1.8125,-0.25,1.4375,3.6875,2.5625,15.5625,27.875,-23.5625,-0.5,-3.125,0.8125,-5.625,-11.125,-6.1875,-24.6875,-8.75,1.0625,-4.375,-7.1875,-21.4375,-26.5625,-3.3125,-5.5625,0,0,0,0,0
Action_1,GLZ,15.5,5.625,-4,-0.625,-7.1875,-4.6875,7.625,26.375,43.5,42.5625,33.4375,21.125,-5.4375,1.25,7.0625,-6.1875,-8.875,-18.125,-21.625,-16.8125,-1.8125,-0.25,1.4375,3.6875,2.5625,15.5625,27.875,-23.5625,-0.5,-3.125,0.8125,-5.625,-11.125,-6.1875,-24.6875,-8.75,1.0625,-4.375,-7.1875,-21.4375,-26.5625,-3.3125,-5.5625,0,0,0,0,0
