-1084.4,-561.92,-756.69,-24.017,-407.6,-40.496,-47.984,267.52,-43.023,-28.265,-173.11,-164.74,-33.632,18.194,-88.381,-11.455,9.1176,-10.932,-9.9835,-47.352,-14.01,-36.636,3.9034,-16.084,-42.892,-53.229,-45.513,-21.15,16.696,-9.5837,-16.712,-66.549,11.467,-6.2442,-17.643,-20.722,12.747,-0.13372,1.6635,-0.032977,-8.3918,6.738,6.7753,-11.976,2.6728,0.80747,-2.7115,0.63558,1.2235,1.4229
-1247.8,870.82,-276.57,-144.2,-133.78,179.22,-147.76,-16.711,-24.074,76.997,199.01,-256.01,150.09,-34.882,-103.09,-30.117,56.299,7.4006,-42.352,40.681,-11.589,-34.656,8.8705,42.365,-282.63,58.884,124.84,60.94,-14.45,45.863,22.432,102.87,79.933,-5.596,49.976,70.766,5.3894,-29.845,-105.03,-11.759,-4.319,-5.5526,19.402,19.996,-57.73,6.172,5.24,14.944,-29.412,14.083
-1429.7,1939.1,141.2,-170.59,-153.38,339.3,-315.72,43.49,50.806,-28.307,-278.94,-64.743,63.104,15.7,-11.346,-0.049236,100.36,-24.877,-204.23,124.69,-18.475,-65.404,-84.757,-104.88,138.44,195.73,-172.69,122.48,-44.456,-25.261,99.444,-22.087,56.31,-15.721,24.146,-96.665,1.79,-11.462,-119.49,28.442,29.823,34.048,53.389,52.427,-77.543,-33.731,33.822,4.1623,45.177,21.66
-1443.3,1770.2,-46.094,-353.27,152.38,593.93,-475.61,87.233,-46.258,41.681,-161.89,5.012,-266.23,146.86,-85.404,-6.3721,67.202,7.2218,-97.739,79.395,22.194,59.956,-72.313,30.333,-98.309,167.12,54.756,-67.981,-13.617,24.159,141.49,-49.22,-111.26,24.92,-71.42,3.024,-94.562,-26.58,-226.12,-42.845,13.025,40.422,27.847,-5.0577,-2.7348,-12.215,-12.349,32.603,-49.681,-129.97
-1393.7,1691.6,141.59,-26.435,-354.93,353.27,-271.62,123.61,0.29729,108.48,-355.52,-25.432,25.352,45.559,-0.97728,0.16601,11.782,-22.161,8.964,-8.2093,-34.661,-35.101,-47.277,-111.28,173.89,198.46,-183.45,25.693,19.592,-131.74,28.235,5.8559,157.75,17.12,47.668,-5.2989,-86.737,-15.182,0.1181,-22.434,-7.1214,68.565,96.709,84.206,-27.703,-36.141,4.0275,-22.855,-19.887,-81.67
-1430,1692.1,-17.796,-270.15,25.348,534.87,-408.2,52.059,-19.915,130,-133.38,-126.25,158.16,-32.627,-19.272,-41.629,-36.818,-11.019,110.17,-35.926,-24.363,-3.8334,-2.2776,-71.573,33.114,50.563,-95.764,249.25,19.356,113.71,84.375,-5.2685,29.483,20.831,25.047,20.881,-63.032,-25.361,-89.915,-15.404,-15.866,23.066,-43.443,20.148,78.768,-34.383,-21.237,-25.017,94.478,99.823
-1378.4,1430.3,-227.97,-386.57,313.46,440.75,-290.44,-44.942,43.566,13.597,-110.57,-153.25,250.15,-87.193,-35.367,1.0424,14.679,-23.087,-37.587,15.594,-11.315,-33.025,10.273,-36.6,11.849,-8.6513,-43.846,226.89,49.239,132.94,-32.817,74.786,91.607,-54.567,86.878,-95.95,76.657,1.66,246.71,42.733,-14.209,-73.53,-66.045,102.01,71.529,3.8099,-7.4594,3.4053,-80.578,-148.92
-1557,2342.8,103.99,-441.52,359.34,587.16,-388.19,-15.214,92.412,58.516,-404.62,-96.813,329.29,-95.314,39.485,-15.902,-46.875,-22.977,81.332,-49.186,-54.73,-14.011,-8.7902,-103.44,54.377,132.66,-147.98,144.27,60.234,20.655,39.946,51.104,161.95,-34.21,121.84,-161.95,-8.7466,16.864,-90.072,119.1,35.883,57.651,56.193,72.451,-19.894,-86.766,8.7979,-13.108,89.262,29.287
-1413.4,1733.9,46.919,-192.07,-60.282,492.86,-387.76,35.558,-90.983,261.73,-179.78,-140.42,272.67,-108.12,-33.316,18.655,77.188,-7.9755,-156.37,73.183,5.6664,-4.7518,-2.6086,-7.9709,79.338,-100.17,-49.618,53.829,186.45,8.7698,-53.136,17.982,26.181,-26.192,-2.3715,-91.841,-63.669,-1.0419,-116.59,37.327,-0.88115,51.45,-0.73144,7.0176,7.2099,-30.549,5.4038,-15.1,70.724,77.078
-1506,2235.8,78.246,-432.16,317.79,677.19,-552.55,-91.754,-100.48,264.46,13.413,-211.17,334.88,-112.57,-117.97,22.189,170.38,-0.69527,-355.93,196.01,37.181,-22.276,-45.282,41.22,-137.27,36.131,165.7,-342.15,-73.46,-311.33,-166.05,110.11,88.813,30.015,8.1162,169.46,-50.606,-4.4829,-67.195,41.635,4.2541,19.089,-21.75,92.814,25.999,-59.408,-14.443,-1.1183,6.2999,-53.384
