-1904,-993.5,-536.4,-167.4,-106.79,-205.38,-158.53,-334.95,295.09,-188.78,-69.52,43.107,-27.779,-129.42,-123.89,-58.516,-48.203,30.149,-60.762,27.339,-34.911,-48.956,-58.471,-51.692,-46.896,-23.545,35.958,-32.764,0.69409,-15.255,3.7018,-9.9448,-17.833,-8.681,11.17,-2.3313,-2.5933,-27.617,-18.035,6.8072,0.4674,-0.74957,-5.2288,6.3079,-0.0911,2.1361,-5.6941,-1.0179,-0.074663,-4.1682
-1688,3319.7,127.9,279.15,-1023.9,-321.83,486.27,285.12,142.22,-51.473,195.9,-35.102,-9.4401,9.9242,-93.922,-139.38,-20.955,74.306,-45.486,54.34,-13.471,35.131,7.1577,34.904,29.297,-35.102,-63.284,-36.185,-22.134,8.2313,93.841,-34.345,47.027,-1.9916,3.7212,-32.36,78.283,-9.6728,-32.972,4.0072,8.789,0.76207,12.757,36.946,14.51,25.252,9.4405,21.055,-29.169,-18.443
-1535.9,11406,868.69,-578.08,-1242.2,233.21,746.16,419.15,480.85,-176.05,244.3,-169.8,96.872,-315.83,69.258,-43.785,-140.89,-186.22,-20.753,309.16,-41.725,11.747,77.888,0.017902,-17.745,21.055,-132.02,-5.6855,-82.248,-111.82,181.41,-29.918,127.35,-1.8652,28.934,-109.25,70.645,43.489,-18.563,74.14,13.534,0.97076,31.186,21.66,4.1269,-61.679,-7.5127,32.763,-92.436,-37.811
-1552.3,8075.7,630.79,156.34,-723.24,179.94,612.88,338.31,-9.717,47.118,341.95,-15.742,109.38,-469.59,73.758,15.535,-145.92,-92.557,67.866,196.64,-216.9,-23.805,88.658,-114.08,7.038,41.378,43.114,-1.9444,-9.1361,53.076,-7.1479,-63.575,19.703,21.916,-9.7667,-54.17,58.221,32.257,-0.93161,50.788,-82.061,-23.396,10.089,-11.116,-31.336,-25.154,-1.7755,14.53,-20.716,5.3518
-1633,6253.4,428.09,304.73,-440.85,106.08,409.69,150.28,225.28,-68.907,252.01,-70.064,-54.877,155.65,-162.22,-166.55,106.77,84.857,-222.77,113.09,-133.17,53.02,44.759,-68.064,148.03,137.92,-11.088,86.748,-162.67,-138.17,10.15,57.742,-34.252,-28.413,46.89,88.074,-182.47,127.06,43.99,-39.357,-72.859,41.047,-19.854,-32.225,-2.5081,-5.2872,-2.4907,27.759,-23.74,-3.9601
-1650.9,5524,254.01,-57.639,-1034.1,-67.615,596.73,184.27,-12.747,8.0607,403.24,22.352,73.284,-338.02,51.62,-47.47,-93.699,-72.74,61.163,53,-95.824,-41.134,30.23,-119.69,32.552,-11.63,36.845,65.431,111.04,20.996,5.8714,-10.266,14.476,103,-4.2875,24.344,57.891,30.602,-40.392,51.585,15.344,-36.598,29.859,18.136,-13.539,23.602,-2.2798,-2.4571,-43.425,-39.791
-1674.9,6489.1,376.82,40.77,-1204.6,-180.48,707.29,278.45,450.64,-182.65,254.76,-87.991,-6.0208,78.97,-72.012,-112.13,-29.288,91.81,-148.62,140.2,-21.724,79.193,117.08,43.062,21.563,34.241,-86.614,32.061,-97.583,-138.63,46.625,13.774,-18.202,-84.822,54.918,-94.578,106.06,41.684,1.8722,26.843,-4.5294,24.419,32.895,10.053,-8.1227,23.239,-20.721,33.64,-32.12,3.5533
-1624.7,4674.3,254.35,378.98,-92.761,206.13,365.53,143.84,130.01,-6.1429,-11.409,29.033,9.3975,-131.33,-152.62,-23.737,25.611,121.04,-76.171,168.25,-221.68,10.409,1.6339,-181.25,137.61,110.9,-39.566,77.588,-95.394,-38.756,2.1951,-32.179,-2.4712,-26.96,-13.566,60.885,-110.28,47.744,81.61,-32.33,-68.404,70.027,-1.0746,-15.193,2.7852,8.2726,-14.069,26.312,38.271,-30.408
-1523.2,4823.6,216.22,-25.639,-139.83,241.17,-21.697,310.32,-325.59,200.25,5.8703,95.739,-40.812,161.18,-243.71,-204.03,35.748,19.185,-206.96,111.87,-138.78,12.876,9.719,-265.13,253.55,73.531,-77.699,148.04,61.769,8.2879,-79.913,-15.688,-35.268,1.683,-22.269,35.481,-32.799,-0.82049,104.27,-4.5049,-40.945,-17.249,32.618,-14.003,-8.4963,36.428,5.2569,-0.68578,51.7,38.184
-1759,2763.5,12.429,389.26,-259.25,-137.4,168.17,26.616,215.49,-89.684,434.33,-90.926,-82.3,157.49,-100.27,-199.38,18.826,-14.766,-174.93,114.21,22.166,66.933,51.128,71.832,20.531,16.077,-73.297,25.743,-25.917,-95.821,29.86,-48.431,16.163,-72.567,46.659,-15.386,11.634,22.342,-4.3162,-0.25395,6.1691,28.415,5.0202,22.902,-3.9721,55.282,-16.912,0.95404,-6.2842,19.134
