-996.27,-735.38,-463.06,-95.252,-43.424,-262.32,0.5535,-69.061,-214.69,-101.3,-66.92,23.185,-164.7,41.125,32.771,2.847,9.148,-28.126,-5.2732,14.205,-38.391,-94.436,-0.65211,18.908,-7.7707,-42.963,-22.71,7.9144,-12.308,-40.122,-33.747,-11.38,-11.083,-1.668,10.964,1.461,-7.152,-7.202,3.787,-1.2077,9.4817,2.0115,-10.92,-6.7562,1.6922,-5.822,4.6983,5.5197,-2.583,1.8802
3736.3,-350.42,-159.13,35.179,-66.562,-36.37,-163.71,-249.39,611.91,186.68,-243.98,287.94,2.371,-170.03,123.94,24.022,-107.94,-112.44,65.86,-4.2373,-99.962,55.086,-192.97,89.794,-30.324,15.256,54.092,-30.485,16.819,60.776,-134.27,14.346,195.45,-28.861,14.669,32.328,-31.761,28.237,24.743,-33.89,82.373,7.9531,7.2314,-14.334,67.89,-18.228,-36.089,81.355,-49.371,96.985
344.77,-593.72,60.883,-123.07,64.978,-6.4916,60.631,-130.18,90.358,15.958,96.329,-108.43,60.955,-42.167,-14.82,14.513,-95.7,-14.578,20.418,-52.947,-79.63,14.22,-16.214,-66.617,39.704,11.081,-40.389,30.73,-98.955,15.268,-129.84,81.855,-1.9464,50.806,17.977,27.009,-75.505,-25.575,-6.1146,-2.5362,10.94,-17.561,-12.231,18.879,6.3629,-10.744,-15.224,27.186,-11.612,12.538
-150.88,-650.31,125.65,-100.86,245.84,-3.2147,4.8023,-66.843,67.83,2.3501,-4.2058,-197.31,24.891,-21.908,-28.934,8.8447,-28.947,55.436,38.173,-16.179,70.088,5.689,-126.39,71.712,-12.407,-14.143,34.926,-14.163,56.448,-37.103,42.172,-31.181,20.141,17.444,39.878,-19.105,43.945,-33.54,-7.7356,71.296,0.9888,-31.424,22.916,33.689,8.7506,16.516,12.526,-27.911,25.375,46.149
832.03,-532.84,190.23,-45.751,-217.01,105.58,102.19,-30.584,83.344,42.546,-72.972,-211.2,105.56,-41.889,50.952,47.487,110.61,80.552,100.01,13.644,-2.0843,16.185,-214.75,54.06,48.381,23.669,6.4381,73.986,-14.746,-63.283,-34.601,32.593,38.371,3.8706,10.75,-33.479,-119.99,2.0273,-36.346,28.43,22.887,-23.792,-19.029,1.5681,48.242,-19.82,-8.2364,-14.952,3.3555,-3.5079
-235.3,-697.82,2.0711,-214.42,79.011,88.966,-108.45,48.319,31.713,30.037,86.782,-44.397,21.561,-22.965,5.6353,25.193,-9.1819,70.573,54.185,15.275,34.819,21.139,-20.437,58.5,4.9433,-22.187,37.458,7.2073,77.991,-47.115,42.208,-12.003,-11.248,-52.406,-32.312,-24.483,-11.113,23.017,3.2369,18.334,-5.8849,-7.6988,-29.408,22.527,52.084,4.2824,2.1965,-18.451,28.961,58.42
118.72,-662.4,138.62,-109.16,133.65,-96.022,24.589,-110.95,11.057,32.053,23.836,-121.93,68.911,-50.949,62.469,31.505,77.14,100.93,84.068,-29.638,33.495,-15.749,-186.81,109.11,-78.956,0.71683,21.592,-24.771,76.438,-17.872,54.856,-35.162,26.797,33.579,50.215,8.6711,50.685,55.126,-0.89297,43.24,7.9965,14.634,34.498,-8.5228,19.834,3.8244,-40.657,-17.746,-14.153,4.9262
-88.283,-692.2,74.316,-164.59,134.17,-61.669,-20.015,-125.16,47.566,10.815,-83.305,-86.381,73.416,-83.091,-38.492,21.453,7.7445,17.605,51.443,-8.5813,49.184,38.732,-147.94,26.655,-7.0187,8.0782,-3.4848,24.112,-5.9989,-49.573,-7.0889,-0.15772,22.196,41.223,48.954,-24.411,-18.226,-4.4267,7.4532,16.674,-35.635,11.065,22.173,-40.685,-34.969,5.66,-22.153,-7.0404,-10.11,-17.921
82.267,-654.23,-5.1503,-135.66,-32.755,-27.372,-91.498,-111.93,217.22,71.427,-30.091,1.8005,35.969,-68.334,52.61,2.6294,9.3739,-7.2033,20.729,-5.7927,18.655,25.923,-111.08,45.608,-9.5712,7.0921,14.146,-9.1354,-3.9257,-6.4399,-24.596,3.1134,67.636,-18.719,5.9461,-17.212,-7.1923,8.0975,17.124,53.112,1.9244,-5.1187,-5.0942,-12.596,-43.295,16.631,-31.291,-13.209,29.188,61.351
-229.02,-694.23,-45.203,-177.8,-73.973,100.18,-32.946,70.671,-112,-13.09,90.539,-138.65,102.22,-22.604,59.914,33.419,92.51,57.386,32.676,-0.13806,2.1178,24.273,-87.919,8.6838,45.169,-4.9702,-19.046,33.809,-53.213,-1.6195,-38.287,15.558,26.798,-24.553,-8.443,6.8296,-31.542,-19.484,12.834,21.248,-36.354,-2.9222,8.8244,-8.9059,23.385,0.71788,2.2834,-8.0779,-7.6879,53.899
