-370.18,-415.26,-221.92,-91.789,362.84,-223.19,-100.09,-7.5985,278.71,-35.386,77.837,-53.392,158.96,-131.76,-23.814,85.386,-27.324,25.253,108.67,-88.303,-77.724,50.728,-38.415,37.261,60.901,50.495,47.734,4.5683,25.021,7.2741,21.923,-32.696,34.989,-33.455,-33.484,-0.59822,29.592,57.52,-21.179,38.524,102.46,108.67,-110.37,65.221,70.596,-72.685,1.2837,70.584,14.643,38.21,-1
-614.27,-448.83,-338.15,19.811,305.79,-126.19,-183.85,-10.297,183.25,-105.65,-152.12,-89.74,242.01,-77.592,-59.656,59.214,-23.086,81.083,18.797,-36.522,-174.4,-19.237,49.198,-38.574,-3.7695,-3.7846,-24.96,0.81485,26.302,-79.546,36.028,-26.73,47.965,56.958,-31.023,11.341,-48.893,-25.022,46.532,44.691,39.509,32.021,45.128,17.184,-15.872,1.8874,-44.591,-9.5352,51.52,-3.232,-1
-239.98,-193.69,-144.07,-20.417,148.28,-298.41,230.26,214.63,106.86,-165.09,50.472,77.475,170.76,-143.4,68.677,123.3,47.118,26.534,-18.269,5.1988,-15.578,137.27,16.306,86.719,-57.272,-108.77,-6.246,96.354,7.2558,-20.802,-3.5251,55.241,-50.746,54.073,8.119,-31.412,64.405,32.771,-45.366,-28.585,107.65,-30.709,-79.296,46.013,83.026,102.35,20.945,-19.844,20.532,-13.302,-1
-509.22,300.72,-284.14,-232.9,352.41,-163.61,211.05,-55.776,298.7,-218.61,61.664,-17.797,409.78,-44.11,-50.597,260.39,-106.7,48.421,-47.309,-52.191,1.5773,19.1,-8.9413,26.96,-148.56,-84.766,95.834,76.898,12.437,63.199,-15.381,-35.424,-59.502,-78.237,74.817,-39.888,15.338,37.054,-33.878,-20.366,50.762,58.427,-60.329,9.1831,88.005,-60.516,44.977,-31.732,-28.578,-19.555,-1
-513.68,302.04,-387.97,23.908,194.3,-52.092,-106.69,178.87,4.5921,-91.757,-22.386,132.7,273.79,-25.106,-123.97,13.757,116.4,43.291,47.173,112.29,102.74,62.295,-72.672,60.212,50.852,-57.25,-1.7414,159.67,-20.045,-61.968,-17.651,44.096,-22.537,59.131,21.158,-59.04,45.771,37.355,-31.163,-16.223,21.518,-51.919,57.334,18.032,58.867,12.181,-46.611,12.477,58.455,-12.566,-1
-251.18,-383.71,-162.63,-154.94,376.75,-153.87,167.62,-344.81,378.99,-45.474,-1.0894,-157.39,317.16,-257.67,34.114,120.25,-47.486,-40.783,-156.26,-93.63,10.556,-21.009,-71.533,72.453,-132.71,-103.93,-85.132,92.663,17.845,-36.334,-5.5233,-11.297,-21.909,34.138,-2.139,-26.257,-33.465,-27.46,-22.122,11.244,11.428,-39.569,13.705,-20.735,-46.721,-37.072,-79.318,-3.1021,67.697,-3.6638,-1
-297.99,-653.3,-67.416,108.24,255.83,26.375,-122.75,21.401,219.24,-196.31,-36.677,174.13,282.94,-270.58,79.468,170.67,-36.957,-84.598,-43.695,-33.071,-17.487,-95.097,-50.139,-71.702,54.239,28.36,28.509,110.84,-11.036,-26.6,31.511,-23.815,-64.886,63.734,2.6538,4.3921,-9.2635,2.6053,-0.79506,-14.465,50.785,-34.824,38.166,28.95,90.339,-7.691,13.409,-9.7563,-9.7684,3.8972,-1
-850.66,-603.89,-267.49,-117.32,534.97,2.4304,311.35,7.7964,168.49,-219.87,185.06,-37.437,188.32,140.09,94.385,79.316,64.929,-54.64,42.673,58.587,-31.823,3.7958,-9.3727,-20.858,15.322,-1.3984,101.39,-14.894,45.138,52.318,24.936,-21.676,-37.09,-77.882,-2.6209,16.133,31.175,16.943,-16.844,19.305,-40.629,5.3358,-33.961,-65.579,-16.139,35.044,-35.365,-83.847,6.4918,109.16,-1
-562.22,-322.75,-229.98,-79.606,43.069,-14.904,0.42128,83.238,233.17,-248.55,-2.7733,-73.712,102.94,-52.361,-25.624,-12.581,56.75,-3.8792,-24.698,12.706,-2.8352,121.68,67.003,20.621,-21.518,-56.009,20.558,62.059,27.761,-13.039,-25.92,-4.8228,6.9411,14.663,-52.274,-31.356,22.413,27.096,-5.5249,14.384,10.096,-50.785,54.926,7.2851,-14.098,26.2,-46.802,-4.7462,-51.998,23.652,-1
-227.17,89.268,-40.909,-229.83,163.08,-327.06,126.17,186.13,332.5,-156.75,130.5,51.542,63.573,62.894,19.623,11.438,83.829,-47.696,25.242,83.787,-18.047,-71.637,-66.023,-74.061,46.371,-11.124,-84.093,-86.939,-43.506,-79.685,4.3392,-41.996,-4.2738,44.916,-92.068,2.6004,13.153,55.578,-54.57,-54.621,-51.518,-113.05,0.30757,-14.442,-8.5925,28.15,34.624,-14.47,-42.392,-74.114,-1
