-814.46,-275.44,-270.49,-210.72,-122.03,-177.66,2.7738,33.853,81.698,-10.992,32.909,120.33,108.95,-60.994,185.57,-505.11,-256.48,49.438,-29.763,118.25,56.577,-25.831,68.173,95.02,-37.124,19.187,11.825,1.7869,97.576,-30.936,59.934,7.2533,-39.244,75.101,43.524,19.761,4.2488,15.047,-26.884,-45.255,35.224,-18.885,32.429,-32.274,52.227,-33.565,-19.126,-33.576,70.166,2.7218,-1
-634.63,665.9,996.58,-481.67,40.685,376.23,64.99,-0.67416,69.096,-136.36,-2.1547,57.997,89.26,84.54,-41.197,29.019,-0.49727,-95.492,62.516,-179.44,-85.3,54.569,28.614,-71.758,156.15,51.772,-46.354,32.097,-22.146,43.765,29.831,26.321,-20.493,-14.406,31.763,-45.987,17.701,56.523,-9.001,30.48,25.713,3.8444,51.515,42.267,22.048,-2.8545,-50.917,-58.244,-55.181,-0.85876,-1
-805.67,444.08,860.92,-600,198.37,372.66,50.742,-95.9,-25.536,-125,-5.3262,93.615,-44.08,75.51,-67.846,33.907,28.459,6.9326,-53.568,-45.714,-149.17,-37.677,0.10186,-50.123,77.904,-26.09,-58.445,-0.17474,-12.715,-47.295,7.5582,-19.328,44.556,66.871,49.26,-24.328,30.338,38.656,-12.571,2.1038,-19.003,11.922,-38.359,-25.725,37.184,-24.449,-4.7504,-42.883,34.838,16.262,-1
-517.04,655.81,972.31,-459.48,-46.53,400.32,-138.2,-71.513,102.09,-223.06,121.5,65.419,5.2665,22.014,16.392,-28.223,-6.1639,-132.09,107.35,-210.92,-9.2822,94.306,60.232,-113.25,133.36,57.589,-27.862,-11.781,7.8509,54.076,19.639,0.73634,-4.6807,-49.987,-1.4269,-13.699,-1.21,21.414,-15.302,30.621,6.2648,20.478,-41.83,43.962,-17.278,47.048,-5.9982,4.1107,-9.8322,22.277,-1
-101.85,-894.49,288.06,733.88,101.95,217.51,-21.122,-61.998,-63.876,-14.343,-129.29,-139.53,86.664,67.869,130.99,-136.42,175.76,83.949,-50.137,-35.824,-121.6,-13.612,59.631,-18.261,108.44,-145.88,6.833,131.07,-49.288,-136.09,-58.19,50.697,41.237,30.413,0.74961,-14.483,20.481,-46.491,-122.85,-50.345,5.4658,68.227,-16.322,49.103,-40.565,78.085,-63.975,-13.927,-83.347,23.531,-1
-785.59,-332.98,1692.9,368.55,190.5,38.071,122.28,83.801,21.685,-44.878,16.385,-136.52,-135.04,51.908,-31.109,-3.8111,-5.9604,21.28,85.145,32.248,25.393,-57.513,-155.08,-174.46,103.2,3.6296,-140.62,-29.728,-104.08,16.848,36.712,6.7729,110.48,-35.553,121.95,10.712,-30.842,21.418,-50.85,-18.408,-99.432,0.73552,4.12,21.097,43.929,30.965,52.132,32.927,29.186,11.528,-1
-157.87,-758.23,117.46,-50.715,51.619,-109.02,-48.603,65.914,-16.303,32.597,72.882,102.36,-17.101,8.0918,40.651,-19.475,-28.429,-50.356,9.2931,101.77,51.223,38.019,-0.29384,-48.104,0.38662,86.019,-42.049,-22.069,15.068,-32.729,82.341,9.3924,-11.643,91.453,103.04,82.504,-26.94,38.839,-41.426,37.183,-55.084,-62.647,-29.117,16.28,70.369,73.167,-4.3368,-36.838,-13.981,16.986,-1
1400,-623.64,381.74,96.207,-811.87,-365.6,91.92,8.6769,-70.974,-19.22,-219.19,110.36,226.78,126.89,136.55,2.2333,-45.472,-64.57,-28.71,3.8059,-15.332,-22.871,39.499,48.577,-14.826,6.3189,36.067,-39.601,88.082,-9.6467,42.769,-21.263,-23.577,7.3766,-34.546,29.576,54.604,25.049,-0.4289,-21.901,10.737,-33.228,3.6855,-2.7544,-52.142,0.11318,62.537,-13.042,22.282,-10.597,-1
-1257.7,-54.927,-327.89,507.21,-35.833,-319.3,-281.64,37.454,17.551,265.2,163.97,260.44,146.96,89.421,-65.315,-224.35,14.247,-11.735,-193.33,70.609,70.389,-98.331,-153.86,-101.43,-78.381,-12.783,98.421,-2.7674,44.969,106.02,81.654,-22.085,16.158,59.211,14.645,-79.05,135.48,-11.532,-89.036,-178.14,58.879,11.065,50.101,-19.972,83.544,74.785,46.13,-23.033,77.014,-26.562,-1
114.18,-694.19,3.398,-17.205,-232.65,154.5,-20.743,-35.938,17.425,96.74,-62.241,18.905,-132,97.316,-72.054,22.793,14.251,-83.501,5.2902,18.165,-47.259,-26.245,-24.032,28.491,-21.497,26.109,-94.104,-15.198,7.2788,-38.622,-18.604,-0.77347,1.2727,-28.623,84.942,-26.85,5.7025,34.208,-31.698,-30.998,66.787,-10.759,-8.3768,7.256,3.3268,-7.1083,-23.493,71.207,-21.352,35.46,-1
