Action_1,ALX,0.9169922,0.9169922,0.921875,0.9189453,0.9179688,0.9155273,0.9287109,1.005859,1.038086,1.057617,0.9785156,0.6010742,0.1245117,-0.3046875,-0.4731445,-0.4916992,-0.5385742,-0.5317383,-1.023926,-0.1811523,-0.6328125,-1.114258,-0.8945313,-0.9013672,-0.546875,-0.2436523,-0.3188477,-0.3725586,-0.628418,-0.6044922,-0.5493164,-0.4799805,0.06054688,-0.03564453,0.8779297,0.7294922,0.699707,-0.05761719,-0.3007813,0.6342773,0.06152344,-0.03271484,0.4428711,0.1103516,0,0,0,0
Action_1,ALY,0.3222656,0.3193359,0.3203125,0.3217773,0.3178711,0.3168945,0.3217773,0.3417969,0.4780273,0.762207,0.7207031,0.784668,0.6616211,0.597168,0.5327148,0.4916992,0.5498047,0.5,0.5097656,0.4741211,0.4228516,0.4047852,0.6577148,0.7304688,0.6162109,0.8120117,0.8745117,0.8984375,1.000977,0.5883789,0.3476563,0.3427734,0.4316406,0.9375,1.552246,1.197266,1.12207,1.046387,0.8339844,1.23584,0.9311523,0.987793,1.112793,0.9853516,0,0,0,0
Action_1,ALZ,0.05859375,0.04785156,0.04980469,0.05224609,0.05419922,0.05371094,0.05664063,0.03027344,-0.009277344,0.230957,0.5727539,0.6889648,0.6464844,0.5844727,0.5175781,0.3764648,0.3046875,0.378418,0.04199219,0.5786133,0.5478516,0.2158203,0.7568359,0.1269531,0.9047852,0.6245117,0.784668,0.6801758,0.4614258,0.2773438,0.2509766,-0.02685547,0.07519531,0.2280273,0.3432617,0.5805664,0.6342773,-0.1757813,0.3081055,1.07373,0.2617188,0.1274414,0.4326172,0.230957,0,0,0,0
Action_1,ARX,0.9384766,0.9316406,0.9321289,0.9360352,0.9360352,0.9326172,0.940918,0.9619141,0.9140625,0.980957,0.9384766,0.859375,0.7177734,0.4951172,0.3525391,0.3383789,0.2524414,0.1499023,0.04785156,0.01513672,-0.02441406,-0.02978516,-0.02490234,0.06494141,0.08056641,0.02490234,0.03515625,0.04541016,0.02587891,-0.05859375,-0.1293945,-0.1079102,-0.1020508,-0.09130859,-0.08642578,-0.046875,0.04980469,-0.0234375,-0.01757813,0.01464844,0.004882813,-0.002929688,0.004394531,0.02197266,0,0,0,0
Action_1,ARY,-0.3266602,-0.3188477,-0.3222656,-0.3217773,-0.3217773,-0.3291016,-0.3242188,-0.3774414,-0.3642578,-0.6157227,-0.699707,-0.9194336,-0.8066406,-0.7226563,-0.6513672,-0.6582031,-0.6743164,-0.7158203,-0.8061523,-0.7924805,-0.8876953,-0.9370117,-0.9047852,-0.875,-0.8554688,-0.8994141,-0.8847656,-0.8608398,-0.8422852,-0.9750977,-0.9609375,-0.9375,-0.9663086,-0.9697266,-0.9614258,-0.8935547,-1.15332,-1.062012,-1.085449,-1.002441,-0.9926758,-1.01123,-1.017578,-1.001465,0,0,0,0
Action_1,ARZ,-0.09960938,-0.09570313,-0.1020508,-0.09375,-0.09960938,-0.09765625,-0.09619141,-0.09082031,-0.1328125,0.01611328,0.1166992,0.3725586,0.4428711,0.4711914,0.4277344,0.3989258,0.4165039,0.4311523,0.4399414,0.46875,0.4956055,0.5097656,0.4941406,0.5556641,0.5449219,0.5390625,0.5683594,0.5185547,0.4233398,0.3198242,0.1782227,0.1342773,0.08984375,0.02832031,-0.06640625,-0.1899414,0.04589844,-0.02783203,-0.06152344,-0.1152344,-0.09570313,-0.078125,-0.07226563,-0.07324219,0,0,0,0
Action_1,EMG0L,-1,-1,-1,-1,-2,-2,4,18,-26,0,-3,7,-1,37,-16,23,6,-18,13,-15,5,-3,-2,2,-8,-20,1,2,-2,8,5,13,-9,7,8,27,-22,-11,13,-2,2,-5,7,-9,0,0,0,0
Action_1,EMG1L,0,-1,-1,1,0,0,-1,-8,-3,-11,-3,-17,-48,-14,-22,0,12,-12,-5,-3,-1,20,-7,19,4,-4,-1,-2,-5,-4,0,-1,-2,11,3,-2,-4,1,3,-1,-3,-2,-2,-13,0,0,0,0
Action_1,EMG2L,1,1,0,-2,1,-3,-1,4,-4,2,-9,-12,-16,-13,-16,2,4,-9,-6,6,0,39,0,1,-7,1,-1,-2,-2,-3,6,0,-2,8,-3,-1,-1,2,4,11,-3,-2,5,-15,0,0,0,0
Action_1,EMG3L,0,-3,-1,-1,-1,-1,-1,0,-3,-5,-1,4,-5,-6,-1,-2,2,-1,-2,5,-8,17,11,-7,-2,4,26,12,-2,3,5,4,-3,7,-1,0,-1,7,3,-2,-2,5,-3,-2,0,0,0,0
