Action_1,ALX,0.08789063,0.08447266,0.07861328,0.08740234,0.09326172,0.08837891,0.09130859,0.08398438,0.08837891,0.08105469,0.08056641,0.08056641,0.07666016,0.08203125,0.07421875,0.06933594,0.09326172,0.09179688,0.07861328,0.08496094,0.08251953,0.08642578,0.08203125,0.08544922,0.07861328,0.078125,0.0859375,0.0859375,0.07958984,0.0859375,0.08740234,0.08740234,0.08398438,0.08251953,0.08544922,0.09326172,0.08154297,0.09082031,0.08349609,0.09130859,0.07861328,0.07958984,0.07958984,0.08740234,0.08251953,0.0859375,0.08105469,0.0859375
Action_1,ALY,-1.020508,-1.021973,-1.008301,-1.01123,-1.023438,-1.009766,-1.020508,-1.010742,-1.013672,-1.018555,-1.020508,-1.020508,-1.00293,-1.027344,-1.020508,-1.000488,-1.01123,-1.01416,-1.01123,-1.01123,-1.013184,-1.016113,-1.024414,-1.018555,-1.007813,-1.005859,-1.02832,-1.020996,-1.016602,-1.01123,-1.030762,-1.030762,-1.010254,-1.013184,-1.019531,-1.024902,-1.010254,-1.014648,-1.017578,-1.008789,-1.020996,-1.016113,-1.016113,-1.019043,-1.012695,-1.014648,-1.02002,-1.011719
Action_1,ALZ,0.08154297,0.08935547,0.08740234,0.09326172,0.08837891,0.08154297,0.09082031,0.08349609,0.07958984,0.08300781,0.08496094,0.08496094,0.07763672,0.07421875,0.08691406,0.07861328,0.07617188,0.08251953,0.08544922,0.08496094,0.08007813,0.08789063,0.09033203,0.07373047,0.07714844,0.08056641,0.07763672,0.07128906,0.078125,0.07763672,0.07763672,0.07763672,0.07910156,0.09375,0.07958984,0.08642578,0.08349609,0.08251953,0.08251953,0.08496094,0.08349609,0.08544922,0.08544922,0.07910156,0.08447266,0.0859375,0.07910156,0.06738281
Action_1,ARX,-0.9428711,-0.9448242,-0.9433594,-0.9365234,-0.9472656,-0.940918,-0.9404297,-0.9438477,-0.9458008,-0.9526367,-0.9404297,-0.9458008,-0.9448242,-0.9414063,-0.9501953,-0.9438477,-0.9501953,-0.9458008,-0.9438477,-0.9477539,-0.9477539,-0.9438477,-0.9487305,-0.9423828,-0.940918,-0.9506836,-0.9384766,-0.9472656,-0.9458008,-0.9428711,-0.9467773,-0.9467773,-0.9418945,-0.9428711,-0.9458008,-0.9414063,-0.9438477,-0.940918,-0.9438477,-0.940918,-0.9418945,-0.9453125,-0.9453125,-0.9472656,-0.9379883,-0.9375,-0.9443359,-0.9492188
Action_1,ARY,0.3212891,0.3212891,0.3237305,0.3237305,0.3193359,0.3227539,0.3227539,0.3242188,0.3198242,0.3183594,0.3203125,0.3125,0.3251953,0.3256836,0.3154297,0.3208008,0.3212891,0.3168945,0.3232422,0.328125,0.3242188,0.3261719,0.3266602,0.3242188,0.3227539,0.3227539,0.3256836,0.3134766,0.3266602,0.328125,0.315918,0.315918,0.3198242,0.3266602,0.3271484,0.3198242,0.3242188,0.3310547,0.3286133,0.3261719,0.324707,0.3193359,0.3193359,0.3232422,0.3222656,0.324707,0.3183594,0.3276367
Action_1,ARZ,-0.06494141,-0.05810547,-0.06542969,-0.06201172,-0.06396484,-0.06933594,-0.06982422,-0.06298828,-0.06640625,-0.06103516,-0.06787109,-0.05810547,-0.06347656,-0.06933594,-0.05664063,-0.05761719,-0.05761719,-0.05810547,-0.06054688,-0.06347656,-0.05957031,-0.05517578,-0.06152344,-0.06103516,-0.05810547,-0.05908203,-0.06542969,-0.05957031,-0.05371094,-0.05957031,-0.05712891,-0.05712891,-0.06054688,-0.06298828,-0.05664063,-0.06396484,-0.06054688,-0.05273438,-0.05712891,-0.06005859,-0.05615234,-0.0625,-0.0625,-0.05175781,-0.06640625,-0.06201172,-0.05517578,-0.06494141
Action_1,EMG0L,-1,2,2,-2,4,1,-2,6,1,-4,-10,4,-1,0,-8,0,-2,2,-6,0,-1,2,4,-1,-1,-1,-9,-8,-6,-3,1,1,1,4,-2,-2,0,2,-2,0,2,-4,-4,-3,-1,4,3,-1
Action_1,EMG1L,-2,-1,-5,-1,0,2,0,2,-3,-3,-2,0,-1,0,-2,-2,-1,-1,-3,-2,-1,1,1,2,-2,-1,0,-2,-3,-2,0,0,0,3,0,-2,-2,0,-1,-1,0,1,1,-1,-1,-1,-1,-1
Action_1,EMG2L,-2,0,-4,-2,-1,1,0,-1,-3,-1,-2,0,-1,0,1,0,1,-1,-1,-2,-2,-1,-1,-1,-2,-1,0,0,-2,0,0,0,0,0,0,-2,-2,-3,-3,0,0,2,2,-3,-2,0,-3,0
Action_1,EMG3L,-5,0,-3,1,0,4,-1,-2,0,-2,0,-3,-2,-1,-1,0,2,0,-4,1,-2,-1,-3,2,-3,1,1,0,0,-1,1,1,0,2,-1,-3,-4,-2,-2,0,0,4,4,-3,-1,-2,-1,2
