Action_1,ALX,-0.8950195,-0.9179688,-0.9443359,-0.9350586,-0.9370117,-0.9897461,-0.8740234,-0.831543,-0.8574219,-0.9169922,-1.033203,-1.086426,-1.094238,-1.020508,-0.9516602,-0.8735352,-0.9038086,-0.9482422,-0.9467773,-0.9179688,-0.8964844,-0.8964844,-0.956543,-1.022949,-1.041016,-1.004395,-0.9780273,-0.7895508,-0.8457031,-0.8457031,-0.8457031,-0.8457031,-0.878418,-0.8422852,-0.9091797,-0.9438477,-1.021484,-0.9790039,-0.909668,-0.9355469,-0.9506836,-0.9541016,-0.9399414,-0.9667969,-1.017578,-1.019043,-0.9243164,-0.8886719
Action_1,ALY,-0.3027344,-0.3393555,-0.3696289,-0.3637695,-0.3544922,-0.3266602,-0.3266602,-0.3144531,-0.3686523,-0.3759766,-0.3144531,-0.2675781,-0.2734375,-0.3603516,-0.3925781,-0.3666992,-0.3422852,-0.3452148,-0.293457,-0.2714844,-0.2109375,-0.2109375,-0.1811523,-0.2192383,-0.2651367,-0.3583984,-0.3310547,-0.253418,-0.3227539,-0.3227539,-0.3227539,-0.3227539,-0.2739258,-0.1948242,-0.2963867,-0.3452148,-0.3623047,-0.3457031,-0.2915039,-0.2744141,-0.2919922,-0.3623047,-0.3579102,-0.3330078,-0.3544922,-0.3554688,-0.3208008,-0.2583008
Action_1,ALZ,-0.1928711,-0.1982422,-0.2055664,-0.2016602,-0.2246094,-0.2089844,-0.199707,-0.1689453,-0.1972656,-0.1694336,-0.2124023,-0.2167969,-0.2246094,-0.2167969,-0.2114258,-0.1552734,-0.1645508,-0.1523438,-0.1889648,-0.1958008,-0.2275391,-0.2275391,-0.2485352,-0.2875977,-0.2919922,-0.269043,-0.2558594,-0.2841797,-0.2709961,-0.2709961,-0.2709961,-0.2709961,-0.2285156,-0.2231445,-0.1972656,-0.175293,-0.1743164,-0.1860352,-0.1992188,-0.1870117,-0.1953125,-0.184082,-0.1977539,-0.2202148,-0.2451172,-0.2353516,-0.2573242,-0.2451172
Action_1,ARX,-1.028809,-0.949707,-0.8925781,-0.890625,-0.9228516,-1.000488,-1.161621,-1.097656,-0.9384766,-0.831543,-0.8120117,-0.8168945,-0.8676758,-1,-1.033691,-0.9868164,-0.9204102,-0.9008789,-0.9326172,-0.8901367,-0.8735352,-0.8999023,-0.9658203,-1.03418,-1.053711,-1.036621,-0.9882813,-1.006348,-1.103516,-0.9936523,-0.9082031,-0.9082031,-0.8530273,-0.862793,-0.9267578,-0.9672852,-0.9624023,-0.9306641,-0.9194336,-0.9174805,-0.9233398,-0.9057617,-0.9506836,-0.9916992,-1.021484,-0.9482422,-0.8950195,-0.9140625
Action_1,ARY,0.2866211,0.3491211,0.3076172,0.2841797,0.2675781,0.2539063,0.2226563,0.2558594,0.3105469,0.3237305,0.3222656,0.300293,0.3105469,0.3325195,0.2773438,0.2470703,0.277832,0.3041992,0.3300781,0.421875,0.4038086,0.3276367,0.3115234,0.34375,0.3706055,0.3466797,0.2802734,0.2753906,0.3305664,0.3779297,0.3686523,0.3686523,0.3066406,0.2553711,0.2666016,0.3286133,0.4204102,0.4052734,0.3325195,0.2788086,0.2885742,0.3588867,0.4125977,0.4023438,0.3310547,0.2851563,0.3081055,0.3769531
Action_1,ARZ,-0.03564453,-0.01416016,-0.03320313,-0.03955078,-0.06494141,-0.1025391,-0.1005859,-0.03222656,-0.01855469,-0.02099609,-0.03564453,-0.07226563,-0.07470703,-0.08300781,-0.07519531,-0.06396484,-0.05029297,-0.02246094,-0.01074219,0.02246094,0.009765625,0.04003906,0.03369141,0.03466797,0.01123047,-0.01953125,-0.03027344,0.01757813,0.03466797,-0.01074219,-0.05615234,-0.05615234,-0.07128906,-0.05615234,-0.03466797,-0.03662109,-0.0625,-0.07910156,-0.07666016,-0.05566406,-0.06542969,-0.1411133,-0.1333008,-0.1025391,-0.08789063,-0.06445313,-0.04003906,0.007324219
Action_1,EMG0L,-1,1,-1,-2,2,1,0,2,2,-5,-5,-4,4,1,3,4,-1,1,3,1,-3,-1,2,-1,-4,2,-3,0,3,1,-11,-11,0,16,4,-10,2,-2,-2,1,-1,1,-5,-4,2,-4,2,4
Action_1,EMG1L,0,1,0,-2,4,1,3,2,-1,-3,-5,-6,2,1,2,0,-6,-1,1,1,-3,-1,-3,0,0,1,-1,-2,2,-1,-6,-6,0,13,1,-9,-1,-3,1,0,3,-1,-4,-2,1,-1,2,2
Action_1,EMG2L,0,-1,2,-1,-1,-1,4,-2,0,-1,1,0,-1,-1,-3,1,-2,0,-2,3,-3,-4,-1,3,0,-1,-1,-2,-5,1,0,0,-1,1,-1,-1,-4,0,-2,-1,-2,-1,-1,1,-2,0,-1,-1
Action_1,EMG3L,-1,8,2,-1,-1,2,5,-3,2,-3,-2,-3,-1,0,-4,0,6,-2,-2,5,-4,0,0,1,-1,0,-1,-1,-7,0,-3,-3,-1,10,-1,-3,-4,0,-1,-1,0,0,-2,0,-2,-2,-2,-1
