Action_1,ALX,0.9018555,0.890625,0.9018555,0.8950195,0.8994141,0.90625,0.8959961,0.890625,0.8901367,0.8916016,0.8955078,0.8828125,0.8842773,0.9033203,0.8964844,0.8925781,0.8911133,0.8989258,0.8945313,0.8896484,0.8876953,0.8955078,0.8979492,0.8935547,0.8862305,0.8881836,0.8847656,0.8857422,0.8881836,0.887207,0.8891602,0.8911133,0.8930664,0.8925781,0.890625,0.8930664,0.890625,0.8847656,0.8837891,0.8945313,0.8876953,0.890625,0.8833008,0.8745117,0,0,0,0
Action_1,ALY,-0.421875,-0.4038086,-0.4042969,-0.3823242,-0.4155273,-0.3989258,-0.4072266,-0.4130859,-0.4213867,-0.4394531,-0.4448242,-0.4208984,-0.4165039,-0.4150391,-0.402832,-0.4013672,-0.4091797,-0.4174805,-0.4179688,-0.4287109,-0.4335938,-0.434082,-0.4204102,-0.4233398,-0.4169922,-0.4169922,-0.4150391,-0.4179688,-0.4199219,-0.4199219,-0.4262695,-0.425293,-0.4248047,-0.4223633,-0.4174805,-0.421875,-0.4228516,-0.4208984,-0.4194336,-0.4106445,-0.4228516,-0.4135742,-0.4174805,-0.4038086,0,0,0,0
Action_1,ALZ,-0.02001953,-0.02001953,-0.02294922,-0.02539063,-0.01464844,-0.02441406,-0.02490234,-0.02197266,-0.02539063,-0.002929688,-0.001464844,-0.006347656,-0.0004882813,-0.001464844,-0.003417969,-0.02734375,-0.03417969,-0.02587891,-0.02929688,-0.02050781,-0.01367188,0.002441406,0,-0.0004882813,-0.00390625,-0.01513672,-0.02050781,-0.01855469,-0.01855469,-0.01953125,-0.01806641,-0.01757813,-0.009277344,-0.01660156,-0.01318359,-0.01708984,-0.02050781,-0.01904297,-0.01416016,-0.02246094,-0.01318359,-0.01318359,-0.01660156,-0.01025391,0,0,0,0
Action_1,ARX,0.1450195,-0.1430664,-0.3779297,-0.453125,-0.5776367,-0.6132813,-0.6313477,-0.6816406,-0.7348633,-0.7646484,-0.8232422,-0.8618164,-0.8833008,-0.8432617,-0.8408203,-0.84375,-0.8466797,-0.8388672,-0.8535156,-0.8867188,-0.8828125,-0.8911133,-0.8789063,-0.8789063,-0.8798828,-0.8881836,-0.8823242,-0.8764648,-0.8764648,-0.8828125,-0.8774414,-0.8876953,-0.8813477,-0.8828125,-0.8789063,-0.8745117,-0.8852539,-0.8745117,-0.8745117,-0.8818359,-0.8818359,-0.8823242,-0.8759766,-0.8164063,0,0,0,0
Action_1,ARY,0.7792969,0.7348633,0.659668,0.6225586,0.5966797,0.5488281,0.5961914,0.6054688,0.6450195,0.6279297,0.6889648,0.7583008,0.5703125,0.4599609,0.3964844,0.402832,0.3974609,0.3925781,0.4047852,0.4091797,0.4174805,0.4125977,0.4125977,0.4125977,0.4140625,0.4140625,0.4199219,0.4204102,0.4204102,0.4047852,0.4223633,0.4135742,0.4111328,0.4213867,0.4223633,0.4204102,0.4233398,0.4213867,0.4213867,0.4174805,0.4174805,0.4106445,0.4150391,0.3735352,0,0,0,0
Action_1,ARZ,0.3833008,0.3295898,0.2895508,0.2949219,0.2207031,0.1538086,0.08007813,0.03857422,0.01855469,-0.02783203,-0.02929688,0.01025391,0.01269531,-0.006835938,-0.05761719,-0.1113281,-0.1640625,-0.1645508,-0.171875,-0.1704102,-0.1943359,-0.1948242,-0.1850586,-0.1850586,-0.1879883,-0.2099609,-0.1977539,-0.1958008,-0.1958008,-0.1933594,-0.1948242,-0.1962891,-0.1962891,-0.2011719,-0.1918945,-0.1889648,-0.1958008,-0.1992188,-0.1992188,-0.1870117,-0.1870117,-0.1948242,-0.1865234,-0.1914063,0,0,0,0
Action_1,EMG0L,1,-1,0,-1,-1,-1,-3,-2,1,0,-1,0,0,-2,-1,-1,-1,-1,0,-1,1,-1,0,-1,-2,-1,-1,-1,-2,0,0,-1,-1,0,-1,-1,-1,0,0,-1,-1,-2,-2,1,0,0,0,0
Action_1,EMG1L,0,-1,-1,-2,-1,-2,-1,-1,1,-2,-2,0,1,-1,-2,-1,0,-2,0,-2,0,0,1,1,0,-1,-1,1,-1,-3,-1,-1,-1,0,1,-1,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0
Action_1,EMG2L,0,0,-2,0,-1,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,-2,0,-2,-1,-2,0,-1,-1,-1,1,-2,-1,1,0,0,-2,-1,-3,0,-1,0,0,0,-1,0,-2,-2,0,0,0,0,0
Action_1,EMG3L,0,1,-1,-1,-2,0,-1,-1,-1,-2,0,-1,-1,-1,-3,1,1,-1,0,-1,-2,-1,-1,-2,-2,-1,-1,-2,0,-1,-2,-1,-1,-2,-1,-2,-1,-1,2,1,-1,0,0,0,0,0,0,0
Action_1,EMG4L,0,-2,-1,-3,-2,-3,0,0,-2,-3,-2,-1,0,0,0,0,-2,0,0,-2,-1,0,1,1,-1,0,-3,-1,0,-3,-3,1,1,-2,-2,-1,-1,-3,-1,-3,0,-1,-1,1,0,0,0,0
Action_1,EMG5L,0,-1,-2,-1,-1,0,-2,-2,0,-2,-2,0,-2,0,0,-1,-2,-1,-1,-2,-2,-4,-1,0,-3,0,-2,-1,-4,0,-2,-1,1,-1,-1,1,1,-2,-2,0,0,-3,-1,0,0,0,0,0
Action_1,EMG6L,0,0,-4,0,-1,1,1,-1,-2,-1,-3,1,0,0,-1,-1,1,-2,-1,-1,1,-1,-1,-2,0,0,0,1,-2,-2,-2,-1,-2,-1,1,-3,-1,1,1,-1,-2,-2,1,1,0,0,0,0
