-1222.9,-1381.5,-427.25,-89.655,-315.46,180.98,136.14,-116.54,-116.34,16.104,9.2132,50.985,-106.91,112.14,-74.285,-77.571,-37.934,-123.7,-52.699,-95.518,5.2115,-71.227,-37.588,46.246,-25.533,0.42511,-0.65397,30.747,29.19,19.875,11.212,10.831,11.481,18.291,-9.2634,-5.2317,-16.795,-18.596,-2.8115,0.036525,-10.389,-0.67396,-2.8967,-3.0054,-5.1852,-0.95589,6.1801,-8.0257,-3.0958,8.6489,-1
-112.31,492.36,982.56,-241.78,75.038,75.855,-382.21,113.17,-17.365,-56.073,9.9189,-11.639,-120.67,-62.816,44.191,22.721,69.201,-77.8,158.6,-27.132,61.111,-31.548,-29.076,-57.726,106.56,-21.031,-16.406,76.035,66.656,-23.515,-51.449,0.097322,22.458,49.928,12.127,-0.10145,-19.324,38.193,34.012,-0.12055,20.133,25.854,41.531,-6.6986,-26.941,-38.193,-13.276,-24.141,11.049,27.185,-1
-320.12,506.21,771.34,6.0428,-63.783,280.02,-144.5,-10.76,68.592,135.7,-58.599,-93.255,-20.307,20.365,-57.136,-16.442,52.841,-29.118,125.85,42.383,-45.64,53.412,18.758,69.277,-27.202,-12.95,49.264,122.15,49.571,-28.13,-114.55,-8.5114,-25.288,-8.0501,-20.526,-19.432,-6.6686,48.693,2.7484,7.7626,8.2044,-34.387,-7.6028,9.0024,-5.3477,-9.6506,-7.0935,-11.895,-2.9461,8.9131,-1
-368.29,1033,1098.3,-340.1,75.331,255.47,-230.91,116.43,2.9192,178.23,111.56,164.71,-13.976,9.0242,-8.6281,33.927,10.32,26.54,130.97,-139.13,112.15,-16.501,5.1115,-39.844,209.79,2.7573,-81.458,26.993,-40.716,55.416,-13.765,-5.7948,51.192,-30.762,-33.492,-34.778,-39.072,0.51599,26.026,76.296,-19.074,49.263,-117.07,41.459,-36.724,-30.421,-114.41,15.793,-15.099,-55.173,-1
-250.63,546.43,1207.1,-319.17,226.78,402.18,-104.71,40.813,87.677,-72.078,78.307,-94.732,-55.135,51.387,-33.552,80.643,13.078,-6.4479,27.129,-8.82,-63.108,5.2125,39.465,1.1771,-102.74,-68.558,10.301,89.572,82.744,-83.171,-102.69,11.211,3.5353,29.376,11.457,-31.127,-25.124,34.935,32.694,-2.3623,32.114,1.887,29.426,19.151,1.3428,14.108,18.355,-8.0307,-0.74175,-2.9157,-1
-193.92,1622.8,1149.3,-339.18,274.15,345.88,-71.701,225.79,-24.317,168.49,123.58,139.47,-124.93,28.716,-90.681,27.849,57.484,4.0645,45.751,13.42,-175.23,87.158,31.984,127.79,-24.173,-37.899,27.597,116,79.79,-39.104,-106.04,27.307,-10.702,29.351,2.8004,-36.375,-32.284,23.39,0.72336,23.788,-46.591,-9.116,1.7889,23.148,22.837,-10.472,2.3789,-18.793,59.475,-5.1993,-1
6.1201,1081.2,1205.6,-244.27,231.22,500.27,-113.09,124.88,33.554,-187.14,-53.481,-48.717,-119.77,22.027,-68.13,32.257,66.561,13.265,4.1453,56.161,35.393,-92.066,16.475,-114.51,-110.54,7.2213,112.6,97.259,97.149,-32.348,-60.913,-40.238,-44.727,21.128,10.327,23.291,15.628,52.76,12.822,-5.5114,-4.6141,-32.454,-30.408,27.322,-1.4074,-11.529,-0.99194,-28.721,-12.511,1.9868,-1
-75.681,815.44,1158.4,-174.06,234.72,406.75,-21.412,4.6596,61.565,9.7085,-13.71,-25.718,-58.461,104.34,-81.654,79.764,2.1038,-19.492,76.44,52.956,139.72,14.125,25.656,-11.117,-151.05,-2.0943,75.538,99.588,94.184,-59.241,-91.931,-41.372,-38.409,16.916,28.464,10.702,10.152,24.123,19.699,6.0047,-0.97883,-51.903,48.188,27.192,16.896,3.8566,-12.161,-20.771,-2.0151,-15.216,-1
-361.14,610.75,1138.8,-222.77,297.27,188.89,-155.13,11.888,-101.16,238.82,132.81,108.2,-84.136,95.064,-148.43,-5.9173,29.209,79.773,-33.581,40.795,8.9007,-20.206,128.75,94.831,-42.307,-112.81,9.3379,59.806,32.84,-23.984,-80.776,-17.874,7.1739,52.589,44.157,-26.021,-22.11,-23.379,13.945,9.9109,-32.165,25.949,-66.155,-16.23,-45.216,-72.647,-35.261,7.3002,-46.793,-43.325,-1
93.58,1507.1,944.63,-188.08,243.58,290.35,47.596,234.64,9.0836,15.663,-143.41,65.79,-127.46,86.282,114.87,35.552,-53.659,46.646,-108.63,86.594,26.692,-190.69,191.51,56.929,107.12,-104.12,-41.356,132.58,53.157,27.126,-20.534,2.2618,-12.002,75.785,81.157,-52.25,-10.294,-1.8423,14.076,11.807,-50.638,38.878,-34.268,8.9103,-39.571,-37.706,-37.381,8.3959,-48.284,-55.895,-1
-269.18,371.61,873.2,-41.338,620.9,316.58,319.46,78.046,21.773,55.576,-89.231,-94.786,-92.594,55.665,70.629,11.214,25.994,-118.06,49.808,33.011,-2.5951,-36.493,-23.984,-54.355,-25.854,56.637,144.66,21.421,108.69,53.868,-16.636,-61.429,-38.898,-21.355,-3.8346,22.599,-24.866,13.015,11.976,-5.2753,-1.7368,-20.529,14.544,-26.736,4.9912,-26.768,8.9025,-47.412,11.884,-25.48,-1
173.82,1354.7,1105.8,-177.18,367.19,358.09,-24.999,204.55,-20.346,116.81,41.691,-56.46,-64.186,111.52,-199.55,-30.461,9.2492,-27.95,50.628,-13.067,120.39,106.44,40.322,5.7939,-191.01,127.27,131.83,-12.059,97.285,-38.847,-6.5821,-94.302,-19.9,7.8726,1.3378,68.624,23.707,-13.055,25.904,31.889,-28.796,-20.687,2.3189,46.669,60.492,-25.427,9.1596,4.3669,65.098,27.561,-1
-398.69,675.98,736.46,-86.382,570.31,206.31,249.24,-44.923,153.64,78.809,-29.948,-80.966,72.13,31.055,-79.888,17.543,-43.119,-65.032,-49.001,-1.5855,60.264,-72.727,-75.27,45.645,115.69,-34.885,47.171,43.533,40.532,12.116,-81.39,-3.3205,12.747,0.66708,-9.5239,-33.311,-2.9141,24.235,38.186,5.013,32.484,77.545,-74.416,-3.1708,-65.302,-72.834,-56.545,50.984,-52.509,-35.337,-1
-1489.3,-1403.2,-544.63,-51.641,-348.94,-105.87,-205.83,-23.651,-60.539,-111.35,21.701,-39.149,-123.62,-61.133,-49.6,-6.2863,-107.35,-77.047,42.022,-67.098,-16.157,4.2404,20.383,-113.48,-11.628,-78.396,-14.394,-9.6259,-19.798,-19.246,19.49,-15.442,-41.343,-27.978,11.543,-0.44478,8.8696,-28.882,11.029,-16.189,-6.4805,-9.0681,-14.86,10.212,0.075099,-9.6219,-15.417,-1.117,9.1919,-1.0889,-1
164.32,-811.29,551.35,354.65,64.324,111.17,239.9,-79.586,-138.41,45.793,254.88,-57.636,19.572,-61.914,-46.126,-77.041,-121.74,-54.367,47.764,51.439,-5.3073,-73.052,46.142,47.05,55.576,-126.89,21.295,-9.4554,25.615,-15.871,33.565,-23.873,58.86,96.346,-26.979,17.328,-28.305,-1.9526,36.579,34.515,1.4301,-8.1259,-16.433,-49.126,-1.0949,23.512,64.905,11.307,67.687,-6.2639,-1
883.42,-572.74,119.63,281.06,154.45,-366.3,325.9,-172.13,-96.327,-94.535,204.57,-4.6531,-47.622,-42.506,4.3811,9.5409,-93.792,-59.581,93.831,135.73,33.044,-140.82,120.52,101.9,30.174,-133.58,-2.9413,-103.16,47.598,62.725,89.492,-20.702,17.911,62.845,19.917,45.295,6.794,17.985,84.741,9.2453,-4.2508,-8.7366,-32.042,-27.042,16.645,19.842,-29.071,0.39922,-13.129,-5.4376,-1
1670.7,-279.78,172.63,61.913,35.368,-126.68,400.71,-130.82,280.24,46.617,218.06,-2.2704,-26.407,46.23,53.863,-235.63,-133,132.03,127.34,69.917,-36.492,-87.832,82.152,66.026,103.78,-157.57,-22.214,-13.15,-79.701,63.808,-18.74,5.1491,59.812,17.608,66.669,-2.9797,25.871,-13.779,59.715,3.7158,-8.2704,-10.367,-66.177,-40.236,26.23,18.844,49.307,-10.161,44.381,2.1887,-1
2060.9,-154.61,455.16,-89.968,53.096,75.613,-140.46,-20.081,47.452,-134.44,229.52,90.231,6.5793,19.709,47.471,-99.597,-126.76,50.998,92.495,172.57,-49.41,-123.01,47.41,-16.703,-77.583,-36.562,-84.246,-71.576,-51.566,26.965,-34.108,-0.93762,30.179,60.191,35.164,74.488,-9.9989,34.517,66.488,6.7616,2.4398,14.237,-77.929,-31.727,33.425,10.102,45.892,-18.834,17.621,-5.5905,-1
479.89,-785.66,336.79,630.58,139.96,243.57,-151.47,-43.934,379,-15.627,271.76,-105.67,-17.654,-25.836,22.55,69.597,77.725,65.694,-45.022,53.206,-11.395,-174.06,90.804,19.561,-90.526,-133.49,12.016,44.335,-41.082,34.98,33.8,-41.374,-27.807,37.899,-15.534,50.287,3.8215,10.978,17.27,26.582,3.0964,3.47,-4.5025,-22.08,25.275,-30.011,21.421,-3.7133,10.84,-5.0459,-1
3509.4,517.88,-527.71,324.33,-251.04,752.53,746.81,-231.03,317.4,192.32,206.25,-269.53,-27.56,-77.968,76.673,-36.883,82.02,65.044,177.5,102.39,-183.33,-98.421,80.426,8.4015,-48.024,-49.884,-43.978,-138.88,12.972,37.319,26.711,-14.049,25.737,-35.416,67.971,-8.7276,14.615,-25.728,9.5225,37.215,-10.768,-68.955,48.798,38.318,-62.981,34.326,-48.366,-3.4351,-12.515,19.183,-1
1095.5,-530.73,180.93,521.98,31.326,422.66,219.31,-116.28,339.19,68.979,5.0363,-58.447,3.9669,142.06,2.0316,44.852,43.316,-11.084,134.09,167.41,6.3444,-87.466,-20.374,-179.97,25.236,168.51,-128.35,-128,70.687,-86.095,-18.989,4.2426,-33.389,-38.652,9.8642,14.209,-18.566,-16.312,-32.083,-28.738,2.4628,-13.412,10.897,-6.8303,25.27,-64.465,-9.6304,11.484,-13.827,-8.3168,-1
426.7,-737.2,41.18,-11.601,-82.632,17.845,181.75,-77.617,168.91,-6.2803,44.093,216.46,17.067,131.49,38.751,-113.21,27.118,190.42,82.119,-36.728,-106.55,-82.906,49.018,81.444,-61.503,-99.983,7.6261,44.682,-57.102,40.845,-70.576,10.821,-14.1,-55.082,68.615,52.619,20.229,3.8526,-5.4082,8.5819,-10.639,5.2696,-26.37,29.402,-24.662,34.739,7.8588,-27.251,-3.488,5.0405,-1
1224.2,-403.45,-196.37,-8.2139,-305.61,756.78,118.72,-66.399,81.174,-16.52,-10.547,224.58,-3.3548,-8.7708,70.19,-66.927,47.819,176.84,146.49,15.191,-74.22,-78.357,52.122,77.805,97.443,-76.603,6.1461,97.059,18.443,78.752,53.889,-3.8395,-19.76,-36.558,32.04,23.448,34.276,-29.784,-1.4306,-17.162,-0.84027,6.6469,-29.06,2.3272,-3.5069,33.09,43.843,-17.96,34.399,-1.4114,-1
2224.4,21.427,-460.88,799.87,50.56,154.66,181.82,-196.6,136.11,9.6927,245.01,-373.74,-11.218,-57.72,69.775,202.09,293.59,-10.191,-22.69,188.77,-78.633,-117.12,-11.353,-74.39,90.601,95.618,-103.47,-138.47,-9.126,62.551,-100.69,-22.571,-67.335,-119.36,45.426,46.921,-25.895,-36.985,-105.59,-3.5069,-19.173,-45.79,116.5,-8.6321,70.281,-147.55,-35.775,-7.7093,-50.788,3.1772,-1
-2144.1,660.03,-182.33,18.968,-154.06,37.515,-27.089,286.51,-102.27,233.27,25.738,-47.628,267.02,23.814,77.224,-2.9083,-44.55,-51.754,-5.8818,-129.65,5.2605,-73.64,-176.82,141.68,1.2879,-13.825,-48.106,-85.034,-196.58,-63.624,128.09,89.11,-69.469,-39.89,23.012,53.869,-46.835,-160.36,68.056,-18.825,6.7947,-13.617,-8.5763,26.116,-5.9855,-16.69,59.5,-23.114,-86.802,85.09,-1
-1625.2,51.32,-446.69,-108.1,450.32,-182.38,83.48,7.1331,53.52,3.962,59.285,-26.966,-22.745,-126.66,13.82,-114.46,-57.502,-138.29,6.4595,19.987,7.5132,-63.913,-40.294,-13.279,-2.763,-5.8547,1.8812,0.08772,2.6431,-32.501,10.523,-22.121,-0.97895,10.993,-2.7666,-7.5473,-1.3794,10.729,3.3142,-5.0261,-3.209,-8.6813,0.25029,3.0702,-1.1044,1.5763,4.4279,-0.41693,11.917,-2.7671,1
