-833.65,-1035.8,-320.71,-157.17,-218.24,-24.637,-327.65,-44.379,-55.686,-157.67,-14.276,-91.99,-88.887,-137.36,-98.937,-66.209,-24.276,-15.67,5.4883,-26.519,-58.113,9.5354,27.502,-7.4701,-33.991,24.045,-7.1746,-3.0997,-16.344,-20.981,4.8441,2.1394,0.4248,12.593,3.0105,-7.8267,5.2188,-6.07,0.073238,5.7868,13.187,2.7065,-5.1942,-10.299,-8.8933,4.4357,6.2495,5.002,-3.088,2.0843
-267.13,-875.49,80.652,54.924,-180.51,166.96,-73.792,-42.574,22.223,0.68024,-40.613,-6.2932,116.74,-68.975,-72.005,24.493,27.724,-106.48,-35.736,23.73,30.018,39.412,46.983,50.415,67.052,-22.316,76.253,-15.683,15.706,-45.45,14.618,31.432,-24.555,-59.881,81.419,4.7647,33.185,15.5,-18.239,33.63,21.972,3.952,-23.931,-15.437,-10.386,4.245,-24.929,3.1454,23.307,11.79
-119.27,-758.23,83.009,-2.6397,-219.46,266.39,17.829,-89.257,-27.52,66.886,10.947,31.858,-41.216,-70.122,-16.854,-33.43,-31.652,-27.53,-16.697,-40.958,88.161,24.64,48.283,-10.789,-67.65,-60.853,4.0186,-29.489,30.181,7.8829,-38.125,22.953,-1.8435,12.142,39.326,36.704,51.201,-34.838,2.7566,12.223,-0.70384,12.751,-0.48205,-6.5092,-7.3447,-9.3862,-5.3205,9.4268,25.828,44.003
-15.508,-774.29,88.684,-9.7564,-275.88,110.31,103.22,-39.914,-55.586,84.361,-48.693,-18.985,-98.086,37.372,-42.579,14.699,-33.039,-19.736,91.064,-53.149,0.70914,6.3491,-26.571,-17.778,-15.868,-36.618,-96.606,-7.81,60.092,7.7972,-3.7379,-11.669,17.838,1.5835,-0.5216,4.101,15.082,-13.796,15.335,-6.7048,19.203,22.548,-24.513,43.968,16.641,0.18405,22.638,69.54,-94.868,-2.0399
-190.41,-833.64,116.23,-95.539,-266.85,156,-46.927,-59.009,-32.817,177.64,-47.127,-10.832,116.89,102.7,-221.04,19.001,18.712,-107.14,84.459,19.311,-51.698,34,-18.612,-15.236,-90.173,-25.702,-63.565,45.719,-7.9848,23.059,-7.0058,-12.481,12.553,36.227,26.653,36.11,47.648,-51.966,-11.877,22.563,-12.94,65.765,-40.496,21.477,0.9238,-4.1127,11.447,6.0152,-31.689,7.3631
-2.7394,-783.23,58.682,84.109,-265.42,303.7,-58.32,-67.979,-16.95,227,-22.878,-5.2289,-126.51,-14.946,81.598,-41.329,-130.64,-71.516,19.037,-8.144,-11.467,-62.124,47.086,61.254,111.51,-78.558,-11.616,17.954,-34.598,-4.9613,3.4101,-4.582,3.1599,-80.852,7.5351,-40.092,10.08,39.375,-22.055,14.121,24.719,39.53,-45.858,32.381,16.076,10.578,11.252,38.213,-33.026,23.359
152.61,-705.82,-23.332,77.93,-213.62,179.44,-7.5161,-71.592,-8.0532,159.35,-0.11514,-25.42,-107.59,-124.01,145.38,-85.375,-154.84,-10.351,-10.748,-47.744,48.804,-48.795,48.078,69.528,40.282,-73.931,-45.075,-19.624,32.948,17.864,64.017,41.91,-31.984,-110.3,35.528,-16.052,-4.5215,23.521,-31.76,60.379,38.579,38.375,-1.2038,-5.243,0.10478,-17.567,-7.5574,10.332,-4.1959,13.432
-222.9,-826.58,169.6,-11.037,-217.25,329.93,-17.444,-51.975,-14.315,49.589,26.36,36.482,49.599,-102.09,-10.009,13.569,-27.817,-8.936,8.3661,14.541,-28.281,2.5993,29.042,43.979,66.661,-50.559,-65.328,7.521,87.219,-2.1116,43.254,-35.182,24.164,82.544,-19.598,36.34,-18.77,-58.032,5.6009,-70.789,-23.088,4.9181,-22.125,47.466,12.033,-26.114,-4.9881,3.6678,-19.471,-14.75
-475.45,-904.97,480.02,-271.79,-64.083,-4.3066,-211.53,-5.9694,-90.841,-4.5678,0.81982,-39.398,22.939,-12.714,11.255,87.818,83.899,-75.478,39.246,3.2133,39.034,28.726,-7.7272,-32.575,10.166,-17.537,-62.491,95.023,37.882,-29.533,62.497,-0.90808,-18.725,5.9443,34.712,-20.348,73.437,-45.58,-16.545,-41.291,-16.143,-32.289,65.726,-11.093,3.8714,-28.686,-54.647,8.4535,-9.2252,2.8876
1091.7,-327.65,-127.87,293.14,-106.7,81.842,60.169,-109.68,53.758,408.58,-57.826,-1.2907,-110.1,4.8987,-77.237,-68.861,-103.34,-98.832,36.043,-24.104,-65.905,-8.3426,51.957,56.591,15.996,-65.545,63.289,11.6,-70.329,-30.224,-73.333,-22.413,15.868,28.348,53.19,105.01,0.39985,-40.834,-6.8636,-36.522,-11.735,-0.75017,24.844,28.397,12.469,-22.053,-39.673,14.398,-89.052,-37.936
114.18,-694.19,3.398,-17.205,-232.65,154.5,-20.743,-35.938,17.425,96.74,-62.241,18.905,-132,97.316,-72.054,22.793,14.251,-83.501,5.2902,18.165,-47.259,-26.245,-24.032,28.491,-21.497,26.109,-94.104,-15.198,7.2788,-38.622,-18.604,-0.77347,1.2727,-28.623,84.942,-26.85,5.7025,34.208,-31.698,-30.998,66.787,-10.759,-8.3768,7.256,3.3268,-7.1083,-23.493,71.207,-21.352,35.46
