-1903.9,-993.72,-536.34,-167.78,-106.53,-204.81,-157.86,-334.56,295.85,-188.8,-70.508,43.036,-27.293,-130.76,-123.68,-58.351,-48.267,29.813,-60.823,26.676,-34.639,-48.359,-57.178,-51.071,-46.066,-22.805,36.295,-32.505,0.70459,-14.797,3.4742,-10.169,-17.675,-8.0982,10.939,-2.9829,-1.7492,-28.213,-17.97,6.8032,-0.42545,-0.099992,-5.6662,5.9678,-0.015847,2.1002,-5.8856,-0.76121,-0.35865,-4.1249
-88.003,-1107.6,167.03,-206.68,-184.71,483.69,229.04,-96.087,201.33,348.08,86.641,-5.1909,-167.47,-31.527,62.563,-47.812,20.271,-55.846,-44.2,-27.746,-79.262,72.099,-26.201,9.4827,-24.436,-12.249,46.484,21.501,-18.386,-50.934,9.6809,-10.379,-12.78,-16.716,8.2537,32.702,-12.959,-146.77,-11.149,14.444,-42.798,3.5295,145.12,-2.1183,109.16,41.554,69.647,25.412,48.436,-109.96
-1046.1,-1023.5,-298.38,-238.11,-55.124,138.04,183.51,-2.1787,198.95,321.53,-19.304,-141.99,141.5,-51.051,-107.99,-14.73,-99.625,12.311,-43.789,-4.4932,18.311,6.1227,-12.014,20.843,23.504,-18.141,3.5233,25.606,13.687,24.926,32.908,3.683,-30.719,-4.2226,30.511,59.4,-7.512,-44.3,2.6598,-40.95,-19.412,25.694,40.265,160.51,19.771,-34.455,-58.32,-8.6473,8.9696,-9.0221
-1023.1,-1058.4,31.318,-279.35,-71.247,107.73,116,-30.601,236.52,107.4,7.2102,-32.631,-37.71,-59.05,-8.1847,-34.713,-76.072,51.661,-30.184,-1.5947,0.81908,-9.0637,58.88,-8.6729,66.501,74.997,-18.46,-53.256,57.633,-6.7111,102.67,2.3081,-77.923,-37.448,-28.879,103.14,36.507,-33.271,19.702,48.419,5.9439,-16.471,33.459,-9.2308,-32.45,12.061,-4.0704,37.43,-66.411,109.64
-1006.6,-1064.6,-50.024,-243.93,-139.27,89.568,34.516,-16.466,509.43,600.89,-8.0908,-59.472,-58.223,6.1693,-17.731,46.89,0.94528,-22.774,-7.1691,6.6352,-7.2879,-6.9824,36.926,-4.866,36.236,10.746,17.587,-49.853,19.405,-3.5617,60.347,-15.687,-72.762,-15.03,-80.729,29.447,32.86,84.823,7.9525,122.47,-14.449,62.254,201.12,17.874,6.8643,-28.289,-54.002,-26.999,-13.483,46.152
-1196.6,-1046.5,-156.76,-350.33,-47.651,87.772,240.93,-40.43,724.18,1347,49.393,62.642,-421,43.049,104.76,112.27,101.31,-52.161,60.608,51.875,-30.211,-73.06,26.665,-32.914,-35.703,-42.677,2.0819,-85.012,13.569,-39.627,102.27,-42.738,-103.56,-42.294,4.5781,71.688,4.0904,-78.189,-29.956,-7.1533,67.544,-119.73,-264.46,-222.69,122.16,38.179,33.641,11.509,-30.639,36.716
-1549.3,-1027.3,-201.61,-307.65,10.294,-79.663,43.651,-48.407,547.19,734.63,-24.261,34.551,87.892,-8.9469,53.592,-6.4948,-32.107,12.735,-8.2748,35.258,25.978,-30.354,0.87944,-8.5555,5.4463,-29.712,-9.776,27.361,-24.42,30.042,-47.19,-2.1758,42.949,28.96,65.148,5.1857,2.7466,12.663,18.691,-1.1417,7.1714,18.008,-85.76,68.791,-25.151,78.319,173.29,63.701,90.146,-213.56
-1048.1,-1107.7,148.07,-499.47,126.18,104.59,606.07,75.455,738.58,1644.6,41.425,68.872,-382.21,123.21,152.09,69.523,-26.949,-36.367,-38.314,80.498,3.2569,-75.476,-30.771,-68.86,-88.936,27.523,-25.136,-95.167,-38.998,-61.61,-34.924,-67.526,-74.748,-19.366,-0.80768,-16,-41.618,-95.242,-43.069,-79.487,39.676,-94.6,-151.78,-87.366,94.298,-24.213,-98.791,-40.144,-26.454,25.201
-1089.4,-1034.7,-268.26,-291.04,-41.035,191.96,281.03,-13.443,469.85,999.79,147.11,-63.426,100,69.702,-23.756,42.537,52.394,153.6,50.936,1.5966,-15.996,-108.54,-120.04,-62.687,-74.053,-74.515,-25.124,-15.727,7.0262,80.151,-14.135,16.461,34.104,-43.323,75.855,-59.131,-54.343,7.1416,-41.087,-91.359,30.208,-7.8338,-77.383,95.93,18.49,-72.671,-167.59,-50.902,43.844,11.639
-1307.1,-1037.7,-182.64,-307.83,-8.6267,-57.553,166,114.48,747.82,1111.3,60.214,40.494,69.442,67.08,98.493,10.827,72.781,-75.715,-22.291,40.475,15.437,-29.839,-42.393,-21.461,-15.642,-60.978,26.489,16.255,-32.135,54.272,-41.801,24.099,13.577,25.786,0.63557,-38.095,2.1291,155.01,21.55,61.225,11.591,75.148,59.235,201.72,-101.84,-77.621,-190.92,-50.964,37.297,-18.202
