-1625.2,51.309,-446.71,-108.1,450.35,-182.39,83.493,7.1583,53.504,3.9499,59.265,-26.894,-22.678,-126.63,13.842,-114.52,-57.467,-138.31,6.407,19.96,7.4503,-63.861,-40.249,-13.259,-2.685,-5.888,1.9181,0.09779,2.5556,-32.423,10.45,-22.064,-0.87181,10.903,-2.7462,-7.5476,-1.3547,10.771,3.2708,-5.0686,-3.2349,-8.654,0.25138,3.0282,-1.1411,1.4967,4.3603,-0.46172,11.859,-2.8907
3696.3,-1316.4,-253.16,1038.6,438.32,-459.24,-191.88,326.41,76.106,-371.42,5.7034,81.45,160.23,-176.58,111.59,1.9091,-38.951,107.62,-141.46,3.1582,7.1864,163.68,84.049,143.99,159.52,21.987,94.381,117.02,-188.29,-25.215,-85.97,42.956,-41.969,-125.81,25.147,30.667,98.51,134.56,-46.83,254.93,-54.747,37.313,-49.671,-68.907,111.84,22.774,-0.31866,21.1,-48.501,-59.639
1785.6,-330.2,-239.76,298.38,192,189.16,110.61,198.58,-86.695,-160.93,-83.322,-7.4822,-65.528,23.388,-39.328,49.426,-34.586,-27.144,-1.9024,-54.302,37.005,31.911,67.072,42.507,-43.475,-75.359,64.141,109.4,66.584,-3.7909,63.538,-77.456,-31.742,-29.143,65.571,103.79,-35.947,-21.692,17.917,-32.026,-48.697,-47.944,54.843,-94.423,374.98,-199.85,-172.49,28.144,-94.462,-106.6
1709.1,-1259.1,-263.3,781.23,-73.454,-329.59,71.464,11.458,79.538,-329.74,-118.86,37.544,165.32,-189.45,-44.595,-45.336,-59.548,90.493,16.678,71.839,-24.607,93.81,87.55,89.071,151.41,-58.001,45.637,140.68,-97.179,140.85,-18.499,142.13,97.38,-57.829,-41.346,-42.019,110.72,48.657,34.507,93.153,-28.871,-22.292,12.872,85.577,53.874,-79.006,9.0382,15.489,-83.042,-23.746
2202.7,-1349.1,-366.94,634.48,-80.841,-527.82,5.1343,7.2791,-5.4978,-477.16,165.55,145.75,204.52,-143.41,-8.8533,-20.506,29.355,63.061,48.301,17.357,-47.127,133.88,92.08,103.86,59.954,20.516,110.45,-24.954,-147.05,163.12,9.2039,16.889,136.73,-95.751,-22.435,20.732,46.401,53.016,2.7941,132.88,132.87,-16.629,-41.828,119.4,19.179,-78.486,52.425,13.669,-27.091,19.914
2442,-1255.4,-440.18,825.75,165.29,-448.53,-80.975,57.27,0.37614,-263.04,-121.92,71.833,54.144,-99.202,-64.085,-112.29,-91.448,36.303,-298.52,12.034,-42.231,129.6,25.667,100.2,85.382,5.2592,8.4334,48.593,-102.19,91.044,-78.684,159.28,114.11,-114.25,-11.347,-15.591,17.461,-29.921,66.904,58.234,12.834,-47.153,-6.9137,47.658,87.865,-98.88,90.735,-43.049,7.143,25.345
2246.2,-1097.3,-379.73,931.59,145.45,-452.56,-360.98,141.29,-43.434,-168.59,-148.99,-18.792,169.76,37.385,-225.72,-243.15,5.4891,-75.077,-75.995,-64.823,-4.4225,135.56,51.974,87.92,131.31,-4.9427,110.85,-37.315,-90.073,88.286,-89.776,110.74,95.425,-140.57,-30.321,7.575,7.2237,-47.68,41.559,67.502,1.8554,-53.904,-9.1374,22.912,69.43,-129.56,60.672,-15.378,38.773,56.059
2578.6,-1398.3,-423.72,1036.5,80.893,-496.16,-22.381,-112.65,108.21,-190.52,-111.68,21.634,112.04,-56.544,-96.822,-21.847,-53.212,-65.272,-25.632,-45.123,-156.83,167.09,45.159,37.636,117.5,11.727,55.026,-65.962,-88.485,110.92,-170.57,61.626,76.519,-57.872,-15.966,-71.017,-115.04,-44.791,-37.861,-257.14,-0.16588,-32.286,53.875,72.337,-75.162,-63.561,-0.67054,16.963,46.422,24.404
1481.1,-1088.5,-383.56,888.35,-41.659,-380.58,-15.892,-142.68,190.71,-297.95,-110.74,79.35,-45.66,-157.05,-74.425,-24.373,-60.007,-16.996,-8.9026,20.501,-86.219,155.93,105.49,74.035,98.796,58.077,47.029,-50.916,-130.33,93.202,-94.397,80.407,68.002,-83.872,8.6416,19.665,-2.28,31.472,-32.709,1.1684,-42.246,-15.348,3.5475,27.445,76.146,-32.364,-0.28931,-59.581,22.162,0.50705
3167,-1704.8,-436.99,809.49,234.66,-345.8,15.795,30.909,234.24,-261.62,-185.12,31.796,123.56,-167.37,52.597,-56.687,41.139,57.546,-136.2,-5.6226,-33.866,49.345,81.734,94.373,177,-48.269,-15.495,92.665,-42.941,-29.824,106.9,63.478,45.034,-68.796,56.92,53.11,133.19,68.309,-25.27,359.56,8.7596,42.796,-121.55,-138,-7.6498,21.064,-98.118,119.06,64.007,36.431
1603.8,-968.45,-358.43,846.23,67.168,-434.33,-138.77,25.044,-97.168,-445.66,-147.26,120.03,85.754,-96.336,-61.1,-113.79,-36.888,58.535,-141.56,-16.691,-29.838,41.802,70.005,11.256,-4.245,83.657,-18.141,-15.65,31.078,61.507,-111.87,23.21,33.765,-41.576,-9.1632,-86.638,-136.95,-40.554,-9.0893,-287.78,19.296,-46.673,30.458,-5.7078,-83.008,-72.056,20.27,-14.344,88.884,7.5022
1573.2,-865.97,-388.38,766.93,215.97,-254.67,-109.58,-0.18737,158.16,-172.9,-101.17,14.824,156.38,-107.47,37.226,9.8945,-32.157,-28.315,-33.438,-188.35,-17.042,107.73,89.292,51.701,82.104,42.952,20.285,-28.915,-112.23,31.286,-81.38,87.653,84.438,-92.664,-35.543,-5.5247,-117.82,-54.162,60.696,-156.65,-11.563,-38.692,41.386,-97.146,18.457,64.676,-8.773,-92.394,-29.754,-11.16
1151.6,-389.61,-391.66,416.97,102.68,-256.23,58.491,-70.621,-172.29,-69.695,-59.285,-10.016,38.443,-62.928,6.8406,-28.678,26.719,1.2386,-90.24,-137.59,-33.921,113.24,55.375,34.097,88.476,51.538,83.018,-3.7795,-131.96,80.686,-65.797,112.29,116.81,-63.864,-27.411,-18.496,-142.64,-30.159,51.876,-137.04,-21.512,-24.528,47.632,-35.767,15.783,44.837,0.73323,-48.588,-85.04,-2.5961
1078.8,-721.4,-376.23,905.45,-156,-377.8,-129.6,-65.014,-41.999,-221.79,-103.59,-62.951,202.38,-127.91,24.679,-18.337,-58.993,17.61,-116.28,-81.007,-33.002,121.18,34.221,27.167,21.459,-22.11,12.225,-31.435,-124.56,80.562,-57.741,88.328,44.11,-30.44,-38.06,-67.851,-84.993,-15.013,-22.445,-166.01,-2.23,-21.469,35.676,-19.113,12.939,-23.933,-36.077,39.139,32.004,-33.328
992.94,-755.67,-367.31,788.77,49.429,-464.91,-187.79,61.404,-121.61,-230.83,-156.59,26.331,-28.701,-104.89,-40.89,-106.96,50.185,-15.303,-32.639,-47.614,-47.64,125.24,57.927,60.149,90.659,-22.634,95.471,15.231,-166.97,59.063,-102.09,67.443,-35.879,-25.043,-37.084,-43.806,-57.48,41.242,17.432,-46.021,-23.447,16.84,31.43,-29.05,8.6855,104.02,-3.7374,1.1125,1.5647,-74.074
1576.5,-835.09,-301.41,1065.6,166.65,-437.87,-149.99,141.11,64.045,-202.5,52.466,10.268,92.402,-53.424,57.362,-108.9,120.98,39.465,4.604,-1.2675,-6.4282,110,32.708,27.046,129.27,-32.867,18.486,106.75,-90.538,55.561,3.3909,-24.023,-65.949,-50.848,10.192,-7.1575,126.57,102.37,-46.132,257.21,0.75432,59.195,-118.94,-42.577,-91.602,136.52,-111.1,120.59,79.627,-29.041
1746.4,-737.16,-381.55,746.5,167.91,-418.26,-102.76,3.9494,-14.673,-35.539,-154.56,-88.588,58.051,-85.959,-101.81,-253.18,77.26,4.6818,-118.61,24.818,-14.117,141.02,114.2,87.619,109.69,62.395,81.023,89.152,-185.21,92.477,-30.524,108.91,32.406,-2.6579,-84.962,32.199,54.318,64.228,26.335,159.57,-27.435,74.516,-30.275,25.948,-25.176,82.547,13.478,39.371,-41.632,-15.934
1953.7,-698.54,-370.61,697.65,190.89,-421.19,54.929,-185.05,65.111,-12.53,-180.3,-75.224,105.19,-138.03,21.693,-62.697,29.363,39.851,-9.5033,-98.135,-69.348,124.25,129.13,61.698,47.228,41.521,48.812,60.508,-93.816,67.834,-82.139,99.72,58.875,-69.411,-19.919,-50.028,-199.72,-83.844,71.154,-288.9,33.985,-49.377,61.341,-130.13,-11.257,47.352,-21.516,-18.028,-43.222,7.5282
2672.2,-1418,-419.7,1096.2,57.085,-481.22,-193.89,41.582,109.91,-77.311,-151.75,-144.87,216.82,-173.01,20.134,-216.78,132.76,11.467,23.841,10.289,-86.394,145.74,59.098,83.808,153.35,12.147,56.967,34.009,-106.67,94.682,31.991,111.52,36.551,-12.915,-59.954,62.076,140.73,57.632,-44.219,262.76,-42.911,68.977,-80.353,-14.14,-121.16,55.686,-25.094,80.713,42.987,54.489
2790.8,-1133.5,-458.34,1028.5,338.25,-611.79,-310.1,163.06,-54.243,-266.91,-35.722,6.8467,-1.3009,-154.06,-46.551,-47.754,-8.8776,-38.288,80.893,-57.93,-112.51,172.44,77.189,104.56,148.65,21.217,33.982,-37.055,-164.85,78.727,-90.149,96.909,105.95,-108.89,-58.093,-13.692,-152.93,-18.904,58.746,-161.12,5.5058,-22.056,53.026,-5.7638,-48.401,-3.4678,53.113,-25.974,-60.696,-10.742
